SW Version,2020.2.2
Date and Time Started,2022-Jun-08 20:08:40
Date and Time Ended,2022-Jun-08 20:09:30
Scan Name,Scan 158
Link Settings,
Reset RX After Applying Settings,false
Open Area,4065
Horizontal Opening,48
Horizontal Percentage,73.85
Vertical Opening,73
Vertical Percentage,28.63
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
-29,0.11265,0.0542221,0.0211687,0.00646935,0.00158122,0.000257877,2.18395e-05,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,3.06134e-05,0.000642786,0.00559739,0.0242737,0.0621161,0.133854,0.212115,0.306353,0.38244
-30,0.112526,0.0562552,0.0216613,0.00680694,0.00178368,0.000289445,2.26024e-05,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,3.88151e-05,0.00065032,0.00621118,0.0250164,0.0657665,0.133636,0.211458,0.306124,0.384595
-31,0.114252,0.0559478,0.0227514,0.00735542,0.00185302,0.000327211,3.03273e-05,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,4.32975e-05,0.000777352,0.00663503,0.0272644,0.0650149,0.135672,0.212115,0.307965,0.379605
-32,0.113555,0.0575434,0.0235155,0.00768209,0.00202668,0.000357633,3.25208e-05,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,5.0927e-05,0.000867285,0.0070178,0.0272318,0.0690715,0.139318,0.215576,0.306353,0.383156
-33,0.11696,0.0588497,0.0247549,0.00800457,0.00209163,0.000383192,4.18669e-05,1.62127e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,6.26574e-05,0.00096828,0.00741118,0.0293069,0.0730244,0.140032,0.213108,0.305667,0.377854
-34,0.120575,0.0600137,0.0265195,0.00836025,0.00238289,0.000444896,3.78614e-05,1.90738e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.90738e-07,2.86107e-07,2.86107e-07,9.53689e-08,1.90738e-07,9.53689e-08,1.90738e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.81201e-06,7.73442e-05,0.0010131,0.00769725,0.0300928,0.0743229,0.136259,0.214223,0.306124,0.379605
-35,0.11994,0.0632187,0.0257396,0.00873856,0.00241512,0.000477703,4.62539e-05,2.19348e-06,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,5.72213e-07,9.53689e-08,2.86107e-07,1.90738e-07,6.67582e-07,3.81476e-07,4.76844e-07,1.90738e-07,1.90738e-07,9.53689e-08,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-06,8.45922e-05,0.00119354,0.00870568,0.0296078,0.0762886,0.142368,0.219621,0.303628,0.3744
-36,0.121182,0.0660742,0.0262341,0.00920808,0.00268282,0.00050679,4.75891e-05,1.90738e-06,9.53689e-08,2.86107e-07,9.53689e-08,1.90738e-07,1.04906e-06,1.14443e-06,1.62127e-06,1.2398e-06,1.33516e-06,8.5832e-07,6.67582e-07,4.76844e-07,9.53689e-08,3.81476e-07,2.86107e-07,1.90738e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.43053e-06,0.000101663,0.00134174,0.00923174,0.0318304,0.0749211,0.13965,0.216373,0.302954,0.376119
-37,0.120788,0.0646149,0.0272862,0.0101117,0.00269665,0.00057145,5.07362e-05,2.57496e-06,9.53689e-08,3.81476e-07,4.76844e-07,1.71664e-06,2.00275e-06,1.2398e-06,4.00549e-06,1.81201e-06,1.5259e-06,9.53689e-07,1.81201e-06,6.67582e-07,9.53689e-07,3.81476e-07,7.62951e-07,4.76844e-07,3.81476e-07,9.53689e-08,1.90738e-07,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.67033e-06,0.000114252,0.00141175,0.00948309,0.0335375,0.0815274,0.142765,0.221282,0.298755,0.369003
-38,0.128803,0.0662988,0.0285232,0.0105885,0.00300526,0.00065404,7.00961e-05,3.91012e-06,1.90738e-07,4.76844e-07,1.43053e-06,2.09812e-06,2.86107e-06,4.48234e-06,5.05455e-06,2.28885e-06,3.0518e-06,4.38697e-06,2.86107e-06,1.2398e-06,1.2398e-06,1.90738e-06,1.33516e-06,5.72213e-07,7.62951e-07,4.76844e-07,1.90738e-07,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.7657e-06,0.000118257,0.00160792,0.0105197,0.03508,0.0805019,0.146493,0.219739,0.301393,0.370673
-39,0.12852,0.0684367,0.0299476,0.0106971,0.00329004,0.000675689,7.68673e-05,5.62676e-06,5.72213e-07,9.53689e-07,1.62127e-06,4.00549e-06,3.14717e-06,6.38972e-06,6.10361e-06,1.27794e-05,8.39246e-06,9.53689e-06,4.86381e-06,5.8175e-06,3.0518e-06,2.47959e-06,2.67033e-06,8.5832e-07,2.38422e-06,5.72213e-07,3.81476e-07,4.76844e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.10086e-06,0.000144484,0.00183976,0.0112449,0.0369803,0.0862666,0.148404,0.222364,0.30273,0.367019
-40,0.124421,0.0702803,0.0309408,0.0110959,0.00351825,0.000759422,8.39246e-05,6.67582e-06,2.38422e-06,2.00275e-06,4.76844e-06,5.8175e-06,8.20172e-06,5.91287e-06,8.96468e-06,1.1635e-05,9.63226e-06,9.63226e-06,1.14443e-05,6.96193e-06,4.19623e-06,6.67582e-06,4.48234e-06,4.10086e-06,2.95644e-06,1.14443e-06,6.67582e-07,6.67582e-07,2.86107e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.86656e-06,0.000182441,0.00188983,0.01212,0.0367612,0.0847143,0.151142,0.222122,0.303178,0.371682
-41,0.130402,0.0710237,0.0305599,0.0117882,0.00362621,0.000839532,8.93606e-05,9.15541e-06,3.43328e-06,3.43328e-06,6.58045e-06,9.15541e-06,1.25887e-05,2.08858e-05,2.00275e-05,2.93736e-05,1.84062e-05,2.81338e-05,1.10628e-05,1.44007e-05,6.48508e-06,1.32563e-05,7.43877e-06,6.10361e-06,6.00824e-06,5.72213e-07,2.57496e-06,9.53689e-07,3.81476e-07,2.86107e-07,9.53689e-08,1.90738e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.823e-06,0.000195411,0.00219539,0.0133845,0.0417953,0.0869995,0.150475,0.222243,0.303628,0.374743
-42,0.127361,0.0738007,0.0330477,0.0124872,0.00408665,0.000918688,0.000109579,1.15396e-05,5.72213e-06,7.3434e-06,1.18257e-05,1.89784e-05,2.19348e-05,4.01503e-05,4.23438e-05,3.14717e-05,2.73709e-05,5.16899e-05,3.58587e-05,2.67033e-05,1.59266e-05,1.85969e-05,1.44961e-05,1.15396e-05,9.53689e-06,2.95644e-06,3.43328e-06,3.14717e-06,1.62127e-06,3.81476e-07,5.72213e-07,9.53689e-08,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.823e-06,0.000249104,0.00253529,0.0138288,0.0420743,0.0863211,0.155562,0.225052,0.298103,0.361194
-43,0.12925,0.0712957,0.033379,0.0135879,0.00435349,0.000952449,0.000125219,1.40192e-05,1.04906e-05,1.6022e-05,1.87877e-05,3.3093e-05,5.25483e-05,6.20851e-05,6.13222e-05,7.74395e-05,5.58862e-05,5.72213e-05,6.70443e-05,3.14717e-05,2.74662e-05,3.90059e-05,2.19348e-05,1.31609e-05,1.39239e-05,5.91287e-06,7.91562e-06,6.38972e-06,2.38422e-06,1.33516e-06,4.76844e-07,4.76844e-07,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,1.3447e-05,0.00024939,0.00274939,0.0141366,0.0455915,0.0929205,0.156453,0.228696,0.303628,0.36834
-44,0.135313,0.0797185,0.0355458,0.0133972,0.00459277,0.00104229,0.000133326,1.7834e-05,1.53544e-05,2.56542e-05,3.93874e-05,4.12947e-05,7.57229e-05,9.85161e-05,9.4892e-05,9.94697e-05,9.88022e-05,8.2208e-05,8.93606e-05,6.46601e-05,4.96872e-05,4.14855e-05,4.02457e-05,2.57496e-05,2.43191e-05,1.33516e-05,1.5259e-05,7.3434e-06,3.81476e-06,2.19348e-06,1.5259e-06,2.47959e-06,5.72213e-07,2.86107e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,1.40192e-05,0.000338655,0.00288767,0.0151309,0.0451442,0.0933653,0.160751,0.224189,0.293616,0.365709
-45,0.133115,0.077311,0.0366363,0.0148441,0.00479715,0.00113918,0.000144198,2.72755e-05,2.88014e-05,3.07088e-05,6.15129e-05,7.24804e-05,8.2208e-05,0.000140764,9.49874e-05,0.000151446,0.000166991,0.000159648,0.000101949,8.13497e-05,6.71397e-05,7.93469e-05,6.32296e-05,4.87335e-05,4.78752e-05,1.66896e-05,2.11719e-05,1.38285e-05,8.5832e-06,5.72213e-06,2.19348e-06,3.0518e-06,4.76844e-07,6.67582e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,2.23163e-05,0.000371843,0.0032847,0.0166441,0.0480575,0.0999253,0.159066,0.226671,0.29767,0.365057
-46,0.134735,0.0771799,0.0372561,0.0147927,0.00518721,0.00119125,0.000164511,3.14717e-05,2.90875e-05,5.65537e-05,6.03685e-05,9.64179e-05,0.00016537,0.000137903,0.000230602,0.000213722,0.000238041,0.000181106,0.00014992,0.000136187,0.000117685,0.000119211,8.74533e-05,7.02869e-05,5.52186e-05,2.89921e-05,3.21393e-05,1.84062e-05,1.20165e-05,4.67308e-06,6.48508e-06,2.7657e-06,2.28885e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,2.37469e-05,0.000447757,0.0036677,0.0166779,0.0509002,0.10325,0.16325,0.22592,0.296807,0.365709
-47,0.132683,0.0780922,0.0431151,0.0152175,0.00528439,0.00131132,0.000191882,4.94965e-05,4.75891e-05,7.29572e-05,0.00012398,0.000134184,0.000226406,0.000242142,0.000267224,0.000281529,0.000311666,0.000266747,0.000247292,0.000229648,0.000160601,0.000219062,0.000150969,0.000131037,8.23033e-05,4.27253e-05,4.69215e-05,4.12947e-05,2.09812e-05,1.04906e-05,8.77394e-06,5.72213e-06,3.52865e-06,7.62951e-07,1.90738e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,3.78614e-05,0.000531395,0.00423047,0.0190686,0.0522175,0.102322,0.166841,0.227048,0.298755,0.361513
-48,0.139698,0.0837101,0.0416,0.0169408,0.00576734,0.00140869,0.000227836,6.80934e-05,6.73304e-05,0.000122358,0.000192359,0.000253872,0.000360304,0.000389773,0.000450999,0.000452144,0.000454528,0.000540646,0.000388247,0.000292115,0.00020428,0.000234512,0.000238708,0.000184062,0.000166514,8.64042e-05,7.50553e-05,5.18807e-05,3.47143e-05,2.2221e-05,1.64988e-05,6.86656e-06,6.67582e-06,2.00275e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.7657e-06,4.79706e-05,0.000650893,0.00477245,0.0209008,0.0561626,0.106832,0.166841,0.23154,0.296378,0.355242
-49,0.141191,0.0841919,0.0408003,0.0172113,0.005865,0.00158198,0.000271611,8.68811e-05,9.97559e-05,0.000188926,0.000331884,0.000323491,0.000488003,0.00056487,0.000483043,0.000725662,0.000569829,0.000606737,0.000686465,0.000407225,0.000386053,0.000331312,0.000291066,0.000247196,0.000211051,0.000123026,0.000114824,7.64858e-05,6.2562e-05,3.19486e-05,2.03136e-05,1.51637e-05,6.77119e-06,4.19623e-06,8.5832e-07,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.43328e-06,5.97009e-05,0.000733959,0.00520876,0.0216602,0.0597075,0.108473,0.17297,0.232592,0.295949,0.351885
-50,0.140032,0.0863029,0.0437133,0.0175137,0.00622244,0.00173266,0.000307851,0.000135996,0.000136473,0.000216869,0.000454623,0.000428683,0.000504406,0.000595769,0.000719272,0.000913729,0.000703346,0.000833524,0.000825895,0.000695621,0.00044604,0.000422293,0.000413424,0.000277428,0.000301366,0.000199226,0.000137522,0.0001112,6.45647e-05,4.42512e-05,3.73846e-05,1.84062e-05,1.46868e-05,5.34066e-06,1.90738e-06,3.81476e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-06,7.53414e-05,0.00085832,0.00577668,0.0224891,0.0611516,0.112867,0.168696,0.234187,0.297022,0.356478
-51,0.145195,0.0863393,0.044142,0.0183502,0.0068023,0.00189031,0.00036326,0.000146201,0.000189117,0.000261978,0.000523384,0.000536736,0.0008505,0.00100967,0.00100719,0.000973812,0.00110237,0.0010934,0.000990215,0.000886072,0.00079881,0.000696479,0.000593194,0.000430209,0.000358873,0.000268082,0.000207904,0.000151541,0.000125601,7.21942e-05,4.80659e-05,2.70848e-05,2.77523e-05,8.29709e-06,2.95644e-06,1.5259e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,8.01099e-06,8.44015e-05,0.000983921,0.00628433,0.0248103,0.0618815,0.108473,0.173557,0.23459,0.297022,0.354627
-52,0.14665,0.0888682,0.0449609,0.0192234,0.00722642,0.001946,0.000432689,0.000204948,0.00026503,0.000386816,0.000540074,0.000763428,0.00123026,0.00117847,0.00119087,0.00157731,0.00137331,0.00137264,0.00140764,0.00107977,0.000953117,0.000944247,0.000737869,0.000572786,0.000472839,0.000385863,0.000317102,0.000226596,0.000194266,0.000101663,8.53552e-05,4.85428e-05,3.23301e-05,1.25887e-05,6.96193e-06,2.19348e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,8.96468e-06,0.000121881,0.00108434,0.00697905,0.0249084,0.0651804,0.116494,0.17716,0.235263,0.293405,0.35432
-53,0.146283,0.0895287,0.0478777,0.0203353,0.00765796,0.00245356,0.000517948,0.000288777,0.000411612,0.000544366,0.000899519,0.000980488,0.00146534,0.00158837,0.00169528,0.00188735,0.0015754,0.00174945,0.00151999,0.001425,0.00117962,0.0012521,0.000892271,0.000841058,0.000856508,0.000525387,0.000402361,0.000344186,0.000217632,0.000167659,0.000104047,5.77935e-05,5.4551e-05,1.98367e-05,9.15541e-06,3.33791e-06,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,1.44007e-05,0.00014601,0.00133364,0.00732818,0.026451,0.0658299,0.121003,0.176625,0.234724,0.297238,0.343043
-54,0.147655,0.0978018,0.0490238,0.0207895,0.00831629,0.00240635,0.000611315,0.000363642,0.000473316,0.000855936,0.00134651,0.00140631,0.00168011,0.00184052,0.00226186,0.0023867,0.00228065,0.00229257,0.00197385,0.00174706,0.00143025,0.00153964,0.00138142,0.00124866,0.0010543,0.00079242,0.000623999,0.00042134,0.000300698,0.000210288,0.000139906,0.000116732,7.3434e-05,3.33791e-05,1.37331e-05,4.00549e-06,1.5259e-06,2.86107e-07,9.53689e-08,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,2.07904e-05,0.000196078,0.00158522,0.00824215,0.0284322,0.070016,0.12245,0.185169,0.237171,0.299192,0.35249
-55,0.15031,0.0950995,0.0520185,0.0224916,0.00872478,0.00252403,0.000656996,0.000442321,0.000707542,0.000918402,0.00135729,0.00173829,0.00239052,0.00220626,0.0025207,0.00260023,0.00273022,0.00271954,0.0026111,0.00245537,0.00214647,0.00209516,0.00165188,0.00145781,0.00122997,0.000946059,0.00089971,0.000624666,0.000403124,0.000327306,0.000218585,0.000135042,7.9633e-05,4.32975e-05,2.18395e-05,8.96468e-06,3.0518e-06,1.04906e-06,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-06,3.25208e-05,0.000251202,0.00194028,0.009058,0.0313025,0.0736415,0.12748,0.185588,0.236896,0.295309,0.346526
-56,0.153983,0.0981533,0.0492833,0.0237198,0.00910836,0.00278916,0.000852312,0.000640688,0.000787461,0.00139134,0.00175889,0.00215133,0.00277485,0.00293421,0.00345703,0.00327344,0.00337339,0.00309768,0.00338378,0.00268902,0.00268463,0.00248798,0.00187047,0.00204614,0.00137551,0.00123503,0.000968471,0.000769722,0.000662528,0.00034266,0.000274758,0.000181582,0.000140002,6.70443e-05,2.71801e-05,1.01091e-05,4.38697e-06,4.76844e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,2.86107e-06,3.31884e-05,0.000291638,0.00205854,0.00974991,0.0332868,0.0735489,0.133679,0.184751,0.239669,0.295309,0.348887
