SW Version,2020.2.2
Date and Time Started,2022-Jun-08 18:51:42
Date and Time Ended,2022-Jun-08 18:52:27
Scan Name,Scan 63
Link Settings,
Reset RX After Applying Settings,false
Open Area,9661
Horizontal Opening,45
Horizontal Percentage,69.23
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
-66,0.107646,0.0697062,0.0377367,0.0185471,0.00678495,0.00222982,0.000486381,7.83932e-05,6.86656e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,6.86656e-06,8.5069e-05,0.000637064,0.00301843,0.0125542,0.0326214,0.0670037,0.114604,0.168004,0.208233,0.239389,0.250823,0.264254,0.28563,0.327937,0.370338
-67,0.110761,0.0681067,0.0390461,0.0179923,0.00722949,0.00236152,0.000512799,8.75486e-05,7.15267e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.07767e-05,8.87884e-05,0.000670157,0.00331025,0.0135358,0.035053,0.0697181,0.118792,0.170451,0.212445,0.237171,0.251285,0.261387,0.288243,0.32611,0.366363
-68,0.112003,0.0730244,0.0412647,0.0190988,0.00763398,0.00258984,0.000603113,9.71809e-05,9.53689e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.20165e-05,0.000102808,0.000778973,0.00379902,0.0145261,0.0353616,0.0724688,0.122194,0.171665,0.214447,0.24009,0.251285,0.260888,0.286029,0.319496,0.360241
-69,0.111667,0.0763313,0.0447057,0.0213008,0.00823221,0.00256428,0.000634203,0.00010338,1.08721e-05,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,1.421e-05,0.000125601,0.000854887,0.00432746,0.0161334,0.0385391,0.0775012,0.122376,0.172243,0.212887,0.241079,0.252213,0.261889,0.28563,0.320496,0.357412
-70,0.116296,0.078935,0.0437928,0.0216625,0.00883164,0.00288186,0.000670539,0.000115969,1.18257e-05,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,1.57359e-05,0.000164511,0.000984112,0.00493744,0.0165412,0.0407353,0.0822643,0.130278,0.181558,0.21501,0.241221,0.250516,0.260556,0.284243,0.317023,0.356168
-71,0.120575,0.079118,0.0479001,0.0220105,0.00944853,0.00304856,0.000740158,0.00013714,1.44961e-05,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,1.93599e-05,0.000187018,0.00113861,0.00506867,0.0183403,0.0418893,0.0810916,0.129454,0.182285,0.220093,0.242507,0.251748,0.260225,0.281121,0.31483,0.353098
-72,0.121794,0.0807081,0.0470527,0.0235941,0.00979983,0.00314374,0.000834382,0.00016165,1.81201e-05,1.33516e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.2398e-06,2.43191e-05,0.000206474,0.00136864,0.00565833,0.0189741,0.0435182,0.0834373,0.131154,0.186094,0.217406,0.241934,0.250363,0.260225,0.279586,0.310769,0.353098
-73,0.126652,0.0844175,0.0506171,0.0255056,0.0103958,0.00362554,0.000883402,0.000164511,2.21256e-05,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.47959e-06,2.79431e-05,0.000254158,0.00150959,0.00600147,0.0203323,0.0459495,0.0890421,0.136896,0.186944,0.223699,0.242077,0.250669,0.259073,0.277503,0.309595,0.354627
-74,0.131028,0.0873893,0.0518014,0.0265642,0.0107013,0.00395666,0.00104973,0.000185683,2.45098e-05,1.43053e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.67033e-06,3.23301e-05,0.000266842,0.00166953,0.00650066,0.0217591,0.0495336,0.0894309,0.138236,0.188232,0.225547,0.243082,0.249905,0.257121,0.278446,0.306124,0.347703
-75,0.13061,0.0879901,0.0551641,0.027495,0.0111124,0.00404774,0.00111925,0.000216297,2.44144e-05,1.81201e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.62402e-06,3.59541e-05,0.000321012,0.00172045,0.00690458,0.0226834,0.0495157,0.0933015,0.144631,0.195324,0.223944,0.244388,0.25021,0.258256,0.276753,0.304757,0.343331
-76,0.129659,0.0952765,0.0538443,0.0285909,0.012166,0.0043246,0.00116169,0.000244907,3.33791e-05,2.00275e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.81476e-06,5.22621e-05,0.000383478,0.00199502,0.00739392,0.0251346,0.0527895,0.096307,0.144631,0.197205,0.228059,0.243661,0.250977,0.258419,0.273245,0.300509,0.34076
-77,0.133549,0.0955655,0.0568722,0.0294672,0.0129873,0.00484865,0.00133993,0.000269036,3.28069e-05,2.95644e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.86381e-06,5.47417e-05,0.0004407,0.00216058,0.0084374,0.0256541,0.0545834,0.0955878,0.149487,0.193478,0.229336,0.24468,0.25113,0.256316,0.274711,0.301615,0.341044
-78,0.13754,0.0985548,0.0583052,0.0305416,0.0145164,0.00510157,0.00143349,0.000324922,3.87198e-05,3.71939e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,6.29435e-06,6.26574e-05,0.000491627,0.00239929,0.00913884,0.0289896,0.0595167,0.100835,0.151645,0.199997,0.229464,0.245413,0.250669,0.255517,0.271614,0.298974,0.339912
-79,0.139984,0.0980124,0.0617695,0.031997,0.0148965,0.00558118,0.00158455,0.000312715,4.94965e-05,4.38697e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,8.20172e-06,7.98238e-05,0.000551518,0.0027307,0.0100922,0.0291505,0.0606985,0.106003,0.154622,0.199607,0.231017,0.244972,0.250669,0.255199,0.271975,0.295522,0.335733
-80,0.143768,0.10091,0.06285,0.0335705,0.0153838,0.0058875,0.00172189,0.000408846,5.23575e-05,6.10361e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,1.19211e-05,9.61318e-05,0.000653563,0.00309348,0.0111309,0.0319023,0.0620221,0.107788,0.159004,0.205826,0.232724,0.246002,0.250363,0.256638,0.270537,0.293826,0.328991
-81,0.142269,0.102296,0.0618628,0.0348294,0.0166807,0.00625802,0.00188373,0.000395686,6.81888e-05,5.5314e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,1.15396e-05,0.000113966,0.000669108,0.00338912,0.0119915,0.0343907,0.0656821,0.109958,0.160373,0.208233,0.23352,0.244972,0.250977,0.255517,0.268586,0.292986,0.330318
-82,0.146966,0.10592,0.0639391,0.0366494,0.0180509,0.00675073,0.0020923,0.000475986,7.74395e-05,7.43877e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,1.47822e-05,0.000139811,0.000803006,0.00372539,0.0128166,0.0369703,0.0699204,0.117161,0.169044,0.209404,0.234321,0.246892,0.25021,0.255676,0.26701,0.28865,0.32637
-83,0.150863,0.106526,0.0679598,0.0384884,0.0175452,0.00716161,0.0022303,0.000531586,7.74395e-05,9.91836e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.71664e-06,2.09812e-05,0.00016165,0.000890555,0.00422827,0.0141385,0.036212,0.0721878,0.118654,0.167113,0.213664,0.236623,0.247339,0.249905,0.255199,0.266663,0.28683,0.322769
-84,0.150697,0.109517,0.0726101,0.0407799,0.0190482,0.00758929,0.00247578,0.000567063,9.36522e-05,1.04906e-05,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.33516e-06,2.46052e-05,0.00018492,0.00104572,0.00454986,0.0149345,0.0393878,0.0714948,0.11994,0.168905,0.215349,0.236486,0.247638,0.250057,0.254564,0.26597,0.286229,0.320747
-85,0.157053,0.11438,0.0709008,0.0402866,0.0201999,0.00779184,0.00260395,0.000673877,0.000103952,1.17304e-05,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.38422e-06,2.95644e-05,0.000227741,0.00119116,0.00510996,0.0152993,0.0412897,0.0771654,0.125835,0.171163,0.21603,0.238136,0.247041,0.250057,0.254248,0.263066,0.284243,0.319995
-86,0.157354,0.114958,0.074404,0.0426571,0.0217603,0.00848952,0.00291428,0.000697433,0.000115015,1.3447e-05,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.38697e-06,3.25208e-05,0.000271038,0.00139401,0.005587,0.0174377,0.0433295,0.0775599,0.127282,0.177313,0.217985,0.23897,0.24854,0.25021,0.253776,0.26256,0.279015,0.318998
-87,0.158573,0.11945,0.0762319,0.0438021,0.0219539,0.00921471,0.00308003,0.000754463,0.000135233,1.69757e-05,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.00824e-06,4.00549e-05,0.000283913,0.00151493,0.0061552,0.0187063,0.0460114,0.0822808,0.130986,0.182854,0.21845,0.240654,0.247938,0.250669,0.253305,0.262056,0.281895,0.310534
-88,0.161639,0.119068,0.0785114,0.0463289,0.0235372,0.0098664,0.00343566,0.000923171,0.000151923,1.85969e-05,1.5259e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.05455e-06,5.14038e-05,0.000345903,0.0017814,0.00685535,0.0196542,0.0482613,0.0850132,0.134117,0.182773,0.224681,0.241648,0.248389,0.250363,0.252213,0.260888,0.281314,0.311241
-89,0.162023,0.124762,0.0780773,0.0499687,0.0238288,0.0102227,0.0037501,0.000963321,0.000172332,2.45098e-05,1.62127e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,7.3434e-06,5.33112e-05,0.000383478,0.0018925,0.00729541,0.0217199,0.0505297,0.0897838,0.136759,0.185337,0.224312,0.242363,0.247788,0.250363,0.252524,0.26039,0.279205,0.309595
-90,0.167729,0.127639,0.0839159,0.0514759,0.0248781,0.0111333,0.00399624,0.00103342,0.000188354,2.20302e-05,2.09812e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,8.77394e-06,6.91424e-05,0.000456722,0.00206674,0.00828869,0.0231671,0.0520119,0.0912439,0.140512,0.189101,0.224804,0.242507,0.248842,0.250516,0.252992,0.258419,0.27545,0.313145
-91,0.167523,0.127006,0.0873707,0.0527555,0.026708,0.0115999,0.00419785,0.00117485,0.000227646,3.15671e-05,2.47959e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,1.04906e-05,8.17311e-05,0.000498875,0.0023909,0.00866278,0.0251671,0.0543588,0.0943982,0.141142,0.192027,0.226796,0.242794,0.24854,0.250363,0.252213,0.26039,0.275821,0.305439
-92,0.17341,0.130944,0.0884461,0.0549053,0.0280313,0.0122997,0.00465343,0.00129292,0.000243,3.40467e-05,2.7657e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,1.12535e-05,9.9279e-05,0.000613603,0.00272393,0.00925782,0.0257898,0.0564256,0.0962844,0.143015,0.193936,0.227932,0.243661,0.249448,0.25021,0.252368,0.258419,0.275821,0.304757
-93,0.173483,0.133592,0.0877074,0.0559325,0.0293637,0.0132345,0.00483043,0.00137837,0.00028954,3.99596e-05,3.52865e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.43053e-06,1.75479e-05,9.88975e-05,0.000699435,0.00296521,0.0103102,0.0271758,0.0591044,0.0988402,0.149487,0.19749,0.228823,0.244096,0.248239,0.250363,0.252368,0.257768,0.274343,0.304984
-94,0.177313,0.135807,0.095789,0.057334,0.0307688,0.013847,0.00526331,0.0015238,0.000309854,4.60632e-05,3.91012e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.47959e-06,2.00275e-05,0.000129702,0.000779641,0.00324283,0.0105476,0.0285451,0.0613808,0.104702,0.151926,0.199607,0.228823,0.244972,0.247489,0.249752,0.250516,0.258582,0.272699,0.30073
