SW Version,2020.2.2
Date and Time Started,2022-Jun-08 20:16:14
Date and Time Ended,2022-Jun-08 20:17:01
Scan Name,Scan 168
Link Settings,
Reset RX After Applying Settings,false
Open Area,2385
Horizontal Opening,38
Horizontal Percentage,56.92
Vertical Opening,70
Vertical Percentage,27.06
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
53,0.168488,0.122194,0.0843827,0.0564645,0.0388683,0.0271236,0.0193561,0.018496,0.0235968,0.0247968,0.0294608,0.031972,0.034267,0.033994,0.0337197,0.0312906,0.028575,0.0288426,0.0260241,0.0226884,0.0190005,0.0158536,0.0131876,0.011114,0.00906803,0.00660859,0.00496138,0.00319953,0.00214837,0.00137112,0.000897135,0.000477417,0.000339036,0.000176432,9.4892e-05,4.44419e-05,3.99596e-05,3.22347e-05,4.18669e-05,4.87335e-05,4.86381e-05,7.40063e-05,4.73983e-05,5.75074e-05,4.42512e-05,4.22484e-05,3.17578e-05,2.47959e-05,1.77386e-05,1.3447e-05,9.823e-06,9.34615e-06,1.17304e-05,4.37743e-05,0.00027533,0.00115654,0.00405919,0.011747,0.0299981,0.0644015,0.11945,0.184419,0.257768,0.319745,0.371345
52,0.166434,0.121038,0.0834713,0.0559478,0.0369303,0.024919,0.0175837,0.0189206,0.0220734,0.0238205,0.0289547,0.0319945,0.0335238,0.0311739,0.0305485,0.0291236,0.0294122,0.0251501,0.0235007,0.0209693,0.0183814,0.0145123,0.0119771,0.0102174,0.00744594,0.00579099,0.00429036,0.00283961,0.00191844,0.00119945,0.000792611,0.000421626,0.000251774,0.000111486,6.32296e-05,3.07088e-05,2.23163e-05,2.69894e-05,3.33791e-05,3.27115e-05,3.75753e-05,4.44419e-05,3.79568e-05,3.97688e-05,3.65263e-05,3.17578e-05,2.13626e-05,1.33516e-05,1.20165e-05,7.43877e-06,4.76844e-06,5.05455e-06,5.8175e-06,3.33791e-05,0.000208286,0.000990978,0.00360809,0.0114629,0.0288507,0.065989,0.116164,0.180041,0.25268,0.319995,0.374058
51,0.168142,0.119589,0.0821652,0.0541289,0.0356541,0.0234201,0.0167715,0.0173719,0.0214425,0.0223419,0.0241777,0.0279586,0.0314685,0.0295245,0.0300135,0.02793,0.0253117,0.0244519,0.0209008,0.0192,0.0156339,0.0140315,0.0110902,0.009372,0.006899,0.00469434,0.00369354,0.00242876,0.0015795,0.00099279,0.000593004,0.000307755,0.000179961,7.87747e-05,4.64446e-05,2.05997e-05,1.64988e-05,1.87877e-05,2.23163e-05,2.52728e-05,2.61311e-05,3.13764e-05,3.63355e-05,2.10765e-05,2.26024e-05,2.11719e-05,1.62127e-05,9.91836e-06,7.0573e-06,5.43603e-06,3.91012e-06,3.33791e-06,3.71939e-06,2.34607e-05,0.000173953,0.000840105,0.00322452,0.0101709,0.0279243,0.0619377,0.115314,0.180358,0.253776,0.320245,0.37543
50,0.166299,0.116561,0.0787226,0.0527351,0.0340959,0.021643,0.0160814,0.0157754,0.0187269,0.0221702,0.0237873,0.0263387,0.0283123,0.0265901,0.0280659,0.0277183,0.0235955,0.0238816,0.0214604,0.0171651,0.0149919,0.0121574,0.0101775,0.00803251,0.00614233,0.00458639,0.00298457,0.00204986,0.00126297,0.000732624,0.000434882,0.000233463,0.000139525,6.85702e-05,2.91829e-05,1.53544e-05,1.23026e-05,1.46868e-05,1.24933e-05,1.64988e-05,2.00275e-05,2.24117e-05,1.85016e-05,1.9646e-05,1.85969e-05,1.30655e-05,1.15396e-05,8.67857e-06,5.43603e-06,3.33791e-06,2.09812e-06,2.38422e-06,2.7657e-06,1.47822e-05,0.000120928,0.000699245,0.00267166,0.0094283,0.0264784,0.0624666,0.109546,0.180517,0.252992,0.319995,0.373717
49,0.165225,0.118723,0.078935,0.0517229,0.0329282,0.0213932,0.0152367,0.0137429,0.0166427,0.0180852,0.0228453,0.0251377,0.0271326,0.0252384,0.0276454,0.0263591,0.02336,0.0209436,0.01896,0.0160317,0.0137204,0.0114617,0.00873018,0.00712659,0.00532235,0.00401122,0.00264296,0.00169451,0.00105983,0.00064374,0.000348669,0.000166991,9.89929e-05,3.87198e-05,2.5082e-05,1.03952e-05,6.00824e-06,7.43877e-06,1.26841e-05,1.19211e-05,1.14443e-05,1.51637e-05,1.02045e-05,8.86931e-06,8.48783e-06,9.823e-06,7.53414e-06,4.19623e-06,2.7657e-06,3.14717e-06,5.72213e-07,1.2398e-06,2.19348e-06,1.10628e-05,8.77394e-05,0.000542077,0.00244802,0.00849093,0.0239389,0.0557346,0.110671,0.176701,0.250363,0.317761,0.377854
48,0.164034,0.113713,0.0766742,0.0501461,0.0318502,0.019789,0.0136236,0.0131711,0.0164595,0.0178503,0.0219822,0.024661,0.0248706,0.0262308,0.0250225,0.0236623,0.0210686,0.0206636,0.018012,0.0146903,0.0130026,0.0100373,0.00785445,0.00646445,0.0048085,0.0032722,0.0021253,0.0014291,0.000857748,0.000452525,0.000290303,0.000151064,6.8761e-05,2.47959e-05,1.82155e-05,6.67582e-06,5.62676e-06,3.43328e-06,5.43603e-06,5.43603e-06,8.20172e-06,9.34615e-06,7.53414e-06,6.19898e-06,4.86381e-06,5.05455e-06,2.95644e-06,2.67033e-06,1.04906e-06,1.5259e-06,3.81476e-07,6.67582e-07,1.43053e-06,4.48234e-06,6.04639e-05,0.000518807,0.00222124,0.0077601,0.021961,0.0482784,0.107139,0.176397,0.249905,0.318255,0.378903
47,0.167729,0.115054,0.0744581,0.0501892,0.0309384,0.0182309,0.0126484,0.0122059,0.0145457,0.0189198,0.0196967,0.0217395,0.0223663,0.0238663,0.0236677,0.0219339,0.0191955,0.0180025,0.0154985,0.0133357,0.0114617,0.00936792,0.00748171,0.00598316,0.00404679,0.00288548,0.00183833,0.00114118,0.00067216,0.000402552,0.000181964,8.80255e-05,4.68261e-05,2.12673e-05,1.11582e-05,3.71939e-06,1.33516e-06,2.09812e-06,2.38422e-06,3.81476e-06,6.58045e-06,5.34066e-06,6.00824e-06,4.2916e-06,2.7657e-06,3.33791e-06,2.00275e-06,1.33516e-06,4.76844e-07,8.5832e-07,7.62951e-07,9.53689e-08,1.90738e-07,2.28885e-06,4.95918e-05,0.000401884,0.00190681,0.0070755,0.023605,0.0547805,0.106971,0.17534,0.253148,0.31875,0.376119
46,0.163903,0.114732,0.0762319,0.0473574,0.0297411,0.0175055,0.0107779,0.010527,0.0131129,0.0166752,0.0182667,0.0211862,0.0219763,0.022096,0.0222002,0.0206459,0.0190234,0.0174421,0.0137057,0.0119908,0.0103284,0.00807909,0.00633713,0.00494984,0.00357033,0.00241474,0.00168603,0.000876154,0.000553235,0.000275902,0.000151446,6.48508e-05,3.90059e-05,1.40192e-05,5.72213e-06,2.67033e-06,1.71664e-06,1.14443e-06,1.33516e-06,2.38422e-06,2.67033e-06,3.0518e-06,3.24254e-06,3.14717e-06,3.43328e-06,1.33516e-06,1.71664e-06,7.62951e-07,5.72213e-07,5.72213e-07,4.76844e-07,2.86107e-07,2.86107e-07,2.57496e-06,3.75753e-05,0.00031529,0.0016556,0.00639371,0.0205857,0.0527012,0.106278,0.17363,0.249752,0.318502,0.38031
45,0.16299,0.113116,0.0733119,0.045264,0.0286409,0.01631,0.0103089,0.00925489,0.0116441,0.0144968,0.0169569,0.0182805,0.0205661,0.0196354,0.0197843,0.0190953,0.0176374,0.0160985,0.0138554,0.0115437,0.00996166,0.00764795,0.00552043,0.00425374,0.00322824,0.00205921,0.00139315,0.000719272,0.000434024,0.000219348,0.000123503,4.81613e-05,2.90875e-05,1.11582e-05,3.24254e-06,1.43053e-06,1.2398e-06,9.53689e-07,9.53689e-07,1.71664e-06,1.5259e-06,1.5259e-06,1.2398e-06,8.5832e-07,3.81476e-07,1.14443e-06,1.04906e-06,9.53689e-08,5.72213e-07,2.86107e-07,2.86107e-07,9.53689e-08,9.53689e-08,1.62127e-06,2.6894e-05,0.00026503,0.00147974,0.0058938,0.019537,0.0507677,0.102758,0.172315,0.248389,0.31875,0.381017
44,0.16228,0.112248,0.0718208,0.0459289,0.0274159,0.0152237,0.00896757,0.00875051,0.0115809,0.0130079,0.0145804,0.017967,0.018106,0.0182528,0.0176329,0.0184128,0.0153486,0.0148916,0.0122512,0.00993991,0.00863976,0.00642752,0.0049939,0.00405747,0.00261587,0.00174449,0.00117428,0.000612268,0.000318151,0.000159266,7.69627e-05,3.81476e-05,1.84062e-05,5.34066e-06,2.00275e-06,7.62951e-07,5.72213e-07,2.86107e-07,2.86107e-07,6.67582e-07,1.14443e-06,1.43053e-06,3.81476e-07,6.67582e-07,3.81476e-07,9.53689e-07,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.76432e-05,0.000219921,0.00128805,0.00550259,0.0184311,0.0492893,0.100935,0.173704,0.247339,0.319247,0.379957
43,0.164694,0.108272,0.0711347,0.0445501,0.0265298,0.0152101,0.00856174,0.00816395,0.00949628,0.012316,0.0143975,0.015659,0.0174876,0.0164999,0.0164919,0.0169429,0.0146038,0.0133679,0.0115499,0.00922176,0.00746657,0.00573472,0.00441501,0.00315633,0.00221647,0.00144608,0.000907912,0.000428969,0.000256352,0.000114347,5.13085e-05,2.80385e-05,1.25887e-05,4.95918e-06,2.47959e-06,2.86107e-07,9.53689e-08,9.53689e-08,2.86107e-07,2.86107e-07,8.5832e-07,8.5832e-07,7.62951e-07,4.76844e-07,2.86107e-07,3.81476e-07,2.86107e-07,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.69757e-05,0.000163367,0.00113384,0.00499857,0.0181389,0.0476882,0.0974991,0.166569,0.245707,0.319496,0.381017
42,0.164562,0.107646,0.068793,0.0435738,0.0259187,0.0139879,0.00728167,0.00780759,0.00946206,0.0110534,0.013061,0.0155349,0.0160909,0.015692,0.0156728,0.0150343,0.0136915,0.012793,0.00973277,0.00851405,0.00706891,0.00500944,0.00383497,0.0026791,0.00184548,0.00110113,0.000670157,0.000416667,0.000200656,8.0396e-05,3.8529e-05,1.68803e-05,5.72213e-06,1.81201e-06,1.2398e-06,1.90738e-07,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,2.86107e-07,3.81476e-07,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.63226e-06,0.000136473,0.000957408,0.00463436,0.0164159,0.0458364,0.0971983,0.168142,0.244388,0.319496,0.379253
41,0.164034,0.108703,0.0693052,0.0425419,0.0251655,0.0127826,0.00706172,0.00632128,0.00847213,0.00922966,0.0117943,0.0141113,0.0155656,0.0143763,0.0137688,0.0136545,0.0121491,0.0108946,0.00925552,0.00713156,0.00612764,0.00439193,0.00335069,0.00240511,0.00161841,0.000860895,0.000537976,0.0002636,0.000149252,5.56001e-05,2.45098e-05,9.72763e-06,4.67308e-06,1.62127e-06,5.72213e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,8.67857e-06,0.000104524,0.000831426,0.00412623,0.015098,0.0436527,0.0960811,0.165292,0.243661,0.317761,0.381372
40,0.162602,0.107731,0.0672457,0.0417654,0.0247041,0.0123182,0.00634252,0.00572623,0.00758577,0.0082055,0.0105822,0.0118923,0.0135466,0.0129651,0.0137217,0.0125365,0.0109036,0.0106501,0.00884174,0.00629215,0.00567969,0.00377966,0.00280728,0.00203622,0.00160964,0.000682746,0.000400931,0.000194362,0.000100233,4.94965e-05,1.77386e-05,4.38697e-06,1.90738e-06,1.2398e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.5314e-06,7.87747e-05,0.000683795,0.0038055,0.0138648,0.0420916,0.0909198,0.165626,0.241934,0.319995,0.382084
39,0.162473,0.107252,0.0662666,0.0408043,0.0235426,0.0114131,0.00567016,0.00488546,0.00643641,0.00769566,0.00956704,0.0106963,0.0124701,0.0119478,0.0113893,0.0108625,0.0102601,0.00898547,0.00783896,0.00571059,0.00487459,0.00375525,0.00229324,0.00173037,0.001112,0.000589761,0.000335508,0.000139906,7.29572e-05,2.73709e-05,1.06813e-05,3.91012e-06,2.09812e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.14717e-06,6.77119e-05,0.000598154,0.00351415,0.0138288,0.0405458,0.09375,0.167181,0.243082,0.319247,0.383156
38,0.163185,0.104622,0.066213,0.0392218,0.0224916,0.0109146,0.0050617,0.00439813,0.00546492,0.00696375,0.0085768,0.00937865,0.0114239,0.0114919,0.0108049,0.0100099,0.0090195,0.0085364,0.00703987,0.00556964,0.00427605,0.00315557,0.00207637,0.00134976,0.00085317,0.00055705,0.000247101,0.000105478,5.11177e-05,2.12673e-05,8.48783e-06,1.81201e-06,1.43053e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.95644e-06,5.31205e-05,0.000517376,0.00299678,0.0124044,0.0400346,0.0913049,0.16476,0.240372,0.316533,0.382798
37,0.162731,0.105051,0.0636213,0.0388167,0.0213854,0.0101129,0.00423133,0.00372683,0.00531348,0.0064503,0.00786561,0.00919588,0.0105011,0.0107139,0.00945027,0.00969132,0.00834832,0.00829624,0.00587444,0.00473611,0.00353513,0.00239853,0.00167992,0.00107242,0.000651465,0.000328355,0.000173476,7.68673e-05,2.86107e-05,1.26841e-05,5.91287e-06,2.57496e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,4.1104e-05,0.000441844,0.00270142,0.011841,0.0383515,0.0906783,0.16006,0.240654,0.316289,0.386045
36,0.165159,0.102373,0.059961,0.0377993,0.0206501,0.00930641,0.00391804,0.00337215,0.00427396,0.00604305,0.00662087,0.00756951,0.00882574,0.00946994,0.00876586,0.00812203,0.00781325,0.00731091,0.00536707,0.0040692,0.00316777,0.00216716,0.0013817,0.000828088,0.000466545,0.000230888,0.00012293,5.83658e-05,2.25071e-05,9.34615e-06,2.86107e-06,1.43053e-06,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.62127e-06,3.29976e-05,0.000386435,0.00243372,0.0107643,0.0369369,0.0871662,0.160311,0.239669,0.318502,0.383156
35,0.162925,0.10096,0.0614636,0.0366461,0.0201294,0.00889957,0.00333276,0.00293803,0.00410525,0.00461585,0.00580444,0.00724983,0.00852929,0.00833626,0.0084948,0.00775599,0.00642974,0.0060687,0.00469368,0.00339561,0.002638,0.00158026,0.00118734,0.000688277,0.000379759,0.000176528,9.15541e-05,3.37606e-05,1.51637e-05,3.91012e-06,1.14443e-06,6.67582e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,2.1458e-05,0.000312047,0.00213684,0.0102383,0.0357225,0.086981,0.160185,0.237721,0.315558,0.382798
34,0.162215,0.0991752,0.0616672,0.0348887,0.0199588,0.00833355,0.00306945,0.00224632,0.00317979,0.00418822,0.00503328,0.00656442,0.00748431,0.00729619,0.00705199,0.00696884,0.00558547,0.00518654,0.00405861,0.0029613,0.00233339,0.00149825,0.000888361,0.000624571,0.000295834,0.000126555,6.75212e-05,3.73846e-05,7.53414e-06,2.7657e-06,8.5832e-07,2.86107e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.69757e-05,0.000257877,0.00188382,0.00953963,0.0347555,0.083693,0.158512,0.236213,0.318255,0.388609
33,0.165026,0.0992233,0.060888,0.0346116,0.0189846,0.00773475,0.0025989,0.00192264,0.00272173,0.00367704,0.00498512,0.00598373,0.00665703,0.00671851,0.0065197,0.00553941,0.00539607,0.00427996,0.00359197,0.00263352,0.00214189,0.00123131,0.000713836,0.000480755,0.000223449,9.3843e-05,4.01503e-05,1.64034e-05,5.8175e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.55451e-05,0.000220207,0.0016619,0.00858939,0.0325023,0.0821817,0.160941,0.237308,0.316778,0.385319
32,0.163185,0.100047,0.0594131,0.0343331,0.0184203,0.0071157,0.00232719,0.00174077,0.00252518,0.00344224,0.00420205,0.00513619,0.00572251,0.00554923,0.00567473,0.0052471,0.00423924,0.00389963,0.00337139,0.0023434,0.00144608,0.000986114,0.000599203,0.00037623,0.000159361,7.13359e-05,3.40467e-05,1.06813e-05,3.62402e-06,4.76844e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.09674e-05,0.000188258,0.00153105,0.00802103,0.0309244,0.0818533,0.153867,0.23567,0.318502,0.386045
31,0.16351,0.101034,0.0580079,0.0339096,0.017531,0.00666667,0.00204442,0.00145733,0.00237869,0.0028378,0.00370089,0.00438077,0.00523814,0.0052575,0.00503614,0.00435912,0.00431344,0.00349165,0.00273518,0.00177062,0.00125649,0.000817407,0.000451572,0.000274281,0.000116922,4.73983e-05,1.97414e-05,7.0573e-06,2.28885e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.01099e-06,0.000156786,0.00136912,0.007316,0.0294164,0.0799051,0.15509,0.233387,0.314347,0.388978
30,0.163772,0.100366,0.05874,0.0318477,0.0168884,0.00632675,0.00182746,0.00131018,0.00203231,0.00267224,0.00340524,0.00391222,0.00467041,0.0044769,0.00478904,0.00408284,0.00366999,0.00319696,0.00232719,0.0016762,0.00104133,0.000630102,0.000332074,0.000200847,7.71534e-05,3.5668e-05,1.39239e-05,3.52865e-06,1.5259e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.38697e-06,0.000128557,0.00118887,0.00723996,0.0293574,0.0788894,0.153521,0.232592,0.313625,0.387506
29,0.163576,0.0999985,0.0560243,0.0327125,0.0163413,0.00593156,0.001565,0.00105764,0.00156701,0.00204356,0.00297246,0.00357528,0.00389763,0.00374361,0.00390021,0.00368353,0.00299315,0.00242971,0.00194009,0.00131209,0.000896658,0.000506027,0.000297456,0.000147822,5.95102e-05,2.38422e-05,7.0573e-06,3.0518e-06,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.48234e-06,0.000114538,0.00103418,0.00665325,0.0288203,0.0787832,0.153005,0.231671,0.316289,0.387873
28,0.16338,0.0980828,0.055902,0.0313481,0.0154885,0.00549344,0.00141155,0.000830282,0.00139048,0.00173562,0.00248436,0.00311322,0.00360313,0.00368353,0.00368992,0.00303016,0.00269198,0.002191,0.00162585,0.00118153,0.00072013,0.000400835,0.000228408,0.000105478,4.95918e-05,1.26841e-05,5.34066e-06,2.00275e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.2916e-06,9.823e-05,0.000892176,0.00604944,0.0270877,0.0774572,0.150697,0.230109,0.316045,0.390461
27,0.16228,0.0974991,0.0544311,0.0300355,0.015243,0.00528639,0.00126221,0.000705253,0.00115606,0.00140488,0.00210718,0.00264734,0.00302663,0.00319734,0.00298838,0.00264115,0.00207513,0.00196574,0.00128653,0.000934997,0.000657855,0.000341135,0.000178817,8.01099e-05,3.29976e-05,1.03952e-05,2.57496e-06,1.04906e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.28885e-06,6.49462e-05,0.000833715,0.00542706,0.0260126,0.0771508,0.150034,0.22998,0.316778,0.394219
26,0.164628,0.0978485,0.0556362,0.0291008,0.014806,0.00480106,0.00113632,0.000597581,0.000894179,0.00113489,0.00168965,0.0022117,0.00274615,0.00286727,0.00277752,0.00229963,0.0021293,0.00153754,0.00108272,0.000748836,0.000481804,0.000234131,0.000186255,7.11452e-05,2.18395e-05,5.34066e-06,2.67033e-06,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.38422e-06,6.27527e-05,0.00072013,0.00538586,0.0248902,0.075921,0.147019,0.228568,0.316045,0.390834
25,0.163315,0.0947476,0.0540861,0.0295778,0.013996,0.00443399,0.000987736,0.000479896,0.000831331,0.00115692,0.00159047,0.00201457,0.0023805,0.0023022,0.00241121,0.00215658,0.00163567,0.00127909,0.000996223,0.000659476,0.000392538,0.000181392,0.000126841,3.99596e-05,1.53544e-05,3.24254e-06,9.53689e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.71664e-06,5.2739e-05,0.000636492,0.00490129,0.0237583,0.0738939,0.14665,0.232592,0.316289,0.391956
24,0.166773,0.0966935,0.0527419,0.0282225,0.0136481,0.00422551,0.000846876,0.000397498,0.000605879,0.000896372,0.00120565,0.00154107,0.00197709,0.00196565,0.00204757,0.00170958,0.00135023,0.0010688,0.000769818,0.000541314,0.00029202,0.000141241,8.56413e-05,5.31205e-05,1.02998e-05,3.0518e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,4.7303e-05,0.000586423,0.00449483,0.0229735,0.0710977,0.144989,0.230238,0.312667,0.390461
