SW Version,2020.2.2
Date and Time Started,2022-Jun-08 20:32:53
Date and Time Ended,2022-Jun-08 20:33:39
Scan Name,Scan 189
Link Settings,
Reset RX After Applying Settings,false
Open Area,1716
Horizontal Opening,31
Horizontal Percentage,47.69
Vertical Opening,42
Vertical Percentage,15.69
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
-6,0.0933653,0.0471773,0.0188979,0.00523623,0.000683032,4.76844e-05,1.39239e-05,2.01228e-05,3.65263e-05,4.78752e-05,5.67445e-05,5.17853e-05,5.72213e-05,5.61723e-05,5.97963e-05,4.02457e-05,3.14717e-05,1.69757e-05,7.62951e-06,6.38972e-06,2.67033e-06,2.38422e-06,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.2398e-06,3.28069e-05,0.000429637,0.00371204,0.0207863,0.0699204,0.157354,0.257931,0.347408
-7,0.09375,0.0480744,0.0185085,0.00502623,0.000632486,4.31067e-05,1.24933e-05,2.95644e-05,5.2739e-05,5.5314e-05,7.63905e-05,7.38155e-05,7.40063e-05,7.27665e-05,6.22759e-05,4.75891e-05,3.91012e-05,2.08858e-05,1.79294e-05,1.17304e-05,3.81476e-06,3.33791e-06,1.14443e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.71664e-06,2.98505e-05,0.000423819,0.0037603,0.0214301,0.0676344,0.157475,0.257121,0.345066
-8,0.0937071,0.0469718,0.017887,0.00474126,0.000627718,4.33928e-05,1.85016e-05,2.79431e-05,5.20714e-05,5.72213e-05,8.60227e-05,9.24125e-05,9.43198e-05,8.87884e-05,8.11589e-05,5.84611e-05,4.18669e-05,2.27932e-05,2.09812e-05,9.15541e-06,4.67308e-06,2.47959e-06,7.62951e-07,6.67582e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.09812e-06,3.47143e-05,0.000448043,0.00402848,0.0214852,0.0685054,0.156274,0.256477,0.345357
-9,0.0922093,0.0473409,0.0176488,0.00468748,0.000548562,3.88151e-05,2.21256e-05,4.00549e-05,6.30388e-05,8.20172e-05,0.000100328,0.000108816,0.000104047,0.000114824,9.80392e-05,8.07774e-05,5.48371e-05,3.84337e-05,2.8706e-05,1.39239e-05,7.15267e-06,3.24254e-06,2.38422e-06,5.72213e-07,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.81201e-06,4.1104e-05,0.000485332,0.0040259,0.0221906,0.0690715,0.153176,0.258419,0.344196
-10,0.0935146,0.0465342,0.0172069,0.00456226,0.000510605,4.12947e-05,3.08995e-05,4.51095e-05,7.06683e-05,9.66087e-05,0.000111009,0.000110628,0.000128271,0.000146296,0.00011244,0.000100042,7.00961e-05,4.45373e-05,2.98505e-05,1.59266e-05,1.04906e-05,6.38972e-06,2.38422e-06,6.67582e-07,5.72213e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.71664e-06,3.72892e-05,0.000504406,0.00411831,0.0234967,0.0720608,0.158144,0.254564,0.343043
-11,0.0931107,0.0468643,0.0172228,0.00432975,0.00052863,4.35836e-05,3.3093e-05,6.58045e-05,9.07912e-05,0.000110914,0.000149157,0.0001874,0.000167086,0.000181678,0.000135424,0.000116922,7.97284e-05,6.075e-05,3.3093e-05,2.05997e-05,1.13489e-05,7.43877e-06,3.52865e-06,2.09812e-06,2.86107e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.86107e-06,4.18669e-05,0.000521,0.00433175,0.0230588,0.070766,0.157415,0.255517,0.345649
-12,0.0931742,0.046141,0.0176427,0.00429761,0.000476654,4.44419e-05,3.66217e-05,6.57092e-05,0.000105859,0.000142386,0.000176051,0.000191119,0.000188163,0.000208095,0.000157359,0.000144102,0.000107099,6.91424e-05,5.04501e-05,2.8706e-05,1.40192e-05,8.77394e-06,3.81476e-06,2.7657e-06,1.5259e-06,1.90738e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.71664e-06,4.88289e-05,0.00055581,0.00451724,0.023757,0.0715448,0.159437,0.254248,0.343619
-13,0.0926892,0.0474012,0.0173763,0.00403611,0.000464256,3.748e-05,4.93057e-05,8.46876e-05,0.000129225,0.000161364,0.000184062,0.000212482,0.000251297,0.000235466,0.000198463,0.000156691,0.000124266,8.85977e-05,5.49325e-05,3.57633e-05,2.55589e-05,1.23026e-05,6.38972e-06,2.95644e-06,1.2398e-06,4.76844e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,4.00549e-06,5.56001e-05,0.00059844,0.00492838,0.0236896,0.0712585,0.156872,0.255836,0.345649
-14,0.0932591,0.0466136,0.0166766,0.00409085,0.000420386,4.3679e-05,7.11452e-05,0.000104715,0.000159648,0.000199989,0.000255016,0.000277714,0.000255398,0.000254349,0.000237278,0.00017586,0.000152781,0.000100614,7.80117e-05,4.68261e-05,2.23163e-05,1.41146e-05,7.0573e-06,4.86381e-06,2.19348e-06,8.5832e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,5.24529e-06,5.84611e-05,0.000654803,0.00503748,0.0255214,0.0736547,0.160499,0.252058,0.342184
-15,0.0939435,0.0472699,0.0172511,0.00410344,0.000449378,5.14038e-05,7.87747e-05,0.000118353,0.00017462,0.000243954,0.000269131,0.00030642,0.000323777,0.000311761,0.000295167,0.000225929,0.000204662,0.000144388,9.42245e-05,5.30251e-05,3.01366e-05,1.97414e-05,1.14443e-05,4.38697e-06,1.5259e-06,4.76844e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,6.10361e-06,7.35294e-05,0.000778305,0.00530518,0.0257056,0.0749211,0.158389,0.252213,0.342756
-16,0.0934932,0.0460684,0.0170062,0.00388552,0.000392443,6.11315e-05,8.98375e-05,0.000148489,0.000244812,0.000279812,0.000344377,0.000386339,0.000406176,0.000373369,0.000368696,0.000269036,0.000205425,0.000144388,0.000108721,6.73304e-05,3.50958e-05,2.55589e-05,1.19211e-05,5.43603e-06,1.90738e-06,1.04906e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,8.39246e-06,9.28893e-05,0.000813973,0.00555514,0.0264681,0.0740542,0.159004,0.252368,0.343331
-17,0.0947695,0.0466136,0.0173689,0.00394884,0.000399977,7.06683e-05,0.000112726,0.000181582,0.000251488,0.000323014,0.000366979,0.000471313,0.000441367,0.000498493,0.000424678,0.000349241,0.000289731,0.000196269,0.000145628,8.1445e-05,5.70306e-05,2.6894e-05,1.49729e-05,7.43877e-06,3.52865e-06,2.19348e-06,7.62951e-07,3.81476e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,1.32563e-05,9.81346e-05,0.000872816,0.00594539,0.0267132,0.077311,0.160751,0.253148,0.340477
-18,0.0954541,0.045821,0.0172613,0.00379578,0.000410849,9.58457e-05,0.000129225,0.000219158,0.000327974,0.000396639,0.000455959,0.000503929,0.000554952,0.000632391,0.000451572,0.000418765,0.000328546,0.000275711,0.000186542,9.55596e-05,6.24666e-05,4.00549e-05,2.13626e-05,9.44152e-06,4.95918e-06,2.7657e-06,1.43053e-06,4.76844e-07,1.90738e-07,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.1635e-05,0.000119116,0.000981823,0.00633595,0.0281508,0.0788742,0.159004,0.254564,0.341898
-19,0.0961262,0.0468161,0.0170161,0.00385204,0.000436313,0.000102998,0.000162222,0.000257496,0.000351816,0.000475605,0.000575837,0.000577077,0.000642977,0.000672637,0.000586042,0.000576696,0.000380426,0.000289349,0.000215343,0.000127413,8.07774e-05,5.14038e-05,2.65126e-05,1.37331e-05,6.86656e-06,4.10086e-06,1.43053e-06,5.72213e-07,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.00275e-06,1.54498e-05,0.00013714,0.00106556,0.00690424,0.0287798,0.0769913,0.157718,0.25268,0.338228
-20,0.0968078,0.047259,0.0169219,0.00387741,0.000461204,0.000117208,0.000198749,0.000293355,0.000457866,0.000550565,0.000711929,0.000680648,0.000716888,0.000801003,0.000665389,0.00056096,0.000474651,0.000344663,0.000242332,0.000165751,0.000102045,5.83658e-05,3.29976e-05,1.79294e-05,9.15541e-06,4.19623e-06,1.81201e-06,1.33516e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,3.71939e-06,2.12673e-05,0.000162127,0.0011841,0.00733566,0.0303515,0.0776187,0.160877,0.253305,0.337392
-21,0.0962618,0.0465183,0.0170529,0.00388857,0.000463779,0.000154688,0.000250439,0.000362497,0.000491531,0.000633059,0.000769818,0.000792134,0.000888838,0.00096561,0.000847257,0.000668631,0.000554665,0.000423247,0.000308328,0.000189498,0.000116827,7.35294e-05,4.45373e-05,2.27932e-05,1.15396e-05,5.34066e-06,2.09812e-06,1.2398e-06,3.81476e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,3.52865e-06,1.98367e-05,0.000186732,0.00131132,0.00777646,0.0305895,0.0807718,0.163445,0.251439,0.337392
-22,0.0960135,0.0463866,0.0172722,0.00387684,0.000478847,0.000166705,0.00030251,0.00044461,0.000577459,0.000756943,0.000849069,0.00109369,0.001073,0.00113012,0.000991455,0.0008855,0.000684844,0.000452525,0.000421912,0.000244335,0.000141432,0.0001009,5.26436e-05,2.91829e-05,1.65942e-05,6.48508e-06,4.38697e-06,1.33516e-06,8.5832e-07,3.81476e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,4.76844e-06,2.95644e-05,0.000220493,0.00138914,0.00814447,0.0330611,0.0792558,0.16286,0.250669,0.335458
-23,0.096534,0.0463341,0.0176595,0.00390955,0.000504311,0.00022221,0.000365167,0.000559243,0.000725185,0.00082332,0.000985828,0.00121424,0.00116703,0.00121357,0.0010893,0.000983158,0.00078603,0.000582132,0.000472553,0.000293259,0.000179866,0.00010977,6.97147e-05,3.73846e-05,1.93599e-05,8.10636e-06,5.34066e-06,2.7657e-06,9.53689e-07,8.5832e-07,4.76844e-07,1.90738e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,6.38972e-06,3.93874e-05,0.000259403,0.00165408,0.00872571,0.034093,0.0809954,0.161004,0.2496,0.33656
-24,0.0959685,0.0468375,0.0181292,0.00397621,0.000542077,0.000216583,0.00039826,0.000593481,0.000885786,0.00102255,0.00116875,0.00139115,0.00138867,0.0015671,0.00133316,0.0012006,0.000863184,0.000673304,0.000552567,0.000350004,0.000229458,0.000135996,9.29847e-05,4.80659e-05,2.327e-05,1.21118e-05,5.14992e-06,3.14717e-06,1.71664e-06,1.43053e-06,4.76844e-07,1.90738e-07,1.90738e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.5259e-06,9.44152e-06,5.64584e-05,0.000290208,0.00180753,0.00949761,0.0337197,0.0843306,0.163315,0.25113,0.335458
-25,0.0969453,0.0471828,0.0179804,0.0041846,0.000595293,0.000281529,0.000442988,0.000730812,0.00103704,0.00115492,0.00134937,0.00162137,0.00157406,0.00169871,0.00139057,0.00133879,0.00106098,0.000836194,0.000694762,0.000420958,0.000262741,0.000164511,0.000100233,6.42786e-05,2.92782e-05,1.65942e-05,8.10636e-06,4.48234e-06,2.67033e-06,1.2398e-06,4.76844e-07,3.81476e-07,9.53689e-08,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.43053e-06,1.01091e-05,6.62814e-05,0.000343137,0.00188821,0.0101641,0.0351552,0.0861758,0.162602,0.250669,0.334362
-26,0.0972445,0.046961,0.0177191,0.00427987,0.000656233,0.000363355,0.000532826,0.000799477,0.00107815,0.00134136,0.0015878,0.00174067,0.00186971,0.002014,0.00181506,0.0015362,0.00128872,0.0010379,0.000792134,0.000497826,0.000333219,0.000210575,0.000137713,8.21126e-05,3.95781e-05,2.28885e-05,1.10628e-05,5.91287e-06,3.62402e-06,2.19348e-06,1.5259e-06,7.62951e-07,3.81476e-07,2.86107e-07,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.81201e-06,1.48775e-05,7.43877e-05,0.000397021,0.00212339,0.0103493,0.0360051,0.0871662,0.166096,0.247489,0.332733
-27,0.098864,0.0479393,0.0181791,0.0044831,0.000740635,0.000390059,0.000623045,0.00092565,0.00132086,0.00150301,0.00178922,0.00224317,0.00205701,0.00222448,0.00205129,0.00181077,0.0014374,0.00115797,0.000912394,0.000620756,0.0003995,0.000256828,0.000173476,9.26032e-05,4.8352e-05,2.47959e-05,1.33516e-05,8.5832e-06,3.52865e-06,2.47959e-06,2.09812e-06,1.04906e-06,9.53689e-08,1.90738e-07,1.90738e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.10086e-06,2.00275e-05,8.68811e-05,0.000463111,0.00243381,0.0110791,0.0379043,0.0887912,0.161895,0.247938,0.335733
-28,0.0987687,0.0483353,0.0188094,0.00479229,0.000824369,0.000504025,0.00079099,0.0011326,0.00151493,0.00174992,0.00208972,0.00207036,0.00205072,0.00248178,0.00239233,0.00204747,0.00164025,0.00139734,0.00100156,0.00073024,0.000508698,0.000327497,0.000201705,0.000108244,6.20851e-05,3.53819e-05,2.02182e-05,1.17304e-05,5.62676e-06,4.00549e-06,2.09812e-06,1.5259e-06,4.76844e-07,4.76844e-07,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,4.2916e-06,2.19348e-05,0.000109293,0.00054818,0.00256065,0.0116365,0.0404897,0.0982004,0.164826,0.246892,0.329786
-29,0.0992955,0.0488892,0.0185135,0.00489538,0.000927367,0.000521191,0.000882162,0.00134222,0.00170777,0.00199216,0.00243553,0.00264725,0.00267319,0.0029325,0.00262493,0.00223144,0.00188201,0.00157988,0.00116789,0.000855745,0.00056878,0.000357443,0.000228122,0.000142958,7.72488e-05,3.95781e-05,2.65126e-05,1.38285e-05,8.10636e-06,5.14992e-06,2.38422e-06,2.19348e-06,1.14443e-06,1.33516e-06,8.5832e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.86107e-07,5.05455e-06,2.81338e-05,0.00013962,0.000621138,0.00281529,0.0132328,0.0419193,0.0943764,0.165492,0.247489,0.331924
-30,0.100121,0.0491178,0.0191721,0.00517882,0.00101558,0.000703822,0.00105726,0.00139839,0.00189755,0.00225576,0.00248102,0.00306029,0.00300755,0.00328937,0.0029036,0.00270857,0.00217632,0.00183671,0.00134279,0.0010173,0.000654231,0.000401884,0.000278382,0.000162318,9.86114e-05,4.99733e-05,3.40467e-05,1.82155e-05,1.1635e-05,7.82025e-06,4.48234e-06,2.19348e-06,1.43053e-06,1.14443e-06,9.53689e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.62127e-06,8.5832e-06,3.73846e-05,0.000158503,0.000700103,0.00301003,0.0137034,0.0416889,0.0964658,0.167181,0.246595,0.330051
-31,0.0982475,0.0491061,0.0200173,0.00543793,0.00116684,0.000839818,0.00115568,0.00167782,0.00214256,0.00262016,0.00292,0.00320811,0.00358701,0.00356842,0.00316167,0.00302491,0.00245298,0.00202039,0.00157101,0.00114309,0.000745499,0.000510891,0.000334077,0.000207046,0.000116732,6.35157e-05,4.40604e-05,2.25071e-05,1.50683e-05,1.07767e-05,5.91287e-06,3.81476e-06,2.95644e-06,1.71664e-06,1.5259e-06,9.53689e-07,1.90738e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.43053e-06,9.25078e-06,5.11177e-05,0.000210956,0.000809205,0.00335174,0.0141278,0.042595,0.098626,0.167592,0.249448,0.332462
-32,0.101661,0.050362,0.0205712,0.00538214,0.00123207,0.000841058,0.00150673,0.00185111,0.00249619,0.00288491,0.00324445,0.00356794,0.00379606,0.00396582,0.00377861,0.00345712,0.00289979,0.0021622,0.00191491,0.0013261,0.000901236,0.000601968,0.000417906,0.000245289,0.000142672,7.54368e-05,5.46464e-05,3.08042e-05,1.83108e-05,1.24933e-05,8.29709e-06,5.91287e-06,4.38697e-06,2.86107e-06,2.19348e-06,1.33516e-06,9.53689e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.81201e-06,1.39239e-05,5.82704e-05,0.000245575,0.000856794,0.00363355,0.0148071,0.0456016,0.101636,0.168974,0.248842,0.333274
-33,0.10194,0.0513726,0.0211589,0.0059926,0.00143931,0.000962558,0.00154097,0.00205625,0.00266203,0.0030417,0.00378567,0.00430924,0.00455005,0.00428664,0.00456359,0.00388371,0.00317464,0.00257258,0.00201257,0.00148556,0.00105888,0.00072509,0.000494488,0.000286107,0.000183394,9.69902e-05,7.1622e-05,3.4905e-05,2.16487e-05,1.64034e-05,1.08721e-05,7.72488e-06,7.3434e-06,4.57771e-06,3.14717e-06,5.72213e-07,8.5832e-07,1.90738e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,3.43328e-06,1.85016e-05,8.54505e-05,0.000269512,0.00103285,0.00404002,0.0160392,0.0481365,0.0994642,0.168349,0.24854,0.332462
-34,0.102991,0.0501339,0.0211436,0.00629641,0.00153639,0.0011409,0.00172704,0.00244955,0.00306678,0.0035625,0.00412385,0.0049361,0.00504549,0.00514982,0.0046849,0.00411078,0.00377861,0.00323072,0.00248846,0.00174411,0.00127117,0.000919928,0.000569066,0.000333886,0.000220874,0.000120451,8.34478e-05,4.48234e-05,3.18532e-05,2.15534e-05,1.59266e-05,1.24933e-05,9.06004e-06,6.48508e-06,2.7657e-06,1.81201e-06,1.14443e-06,7.62951e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,4.95918e-06,2.12673e-05,9.86114e-05,0.000320344,0.00115826,0.00439069,0.01657,0.0481818,0.101334,0.169604,0.243806,0.328727
