SW Version,2020.2.2
Date and Time Started,2022-Jun-08 18:20:29
Date and Time Ended,2022-Jun-08 18:21:15
Scan Name,Scan 22
Link Settings,
Reset RX After Applying Settings,false
Open Area,8531
Horizontal Opening,40
Horizontal Percentage,61.54
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
98,0.225299,0.205413,0.178628,0.14665,0.114572,0.0799675,0.0511928,0.0281353,0.0129393,0.00471256,0.00126926,0.000251774,2.5845e-05,1.43053e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.62127e-06,9.06004e-06,4.2153e-05,0.000174525,0.000503452,0.00141613,0.00336624,0.00688717,0.0133032,0.022998,0.0381763,0.0582057,0.0837786,0.11422,0.147761,0.175115,0.203474,0.225547,0.242363,0.257768,0.273427
97,0.224067,0.203677,0.17716,0.146913,0.113085,0.0767748,0.0500542,0.0260904,0.0123308,0.00427768,0.00114853,0.000219444,1.95506e-05,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,8.39246e-06,3.45235e-05,0.000150111,0.000457675,0.0013076,0.00309939,0.00658998,0.0128496,0.0224091,0.0377089,0.0566833,0.0807399,0.110641,0.144122,0.17341,0.201473,0.223577,0.24265,0.258419,0.275265
96,0.222605,0.20187,0.174518,0.144478,0.112557,0.0745258,0.0474506,0.0261939,0.0113998,0.00408103,0.00107633,0.000210098,1.97414e-05,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,7.53414e-06,3.65263e-05,0.000139429,0.000416667,0.00123808,0.00293307,0.00626319,0.0120682,0.0214044,0.0362697,0.0547805,0.0807399,0.110313,0.141142,0.172461,0.201077,0.224928,0.24265,0.26006,0.273976
95,0.223577,0.201969,0.173043,0.142269,0.108015,0.0740676,0.0460735,0.0253744,0.0110974,0.00386845,0.000998798,0.000183585,1.64988e-05,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,5.62676e-06,3.10903e-05,0.000118067,0.000392824,0.00111419,0.00275912,0.00605077,0.0119092,0.0206646,0.0352885,0.0546635,0.0796101,0.107561,0.139936,0.169114,0.19768,0.220212,0.24222,0.257606,0.27508
94,0.221282,0.200486,0.172751,0.13861,0.105294,0.0745937,0.0459856,0.0231448,0.0104257,0.00369049,0.00087129,0.00016928,1.33516e-05,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,5.91287e-06,2.52728e-05,0.000115015,0.000370222,0.00104782,0.0026113,0.00580692,0.0114055,0.0200673,0.0346262,0.0520648,0.0769913,0.105893,0.14008,0.168974,0.197871,0.222002,0.241506,0.259073,0.276193
93,0.221402,0.199025,0.169745,0.136168,0.100023,0.0702201,0.0427283,0.022592,0.0100694,0.0034102,0.000852216,0.00014229,1.19211e-05,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,5.72213e-07,4.2916e-06,2.46052e-05,9.68948e-05,0.000332456,0.00098125,0.00248903,0.00547141,0.0109491,0.0193634,0.03336,0.0518276,0.0754594,0.102424,0.13754,0.168696,0.194489,0.220805,0.242077,0.259895,0.279586
92,0.220805,0.193661,0.171809,0.135358,0.101864,0.0688509,0.0412897,0.022187,0.00946994,0.00315166,0.000777924,0.000142576,1.11582e-05,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,5.05455e-06,2.29839e-05,0.000100233,0.00031033,0.000925364,0.00225414,0.00531996,0.0107336,0.019131,0.032637,0.0512569,0.073814,0.102965,0.134337,0.165026,0.193661,0.219269,0.240937,0.258093,0.277503
91,0.22033,0.198063,0.166637,0.136259,0.0990553,0.0659784,0.040707,0.0206949,0.00894778,0.00304398,0.000699626,0.000117494,1.02045e-05,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,3.71939e-06,1.58312e-05,8.38293e-05,0.000286965,0.000882925,0.00217803,0.00500372,0.01009,0.0183116,0.031781,0.048709,0.0730374,0.0994884,0.133288,0.164893,0.194859,0.219386,0.240372,0.258909,0.277879
90,0.218101,0.196072,0.166502,0.132042,0.0981768,0.0648091,0.0386847,0.0197024,0.00849991,0.00284667,0.000651751,0.000103666,7.53414e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.86107e-06,1.81201e-05,7.21942e-05,0.000280957,0.000814355,0.0020696,0.00483825,0.00985999,0.017319,0.0292546,0.0471285,0.0703648,0.0993677,0.130861,0.162731,0.193114,0.219034,0.240231,0.260556,0.281121
89,0.218567,0.190953,0.16325,0.130986,0.0966707,0.062773,0.0383802,0.0187021,0.0081868,0.00267109,0.000609884,9.51781e-05,6.58045e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,3.0518e-06,1.41146e-05,6.24666e-05,0.000261978,0.000763523,0.0019955,0.00462482,0.00927753,0.016917,0.0295394,0.0460321,0.0707538,0.0987449,0.131196,0.159251,0.190509,0.217291,0.23897,0.260888,0.282478
88,0.217406,0.192841,0.161257,0.127758,0.0952987,0.0633948,0.0368937,0.0185412,0.00779095,0.00255493,0.000539025,8.26848e-05,5.34066e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.47959e-06,1.1635e-05,6.02731e-05,0.000225929,0.000709831,0.00186494,0.00437362,0.00906522,0.0165653,0.0287798,0.0442421,0.0686777,0.0979655,0.12744,0.158512,0.189979,0.216487,0.239669,0.25973,0.281701
87,0.215576,0.190686,0.160185,0.128319,0.0935359,0.0592241,0.0356913,0.0177091,0.00733802,0.0022653,0.000501259,7.56275e-05,3.43328e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.09812e-06,9.34615e-06,4.74937e-05,0.000219158,0.000636301,0.00173762,0.00416323,0.00855763,0.0158273,0.027086,0.0444631,0.067534,0.0964431,0.125604,0.157113,0.188232,0.217176,0.238691,0.261387,0.282869
86,0.215803,0.190155,0.158512,0.123223,0.0899021,0.0594131,0.0343302,0.0168412,0.00681827,0.00219558,0.000476177,6.6186e-05,4.38697e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.2398e-06,1.03952e-05,5.32158e-05,0.000191596,0.000642691,0.0016846,0.00397173,0.00831106,0.0151069,0.0269807,0.043238,0.0653885,0.0936214,0.123894,0.155444,0.189014,0.214111,0.238274,0.261889,0.284243
85,0.21501,0.18806,0.155917,0.122413,0.0893724,0.0573821,0.0343965,0.015872,0.00671729,0.00203365,0.000442035,5.24529e-05,4.48234e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.71664e-06,8.20172e-06,4.63493e-05,0.000187972,0.00056754,0.00155852,0.00386349,0.007751,0.0148576,0.0263201,0.0414191,0.0646047,0.0917549,0.122012,0.153176,0.185085,0.21333,0.237859,0.261054,0.283652
84,0.213441,0.187801,0.157053,0.122121,0.0878203,0.0564879,0.032676,0.0158616,0.00633742,0.00194905,0.000373178,4.95918e-05,3.14717e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,7.43877e-06,4.61585e-05,0.000159457,0.000542077,0.00150731,0.00356041,0.00758423,0.0144979,0.0253446,0.0406424,0.0619283,0.0899415,0.12008,0.152549,0.184585,0.213775,0.237859,0.261721,0.285232
83,0.213775,0.184336,0.155503,0.117497,0.0851546,0.0533117,0.0318008,0.015222,0.00571555,0.00182126,0.00035172,4.50141e-05,3.52865e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,8.01099e-06,3.69078e-05,0.000157549,0.000509937,0.00140326,0.00335775,0.00720887,0.0139474,0.0243762,0.0401996,0.0616765,0.0883697,0.117869,0.152039,0.183428,0.212665,0.238136,0.262224,0.28444
82,0.212997,0.185673,0.154389,0.115704,0.0824796,0.0534718,0.0315436,0.0142596,0.00561589,0.00167897,0.000332933,3.91012e-05,1.90738e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,8.5832e-07,5.34066e-06,3.35698e-05,0.000140955,0.000451286,0.00134689,0.00325914,0.00697917,0.0136495,0.0233506,0.0393651,0.060546,0.0864304,0.116893,0.151814,0.183181,0.209618,0.237721,0.262392,0.28683
81,0.209404,0.184751,0.15187,0.115087,0.0815761,0.0540718,0.0300951,0.0133505,0.0052266,0.00154841,0.000311475,4.05318e-05,1.81201e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,5.8175e-06,3.01366e-05,0.000129797,0.000426967,0.00125238,0.00300021,0.00674773,0.012781,0.023029,0.0374229,0.0589683,0.084071,0.11676,0.149596,0.179332,0.20919,0.237308,0.263404,0.28967
80,0.209511,0.181961,0.148943,0.115314,0.0816737,0.0512376,0.0290719,0.0129997,0.00499542,0.00143044,0.000265316,3.50958e-05,1.62127e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-07,6.19898e-06,2.59403e-05,0.000117685,0.000397116,0.00116445,0.00289521,0.00634508,0.0125331,0.0223748,0.0370774,0.0579668,0.0826961,0.114157,0.146179,0.178394,0.20887,0.237721,0.263066,0.28865
79,0.210156,0.17739,0.14686,0.10984,0.0768757,0.050362,0.0266819,0.0126794,0.00463979,0.00130722,0.000250439,3.3093e-05,1.90738e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.57771e-06,2.26978e-05,0.00010996,0.00035935,0.00111114,0.00277352,0.00615253,0.0117777,0.0213898,0.0352157,0.0560396,0.080597,0.11188,0.145452,0.17739,0.209618,0.235534,0.263404,0.288041
78,0.209083,0.178084,0.144989,0.110611,0.0767748,0.0488251,0.0270216,0.0118572,0.00448863,0.00125324,0.000220493,2.74662e-05,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.57771e-06,2.47959e-05,0.000108339,0.000331693,0.00101644,0.00262388,0.00578927,0.0116292,0.0204951,0.0348501,0.0543949,0.080281,0.111031,0.143566,0.175265,0.207389,0.236759,0.263235,0.289057
77,0.208445,0.17739,0.14458,0.10853,0.0753068,0.0461358,0.025458,0.0115753,0.00419499,0.00112392,0.000195411,2.05997e-05,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.91012e-06,2.00275e-05,9.308e-05,0.000315385,0.00097467,0.00248856,0.0056301,0.0110293,0.0196816,0.0345503,0.0526944,0.0784813,0.109722,0.140561,0.174073,0.206553,0.236077,0.264595,0.294884
76,0.207179,0.17504,0.140512,0.106085,0.0733119,0.0438678,0.0251207,0.010851,0.00387875,0.00107805,0.000182822,1.85969e-05,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,3.14717e-06,1.87877e-05,8.24941e-05,0.000280098,0.000929179,0.00240826,0.00535,0.0105541,0.0197338,0.0329653,0.0526876,0.0777808,0.107449,0.138892,0.171809,0.205207,0.235128,0.264084,0.292776
75,0.207075,0.173704,0.139223,0.102965,0.0709008,0.043509,0.0236842,0.0101856,0.00367571,0.000965324,0.000159266,1.75479e-05,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.7657e-06,1.65942e-05,6.64721e-05,0.0002677,0.00083772,0.00222486,0.00509985,0.0100189,0.0185985,0.0316337,0.0501523,0.0761044,0.101762,0.136896,0.170949,0.205516,0.23459,0.263913,0.295096
74,0.20449,0.174147,0.138657,0.102092,0.0688972,0.0420614,0.0225225,0.00996433,0.00344148,0.00091249,0.000146105,1.44961e-05,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.33516e-06,1.2398e-05,6.26574e-05,0.000253586,0.000783932,0.00210527,0.00494469,0.00973439,0.0180852,0.0308267,0.0481988,0.0740408,0.106057,0.136714,0.169815,0.206344,0.23352,0.263913,0.294672
73,0.204695,0.171306,0.135403,0.10199,0.0674673,0.0407191,0.0217164,0.00936642,0.00322251,0.000838102,0.000129225,1.33516e-05,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.81201e-06,1.32563e-05,6.28481e-05,0.000231174,0.000793278,0.00203479,0.0046849,0.00927354,0.0172373,0.0303875,0.0499139,0.0719469,0.102296,0.132812,0.168349,0.202368,0.234724,0.265625,0.297454
72,0.203373,0.169114,0.132812,0.0969453,0.0655875,0.0393424,0.0209973,0.00914578,0.00303006,0.000768673,0.000114538,1.24933e-05,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.14443e-06,1.12535e-05,5.51232e-05,0.000229076,0.000711929,0.00190547,0.00447356,0.00894896,0.0168204,0.0295096,0.0472154,0.0705953,0.100023,0.131999,0.170309,0.202269,0.23459,0.265453,0.295096
71,0.202769,0.16766,0.132383,0.0938144,0.0641795,0.0402075,0.0211381,0.00874285,0.00285391,0.000721084,0.00010996,1.07767e-05,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.33516e-06,8.77394e-06,4.96872e-05,0.000200465,0.00069295,0.00187552,0.00435721,0.00876193,0.0160865,0.0286891,0.0458159,0.0699562,0.100145,0.131154,0.165626,0.20187,0.233653,0.265109,0.298755
70,0.201969,0.166366,0.129783,0.0948134,0.0634931,0.0377158,0.0197852,0.00824049,0.00268339,0.000676642,9.54643e-05,8.77394e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,8.67857e-06,4.43465e-05,0.000178531,0.000660906,0.0016803,0.00404946,0.00819925,0.0157409,0.0273902,0.0450598,0.068334,0.0979187,0.126848,0.165359,0.200388,0.23392,0.26597,0.297022
