SW Version,2020.2.2
Date and Time Started,2022-Jun-08 19:37:56
Date and Time Ended,2022-Jun-08 19:38:48
Scan Name,Scan 118
Link Settings,
Reset RX After Applying Settings,false
Open Area,0
Horizontal Opening,0
Horizontal Percentage,0.00
Vertical Opening,0
Vertical Percentage,0.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
46,0.476826,0.475719,0.525794,0.515861,0.564957,0.537525,0.596206,0.547585,0.590193,0.537525,0.508181,0.603231,0.56652,0.532632,0.527827,0.534718,0.495277,0.536117,0.505671,0.520449,0.534021,0.486453,0.499505,0.494082,0.465977,0.489945,0.489359,0.479057,0.527148,0.478497,0.543949,0.55727,0.549053,0.547585,0.545398,0.49112,0.509445,0.540361,0.528508,0.516512,0.504426,0.533325,0.530562,0.56032,0.49112,0.501953,0.53682,0.539649,0.497684,0.513275,0.475167,0.500726,0.54979,0.497684,0.543949,0.536117,0.547585,0.578522,0.555758,0.572858,0.587652,0.564179,0.591044,0.553505,0.601459
45,0.499505,0.470257,0.523108,0.573661,0.564957,0.538939,0.572058,0.552013,0.600577,0.53194,0.563403,0.558791,0.542508,0.53194,0.565737,0.561857,0.52512,0.541791,0.546125,0.523108,0.512633,0.475719,0.487612,0.486453,0.510715,0.456118,0.509445,0.468643,0.490531,0.515212,0.538939,0.546854,0.548318,0.592755,0.527148,0.508812,0.546125,0.503186,0.572058,0.545398,0.518473,0.580984,0.539649,0.555005,0.517818,0.52647,0.527827,0.53194,0.522441,0.485876,0.475167,0.508181,0.577706,0.510715,0.510079,0.487612,0.533325,0.543949,0.536117,0.572858,0.569671,0.578522,0.593614,0.536117,0.587652
44,0.488193,0.491709,0.503805,0.514565,0.565737,0.564957,0.559554,0.577706,0.596206,0.546125,0.555005,0.552013,0.592755,0.581809,0.543228,0.511353,0.528508,0.567304,0.539649,0.513275,0.485301,0.498896,0.496477,0.511992,0.49708,0.472426,0.481309,0.500114,0.483582,0.498896,0.540361,0.563403,0.552013,0.585134,0.55727,0.494082,0.517164,0.499505,0.564957,0.532632,0.546854,0.588497,0.522441,0.498896,0.476272,0.508812,0.533325,0.503186,0.46918,0.502569,0.510079,0.543949,0.55727,0.495277,0.55803,0.525794,0.546125,0.573661,0.585971,0.553505,0.579341,0.587652,0.578522,0.548318,0.561857
43,0.494082,0.511992,0.506923,0.510079,0.541791,0.574465,0.556513,0.569671,0.562629,0.555758,0.576081,0.547585,0.569671,0.552013,0.541791,0.512633,0.515212,0.534021,0.55127,0.529875,0.522441,0.477939,0.512633,0.49708,0.497684,0.45259,0.477382,0.475167,0.490531,0.522441,0.542508,0.55727,0.527148,0.564957,0.536117,0.527827,0.506296,0.511992,0.561087,0.532632,0.554254,0.556513,0.52647,0.529191,0.479057,0.525794,0.563403,0.494082,0.447155,0.517164,0.479057,0.538939,0.580161,0.477939,0.496477,0.552758,0.543228,0.548318,0.596206,0.558791,0.598821,0.572058,0.585971,0.537525,0.569671
42,0.45561,0.503805,0.509445,0.51913,0.558791,0.581809,0.567304,0.556513,0.564957,0.534718,0.572058,0.546854,0.633066,0.535417,0.514565,0.524448,0.529875,0.522441,0.529875,0.511992,0.530562,0.454095,0.480744,0.4923,0.4923,0.461774,0.504426,0.464919,0.516512,0.524448,0.523777,0.547585,0.527827,0.583467,0.527827,0.506296,0.483582,0.494678,0.53125,0.543949,0.525794,0.563403,0.541075,0.487032,0.503186,0.550529,0.537525,0.491709,0.465447,0.555758,0.451592,0.481309,0.554254,0.544673,0.53125,0.505671,0.542508,0.554254,0.602344,0.590193,0.56652,0.543228,0.573661,0.555758,0.537525
41,0.487612,0.467573,0.512633,0.513275,0.51913,0.56652,0.564957,0.564957,0.559554,0.516512,0.567304,0.59534,0.593614,0.545398,0.54979,0.53125,0.552758,0.505671,0.539649,0.513919,0.541791,0.460735,0.490531,0.489359,0.474616,0.471339,0.501339,0.495277,0.501953,0.547585,0.485301,0.568091,0.546125,0.55803,0.547585,0.525794,0.461254,0.476826,0.539649,0.555758,0.502569,0.56652,0.524448,0.500726,0.524448,0.507551,0.527148,0.516512,0.49112,0.494678,0.490531,0.483011,0.555005,0.520449,0.532632,0.53194,0.513919,0.538231,0.578522,0.541075,0.546125,0.569671,0.586811,0.543949,0.543228
40,0.465977,0.495277,0.515861,0.522441,0.527148,0.550529,0.543228,0.564179,0.547585,0.550529,0.589344,0.570465,0.570465,0.583467,0.53125,0.479618,0.564179,0.527148,0.513275,0.508812,0.538939,0.485876,0.499505,0.476826,0.508812,0.494678,0.451094,0.495277,0.493486,0.53682,0.515861,0.544673,0.546125,0.581809,0.533325,0.552013,0.49708,0.48018,0.520449,0.559554,0.503186,0.523777,0.523108,0.511992,0.503805,0.548318,0.541791,0.495277,0.508812,0.522441,0.494082,0.529191,0.570465,0.543228,0.541791,0.556513,0.518473,0.575272,0.592755,0.573661,0.53194,0.55803,0.62343,0.51913,0.568091
39,0.463866,0.500114,0.488775,0.527827,0.543949,0.561857,0.51913,0.554254,0.554254,0.53125,0.581809,0.563403,0.576081,0.576893,0.521775,0.533325,0.541075,0.541075,0.52512,0.494678,0.538231,0.495277,0.503805,0.487612,0.479618,0.478497,0.465977,0.515861,0.510715,0.527148,0.513919,0.521775,0.521775,0.548318,0.492893,0.538231,0.510715,0.504426,0.536117,0.586811,0.487612,0.558791,0.516512,0.547585,0.500114,0.525794,0.525794,0.495876,0.493486,0.494678,0.473519,0.523777,0.587652,0.513919,0.52512,0.559554,0.534021,0.561087,0.591898,0.564957,0.53125,0.576893,0.617788,0.521112,0.543228
38,0.465447,0.459186,0.530562,0.534021,0.569671,0.59534,0.53194,0.585971,0.569671,0.546125,0.555758,0.561087,0.596206,0.528508,0.549053,0.543228,0.513275,0.513919,0.529191,0.484726,0.517164,0.460218,0.455104,0.517818,0.503805,0.500726,0.476826,0.465447,0.497684,0.523108,0.558791,0.558791,0.523777,0.597075,0.521112,0.529875,0.515212,0.517818,0.529191,0.564957,0.498896,0.552013,0.561087,0.536117,0.498289,0.513919,0.492893,0.538939,0.483582,0.512633,0.46704,0.475719,0.573661,0.507551,0.515861,0.555005,0.508181,0.561087,0.583467,0.570465,0.564179,0.587652,0.568091,0.543228,0.55127
37,0.484726,0.514565,0.510079,0.539649,0.578522,0.573661,0.585971,0.564179,0.572058,0.546854,0.572858,0.569671,0.584299,0.516512,0.538231,0.525794,0.549053,0.482443,0.533325,0.514565,0.510079,0.489359,0.451094,0.525794,0.483011,0.486453,0.49708,0.502569,0.49708,0.544673,0.561857,0.56032,0.578522,0.564179,0.558791,0.519789,0.508812,0.499505,0.52512,0.546125,0.532632,0.536117,0.552758,0.52512,0.495876,0.518473,0.541075,0.513919,0.502569,0.507551,0.473519,0.474616,0.520449,0.498289,0.534021,0.522441,0.545398,0.567304,0.576893,0.541791,0.574465,0.572058,0.585134,0.565737,0.53125
36,0.453592,0.516512,0.510079,0.533325,0.55127,0.54979,0.538231,0.582637,0.580984,0.546854,0.580984,0.576893,0.579341,0.558791,0.52512,0.534021,0.53682,0.534021,0.563403,0.4923,0.522441,0.458672,0.461254,0.505671,0.482443,0.471882,0.499505,0.477382,0.489359,0.53125,0.570465,0.533325,0.552758,0.565737,0.517818,0.52512,0.491709,0.51913,0.538231,0.548318,0.546854,0.573661,0.529875,0.517818,0.504426,0.517164,0.570465,0.494082,0.49708,0.487612,0.489945,0.469718,0.525794,0.510079,0.56888,0.542508,0.541075,0.581809,0.574465,0.564179,0.572858,0.580161,0.579341,0.555758,0.539649
35,0.454095,0.503805,0.516512,0.52647,0.553505,0.580161,0.537525,0.579341,0.538231,0.57126,0.570465,0.556513,0.603231,0.56888,0.53682,0.550529,0.538939,0.491709,0.514565,0.484153,0.512633,0.470797,0.443283,0.482443,0.491709,0.472426,0.498896,0.49112,0.483582,0.52512,0.542508,0.543228,0.546854,0.583467,0.543228,0.487612,0.470257,0.51913,0.529191,0.546125,0.537525,0.540361,0.4923,0.488193,0.495876,0.505048,0.53682,0.497684,0.494082,0.45561,0.462818,0.511992,0.55127,0.521775,0.521112,0.537525,0.55727,0.55727,0.572058,0.56032,0.589344,0.562629,0.585971,0.540361,0.554254
34,0.460735,0.505671,0.52512,0.558791,0.573661,0.576081,0.56888,0.613164,0.56652,0.56888,0.561857,0.564957,0.588497,0.555758,0.558791,0.544673,0.534021,0.524448,0.523108,0.46918,0.505048,0.458672,0.465447,0.495876,0.450103,0.488775,0.497684,0.503805,0.538939,0.503186,0.556513,0.525794,0.543228,0.585971,0.521775,0.508181,0.512633,0.515861,0.530562,0.576081,0.534021,0.55803,0.49708,0.539649,0.514565,0.518473,0.528508,0.465977,0.460218,0.488193,0.440897,0.495876,0.572058,0.503805,0.534718,0.577706,0.544673,0.549053,0.617788,0.564179,0.580984,0.588497,0.585971,0.562629,0.558791
33,0.488775,0.477382,0.51913,0.548318,0.564179,0.556513,0.561087,0.588497,0.570465,0.53125,0.56032,0.579341,0.588497,0.556513,0.543949,0.516512,0.534718,0.491709,0.53194,0.500726,0.504426,0.491709,0.465447,0.487612,0.490531,0.464392,0.488775,0.4923,0.504426,0.515861,0.525794,0.576081,0.565737,0.569671,0.513275,0.53125,0.490531,0.515861,0.55127,0.56652,0.511992,0.546854,0.515861,0.527827,0.517818,0.506923,0.543949,0.510715,0.483011,0.48018,0.447643,0.500114,0.53682,0.533325,0.552758,0.591044,0.518473,0.567304,0.614084,0.538939,0.589344,0.624381,0.56652,0.558791,0.585971
32,0.463341,0.500114,0.534021,0.528508,0.567304,0.553505,0.559554,0.555758,0.55803,0.552013,0.573661,0.547585,0.581809,0.496477,0.548318,0.528508,0.54979,0.53194,0.533325,0.489945,0.46918,0.485876,0.489359,0.53194,0.500114,0.454095,0.510715,0.490531,0.498896,0.534021,0.496477,0.525794,0.537525,0.578522,0.513275,0.518473,0.472972,0.53682,0.527148,0.558791,0.518473,0.559554,0.541075,0.519789,0.501953,0.546125,0.527827,0.528508,0.478497,0.499505,0.448133,0.525794,0.54979,0.524448,0.552013,0.538939,0.55127,0.56652,0.621538,0.568091,0.592755,0.612248,0.574465,0.534718,0.570465
31,0.481875,0.474616,0.513275,0.550529,0.544673,0.567304,0.546854,0.587652,0.56032,0.564957,0.57126,0.580161,0.573661,0.549053,0.546125,0.53682,0.540361,0.547585,0.53682,0.497684,0.511992,0.472426,0.484726,0.497684,0.534021,0.451592,0.520449,0.506296,0.540361,0.525794,0.523777,0.525794,0.530562,0.591044,0.53125,0.516512,0.519789,0.505048,0.53682,0.540361,0.510079,0.555005,0.525794,0.506296,0.480744,0.527148,0.555005,0.519789,0.500726,0.522441,0.484153,0.484153,0.583467,0.523777,0.552013,0.583467,0.564957,0.572058,0.567304,0.604121,0.591044,0.583467,0.572858,0.543949,0.572058
30,0.536117,0.449609,0.510079,0.544673,0.546854,0.564957,0.547585,0.56888,0.563403,0.568091,0.570465,0.554254,0.56888,0.547585,0.552758,0.513919,0.518473,0.538231,0.516512,0.538231,0.431606,0.461774,0.496477,0.496477,0.472426,0.471339,0.484726,0.508812,0.528508,0.484726,0.536117,0.521775,0.562629,0.55803,0.545398,0.532632,0.476272,0.515212,0.541075,0.56032,0.498289,0.505048,0.510079,0.523777,0.502569,0.515861,0.538939,0.521775,0.492893,0.498289,0.465447,0.489359,0.556513,0.559554,0.549053,0.568091,0.573661,0.588497,0.576081,0.587652,0.574465,0.564957,0.582637,0.569671,0.553505
29,0.510079,0.489945,0.506923,0.52512,0.545398,0.561087,0.594476,0.586811,0.569671,0.556513,0.573661,0.552758,0.54979,0.568091,0.547585,0.525794,0.505048,0.515212,0.534718,0.520449,0.495876,0.444245,0.464919,0.514565,0.49112,0.475167,0.498896,0.508812,0.510715,0.491709,0.55803,0.521775,0.546125,0.558791,0.53194,0.541791,0.494082,0.517818,0.510079,0.558791,0.503186,0.539649,0.516512,0.495876,0.503186,0.527148,0.53125,0.54979,0.449116,0.49112,0.445695,0.499505,0.552758,0.558791,0.537525,0.541791,0.574465,0.56032,0.597075,0.580984,0.597947,0.57126,0.604121,0.533325,0.562629
28,0.496477,0.489945,0.505048,0.517164,0.556513,0.558791,0.564957,0.609515,0.552013,0.549053,0.576081,0.561857,0.574465,0.57126,0.509445,0.517164,0.520449,0.523777,0.546854,0.469718,0.481309,0.475719,0.454095,0.487032,0.499505,0.467573,0.499505,0.517818,0.500114,0.49708,0.514565,0.52512,0.532632,0.56652,0.549053,0.515212,0.504426,0.536117,0.549053,0.569671,0.502569,0.52512,0.524448,0.525794,0.508812,0.53194,0.508812,0.521775,0.488775,0.503805,0.434352,0.500726,0.56652,0.523108,0.524448,0.54979,0.56888,0.56032,0.564957,0.592755,0.593614,0.598821,0.599698,0.55803,0.593614
27,0.517164,0.514565,0.52647,0.510079,0.559554,0.572858,0.581809,0.555758,0.57126,0.535417,0.568091,0.570465,0.599698,0.568091,0.541791,0.529191,0.515861,0.494082,0.552013,0.51913,0.479618,0.464392,0.476826,0.499505,0.52512,0.536117,0.498896,0.501339,0.521775,0.529875,0.521775,0.544673,0.521112,0.554254,0.533325,0.515861,0.493486,0.488193,0.567304,0.564179,0.51913,0.527148,0.513275,0.495876,0.496477,0.541791,0.564179,0.501339,0.485876,0.523108,0.453592,0.486453,0.56652,0.55803,0.518473,0.576081,0.523777,0.546125,0.556513,0.583467,0.579341,0.591044,0.588497,0.556513,0.538231
26,0.493486,0.516512,0.510079,0.511992,0.552013,0.553505,0.594476,0.588497,0.569671,0.537525,0.561857,0.555758,0.594476,0.582637,0.513919,0.491709,0.543228,0.518473,0.513275,0.529875,0.504426,0.454599,0.493486,0.510715,0.495277,0.4923,0.502569,0.511353,0.538231,0.552758,0.550529,0.558791,0.545398,0.584299,0.523108,0.512633,0.511992,0.487612,0.52647,0.553505,0.505671,0.514565,0.494082,0.515861,0.527148,0.527827,0.522441,0.502569,0.508812,0.503186,0.431151,0.503186,0.570465,0.543228,0.512633,0.553505,0.564179,0.580984,0.594476,0.582637,0.574465,0.61593,0.601459,0.548318,0.565737
25,0.518473,0.499505,0.547585,0.507551,0.54979,0.558791,0.572058,0.567304,0.593614,0.521775,0.581809,0.534718,0.56032,0.54979,0.515212,0.524448,0.529191,0.511353,0.540361,0.492893,0.483011,0.492893,0.473519,0.521112,0.495876,0.48018,0.554254,0.523108,0.505671,0.465447,0.517164,0.52647,0.540361,0.576893,0.582637,0.53682,0.504426,0.460735,0.536117,0.543228,0.494082,0.534021,0.530562,0.515861,0.541075,0.503805,0.511992,0.53682,0.512633,0.510079,0.451592,0.494678,0.565737,0.533325,0.508181,0.567304,0.538939,0.578522,0.579341,0.584299,0.596206,0.573661,0.600577,0.536117,0.550529
24,0.528508,0.523777,0.522441,0.517818,0.580161,0.569671,0.545398,0.576081,0.583467,0.578522,0.56652,0.546125,0.572058,0.559554,0.529191,0.515861,0.539649,0.516512,0.522441,0.471882,0.479057,0.489359,0.501953,0.510079,0.501339,0.520449,0.528508,0.488193,0.481875,0.483582,0.538231,0.583467,0.527148,0.546854,0.503186,0.517164,0.476826,0.478497,0.527148,0.579341,0.464392,0.528508,0.512633,0.543228,0.517818,0.508181,0.517818,0.535417,0.500726,0.51913,0.462818,0.499505,0.550529,0.508812,0.543228,0.535417,0.57126,0.607706,0.602344,0.548318,0.577706,0.590193,0.601459,0.565737,0.555758
23,0.53682,0.510079,0.500726,0.515861,0.596206,0.56652,0.57126,0.565737,0.586811,0.562629,0.578522,0.57126,0.578522,0.543949,0.521775,0.528508,0.548318,0.572858,0.541791,0.472972,0.48018,0.468107,0.508181,0.538231,0.53682,0.488193,0.517164,0.510079,0.518473,0.532632,0.55803,0.533325,0.527827,0.528508,0.515212,0.54979,0.475719,0.513919,0.510079,0.534021,0.464919,0.55127,0.523108,0.515861,0.494082,0.501953,0.503186,0.542508,0.470797,0.505671,0.46918,0.515212,0.570465,0.507551,0.54979,0.543949,0.545398,0.591044,0.583467,0.580984,0.585134,0.568091,0.599698,0.555758,0.564179
22,0.497684,0.500726,0.488193,0.504426,0.578522,0.600577,0.545398,0.535417,0.588497,0.561857,0.56032,0.586811,0.610423,0.57126,0.534021,0.521112,0.529875,0.505048,0.521112,0.499505,0.486453,0.495876,0.488775,0.534021,0.481875,0.478497,0.507551,0.498289,0.511992,0.517818,0.543228,0.549053,0.547585,0.537525,0.547585,0.585971,0.492893,0.536117,0.543228,0.552013,0.520449,0.521775,0.523108,0.510079,0.508181,0.509445,0.498896,0.53194,0.461774,0.506923,0.440423,0.511353,0.54979,0.512633,0.542508,0.539649,0.555005,0.578522,0.574465,0.546125,0.584299,0.567304,0.575272,0.561087,0.543949
21,0.497684,0.523777,0.483011,0.52647,0.552013,0.554254,0.561087,0.555005,0.574465,0.558791,0.585134,0.585971,0.593614,0.553505,0.52647,0.501953,0.49708,0.52647,0.487032,0.513275,0.477382,0.488193,0.519789,0.48018,0.485301,0.513275,0.513919,0.495876,0.536117,0.519789,0.505671,0.564957,0.564179,0.554254,0.523777,0.549053,0.488775,0.462295,0.544673,0.563403,0.52512,0.523777,0.544673,0.523108,0.498896,0.489945,0.530562,0.538939,0.49708,0.508812,0.46704,0.527827,0.567304,0.528508,0.533325,0.539649,0.53194,0.580161,0.545398,0.572058,0.574465,0.590193,0.593614,0.547585,0.544673
20,0.522441,0.513275,0.469718,0.515212,0.546125,0.572058,0.562629,0.577706,0.574465,0.572058,0.553505,0.585971,0.573661,0.552013,0.503186,0.516512,0.511353,0.490531,0.508181,0.487612,0.481309,0.489945,0.507551,0.519789,0.491709,0.500114,0.549053,0.494678,0.524448,0.533325,0.538231,0.550529,0.506296,0.511353,0.505671,0.546854,0.512633,0.49112,0.525794,0.544673,0.514565,0.562629,0.527148,0.510715,0.482443,0.52647,0.550529,0.511992,0.501339,0.520449,0.488775,0.521112,0.57126,0.51913,0.537525,0.568091,0.552758,0.581809,0.561857,0.554254,0.587652,0.584299,0.616858,0.541791,0.539649
19,0.509445,0.512633,0.487612,0.53194,0.534718,0.592755,0.521112,0.565737,0.580984,0.555005,0.558791,0.538231,0.568091,0.582637,0.506923,0.51913,0.516512,0.510079,0.567304,0.516512,0.491709,0.472426,0.494678,0.509445,0.474616,0.514565,0.53125,0.495277,0.505048,0.552758,0.549053,0.559554,0.527827,0.546854,0.503186,0.529191,0.473519,0.498896,0.549053,0.55127,0.528508,0.546125,0.547585,0.538939,0.532632,0.527148,0.534021,0.535417,0.476272,0.515212,0.463866,0.507551,0.567304,0.541791,0.546854,0.535417,0.538231,0.580161,0.542508,0.569671,0.591898,0.611334,0.587652,0.548318,0.533325
18,0.500114,0.507551,0.494082,0.563403,0.537525,0.591044,0.554254,0.592755,0.584299,0.547585,0.554254,0.527148,0.591898,0.564179,0.535417,0.500726,0.530562,0.46918,0.540361,0.491709,0.46704,0.474616,0.504426,0.495277,0.4923,0.498896,0.52647,0.509445,0.508181,0.536117,0.548318,0.510715,0.53682,0.55803,0.492893,0.52512,0.511992,0.503186,0.529191,0.556513,0.538939,0.581809,0.539649,0.517818,0.528508,0.527827,0.494082,0.528508,0.483011,0.488775,0.447155,0.483011,0.575272,0.533325,0.585971,0.563403,0.565737,0.576081,0.535417,0.582637,0.607706,0.572058,0.616858,0.543949,0.577706
17,0.505048,0.511353,0.53125,0.529875,0.578522,0.586811,0.546125,0.580161,0.56888,0.55803,0.575272,0.541791,0.600577,0.57126,0.521112,0.498896,0.518473,0.510079,0.52512,0.494678,0.503805,0.489945,0.45561,0.484726,0.510715,0.504426,0.563403,0.49708,0.523777,0.538231,0.56888,0.53125,0.515861,0.553505,0.517818,0.533325,0.486453,0.493486,0.54979,0.553505,0.527827,0.549053,0.504426,0.506923,0.538939,0.558791,0.490531,0.509445,0.514565,0.484726,0.448624,0.518473,0.57126,0.534718,0.555758,0.543949,0.523108,0.572058,0.568091,0.576081,0.576081,0.565737,0.590193,0.540361,0.589344
16,0.523777,0.510079,0.477382,0.506923,0.564179,0.572858,0.56888,0.56652,0.564957,0.575272,0.570465,0.555758,0.582637,0.550529,0.533325,0.497684,0.520449,0.481875,0.562629,0.471882,0.469718,0.487032,0.480744,0.511992,0.497684,0.505671,0.536117,0.527148,0.521112,0.515861,0.56032,0.575272,0.487032,0.569671,0.517818,0.547585,0.464919,0.476826,0.503805,0.55803,0.500726,0.51913,0.508181,0.54979,0.513275,0.544673,0.504426,0.53125,0.517818,0.475719,0.45309,0.515212,0.561857,0.534021,0.541075,0.534021,0.549053,0.574465,0.597075,0.568091,0.581809,0.572058,0.597947,0.539649,0.56032
15,0.506923,0.491709,0.474616,0.547585,0.550529,0.585971,0.583467,0.609515,0.54979,0.564179,0.569671,0.547585,0.597947,0.55127,0.537525,0.505671,0.489945,0.495277,0.52512,0.510715,0.474616,0.465447,0.46918,0.52647,0.512633,0.493486,0.540361,0.528508,0.524448,0.555758,0.55127,0.565737,0.493486,0.550529,0.540361,0.514565,0.506296,0.483011,0.552758,0.53125,0.522441,0.56032,0.51913,0.517164,0.484153,0.552013,0.488193,0.515861,0.501953,0.490531,0.476272,0.534718,0.567304,0.534718,0.55127,0.506296,0.584299,0.569671,0.589344,0.561857,0.604121,0.581809,0.615006,0.537525,0.598821
14,0.494082,0.484726,0.496477,0.506923,0.580984,0.56888,0.585971,0.616858,0.562629,0.583467,0.584299,0.538939,0.579341,0.53682,0.532632,0.498289,0.502569,0.476826,0.512633,0.485876,0.46918,0.470257,0.495876,0.527148,0.506923,0.510079,0.540361,0.507551,0.512633,0.528508,0.521775,0.535417,0.505048,0.54979,0.525794,0.527827,0.490531,0.53194,0.55127,0.527827,0.505671,0.521112,0.521775,0.523108,0.517164,0.511992,0.513919,0.513275,0.497684,0.487612,0.456118,0.527148,0.588497,0.534021,0.540361,0.503805,0.52512,0.537525,0.570465,0.575272,0.606806,0.601459,0.563403,0.522441,0.548318
13,0.498289,0.489945,0.49112,0.545398,0.55127,0.577706,0.572858,0.608609,0.580161,0.581809,0.564179,0.544673,0.587652,0.538231,0.533325,0.504426,0.503186,0.463866,0.532632,0.459186,0.459701,0.488193,0.467573,0.506923,0.481309,0.554254,0.532632,0.509445,0.505048,0.521775,0.590193,0.564179,0.508812,0.540361,0.485301,0.537525,0.480744,0.503186,0.548318,0.53682,0.532632,0.4923,0.508812,0.489359,0.49708,0.488775,0.529191,0.520449,0.494082,0.497684,0.459186,0.501953,0.545398,0.540361,0.550529,0.527148,0.543949,0.57126,0.570465,0.575272,0.597075,0.564179,0.588497,0.538231,0.56652
12,0.509445,0.485876,0.494082,0.546125,0.556513,0.553505,0.55803,0.605908,0.570465,0.55727,0.572858,0.55803,0.546125,0.519789,0.515212,0.494678,0.494678,0.467573,0.511992,0.46704,0.454599,0.484153,0.464919,0.515861,0.464919,0.510079,0.541075,0.510715,0.481875,0.504426,0.532632,0.538939,0.497684,0.544673,0.500726,0.52647,0.465447,0.539649,0.529875,0.517164,0.475167,0.504426,0.503186,0.508181,0.523108,0.492893,0.504426,0.502569,0.498289,0.468107,0.45209,0.540361,0.556513,0.527827,0.509445,0.504426,0.534021,0.584299,0.545398,0.57126,0.578522,0.561857,0.575272,0.536117,0.535417
11,0.508181,0.488193,0.473519,0.483011,0.56652,0.554254,0.55727,0.585971,0.546854,0.564179,0.536117,0.552013,0.534021,0.541075,0.505048,0.510079,0.491709,0.470257,0.510715,0.474616,0.457647,0.483011,0.458672,0.497684,0.476272,0.518473,0.522441,0.471339,0.479618,0.500114,0.537525,0.479618,0.501953,0.516512,0.495277,0.494082,0.465977,0.492893,0.49112,0.500726,0.492893,0.515212,0.490531,0.476272,0.474616,0.506296,0.484153,0.513919,0.482443,0.484726,0.459701,0.497684,0.53682,0.508181,0.54979,0.53682,0.546854,0.546125,0.56032,0.56652,0.563403,0.57126,0.580984,0.532632,0.534021
10,0.506296,0.500114,0.481309,0.517164,0.540361,0.544673,0.559554,0.563403,0.53125,0.561087,0.547585,0.529191,0.540361,0.515212,0.523108,0.460735,0.495876,0.475167,0.479057,0.443283,0.439478,0.472972,0.442804,0.484153,0.465447,0.49708,0.517818,0.460735,0.461254,0.492893,0.511992,0.485301,0.458672,0.485301,0.442326,0.4923,0.448624,0.464919,0.482443,0.473519,0.482443,0.458672,0.483011,0.459701,0.469718,0.470257,0.455104,0.487612,0.470797,0.482443,0.485876,0.517164,0.556513,0.52647,0.548318,0.500114,0.54979,0.548318,0.553505,0.554254,0.543228,0.546854,0.574465,0.519789,0.545398
9,0.511992,0.464392,0.461774,0.527827,0.541075,0.521112,0.552758,0.562629,0.521112,0.523777,0.521112,0.523108,0.530562,0.509445,0.49708,0.465977,0.465977,0.472972,0.474067,0.437133,0.427551,0.464392,0.451592,0.461254,0.45561,0.46704,0.462295,0.446667,0.431151,0.456118,0.468107,0.461254,0.446667,0.454599,0.427998,0.441373,0.425331,0.411652,0.456118,0.479618,0.449609,0.4376,0.467573,0.451592,0.445695,0.467573,0.443764,0.466508,0.439007,0.494082,0.455104,0.493486,0.51913,0.515861,0.495277,0.51913,0.52647,0.533325,0.543228,0.559554,0.568091,0.545398,0.552013,0.516512,0.52647
8,0.501953,0.467573,0.484726,0.491709,0.512633,0.528508,0.523777,0.546854,0.507551,0.534021,0.49708,0.514565,0.51913,0.495876,0.480744,0.457647,0.46918,0.440423,0.475719,0.427105,0.455104,0.449116,0.445695,0.423134,0.445695,0.435738,0.457136,0.427551,0.41838,0.422697,0.412897,0.430698,0.389348,0.434813,0.42096,0.41838,0.397664,0.395743,0.414149,0.439007,0.407151,0.429794,0.439007,0.427105,0.442326,0.45259,0.448624,0.46704,0.456626,0.459186,0.422697,0.487612,0.509445,0.519789,0.494678,0.495277,0.53682,0.543228,0.518473,0.562629,0.524448,0.52647,0.54979,0.499505,0.522441
7,0.468107,0.465447,0.471882,0.495277,0.495277,0.524448,0.516512,0.542508,0.508812,0.512633,0.498289,0.509445,0.505048,0.496477,0.476272,0.441373,0.444727,0.442804,0.475719,0.433433,0.434813,0.431606,0.440897,0.424449,0.407962,0.408369,0.417527,0.398825,0.396509,0.390461,0.388609,0.389718,0.359608,0.412897,0.373717,0.368009,0.361513,0.382084,0.388978,0.412897,0.37543,0.40594,0.399214,0.404737,0.425331,0.449609,0.42666,0.442326,0.427551,0.435275,0.411652,0.473519,0.479057,0.485301,0.491709,0.503186,0.502569,0.518473,0.512633,0.542508,0.517818,0.496477,0.527827,0.475167,0.514565
6,0.465447,0.456626,0.477382,0.477382,0.481875,0.508181,0.500726,0.517164,0.510715,0.493486,0.494678,0.499505,0.500726,0.464392,0.451592,0.444727,0.449609,0.412897,0.439478,0.398438,0.414149,0.403541,0.409185,0.39805,0.395743,0.383156,0.376465,0.369336,0.363115,0.356478,0.352187,0.338787,0.315558,0.364732,0.336008,0.343043,0.32611,0.331387,0.365057,0.391956,0.388978,0.391207,0.385681,0.384234,0.400385,0.396893,0.421393,0.42401,0.423134,0.434813,0.423134,0.454599,0.483011,0.480744,0.49708,0.4923,0.500726,0.507551,0.52647,0.521112,0.503805,0.502569,0.516512,0.483011,0.511992
