SW Version,2020.2.2
Date and Time Started,2022-Jun-08 18:22:00
Date and Time Ended,2022-Jun-08 18:22:46
Scan Name,Scan 24
Link Settings,
Reset RX After Applying Settings,false
Open Area,8802
Horizontal Opening,42
Horizontal Percentage,64.62
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
98,0.217753,0.186858,0.150034,0.102424,0.0643105,0.02978,0.0103506,0.00248436,0.000426299,4.14855e-05,2.09812e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,4.2916e-06,1.44007e-05,5.40742e-05,0.000126078,0.000392252,0.000899996,0.00221523,0.00410048,0.00868206,0.0180342,0.0235724,0.0409225,0.0567383,0.0777808,0.106526,0.142121,0.178472,0.208233,0.230627,0.245413,0.257283,0.270359
97,0.213999,0.184918,0.147761,0.104809,0.0620315,0.028089,0.00984364,0.00220426,0.00036841,3.47143e-05,2.19348e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,3.0518e-06,1.35424e-05,4.56817e-05,0.000106909,0.000351816,0.000821984,0.00204957,0.00386969,0.00802543,0.0150321,0.0221032,0.0386628,0.0552162,0.0750859,0.109021,0.141434,0.17363,0.205207,0.230238,0.245413,0.255517,0.268939
96,0.215349,0.184585,0.143667,0.10146,0.060879,0.0262729,0.00891992,0.00198987,0.000341802,3.76707e-05,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.57771e-06,1.12535e-05,4.00549e-05,0.000100328,0.000322824,0.000740158,0.00192464,0.00366522,0.00767734,0.0143245,0.0215712,0.0378587,0.0531664,0.0768324,0.10146,0.141826,0.173999,0.20531,0.22844,0.246002,0.256316,0.270359
95,0.213775,0.180916,0.142023,0.0978953,0.058272,0.0253399,0.00883907,0.00184815,0.000298028,2.72755e-05,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.76844e-07,1.62127e-06,1.44961e-05,3.21393e-05,8.09682e-05,0.000367742,0.000780499,0.00171111,0.00330959,0.00735476,0.0139793,0.0209404,0.0365709,0.0527148,0.0739205,0.10409,0.139555,0.172606,0.203778,0.227552,0.242938,0.257121,0.272517
94,0.211131,0.179962,0.142517,0.0971522,0.0555231,0.0248419,0.00802527,0.00175851,0.000261978,2.51774e-05,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,2.67033e-06,8.67857e-06,2.88014e-05,7.07637e-05,0.000322156,0.000685225,0.00162737,0.00327058,0.00710915,0.0138073,0.0201552,0.0353342,0.0493963,0.0736679,0.101034,0.136486,0.172679,0.202769,0.225796,0.24468,0.257606,0.273245
93,0.207284,0.177775,0.138283,0.0948573,0.0538797,0.0240287,0.00803582,0.00159409,0.000218872,2.00275e-05,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,2.67033e-06,1.07767e-05,2.67033e-05,6.15129e-05,0.00029469,0.000598726,0.00150711,0.0031446,0.00640922,0.0130681,0.0200565,0.032637,0.0481365,0.0729984,0.0991033,0.13061,0.166164,0.201473,0.225423,0.244096,0.258093,0.272336
92,0.211131,0.176549,0.137586,0.0920435,0.0532493,0.0223895,0.00751245,0.00144465,0.000183967,2.03136e-05,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.14443e-06,7.72488e-06,2.46052e-05,6.19898e-05,0.000251202,0.000554093,0.00136721,0.00289645,0.00618954,0.0127974,0.0193296,0.0341955,0.0485358,0.068152,0.0958114,0.133767,0.166773,0.200192,0.226295,0.243661,0.258582,0.272881
91,0.206137,0.171163,0.134161,0.091796,0.0513726,0.0217015,0.00717038,0.00129444,0.000187591,1.44961e-05,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.5259e-06,5.8175e-06,2.64172e-05,6.57092e-05,0.000208858,0.000507839,0.00121967,0.00289979,0.00606222,0.0122019,0.0185622,0.0329547,0.0469556,0.0689436,0.0954987,0.129087,0.165693,0.198447,0.224928,0.243661,0.258745,0.274527
90,0.204797,0.170735,0.132985,0.0893529,0.0490884,0.0207557,0.00650727,0.00116932,0.000165656,1.36378e-05,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.2398e-06,7.24804e-06,2.0695e-05,5.16899e-05,0.000213436,0.000472648,0.00108711,0.00265259,0.00590238,0.0120497,0.0181533,0.0318428,0.0465553,0.0674339,0.0926473,0.129495,0.162796,0.194952,0.223212,0.243371,0.259073,0.277315
89,0.206866,0.169254,0.1297,0.0881795,0.0468804,0.0208817,0.00610065,0.00112325,0.000151923,1.01091e-05,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,6.38972e-06,1.58312e-05,4.98779e-05,0.000205615,0.000494774,0.000914492,0.0025824,0.00562867,0.0110815,0.0173999,0.0301727,0.044779,0.0675451,0.0930261,0.126496,0.163837,0.195045,0.223944,0.243082,0.258419,0.276753
88,0.203071,0.168905,0.127361,0.0855459,0.0463656,0.018939,0.00575237,0.000946536,0.000137713,7.0573e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,8.5832e-07,4.67308e-06,1.64034e-05,5.60769e-05,0.000177863,0.000449378,0.000901045,0.00230268,0.0052203,0.0100128,0.0155249,0.0276155,0.0440803,0.0637798,0.0893334,0.125335,0.157657,0.19122,0.221642,0.242077,0.258419,0.278446
87,0.203778,0.168626,0.124876,0.0835565,0.0438772,0.0180414,0.00523146,0.000885309,0.000117781,7.82025e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,5.72213e-07,4.38697e-06,1.44961e-05,4.39651e-05,0.000171569,0.000467021,0.000860513,0.00207971,0.00474994,0.0094073,0.0150293,0.0274803,0.0424758,0.0632577,0.0885225,0.122633,0.156095,0.190864,0.221522,0.243082,0.258582,0.279205
86,0.199802,0.163969,0.123558,0.0805177,0.0427685,0.0169394,0.00496853,0.000820077,9.41291e-05,7.72488e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,3.62402e-06,1.05859e-05,3.83383e-05,0.000127794,0.000415522,0.000832284,0.00218919,0.00491808,0.00900939,0.0154139,0.0261487,0.0399331,0.0607796,0.0862848,0.119975,0.151645,0.191399,0.219034,0.243082,0.25973,0.278068
85,0.200095,0.163837,0.121939,0.0792711,0.0413147,0.0164489,0.004617,0.000771439,8.47829e-05,5.62676e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,3.62402e-06,1.20165e-05,4.08179e-05,0.000140764,0.000321489,0.000928798,0.0019461,0.00480793,0.00863848,0.0144825,0.0257056,0.0396394,0.0585468,0.0861034,0.118039,0.15468,0.185085,0.218217,0.240231,0.260888,0.279586
84,0.198063,0.16312,0.118826,0.0759351,0.0391132,0.0149509,0.00403601,0.000651751,7.52461e-05,4.95918e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,3.14717e-06,8.5832e-06,3.29976e-05,0.000103094,0.000300698,0.000758087,0.00197213,0.00413729,0.0083366,0.0138888,0.0240273,0.0398321,0.0572858,0.0853854,0.117835,0.149541,0.183428,0.216259,0.239949,0.261554,0.284243
83,0.197967,0.159686,0.116927,0.0737342,0.0379535,0.0150254,0.00372501,0.000629339,6.68536e-05,4.38697e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,1.2398e-06,8.01099e-06,2.88968e-05,0.000107767,0.000294213,0.000707446,0.00172932,0.00390698,0.00816965,0.0137176,0.0248827,0.0373002,0.0569751,0.0827128,0.114157,0.150752,0.182285,0.217637,0.240513,0.261721,0.285431
82,0.194766,0.157294,0.113966,0.0717327,0.0370774,0.0137957,0.0036389,0.000545701,5.79843e-05,2.95644e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,2.00275e-06,6.77119e-06,2.36515e-05,0.000100519,0.000248245,0.000685416,0.0015939,0.00370336,0.00798179,0.0135001,0.0241577,0.0370942,0.0533742,0.0791027,0.113839,0.147389,0.178784,0.214223,0.239109,0.263235,0.288041
81,0.191847,0.154447,0.111031,0.0716073,0.034865,0.0130344,0.00323138,0.000458534,5.23575e-05,2.95644e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,1.5259e-06,6.19898e-06,2.44144e-05,8.81209e-05,0.00026751,0.000573358,0.00149338,0.00339342,0.00720837,0.013089,0.0223663,0.0345124,0.0537525,0.0766742,0.111789,0.144835,0.17941,0.214335,0.239389,0.262729,0.28865
80,0.191847,0.152663,0.108444,0.0660422,0.0340222,0.0124891,0.0029015,0.000429255,4.52049e-05,2.47959e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.33516e-06,6.48508e-06,2.37469e-05,8.51644e-05,0.00023003,0.000598154,0.00134318,0.00314488,0.0070875,0.0125719,0.0213053,0.0341357,0.0499322,0.0805177,0.110313,0.143667,0.179175,0.215462,0.23883,0.263913,0.288446
79,0.192027,0.15103,0.107958,0.0667308,0.0320873,0.0115545,0.00282578,0.000401408,3.54772e-05,2.19348e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-06,3.81476e-06,1.9646e-05,7.18128e-05,0.000208858,0.000598344,0.00115864,0.00291609,0.0061265,0.0120685,0.0212357,0.0335348,0.0490414,0.07488,0.107449,0.141974,0.179097,0.208445,0.240231,0.263744,0.292776
78,0.18884,0.151758,0.105213,0.0637004,0.0307873,0.0111615,0.0025701,0.000365835,2.88968e-05,1.62127e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,5.14992e-06,1.73571e-05,6.05592e-05,0.000201991,0.000553998,0.00117361,0.00286736,0.00618668,0.0115829,0.0198948,0.0336699,0.0480518,0.0754039,0.104675,0.139034,0.177237,0.20887,0.238691,0.266489,0.291318
77,0.187029,0.142418,0.104488,0.0609333,0.0293363,0.0103391,0.00237526,0.000335794,2.88014e-05,1.81201e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.5259e-06,3.33791e-06,1.2398e-05,5.73167e-05,0.00018225,0.000467975,0.00101034,0.00276226,0.00607958,0.0105956,0.0195566,0.0317318,0.0490062,0.0730895,0.104916,0.140657,0.17716,0.211349,0.238274,0.263913,0.290492
76,0.185337,0.143365,0.101611,0.0577788,0.028581,0.00979538,0.00217164,0.000288777,2.55589e-05,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,3.43328e-06,1.43053e-05,5.17853e-05,0.000161269,0.000470836,0.000983158,0.00260052,0.00562362,0.0101124,0.0191247,0.0292902,0.0469072,0.0707294,0.100194,0.138704,0.171306,0.208021,0.23897,0.264425,0.293616
75,0.183428,0.141239,0.100366,0.057358,0.0272101,0.00951194,0.00205024,0.000247768,2.08858e-05,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,8.5832e-07,2.95644e-06,1.08721e-05,5.24529e-05,0.000134375,0.000452525,0.000944343,0.00257477,0.00546311,0.00976642,0.0185018,0.0286029,0.0456321,0.070208,0.0993436,0.13861,0.172751,0.204899,0.238552,0.265453,0.296592
74,0.180279,0.141483,0.0978719,0.056317,0.0262106,0.0086551,0.00198024,0.000225929,1.91691e-05,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,3.62402e-06,1.02045e-05,3.78614e-05,0.000124552,0.000364977,0.000891032,0.00229038,0.00514858,0.00906081,0.0177083,0.0284598,0.045204,0.065598,0.100023,0.132812,0.170168,0.204695,0.236759,0.267533,0.297238
73,0.179646,0.138517,0.0958787,0.0536258,0.0248374,0.008205,0.00184672,0.000205425,1.7071e-05,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.90738e-06,1.11582e-05,3.28069e-05,0.000118544,0.000369745,0.000839437,0.00213855,0.0048929,0.00897858,0.0168094,0.0278901,0.0432563,0.0655875,0.0973369,0.135537,0.16766,0.205413,0.236077,0.26597,0.29832
72,0.179253,0.137957,0.0948793,0.0527283,0.0248434,0.00776157,0.00161212,0.000186637,1.59266e-05,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,2.7657e-06,7.15267e-06,3.75753e-05,0.000117685,0.000324636,0.000796521,0.002016,0.00469797,0.00840192,0.0167086,0.0253949,0.0422959,0.0645741,0.095188,0.130154,0.172026,0.203778,0.237859,0.266836,0.298538
71,0.177544,0.134249,0.0911018,0.0524717,0.0228977,0.00746508,0.0015507,0.000173381,1.25887e-05,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.81201e-06,6.29435e-06,2.90875e-05,9.66087e-05,0.000296025,0.000710307,0.00170462,0.00443618,0.00857968,0.0153498,0.0257283,0.0415831,0.0622578,0.0934505,0.126418,0.16351,0.201176,0.234859,0.269292,0.301393
70,0.176094,0.130195,0.0890615,0.0493189,0.0216156,0.00709327,0.00130217,0.000159266,9.63226e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.33516e-06,5.24529e-06,2.4033e-05,9.39384e-05,0.000279335,0.000722419,0.00164235,0.00418574,0.00806239,0.0156,0.0240768,0.0410004,0.0618255,0.0909198,0.123186,0.163641,0.199025,0.235805,0.267359,0.300509
