SW Version,2020.2.2
Date and Time Started,2022-Jun-08 20:20:25
Date and Time Ended,2022-Jun-08 20:21:10
Scan Name,Scan 173
Link Settings,
Reset RX After Applying Settings,false
Open Area,1209
Horizontal Opening,27
Horizontal Percentage,24.62
Vertical Opening,33
Vertical Percentage,9.41
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
25,0.189979,0.122267,0.0812525,0.0484382,0.0244402,0.0092618,0.00218624,0.00035029,4.1104e-05,2.47959e-05,3.87198e-05,5.40742e-05,5.94148e-05,8.60227e-05,0.000117876,0.00013819,0.000142195,0.000181487,0.000198081,0.000226978,0.000222877,0.0001874,0.000175002,0.000154879,0.000127317,9.1268e-05,6.38018e-05,3.66217e-05,2.01228e-05,9.25078e-06,4.2916e-06,1.14443e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.79294e-05,0.000540932,0.00611858,0.033409,0.105159,0.207494
24,0.194397,0.12183,0.0823635,0.0496598,0.0237253,0.00888201,0.00221408,0.00033484,3.70985e-05,2.41283e-05,3.22347e-05,3.16625e-05,5.43603e-05,7.57229e-05,8.73579e-05,0.000115873,0.00013571,0.000177768,0.000174907,0.000193885,0.00018492,0.000154974,0.000147345,0.000127031,0.000114824,7.29572e-05,5.35973e-05,3.08042e-05,1.31609e-05,8.77394e-06,2.28885e-06,9.53689e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,5.72213e-07,1.41146e-05,0.00048333,0.00572919,0.0348235,0.103931,0.205207
23,0.194674,0.119799,0.0814302,0.0502816,0.0228339,0.00795621,0.00191196,0.000288586,2.5845e-05,1.7071e-05,1.80247e-05,2.82292e-05,3.16625e-05,4.99733e-05,5.67445e-05,8.87884e-05,0.000105764,0.000113489,0.000118925,0.000146868,0.000139048,0.000144102,0.000131037,0.000100423,7.38155e-05,6.38018e-05,3.89105e-05,2.34607e-05,1.12535e-05,4.57771e-06,2.09812e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.1635e-05,0.000420672,0.00487259,0.0315485,0.0994401,0.201275
22,0.197585,0.119869,0.0798428,0.0469933,0.0219374,0.0078706,0.00171817,0.000282483,2.37469e-05,1.41146e-05,1.62127e-05,2.74662e-05,2.74662e-05,3.89105e-05,4.42512e-05,6.72351e-05,8.3257e-05,0.000112821,0.000108148,0.000113584,0.000115206,0.000105001,0.000101091,6.97147e-05,6.93332e-05,4.57771e-05,2.86107e-05,1.46868e-05,8.39246e-06,5.14992e-06,2.7657e-06,2.86107e-07,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,1.90738e-07,1.01091e-05,0.000346952,0.0049053,0.0302663,0.10101,0.201473
21,0.19692,0.120257,0.0770058,0.0457851,0.0214077,0.00731679,0.0015816,0.000213722,1.65942e-05,1.10628e-05,1.22072e-05,1.51637e-05,2.00275e-05,2.67033e-05,3.36652e-05,4.94965e-05,5.91287e-05,6.82841e-05,7.76303e-05,9.49874e-05,8.89792e-05,8.28756e-05,7.88701e-05,6.93332e-05,5.25483e-05,3.79568e-05,1.95506e-05,1.18257e-05,5.91287e-06,2.86107e-06,4.76844e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.90738e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.38972e-06,0.000326066,0.00485227,0.0298494,0.0991752,0.201969
20,0.19951,0.116893,0.0775599,0.0442421,0.0203141,0.00705515,0.00153382,0.000190929,1.5259e-05,7.3434e-06,9.53689e-06,1.13489e-05,1.54498e-05,2.21256e-05,2.57496e-05,4.43465e-05,4.7303e-05,6.72351e-05,6.39925e-05,8.7644e-05,7.21942e-05,7.52461e-05,5.34066e-05,5.20714e-05,3.54772e-05,2.62264e-05,1.3447e-05,7.53414e-06,3.91012e-06,1.33516e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,6.58045e-06,0.000289635,0.00449865,0.0307272,0.0996336,0.202368
19,0.194489,0.118448,0.0738805,0.0425066,0.0195463,0.00654418,0.00135233,0.000192359,1.37331e-05,5.24529e-06,7.3434e-06,1.08721e-05,1.03952e-05,1.64034e-05,2.17441e-05,2.5082e-05,4.25345e-05,4.97826e-05,5.47417e-05,5.92241e-05,5.20714e-05,5.75074e-05,5.12131e-05,3.80522e-05,2.55589e-05,2.29839e-05,1.02045e-05,5.91287e-06,3.43328e-06,6.67582e-07,4.76844e-07,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.86107e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.91287e-06,0.000229553,0.00429799,0.0280428,0.0958562,0.203172
18,0.200095,0.116461,0.0737077,0.0424758,0.0193424,0.00622559,0.00123999,0.000166419,9.63226e-06,4.2916e-06,6.96193e-06,7.43877e-06,6.29435e-06,1.19211e-05,1.72618e-05,2.17441e-05,2.70848e-05,3.89105e-05,4.43465e-05,5.06409e-05,4.23438e-05,4.12947e-05,3.83383e-05,3.23301e-05,2.20302e-05,1.57359e-05,8.20172e-06,4.00549e-06,1.90738e-06,6.67582e-07,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,1.90738e-07,2.86107e-07,4.19623e-06,0.000250153,0.00390164,0.0285869,0.0980358,0.201473
17,0.198928,0.113054,0.0747843,0.0415325,0.0177145,0.00582952,0.00130474,0.000140669,8.39246e-06,2.57496e-06,3.71939e-06,4.00549e-06,5.72213e-06,8.86931e-06,1.10628e-05,1.87877e-05,1.98367e-05,3.01366e-05,2.88968e-05,4.19623e-05,3.08042e-05,3.02319e-05,2.96597e-05,2.4033e-05,1.59266e-05,6.96193e-06,5.72213e-06,2.57496e-06,1.33516e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.62402e-06,0.000194553,0.00377766,0.0272391,0.0947695,0.200388
16,0.198832,0.115022,0.0712089,0.0392707,0.0169709,0.00564479,0.0010832,0.000117494,8.01099e-06,3.0518e-06,1.81201e-06,3.0518e-06,4.67308e-06,7.72488e-06,8.86931e-06,1.50683e-05,1.74525e-05,2.65126e-05,2.36515e-05,3.15671e-05,2.8706e-05,2.33654e-05,2.16487e-05,2.08858e-05,1.54498e-05,9.44152e-06,4.67308e-06,2.67033e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.14717e-06,0.000172713,0.00354505,0.0263608,0.0931954,0.198159
15,0.20177,0.119068,0.0691998,0.0368207,0.0154145,0.00497263,0.000929084,9.42245e-05,6.38972e-06,1.90738e-06,1.90738e-06,2.67033e-06,2.57496e-06,4.2916e-06,6.77119e-06,8.67857e-06,1.1635e-05,1.69757e-05,1.89784e-05,1.89784e-05,2.11719e-05,2.19348e-05,1.55451e-05,1.32563e-05,1.09674e-05,6.29435e-06,3.52865e-06,1.62127e-06,3.81476e-07,3.81476e-07,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.47959e-06,0.000157168,0.00314908,0.0249783,0.0909198,0.195884
14,0.20187,0.116594,0.0685169,0.0356758,0.0144508,0.00459382,0.000883688,9.94697e-05,5.24529e-06,7.62951e-07,1.71664e-06,2.86107e-06,2.7657e-06,3.33791e-06,4.38697e-06,6.58045e-06,9.44152e-06,1.59266e-05,1.58312e-05,1.67849e-05,1.67849e-05,1.45914e-05,1.21118e-05,1.13489e-05,6.29435e-06,2.95644e-06,1.62127e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,0.000134089,0.00320258,0.0248933,0.0919402,0.196731
13,0.197395,0.116395,0.0680501,0.0356416,0.0134205,0.00414473,0.000738727,7.40063e-05,5.05455e-06,8.5832e-07,1.62127e-06,1.33516e-06,2.47959e-06,2.47959e-06,4.48234e-06,7.82025e-06,9.15541e-06,1.05859e-05,1.17304e-05,1.43053e-05,1.62127e-05,1.26841e-05,1.00137e-05,6.38972e-06,4.2916e-06,2.7657e-06,1.62127e-06,1.90738e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,2.19348e-06,0.000132277,0.00296769,0.025047,0.0868519,0.195884
12,0.20297,0.116329,0.0663417,0.0348709,0.0140894,0.00388085,0.000724708,6.58999e-05,4.2916e-06,1.33516e-06,2.00275e-06,2.09812e-06,2.28885e-06,3.91012e-06,5.05455e-06,4.86381e-06,7.0573e-06,1.03952e-05,9.72763e-06,1.1635e-05,1.28748e-05,1.06813e-05,7.82025e-06,6.67582e-06,3.33791e-06,2.7657e-06,7.62951e-07,3.81476e-07,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,9.53689e-08,1.90738e-07,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,1.5259e-06,0.000109865,0.00285449,0.0250562,0.0889841,0.192932
11,0.200978,0.117396,0.0656927,0.0331789,0.0123584,0.00361162,0.000672065,6.51369e-05,5.24529e-06,1.81201e-06,1.71664e-06,2.67033e-06,3.62402e-06,3.71939e-06,5.72213e-06,6.48508e-06,8.86931e-06,1.07767e-05,1.17304e-05,1.13489e-05,9.06004e-06,1.02045e-05,7.3434e-06,4.2916e-06,3.43328e-06,2.09812e-06,6.67582e-07,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,1.43053e-06,0.000110151,0.00273289,0.023368,0.0881985,0.187715
10,0.20297,0.114925,0.0633556,0.0325617,0.0121404,0.00335441,0.00055457,5.22621e-05,4.2916e-06,2.19348e-06,1.5259e-06,2.67033e-06,4.00549e-06,4.95918e-06,3.71939e-06,7.62951e-06,9.25078e-06,1.13489e-05,1.12535e-05,1.17304e-05,1.08721e-05,8.48783e-06,6.38972e-06,4.76844e-06,2.86107e-06,9.53689e-07,7.62951e-07,1.90738e-07,1.90738e-07,1.90738e-07,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,9.91836e-05,0.00286889,0.0236377,0.088427,0.188319
9,0.205619,0.116494,0.062995,0.0309104,0.0111731,0.00310855,0.000506409,4.64446e-05,3.71939e-06,2.28885e-06,5.05455e-06,4.10086e-06,3.91012e-06,5.91287e-06,8.67857e-06,8.96468e-06,1.35424e-05,1.421e-05,1.2398e-05,1.20165e-05,1.26841e-05,9.44152e-06,7.43877e-06,5.14992e-06,3.71939e-06,1.81201e-06,9.53689e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,9.53689e-08,9.53689e-08,1.33516e-06,0.000102522,0.00269751,0.0229799,0.0841573,0.184751
8,0.204592,0.116793,0.0593958,0.0296571,0.0110364,0.00298285,0.000456722,3.77661e-05,3.33791e-06,3.91012e-06,4.10086e-06,5.62676e-06,1.02998e-05,8.39246e-06,1.10628e-05,1.22072e-05,1.35424e-05,1.53544e-05,1.27794e-05,1.28748e-05,1.30655e-05,9.25078e-06,7.91562e-06,4.10086e-06,3.62402e-06,1.33516e-06,1.04906e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,0.000102426,0.00263552,0.0225572,0.0831662,0.185253
7,0.207179,0.117835,0.0616579,0.0279472,0.0100647,0.00271229,0.000392538,3.78614e-05,7.91562e-06,4.67308e-06,5.5314e-06,1.07767e-05,1.47822e-05,1.26841e-05,1.39239e-05,2.30793e-05,2.18395e-05,1.67849e-05,1.68803e-05,1.72618e-05,1.35424e-05,1.19211e-05,1.14443e-05,7.72488e-06,3.52865e-06,2.00275e-06,1.04906e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,0.000100042,0.00261902,0.0218252,0.0855102,0.181397
6,0.203778,0.115216,0.0612706,0.0269115,0.00969981,0.00231231,0.000359731,3.33791e-05,9.06004e-06,1.2398e-05,9.63226e-06,1.14443e-05,1.91691e-05,1.67849e-05,1.8883e-05,1.86923e-05,2.49866e-05,3.20439e-05,2.07904e-05,2.46052e-05,2.11719e-05,1.64988e-05,1.44007e-05,1.02998e-05,4.67308e-06,2.09812e-06,1.71664e-06,3.81476e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.90738e-06,9.58457e-05,0.00273651,0.0231148,0.0847143,0.181638
5,0.206448,0.116263,0.0596814,0.0274766,0.00917302,0.00217088,0.000305562,3.11856e-05,9.53689e-06,1.23026e-05,1.9646e-05,1.71664e-05,2.38422e-05,2.61311e-05,2.92782e-05,3.3093e-05,3.76707e-05,3.64309e-05,3.29976e-05,3.03273e-05,2.98505e-05,1.94553e-05,1.77386e-05,1.26841e-05,8.39246e-06,3.14717e-06,2.00275e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,1.90738e-07,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,1.04906e-06,0.000110628,0.00271191,0.0220758,0.0835224,0.182204
4,0.206866,0.116362,0.0579095,0.0257153,0.0081664,0.00194448,0.000291352,3.10903e-05,1.33516e-05,1.48775e-05,1.87877e-05,2.03136e-05,2.80385e-05,3.36652e-05,3.08042e-05,3.68124e-05,4.8352e-05,4.64446e-05,3.75753e-05,4.1104e-05,2.91829e-05,2.73709e-05,2.00275e-05,1.17304e-05,1.09674e-05,6.10361e-06,2.38422e-06,1.43053e-06,2.86107e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.76844e-07,0.00012417,0.00290131,0.0221906,0.0845569,0.183181
3,0.208763,0.114061,0.0594562,0.0249478,0.00822857,0.00178998,0.000278191,2.43191e-05,2.01228e-05,1.83108e-05,2.44144e-05,2.77523e-05,3.48096e-05,3.96735e-05,4.62539e-05,5.26436e-05,5.30251e-05,6.84749e-05,5.38834e-05,5.36927e-05,3.69078e-05,2.97551e-05,2.51774e-05,1.92645e-05,1.18257e-05,6.67582e-06,2.7657e-06,2.00275e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.00275e-06,0.000118067,0.00284228,0.0230031,0.0839676,0.17894
2,0.206241,0.116527,0.0568959,0.02389,0.0074965,0.00163443,0.000239853,3.06134e-05,2.15534e-05,3.01366e-05,2.97551e-05,4.71122e-05,5.14038e-05,4.48234e-05,5.7126e-05,7.19081e-05,7.31479e-05,6.82841e-05,5.9987e-05,6.02731e-05,5.4551e-05,3.75753e-05,2.69894e-05,2.4033e-05,1.43053e-05,8.5832e-06,5.62676e-06,3.0518e-06,4.76844e-07,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.19348e-06,0.000127508,0.00302176,0.0227325,0.0805019,0.180677
1,0.210913,0.116494,0.0550603,0.0222545,0.0071041,0.00155308,0.00021973,3.15671e-05,3.1281e-05,2.8706e-05,5.17853e-05,5.97963e-05,7.54368e-05,6.08453e-05,7.74395e-05,6.94285e-05,8.99329e-05,0.000101377,9.5655e-05,8.28756e-05,7.30526e-05,4.88289e-05,4.56817e-05,2.71801e-05,2.44144e-05,1.36378e-05,9.25078e-06,4.2916e-06,1.04906e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-06,0.000139525,0.00299868,0.0232526,0.0825794,0.1802
0,0.212005,0.11666,0.0562165,0.0218008,0.00665909,0.00143654,0.000175097,3.69078e-05,3.29976e-05,4.0341e-05,6.10361e-05,6.30388e-05,0.000100996,8.20172e-05,9.823e-05,9.71809e-05,0.000118639,0.00011244,0.000104524,9.98512e-05,9.17449e-05,6.72351e-05,6.18944e-05,3.93874e-05,2.55589e-05,1.9646e-05,1.07767e-05,4.95918e-06,1.2398e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.38422e-06,0.000147822,0.00300183,0.0232644,0.0818206,0.178784
-1,0.208233,0.114284,0.0528576,0.0206344,0.00664947,0.00125677,0.000175288,4.32975e-05,4.53956e-05,5.47417e-05,8.23987e-05,9.52735e-05,0.000101949,0.000128843,9.11727e-05,0.000134279,0.000175288,0.000161269,0.000123884,0.000126841,0.000102235,8.73579e-05,7.28618e-05,5.6363e-05,3.48096e-05,1.9646e-05,1.21118e-05,5.14992e-06,2.28885e-06,8.5832e-07,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.28885e-06,0.000153353,0.003297,0.02336,0.0840882,0.179332
