SW Version,2020.2.2
Date and Time Started,2022-Jun-08 19:50:49
Date and Time Ended,2022-Jun-08 19:51:28
Scan Name,Scan 135
Link Settings,
Reset RX After Applying Settings,false
Open Area,0
Horizontal Opening,0
Horizontal Percentage,0.00
Vertical Opening,0
Vertical Percentage,0.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
46,0.615006,0.619658,0.652219,0.643004,0.643004,0.64503,0.621538,0.610423,0.631115,0.607706,0.628211,0.646047,0.64503,0.660635,0.636015,0.652219,0.591044,0.633066,0.62343,0.611334,0.593614,0.576081,0.562629,0.55803,0.562629,0.558791,0.597947,0.587652,0.594476,0.596206,0.602344,0.625334,0.627249,0.617788,0.615006,0.583467,0.608609,0.632089,0.635029,0.605908,0.616858,0.588497,0.602344,0.625334,0.614084,0.622483,0.617788,0.606806,0.607706,0.628211,0.606806,0.596206,0.584299,0.572058,0.612248,0.601459,0.618722,0.605908,0.596206,0.604121,0.633066,0.632089,0.637004,0.62629,0.612248
45,0.608609,0.603231,0.635029,0.648091,0.62629,0.673674,0.603231,0.598821,0.63999,0.64503,0.625334,0.619658,0.620597,0.649118,0.654303,0.628211,0.637996,0.620597,0.631115,0.587652,0.605908,0.585134,0.563403,0.556513,0.558791,0.567304,0.56888,0.587652,0.597947,0.606806,0.606806,0.622483,0.61593,0.603231,0.615006,0.605908,0.610423,0.59534,0.608609,0.597947,0.613164,0.615006,0.601459,0.606806,0.617788,0.621538,0.585971,0.614084,0.587652,0.62629,0.605908,0.597075,0.597947,0.570465,0.597947,0.586811,0.581809,0.616858,0.610423,0.625334,0.632089,0.652219,0.619658,0.625334,0.632089
44,0.598821,0.601459,0.649118,0.650149,0.62343,0.631115,0.604121,0.611334,0.619658,0.638992,0.616858,0.618722,0.646047,0.629176,0.646047,0.660635,0.636015,0.609515,0.606806,0.610423,0.574465,0.576081,0.55727,0.580161,0.521112,0.561087,0.573661,0.553505,0.606806,0.587652,0.621538,0.612248,0.627249,0.614084,0.605013,0.606806,0.612248,0.605013,0.62629,0.601459,0.617788,0.597075,0.597947,0.605908,0.614084,0.614084,0.608609,0.618722,0.610423,0.620597,0.594476,0.575272,0.610423,0.605908,0.596206,0.59534,0.611334,0.603231,0.612248,0.622483,0.62629,0.632089,0.619658,0.615006,0.63999
43,0.619658,0.613164,0.627249,0.654303,0.621538,0.637004,0.615006,0.630144,0.632089,0.641996,0.612248,0.624381,0.637004,0.643004,0.662773,0.661702,0.621538,0.61593,0.622483,0.613164,0.583467,0.581809,0.553505,0.56888,0.546854,0.579341,0.56652,0.579341,0.586811,0.602344,0.615006,0.607706,0.619658,0.631115,0.596206,0.596206,0.615006,0.579341,0.625334,0.584299,0.609515,0.599698,0.588497,0.605013,0.627249,0.606806,0.592755,0.62343,0.622483,0.607706,0.631115,0.603231,0.600577,0.583467,0.599698,0.569671,0.609515,0.607706,0.579341,0.624381,0.618722,0.63999,0.636015,0.641996,0.616858
42,0.614084,0.620597,0.657454,0.65535,0.625334,0.630144,0.622483,0.614084,0.620597,0.640992,0.630144,0.616858,0.63999,0.630144,0.651182,0.631115,0.631115,0.612248,0.624381,0.625334,0.597075,0.554254,0.574465,0.579341,0.568091,0.569671,0.581809,0.575272,0.602344,0.608609,0.634046,0.641996,0.625334,0.615006,0.605908,0.605908,0.610423,0.591044,0.600577,0.597075,0.632089,0.615006,0.590193,0.611334,0.619658,0.614084,0.606806,0.599698,0.625334,0.609515,0.585134,0.609515,0.585971,0.568091,0.589344,0.591898,0.610423,0.619658,0.620597,0.61593,0.621538,0.617788,0.62629,0.608609,0.596206
41,0.621538,0.619658,0.663847,0.637004,0.632089,0.640992,0.613164,0.628211,0.633066,0.638992,0.63999,0.625334,0.627249,0.652219,0.650149,0.652219,0.646047,0.614084,0.608609,0.612248,0.576081,0.562629,0.575272,0.584299,0.548318,0.582637,0.56888,0.576893,0.600577,0.586811,0.62629,0.624381,0.605013,0.618722,0.615006,0.597075,0.607706,0.606806,0.605013,0.597947,0.630144,0.610423,0.577706,0.618722,0.606806,0.589344,0.583467,0.594476,0.607706,0.613164,0.622483,0.619658,0.578522,0.581809,0.588497,0.581809,0.601459,0.613164,0.597947,0.637004,0.62343,0.613164,0.632089,0.632089,0.618722
40,0.62343,0.620597,0.644015,0.641996,0.612248,0.641996,0.632089,0.605908,0.621538,0.62629,0.596206,0.629176,0.637996,0.65535,0.65535,0.641996,0.634046,0.593614,0.609515,0.613164,0.592755,0.581809,0.568091,0.591044,0.565737,0.568091,0.586811,0.573661,0.591044,0.596206,0.648091,0.62343,0.604121,0.617788,0.605013,0.599698,0.612248,0.603231,0.584299,0.596206,0.621538,0.600577,0.588497,0.603231,0.601459,0.62629,0.597947,0.608609,0.627249,0.627249,0.605013,0.591044,0.580161,0.592755,0.594476,0.581809,0.591044,0.62343,0.609515,0.62343,0.649118,0.638992,0.646047,0.625334,0.610423
39,0.620597,0.614084,0.62629,0.638992,0.612248,0.613164,0.616858,0.591044,0.619658,0.619658,0.632089,0.63999,0.650149,0.648091,0.65326,0.63999,0.633066,0.609515,0.599698,0.601459,0.585134,0.562629,0.580984,0.577706,0.544673,0.576081,0.591044,0.593614,0.572058,0.609515,0.630144,0.635029,0.606806,0.628211,0.605013,0.603231,0.616858,0.62343,0.606806,0.578522,0.628211,0.621538,0.604121,0.611334,0.610423,0.607706,0.613164,0.600577,0.601459,0.615006,0.597947,0.614084,0.591044,0.582637,0.605013,0.585971,0.580161,0.604121,0.585971,0.631115,0.63999,0.613164,0.640992,0.628211,0.635029
38,0.625334,0.611334,0.632089,0.635029,0.61593,0.646047,0.625334,0.634046,0.61593,0.63999,0.596206,0.616858,0.662773,0.637004,0.630144,0.64503,0.647068,0.621538,0.607706,0.588497,0.592755,0.56032,0.575272,0.590193,0.565737,0.56888,0.579341,0.596206,0.608609,0.605013,0.637996,0.640992,0.620597,0.621538,0.621538,0.622483,0.604121,0.582637,0.620597,0.585971,0.607706,0.621538,0.597075,0.628211,0.61593,0.61593,0.601459,0.591044,0.611334,0.609515,0.605013,0.615006,0.596206,0.570465,0.59534,0.596206,0.591898,0.617788,0.600577,0.62343,0.637004,0.638992,0.624381,0.608609,0.629176
37,0.616858,0.618722,0.620597,0.650149,0.615006,0.622483,0.593614,0.608609,0.658511,0.627249,0.607706,0.615006,0.644015,0.646047,0.649118,0.658511,0.63999,0.601459,0.609515,0.591898,0.592755,0.56888,0.56888,0.591898,0.584299,0.568091,0.562629,0.585971,0.591044,0.621538,0.616858,0.606806,0.593614,0.613164,0.598821,0.605013,0.618722,0.587652,0.62343,0.570465,0.601459,0.602344,0.602344,0.621538,0.611334,0.616858,0.601459,0.61593,0.597075,0.624381,0.61593,0.62343,0.611334,0.587652,0.587652,0.581809,0.605908,0.609515,0.579341,0.61593,0.637996,0.641996,0.636015,0.636015,0.620597
36,0.615006,0.603231,0.625334,0.646047,0.638992,0.629176,0.591898,0.610423,0.618722,0.636015,0.618722,0.627249,0.651182,0.644015,0.667091,0.643004,0.628211,0.610423,0.609515,0.610423,0.596206,0.585134,0.564957,0.568091,0.576081,0.585971,0.573661,0.564179,0.580984,0.602344,0.628211,0.612248,0.600577,0.61593,0.617788,0.61593,0.594476,0.594476,0.607706,0.591044,0.605908,0.625334,0.602344,0.612248,0.615006,0.609515,0.597947,0.617788,0.619658,0.621538,0.611334,0.609515,0.598821,0.592755,0.584299,0.598821,0.580161,0.61593,0.617788,0.624381,0.62343,0.634046,0.636015,0.62343,0.617788
35,0.628211,0.608609,0.624381,0.622483,0.646047,0.6564,0.608609,0.612248,0.627249,0.62629,0.620597,0.6564,0.647068,0.631115,0.643004,0.632089,0.616858,0.607706,0.605013,0.591044,0.614084,0.577706,0.574465,0.564179,0.556513,0.567304,0.576081,0.587652,0.597075,0.592755,0.611334,0.613164,0.597947,0.607706,0.611334,0.590193,0.613164,0.602344,0.62343,0.598821,0.629176,0.625334,0.569671,0.617788,0.612248,0.613164,0.594476,0.612248,0.604121,0.62343,0.606806,0.610423,0.620597,0.586811,0.594476,0.600577,0.607706,0.596206,0.605013,0.627249,0.62343,0.658511,0.619658,0.632089,0.625334
34,0.609515,0.622483,0.637996,0.649118,0.628211,0.636015,0.606806,0.62629,0.625334,0.624381,0.617788,0.627249,0.63999,0.651182,0.648091,0.635029,0.637996,0.606806,0.600577,0.601459,0.598821,0.569671,0.577706,0.564957,0.572858,0.558791,0.585971,0.567304,0.593614,0.597947,0.619658,0.627249,0.601459,0.631115,0.644015,0.603231,0.600577,0.594476,0.611334,0.591898,0.625334,0.630144,0.59534,0.627249,0.605013,0.594476,0.593614,0.605908,0.604121,0.610423,0.601459,0.600577,0.618722,0.596206,0.588497,0.583467,0.602344,0.62629,0.594476,0.616858,0.625334,0.643004,0.633066,0.621538,0.613164
33,0.619658,0.63999,0.635029,0.637004,0.614084,0.628211,0.604121,0.59534,0.62629,0.62343,0.62343,0.634046,0.647068,0.637004,0.662773,0.632089,0.629176,0.608609,0.62343,0.597947,0.586811,0.564957,0.588497,0.576081,0.570465,0.574465,0.592755,0.599698,0.577706,0.597947,0.62629,0.624381,0.605013,0.627249,0.612248,0.611334,0.602344,0.62629,0.634046,0.615006,0.624381,0.62343,0.585971,0.628211,0.605908,0.644015,0.612248,0.603231,0.602344,0.620597,0.609515,0.608609,0.597075,0.568091,0.585971,0.604121,0.616858,0.613164,0.622483,0.609515,0.622483,0.640992,0.611334,0.614084,0.628211
32,0.602344,0.596206,0.648091,0.651182,0.633066,0.635029,0.603231,0.632089,0.654303,0.632089,0.619658,0.632089,0.636015,0.666006,0.649118,0.652219,0.61593,0.624381,0.598821,0.589344,0.612248,0.568091,0.576081,0.564957,0.572858,0.586811,0.609515,0.576081,0.603231,0.618722,0.628211,0.632089,0.612248,0.615006,0.612248,0.600577,0.615006,0.615006,0.621538,0.604121,0.610423,0.62629,0.594476,0.622483,0.581809,0.608609,0.605908,0.590193,0.617788,0.634046,0.594476,0.585971,0.601459,0.601459,0.587652,0.597947,0.608609,0.608609,0.589344,0.63999,0.633066,0.644015,0.62343,0.633066,0.604121
31,0.62343,0.597075,0.64503,0.62629,0.630144,0.652219,0.621538,0.608609,0.638992,0.621538,0.64503,0.654303,0.652219,0.651182,0.660635,0.619658,0.604121,0.625334,0.593614,0.585971,0.606806,0.558791,0.590193,0.578522,0.574465,0.569671,0.598821,0.581809,0.610423,0.593614,0.611334,0.62629,0.600577,0.613164,0.612248,0.611334,0.597075,0.617788,0.618722,0.587652,0.599698,0.628211,0.611334,0.61593,0.613164,0.605013,0.605013,0.580161,0.598821,0.628211,0.613164,0.585134,0.598821,0.61593,0.581809,0.604121,0.615006,0.603231,0.597947,0.631115,0.637996,0.631115,0.614084,0.618722,0.616858
30,0.629176,0.609515,0.644015,0.63999,0.62629,0.65326,0.630144,0.602344,0.630144,0.62629,0.625334,0.657454,0.649118,0.628211,0.6564,0.608609,0.634046,0.632089,0.591898,0.569671,0.591044,0.564957,0.575272,0.567304,0.592755,0.562629,0.592755,0.588497,0.59534,0.604121,0.633066,0.634046,0.617788,0.600577,0.596206,0.601459,0.606806,0.587652,0.608609,0.594476,0.605013,0.594476,0.576081,0.612248,0.596206,0.605013,0.603231,0.581809,0.611334,0.608609,0.627249,0.606806,0.615006,0.625334,0.588497,0.591044,0.622483,0.607706,0.618722,0.620597,0.65326,0.638992,0.616858,0.618722,0.61593
29,0.607706,0.604121,0.65326,0.637996,0.635029,0.654303,0.616858,0.603231,0.654303,0.628211,0.63999,0.624381,0.63999,0.64503,0.648091,0.646047,0.609515,0.605013,0.599698,0.584299,0.607706,0.585134,0.577706,0.550529,0.555758,0.574465,0.583467,0.579341,0.596206,0.605908,0.614084,0.62629,0.62343,0.629176,0.59534,0.617788,0.605013,0.608609,0.605908,0.603231,0.608609,0.588497,0.599698,0.628211,0.588497,0.62343,0.584299,0.624381,0.609515,0.634046,0.625334,0.600577,0.605013,0.592755,0.607706,0.608609,0.600577,0.608609,0.609515,0.637004,0.634046,0.648091,0.619658,0.628211,0.613164
28,0.629176,0.618722,0.63999,0.660635,0.63999,0.649118,0.618722,0.631115,0.637004,0.619658,0.627249,0.659571,0.63999,0.64503,0.63999,0.644015,0.614084,0.607706,0.614084,0.581809,0.591898,0.594476,0.575272,0.561857,0.567304,0.573661,0.578522,0.570465,0.584299,0.599698,0.600577,0.637004,0.617788,0.624381,0.624381,0.615006,0.606806,0.617788,0.611334,0.591898,0.613164,0.605013,0.579341,0.61593,0.607706,0.621538,0.587652,0.61593,0.615006,0.631115,0.634046,0.599698,0.599698,0.573661,0.593614,0.614084,0.606806,0.610423,0.620597,0.63999,0.620597,0.630144,0.657454,0.622483,0.634046
27,0.625334,0.602344,0.634046,0.647068,0.641996,0.629176,0.62629,0.619658,0.633066,0.619658,0.641996,0.647068,0.643004,0.646047,0.654303,0.624381,0.630144,0.643004,0.614084,0.584299,0.608609,0.593614,0.586811,0.574465,0.564179,0.592755,0.610423,0.569671,0.585134,0.61593,0.611334,0.633066,0.628211,0.636015,0.616858,0.634046,0.603231,0.619658,0.636015,0.598821,0.617788,0.628211,0.594476,0.613164,0.613164,0.622483,0.587652,0.622483,0.604121,0.638992,0.628211,0.628211,0.609515,0.605013,0.605908,0.591898,0.610423,0.628211,0.603231,0.628211,0.636015,0.640992,0.638992,0.614084,0.605013
26,0.621538,0.615006,0.633066,0.628211,0.630144,0.631115,0.62343,0.603231,0.648091,0.637996,0.647068,0.643004,0.647068,0.630144,0.659571,0.620597,0.62343,0.613164,0.596206,0.582637,0.605013,0.570465,0.589344,0.575272,0.581809,0.558791,0.591044,0.572858,0.598821,0.600577,0.610423,0.633066,0.615006,0.617788,0.614084,0.606806,0.604121,0.589344,0.617788,0.584299,0.624381,0.609515,0.592755,0.602344,0.604121,0.608609,0.597947,0.609515,0.618722,0.636015,0.62629,0.612248,0.592755,0.574465,0.596206,0.625334,0.612248,0.606806,0.594476,0.628211,0.635029,0.641996,0.662773,0.629176,0.628211
25,0.617788,0.605908,0.647068,0.635029,0.630144,0.631115,0.603231,0.616858,0.637996,0.613164,0.618722,0.651182,0.630144,0.627249,0.660635,0.625334,0.601459,0.621538,0.632089,0.572058,0.586811,0.577706,0.580161,0.575272,0.568091,0.589344,0.596206,0.573661,0.582637,0.591044,0.625334,0.608609,0.613164,0.630144,0.600577,0.616858,0.624381,0.61593,0.624381,0.607706,0.61593,0.607706,0.605013,0.611334,0.617788,0.617788,0.604121,0.617788,0.613164,0.625334,0.628211,0.611334,0.612248,0.603231,0.584299,0.61593,0.605908,0.588497,0.600577,0.616858,0.640992,0.640992,0.650149,0.634046,0.62343
24,0.597947,0.620597,0.622483,0.629176,0.644015,0.624381,0.609515,0.631115,0.624381,0.640992,0.618722,0.634046,0.620597,0.635029,0.650149,0.620597,0.617788,0.61593,0.613164,0.580984,0.599698,0.585134,0.587652,0.59534,0.572858,0.569671,0.607706,0.579341,0.591044,0.622483,0.607706,0.62343,0.617788,0.640992,0.598821,0.604121,0.613164,0.596206,0.620597,0.604121,0.62343,0.622483,0.588497,0.583467,0.605013,0.632089,0.590193,0.605013,0.59534,0.612248,0.617788,0.593614,0.576081,0.601459,0.579341,0.59534,0.620597,0.598821,0.622483,0.631115,0.644015,0.641996,0.634046,0.632089,0.634046
23,0.617788,0.597075,0.641996,0.63999,0.615006,0.63999,0.624381,0.631115,0.622483,0.648091,0.622483,0.632089,0.617788,0.637996,0.658511,0.62629,0.605908,0.619658,0.614084,0.593614,0.609515,0.591898,0.576893,0.578522,0.564957,0.584299,0.591044,0.588497,0.597947,0.59534,0.627249,0.618722,0.614084,0.629176,0.588497,0.601459,0.614084,0.598821,0.637004,0.596206,0.624381,0.614084,0.592755,0.59534,0.588497,0.621538,0.599698,0.611334,0.575272,0.618722,0.619658,0.596206,0.593614,0.602344,0.588497,0.610423,0.597075,0.609515,0.589344,0.633066,0.631115,0.6564,0.6564,0.647068,0.62343
22,0.615006,0.613164,0.65535,0.648091,0.627249,0.635029,0.628211,0.633066,0.640992,0.649118,0.598821,0.644015,0.62629,0.638992,0.654303,0.637004,0.608609,0.612248,0.602344,0.597947,0.605013,0.578522,0.584299,0.581809,0.56888,0.55727,0.592755,0.592755,0.584299,0.600577,0.649118,0.622483,0.59534,0.610423,0.616858,0.612248,0.61593,0.610423,0.609515,0.606806,0.634046,0.593614,0.591898,0.596206,0.597075,0.596206,0.603231,0.614084,0.602344,0.621538,0.605908,0.614084,0.585971,0.599698,0.605908,0.637004,0.61593,0.619658,0.608609,0.644015,0.62629,0.634046,0.637996,0.611334,0.624381
21,0.614084,0.604121,0.636015,0.641996,0.613164,0.634046,0.630144,0.622483,0.62343,0.61593,0.611334,0.609515,0.627249,0.621538,0.63999,0.634046,0.608609,0.629176,0.612248,0.572858,0.615006,0.591044,0.594476,0.576893,0.56652,0.580984,0.576893,0.581809,0.609515,0.583467,0.614084,0.628211,0.618722,0.616858,0.612248,0.612248,0.635029,0.624381,0.62629,0.606806,0.62343,0.617788,0.592755,0.608609,0.604121,0.609515,0.581809,0.609515,0.604121,0.61593,0.597947,0.591044,0.583467,0.603231,0.584299,0.621538,0.62629,0.605013,0.611334,0.632089,0.622483,0.660635,0.648091,0.61593,0.640992
20,0.599698,0.615006,0.64503,0.636015,0.630144,0.616858,0.606806,0.644015,0.625334,0.633066,0.612248,0.618722,0.636015,0.651182,0.637996,0.630144,0.611334,0.607706,0.622483,0.590193,0.61593,0.568091,0.594476,0.583467,0.553505,0.577706,0.585134,0.579341,0.577706,0.600577,0.632089,0.64503,0.602344,0.616858,0.597947,0.61593,0.597947,0.613164,0.62343,0.612248,0.614084,0.592755,0.610423,0.614084,0.620597,0.599698,0.598821,0.616858,0.608609,0.61593,0.606806,0.606806,0.585134,0.616858,0.581809,0.614084,0.599698,0.624381,0.615006,0.628211,0.617788,0.636015,0.62629,0.632089,0.630144
19,0.629176,0.61593,0.634046,0.650149,0.648091,0.654303,0.622483,0.610423,0.62629,0.628211,0.621538,0.633066,0.643004,0.640992,0.641996,0.648091,0.617788,0.609515,0.619658,0.605013,0.620597,0.589344,0.594476,0.59534,0.570465,0.575272,0.596206,0.575272,0.589344,0.633066,0.614084,0.625334,0.591044,0.625334,0.589344,0.599698,0.591044,0.613164,0.62629,0.578522,0.615006,0.62343,0.596206,0.604121,0.605013,0.597075,0.589344,0.585971,0.627249,0.62343,0.608609,0.598821,0.565737,0.582637,0.605013,0.604121,0.620597,0.614084,0.589344,0.637004,0.62629,0.657454,0.651182,0.641996,0.612248
18,0.632089,0.618722,0.640992,0.643004,0.644015,0.62629,0.614084,0.624381,0.620597,0.605013,0.622483,0.628211,0.631115,0.643004,0.641996,0.624381,0.606806,0.599698,0.612248,0.591898,0.627249,0.578522,0.582637,0.589344,0.568091,0.585971,0.591044,0.573661,0.587652,0.613164,0.613164,0.619658,0.614084,0.612248,0.593614,0.596206,0.597075,0.584299,0.605013,0.59534,0.606806,0.602344,0.62343,0.591044,0.594476,0.616858,0.616858,0.600577,0.618722,0.591044,0.612248,0.603231,0.567304,0.580161,0.596206,0.601459,0.597947,0.608609,0.606806,0.627249,0.61593,0.650149,0.633066,0.628211,0.620597
17,0.62343,0.63999,0.643004,0.65326,0.63999,0.615006,0.604121,0.638992,0.637004,0.61593,0.622483,0.638992,0.617788,0.635029,0.634046,0.624381,0.591898,0.601459,0.617788,0.586811,0.576081,0.576081,0.589344,0.594476,0.56652,0.576081,0.605013,0.579341,0.598821,0.605908,0.618722,0.616858,0.605013,0.627249,0.585971,0.619658,0.594476,0.589344,0.615006,0.602344,0.598821,0.597947,0.612248,0.600577,0.612248,0.599698,0.576081,0.624381,0.611334,0.619658,0.603231,0.607706,0.562629,0.582637,0.580161,0.599698,0.606806,0.620597,0.612248,0.62629,0.651182,0.65535,0.619658,0.63999,0.630144
16,0.625334,0.610423,0.646047,0.64503,0.640992,0.628211,0.633066,0.61593,0.637996,0.640992,0.608609,0.638992,0.629176,0.643004,0.62629,0.637996,0.609515,0.593614,0.586811,0.591898,0.599698,0.591044,0.597947,0.576893,0.555758,0.585971,0.597947,0.575272,0.59534,0.598821,0.647068,0.622483,0.61593,0.620597,0.576893,0.590193,0.593614,0.612248,0.612248,0.583467,0.614084,0.601459,0.598821,0.605908,0.614084,0.586811,0.611334,0.629176,0.627249,0.615006,0.591898,0.583467,0.564957,0.570465,0.616858,0.617788,0.601459,0.624381,0.613164,0.630144,0.640992,0.672568,0.637996,0.598821,0.621538
15,0.61593,0.620597,0.661702,0.660635,0.632089,0.636015,0.608609,0.604121,0.613164,0.631115,0.607706,0.630144,0.624381,0.630144,0.630144,0.617788,0.591044,0.617788,0.611334,0.602344,0.605908,0.570465,0.603231,0.573661,0.554254,0.587652,0.586811,0.589344,0.574465,0.61593,0.610423,0.62629,0.610423,0.630144,0.584299,0.620597,0.592755,0.588497,0.62629,0.613164,0.59534,0.600577,0.575272,0.591898,0.604121,0.591898,0.576081,0.597947,0.615006,0.62343,0.611334,0.590193,0.583467,0.585134,0.616858,0.604121,0.614084,0.622483,0.597947,0.619658,0.632089,0.659571,0.630144,0.614084,0.615006
14,0.636015,0.611334,0.635029,0.629176,0.643004,0.619658,0.592755,0.62343,0.597947,0.621538,0.625334,0.637004,0.616858,0.619658,0.632089,0.607706,0.609515,0.607706,0.599698,0.605013,0.61593,0.583467,0.59534,0.572858,0.591044,0.567304,0.586811,0.572058,0.583467,0.600577,0.619658,0.62629,0.620597,0.61593,0.599698,0.604121,0.576893,0.584299,0.62629,0.599698,0.602344,0.600577,0.590193,0.587652,0.597947,0.606806,0.582637,0.597947,0.605908,0.594476,0.586811,0.577706,0.593614,0.572058,0.598821,0.587652,0.585134,0.603231,0.607706,0.630144,0.619658,0.633066,0.632089,0.621538,0.635029
13,0.618722,0.62629,0.62629,0.634046,0.624381,0.619658,0.614084,0.614084,0.61593,0.614084,0.586811,0.638992,0.605013,0.616858,0.620597,0.610423,0.592755,0.609515,0.600577,0.576893,0.620597,0.601459,0.597947,0.564957,0.586811,0.57126,0.578522,0.59534,0.572858,0.567304,0.618722,0.622483,0.591044,0.624381,0.584299,0.603231,0.597947,0.609515,0.635029,0.593614,0.610423,0.624381,0.602344,0.592755,0.602344,0.605908,0.605908,0.602344,0.605908,0.590193,0.589344,0.594476,0.588497,0.577706,0.568091,0.586811,0.572858,0.600577,0.603231,0.627249,0.619658,0.637996,0.622483,0.617788,0.624381
12,0.604121,0.621538,0.632089,0.644015,0.610423,0.615006,0.596206,0.596206,0.618722,0.612248,0.596206,0.616858,0.593614,0.618722,0.608609,0.607706,0.593614,0.608609,0.597075,0.569671,0.597075,0.591044,0.594476,0.564179,0.574465,0.569671,0.582637,0.572058,0.57126,0.580984,0.610423,0.598821,0.589344,0.605908,0.583467,0.583467,0.602344,0.589344,0.628211,0.584299,0.613164,0.600577,0.601459,0.593614,0.602344,0.610423,0.590193,0.605908,0.602344,0.583467,0.584299,0.575272,0.576081,0.555758,0.577706,0.580161,0.578522,0.596206,0.591044,0.617788,0.629176,0.621538,0.618722,0.605908,0.627249
11,0.601459,0.611334,0.618722,0.638992,0.606806,0.61593,0.597075,0.599698,0.597075,0.591044,0.597947,0.587652,0.605908,0.591898,0.605013,0.603231,0.586811,0.597075,0.586811,0.565737,0.592755,0.578522,0.593614,0.552758,0.572058,0.562629,0.581809,0.584299,0.56888,0.559554,0.579341,0.586811,0.588497,0.578522,0.581809,0.580161,0.605908,0.593614,0.600577,0.587652,0.586811,0.585971,0.593614,0.598821,0.596206,0.593614,0.597947,0.584299,0.597075,0.605013,0.574465,0.574465,0.574465,0.563403,0.576081,0.564957,0.572858,0.584299,0.589344,0.602344,0.605013,0.612248,0.62343,0.608609,0.611334
10,0.614084,0.597075,0.609515,0.618722,0.61593,0.62343,0.588497,0.588497,0.604121,0.59534,0.581809,0.585971,0.585134,0.577706,0.592755,0.579341,0.568091,0.585134,0.585134,0.569671,0.589344,0.582637,0.587652,0.568091,0.563403,0.546854,0.558791,0.564957,0.54979,0.56888,0.56888,0.584299,0.580984,0.56032,0.586811,0.585971,0.589344,0.567304,0.586811,0.577706,0.576081,0.589344,0.594476,0.582637,0.587652,0.585134,0.582637,0.580984,0.583467,0.56888,0.563403,0.570465,0.561087,0.559554,0.553505,0.554254,0.541075,0.575272,0.56888,0.605013,0.588497,0.608609,0.604121,0.605013,0.611334
9,0.591044,0.597947,0.59534,0.603231,0.605013,0.59534,0.558791,0.562629,0.598821,0.572858,0.592755,0.576893,0.570465,0.577706,0.567304,0.575272,0.57126,0.598821,0.592755,0.576893,0.568091,0.576081,0.572858,0.553505,0.556513,0.538939,0.55127,0.550529,0.564957,0.545398,0.549053,0.570465,0.581809,0.574465,0.588497,0.580161,0.581809,0.572058,0.586811,0.577706,0.591898,0.591898,0.592755,0.588497,0.576081,0.582637,0.585134,0.55803,0.574465,0.573661,0.552758,0.543949,0.556513,0.536117,0.539649,0.540361,0.536117,0.546125,0.555758,0.56032,0.579341,0.587652,0.56652,0.591044,0.576081
8,0.564179,0.570465,0.59534,0.597075,0.56888,0.574465,0.546125,0.556513,0.555758,0.553505,0.55127,0.55127,0.54979,0.56888,0.565737,0.569671,0.572858,0.592755,0.572058,0.565737,0.572858,0.568091,0.575272,0.548318,0.553505,0.53194,0.545398,0.536117,0.542508,0.547585,0.55727,0.562629,0.561087,0.550529,0.561857,0.558791,0.568091,0.562629,0.603231,0.572858,0.576893,0.600577,0.577706,0.580984,0.585134,0.575272,0.569671,0.569671,0.567304,0.570465,0.544673,0.546854,0.529875,0.519789,0.52512,0.527148,0.511992,0.53125,0.537525,0.552013,0.555758,0.561087,0.56652,0.594476,0.574465
7,0.56652,0.561857,0.56652,0.565737,0.56652,0.55727,0.53125,0.538939,0.534021,0.534021,0.536117,0.538939,0.534021,0.553505,0.562629,0.550529,0.556513,0.55727,0.564957,0.55727,0.572058,0.567304,0.555005,0.552013,0.547585,0.52647,0.552013,0.538231,0.534021,0.529875,0.538231,0.553505,0.546125,0.543228,0.542508,0.53125,0.568091,0.55727,0.572058,0.56652,0.574465,0.583467,0.591044,0.573661,0.579341,0.561857,0.559554,0.555005,0.552013,0.549053,0.533325,0.532632,0.520449,0.502569,0.499505,0.507551,0.503186,0.505671,0.510079,0.544673,0.530562,0.547585,0.54979,0.554254,0.556513
6,0.543228,0.539649,0.543949,0.552758,0.539649,0.545398,0.541791,0.517818,0.515861,0.51913,0.515212,0.520449,0.523777,0.532632,0.535417,0.544673,0.537525,0.563403,0.554254,0.550529,0.564957,0.548318,0.546854,0.546125,0.544673,0.525794,0.53125,0.534718,0.513275,0.51913,0.53194,0.539649,0.529875,0.541075,0.528508,0.534718,0.543228,0.544673,0.561857,0.570465,0.56652,0.561857,0.558791,0.568091,0.561087,0.554254,0.55727,0.552758,0.538939,0.533325,0.513919,0.521112,0.500114,0.492893,0.489359,0.487612,0.49112,0.494082,0.499505,0.511992,0.520449,0.542508,0.541075,0.55727,0.542508
