SW Version,2020.2.2
Date and Time Started,2022-Jun-08 20:30:28
Date and Time Ended,2022-Jun-08 20:31:18
Scan Name,Scan 186
Link Settings,
Reset RX After Applying Settings,false
Open Area,2671
Horizontal Opening,34
Horizontal Percentage,52.31
Vertical Opening,87
Vertical Percentage,34.12
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
53,0.151086,0.108358,0.0787529,0.0554104,0.0409594,0.0309993,0.0243212,0.0244767,0.0297454,0.0329786,0.0353037,0.0369236,0.0395018,0.0394865,0.0365513,0.038312,0.0338032,0.0320948,0.0284243,0.0274067,0.0220366,0.0192832,0.0145851,0.0111161,0.0079354,0.00520933,0.00345607,0.00179417,0.000995174,0.000512512,0.000203803,6.58045e-05,2.09812e-05,4.57771e-06,5.72213e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-07,5.72213e-06,1.71664e-05,0.000115396,0.000522049,0.0018492,0.00477998,0.0112,0.0212236,0.0401799,0.0714076,0.111636,0.169815,0.230887,0.294248,0.35008
52,0.146808,0.104275,0.0766886,0.0546708,0.0390908,0.0290595,0.0226846,0.0237984,0.0269985,0.0307387,0.0329255,0.0369636,0.0364342,0.0363212,0.0343532,0.0354657,0.0320571,0.0313121,0.0270734,0.0224165,0.0201334,0.0164093,0.0120204,0.00961352,0.00664698,0.00483978,0.00303922,0.00157807,0.000846304,0.00032311,0.000154021,4.72076e-05,1.64034e-05,3.62402e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.90738e-06,1.23026e-05,8.78347e-05,0.000428779,0.00169471,0.0045429,0.0106363,0.0203859,0.0389089,0.0682656,0.106278,0.169114,0.231278,0.295309,0.35038
51,0.148296,0.104143,0.0738805,0.0522975,0.0371682,0.0271686,0.0213709,0.021824,0.0260093,0.0288284,0.0309291,0.033144,0.03892,0.0333708,0.0330744,0.0316802,0.0293974,0.0274416,0.0242148,0.0208604,0.0179128,0.014595,0.010524,0.00835889,0.00599775,0.0038077,0.00242161,0.00125219,0.000631819,0.000245861,0.000100137,3.29023e-05,8.39246e-06,1.33516e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,2.86107e-07,1.14443e-06,1.12535e-05,6.96193e-05,0.000374514,0.00142376,0.00405594,0.0102748,0.0191292,0.0359514,0.0662773,0.109781,0.165895,0.22998,0.29446,0.358036
50,0.147601,0.103826,0.0724945,0.0506735,0.0358789,0.0252851,0.019447,0.020623,0.0237129,0.0278465,0.0294079,0.0310251,0.0320923,0.0312691,0.0305439,0.0290967,0.0275709,0.0255151,0.0239767,0.0194129,0.0159418,0.0129454,0.00955722,0.00718863,0.00515059,0.00336089,0.00213855,0.000994888,0.000523671,0.000199893,6.51369e-05,2.10765e-05,5.43603e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,6.77119e-06,5.16899e-05,0.00029736,0.00121033,0.00358253,0.00902368,0.0177283,0.0345008,0.0630629,0.103537,0.165693,0.228568,0.294037,0.35038
49,0.143315,0.10614,0.0690249,0.0502446,0.0339405,0.0246669,0.0186714,0.0194674,0.0224718,0.0255151,0.0281624,0.0294905,0.0303515,0.0303628,0.0281798,0.0271111,0.0256108,0.0245663,0.0224349,0.0174191,0.0151025,0.0114546,0.00890712,0.00632607,0.00443446,0.00290703,0.00176423,0.000845159,0.000399596,0.000145724,5.76028e-05,1.50683e-05,4.67308e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,5.91287e-06,4.76844e-05,0.000270657,0.00113422,0.00337263,0.00838455,0.0169317,0.0336699,0.0580737,0.103826,0.16299,0.231278,0.29767,0.353098
48,0.145711,0.0993436,0.071783,0.0478497,0.0329945,0.0231553,0.01746,0.0177798,0.0224953,0.023344,0.0262661,0.030374,0.0299258,0.0286149,0.0267167,0.0250654,0.0238108,0.023242,0.0182545,0.016026,0.0139398,0.0103203,0.007316,0.00544356,0.00367189,0.00243553,0.00140326,0.000705539,0.000335698,0.000100137,3.72892e-05,1.49729e-05,2.47959e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.14717e-06,2.83246e-05,0.000213436,0.000976482,0.0030458,0.00778533,0.0156238,0.0322998,0.0574465,0.101737,0.159437,0.22642,0.295736,0.354627
47,0.140996,0.0999985,0.0668179,0.0465553,0.0318998,0.0212489,0.0158004,0.0166339,0.0204042,0.0217857,0.0238802,0.0260622,0.0262207,0.0260109,0.0244198,0.0237143,0.0212346,0.0194231,0.0168363,0.0140349,0.0141405,0.00930028,0.00637599,0.00467632,0.00306725,0.00202802,0.00116522,0.000495823,0.00023394,8.11589e-05,3.52865e-05,7.15267e-06,1.04906e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.67033e-06,2.67033e-05,0.000163748,0.000847829,0.0026771,0.00703177,0.014798,0.0296764,0.0556816,0.0986735,0.160877,0.229079,0.293405,0.356168
46,0.145607,0.0996336,0.065598,0.0447741,0.0306307,0.0206907,0.0148334,0.0153154,0.0182333,0.0206209,0.0223687,0.0234482,0.0251516,0.0240231,0.0227199,0.0214661,0.0200222,0.0176915,0.0149084,0.0126204,0.0112538,0.00799051,0.00572747,0.00417687,0.00256113,0.00172618,0.000940051,0.000403696,0.000180819,6.53277e-05,1.73571e-05,4.38697e-06,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.5259e-06,1.85969e-05,0.000138094,0.000728809,0.00239843,0.00651752,0.0135287,0.0291547,0.0546052,0.0956771,0.156513,0.225299,0.294248,0.361194
45,0.141728,0.0949893,0.0641996,0.0432974,0.0305166,0.0185211,0.0135807,0.0139076,0.0180924,0.0189697,0.0209854,0.021838,0.0226095,0.0220058,0.0211327,0.0201344,0.0184269,0.0161073,0.0134739,0.0110195,0.0101856,0.00710102,0.00490311,0.00337587,0.00219606,0.00126736,0.000724899,0.000367456,0.000153544,4.37743e-05,1.30655e-05,1.71664e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,1.44961e-05,0.000110628,0.000596342,0.00215972,0.00589456,0.0125308,0.0269186,0.0534439,0.0952544,0.150808,0.22592,0.293405,0.360241
44,0.140032,0.0941162,0.0621067,0.0424493,0.027664,0.0177191,0.0126126,0.0128251,0.0155179,0.0182634,0.0198312,0.0208487,0.0216946,0.0207075,0.019768,0.017952,0.0174473,0.0147082,0.0124983,0.0105054,0.0083146,0.00618582,0.0043739,0.00284419,0.00180095,0.00108721,0.000606451,0.000245193,0.000115015,3.31884e-05,7.91562e-06,1.5259e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,1.04906e-05,8.73579e-05,0.000497063,0.00190843,0.00542229,0.0121336,0.0258566,0.0520449,0.0927312,0.152492,0.221402,0.296592,0.357724
43,0.137401,0.0949012,0.0625525,0.0418893,0.0275024,0.0170892,0.011662,0.0119897,0.0141176,0.016777,0.0181332,0.0198552,0.0197509,0.018857,0.0178605,0.0178107,0.0160254,0.013565,0.0109719,0.00934335,0.00756392,0.00535439,0.00373846,0.00246195,0.00158846,0.00088426,0.000476463,0.000202564,8.31617e-05,2.33654e-05,5.24529e-06,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,6.58045e-06,7.13359e-05,0.000433261,0.00173571,0.00495031,0.0108015,0.0248797,0.0493546,0.0895091,0.151701,0.221642,0.294037,0.359924
42,0.140368,0.0928784,0.0626673,0.0419193,0.0261337,0.0159704,0.010866,0.011101,0.0132994,0.0154815,0.0165874,0.017363,0.0202109,0.017009,0.0169037,0.0153527,0.013543,0.0119071,0.00975618,0.00820369,0.0063029,0.00471199,0.00326143,0.00212491,0.00132506,0.000710307,0.000350195,0.000145914,6.34203e-05,1.45914e-05,3.33791e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.91287e-06,5.79843e-05,0.000389391,0.00145886,0.00456636,0.0103412,0.0228926,0.0467466,0.0866132,0.150034,0.222002,0.298755,0.357724
41,0.135001,0.091796,0.062343,0.0396202,0.0246684,0.0148232,0.00968719,0.0102748,0.0126422,0.0139855,0.0149438,0.0158567,0.0165252,0.0172149,0.0146634,0.013894,0.0120073,0.0108287,0.00934953,0.00697656,0.00539492,0.00397955,0.00259976,0.00177033,0.00110199,0.000595865,0.000271229,0.000106527,6.47555e-05,1.02045e-05,2.09812e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.2916e-06,4.86381e-05,0.000314336,0.00129568,0.00408408,0.00963773,0.0217568,0.0450995,0.084071,0.148296,0.219975,0.293826,0.360876
40,0.135942,0.09008,0.058214,0.0383802,0.0229747,0.0137025,0.00915457,0.00926138,0.0108706,0.0126911,0.014291,0.0145597,0.0153217,0.0143,0.0138064,0.013214,0.0108865,0.010528,0.00811189,0.00635177,0.00486152,0.00373932,0.002364,0.00140726,0.000860704,0.00054427,0.000222782,8.68811e-05,3.4905e-05,7.82025e-06,1.5259e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,2.95644e-06,3.70985e-05,0.000269799,0.00114929,0.00378061,0.00874229,0.0207085,0.042344,0.0820665,0.146336,0.220449,0.292567,0.3571
39,0.135582,0.0879334,0.0584549,0.0363179,0.0223638,0.0123778,0.00783522,0.00795698,0.0097005,0.0116507,0.013839,0.0142393,0.0141385,0.0134522,0.0123027,0.0115483,0.00966867,0.00851794,0.00670454,0.00530137,0.0039929,0.00298991,0.0018842,0.00113508,0.000668536,0.000388914,0.000156786,5.87472e-05,2.18395e-05,4.00549e-06,1.33516e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.81201e-06,2.72755e-05,0.000226215,0.000949302,0.00336261,0.00835019,0.0191901,0.0407678,0.0790111,0.142765,0.217176,0.296592,0.360241
38,0.132212,0.0872962,0.0569671,0.0376154,0.0213141,0.011192,0.00713988,0.00701744,0.00888895,0.0106041,0.012527,0.0119971,0.012401,0.0116131,0.0110406,0.0106668,0.00867986,0.00836179,0.00592365,0.0046457,0.00338111,0.0025577,0.00157769,0.000938716,0.000542744,0.000282578,0.000132849,4.2916e-05,1.45914e-05,3.33791e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,2.15534e-05,0.000183871,0.000901141,0.00312781,0.00778888,0.017431,0.0407272,0.0783911,0.143015,0.217637,0.294672,0.360876
37,0.131872,0.0867783,0.0545688,0.034336,0.0211884,0.0101249,0.00608282,0.0066949,0.00824365,0.00933696,0.0111152,0.0115392,0.0111067,0.0112746,0.0100455,0.00883278,0.00799519,0.00718107,0.00521973,0.00419184,0.00277018,0.00205663,0.00123569,0.000779068,0.000437076,0.000225071,8.37339e-05,2.98505e-05,9.06004e-06,1.2398e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,1.6022e-05,0.000164702,0.000737392,0.0027327,0.00703262,0.0171192,0.0377854,0.0766742,0.138517,0.215462,0.294672,0.359924
36,0.133636,0.0861215,0.0535347,0.0348501,0.0196062,0.0102276,0.00554408,0.00574187,0.00715598,0.00886605,0.00975572,0.0101993,0.010282,0.0101561,0.00908029,0.0079063,0.00719697,0.00594291,0.00454623,0.00354887,0.00260014,0.00176356,0.00110428,0.000652132,0.000324636,0.000172713,6.8761e-05,2.59403e-05,6.10361e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,1.17304e-05,0.000123312,0.000680838,0.0025185,0.00644796,0.0162312,0.0372054,0.0735753,0.139081,0.213441,0.29446,0.365709
35,0.133028,0.0843132,0.052371,0.0339968,0.0188683,0.0090594,0.00489271,0.0048724,0.00641403,0.00815226,0.00951968,0.00964726,0.0093866,0.00953608,0.00786123,0.00713019,0.00617065,0.00516442,0.00382792,0.00308623,0.00216392,0.00141279,0.000866426,0.000552472,0.000264076,0.000142386,5.02594e-05,1.56405e-05,3.91012e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,8.01099e-06,9.65133e-05,0.000598344,0.00230173,0.00603017,0.0155214,0.0358099,0.0713951,0.136988,0.212665,0.292358,0.366363
34,0.130319,0.0832846,0.0529259,0.0328016,0.0185446,0.00878372,0.00431439,0.00480497,0.0058793,0.00719002,0.00866828,0.00852716,0.00841245,0.00828533,0.00714711,0.00631222,0.0054387,0.00443799,0.00342241,0.00262989,0.00174086,0.00118105,0.000746738,0.000416381,0.00022116,0.0001112,3.5668e-05,9.823e-06,2.28885e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,7.3434e-06,8.48783e-05,0.000511654,0.00218366,0.00559873,0.0145061,0.0332301,0.0688046,0.136213,0.20887,0.295522,0.363437
33,0.130902,0.0833863,0.0517164,0.0324431,0.017905,0.00775907,0.00397145,0.00422293,0.00573692,0.00624037,0.00736719,0.00765138,0.00747925,0.0072884,0.0062418,0.00529526,0.00536841,0.00395533,0.00300031,0.00231413,0.00148136,0.00101272,0.000577173,0.000331884,0.000167182,7.92515e-05,2.74662e-05,6.10361e-06,1.5259e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,6.38972e-06,6.6949e-05,0.000451572,0.00179894,0.00523384,0.013578,0.0321099,0.0693287,0.132212,0.20697,0.294884,0.362793
32,0.129414,0.0817063,0.0488426,0.0312262,0.0165352,0.00723306,0.00372654,0.00369249,0.00463998,0.00546321,0.00625582,0.007291,0.00663031,0.00623255,0.00548199,0.00520676,0.00415169,0.00355097,0.00263952,0.00188659,0.00134031,0.000796616,0.000489147,0.000254444,0.00012398,5.49325e-05,1.8883e-05,5.62676e-06,7.62951e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.57771e-06,5.23575e-05,0.000365167,0.00172894,0.00485885,0.0126235,0.0300928,0.0691881,0.132555,0.206657,0.294037,0.360558
31,0.128925,0.0816249,0.0504674,0.0309852,0.0166299,0.00679632,0.00318589,0.00315232,0.00427043,0.0048147,0.00564021,0.00613508,0.00618534,0.00538529,0.00467031,0.00444743,0.00372339,0.00297255,0.00216917,0.00162823,0.00102531,0.000674449,0.000382143,0.000196078,9.10773e-05,4.55863e-05,1.37331e-05,3.33791e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.24254e-06,4.60632e-05,0.000340944,0.00153725,0.0043904,0.0117483,0.0296528,0.0616951,0.126692,0.20781,0.294248,0.367349
30,0.129865,0.0808037,0.0494022,0.0289118,0.0156202,0.00624571,0.0027492,0.002809,0.0037911,0.00417992,0.00511931,0.00522841,0.00542592,0.00486505,0.00442483,0.00393015,0.00317197,0.00245727,0.00184653,0.00128367,0.000848211,0.000625238,0.000302319,0.000170901,6.60906e-05,2.29839e-05,8.10636e-06,3.52865e-06,1.90738e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.2398e-06,3.88151e-05,0.000264076,0.00140431,0.00404936,0.0110269,0.0279892,0.0651286,0.126184,0.204592,0.293405,0.366363
29,0.126731,0.0777956,0.0474067,0.0292212,0.0151276,0.00574826,0.00230354,0.00211032,0.00338903,0.00378052,0.00442731,0.00472982,0.00466669,0.00462406,0.00375553,0.00379339,0.00277209,0.00217021,0.00152152,0.00111086,0.000798333,0.000544556,0.000199702,0.000133707,6.53277e-05,2.24117e-05,5.14992e-06,1.90738e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.09812e-06,2.96597e-05,0.00024033,0.0012048,0.00364948,0.010264,0.0263438,0.0616951,0.12499,0.206657,0.293195,0.364083
28,0.126809,0.076062,0.0474836,0.0281218,0.0142885,0.00536126,0.00206989,0.00203117,0.0027718,0.00347362,0.00392777,0.00397965,0.00416266,0.00389162,0.00320859,0.00284676,0.00242809,0.00204023,0.00125772,0.000922885,0.00059329,0.000414282,0.000186542,0.000113584,4.654e-05,1.49729e-05,3.43328e-06,9.53689e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.71664e-06,2.46052e-05,0.000215057,0.00107719,0.00339189,0.00980311,0.0266715,0.0595773,0.123038,0.203879,0.293405,0.366691
27,0.130278,0.0764025,0.0461983,0.0271164,0.0140875,0.0048064,0.00185321,0.0017895,0.00229686,0.00289397,0.00360561,0.00368706,0.00376259,0.0032145,0.00297131,0.00245012,0.00201886,0.00157902,0.00110647,0.000832856,0.00045634,0.000278668,0.000144007,0.000118639,3.55726e-05,1.11582e-05,3.71939e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,2.01228e-05,0.000185206,0.000940433,0.00311437,0.00936428,0.0258909,0.0615468,0.122927,0.203373,0.289466,0.367019
26,0.129006,0.0748937,0.0463027,0.0271218,0.0130915,0.00447099,0.00164225,0.00152123,0.00207132,0.00249351,0.00309367,0.00318151,0.00320277,0.00299601,0.00251831,0.00224565,0.00178569,0.00130312,0.000971237,0.000617132,0.000380999,0.00024548,0.000117113,5.6363e-05,2.07904e-05,7.72488e-06,1.90738e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,1.65942e-05,0.000150969,0.000870146,0.00275435,0.00878297,0.0232315,0.0591215,0.118654,0.20187,0.290492,0.369003
25,0.128118,0.0751272,0.0451442,0.0261287,0.0125889,0.00433366,0.00138809,0.00126717,0.00168088,0.00239776,0.00279908,0.00291161,0.00283942,0.00264391,0.00221017,0.00180715,0.00150072,0.00111973,0.000921073,0.000510414,0.000311952,0.000176719,7.6009e-05,3.86244e-05,1.79294e-05,4.38697e-06,1.43053e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.22072e-05,0.000121214,0.000768292,0.00258278,0.00830061,0.0231448,0.0568801,0.11952,0.203778,0.295522,0.365057
24,0.127164,0.076062,0.0449757,0.0251177,0.0119499,0.00394064,0.0015897,0.0010667,0.00150139,0.00222877,0.00254721,0.0025598,0.0025001,0.00231098,0.00186503,0.00164731,0.00119974,0.000947395,0.000606165,0.000410182,0.000243477,0.000136664,6.67582e-05,2.84199e-05,9.72763e-06,3.52865e-06,1.33516e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,8.67857e-06,0.000111963,0.000691043,0.00238937,0.00769783,0.0220283,0.0575515,0.118964,0.201275,0.293195,0.370338
