SW Version,2020.2.2
Date and Time Started,2022-Jun-08 19:41:47
Date and Time Ended,2022-Jun-08 19:42:31
Scan Name,Scan 123
Link Settings,
Reset RX After Applying Settings,false
Open Area,0
Horizontal Opening,0
Horizontal Percentage,0.00
Vertical Opening,0
Vertical Percentage,0.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
5,0.421393,0.406747,0.413731,0.417953,0.410826,0.397664,0.403939,0.402747,0.401957,0.410004,0.426216,0.455104,0.411239,0.432974,0.422262,0.449609,0.420527,0.430246,0.411652,0.42096,0.393462,0.432061,0.414149,0.432517,0.405538,0.403541,0.431606,0.413314,0.412066,0.429344,0.432517,0.432974,0.419666,0.424449,0.445695,0.423572,0.412481,0.447155,0.448624,0.420096,0.438068,0.414989,0.439007,0.436667,0.433892,0.441373,0.420527,0.434813,0.426216,0.425773,0.431151,0.404737,0.422697,0.382084,0.361513,0.375086,0.377158,0.357412,0.373036,0.365709,0.391581,0.373036,0.415831,0.389718,0.390834
4,0.402747,0.385681,0.404337,0.416254,0.407962,0.393084,0.405538,0.404337,0.399994,0.405538,0.412066,0.424449,0.403939,0.415409,0.399214,0.42489,0.416677,0.432061,0.425331,0.419666,0.418808,0.441373,0.427551,0.43995,0.410415,0.412897,0.427551,0.419666,0.427551,0.423572,0.432517,0.422262,0.423134,0.449609,0.443764,0.415831,0.429794,0.435738,0.434352,0.432974,0.422262,0.417953,0.432061,0.4376,0.434813,0.423134,0.429794,0.432974,0.426216,0.425331,0.421827,0.408369,0.403939,0.383156,0.37543,0.382798,0.368009,0.349185,0.372697,0.35068,0.379253,0.373036,0.407962,0.39384,0.410004
3,0.395743,0.402351,0.412481,0.414149,0.401957,0.407151,0.394219,0.412481,0.405137,0.405538,0.404337,0.416254,0.406747,0.412066,0.404737,0.431606,0.410004,0.42666,0.423134,0.420096,0.410415,0.439478,0.419236,0.433433,0.424449,0.413731,0.423134,0.438537,0.433892,0.4376,0.446667,0.432061,0.439478,0.43995,0.461774,0.426216,0.443764,0.441849,0.434813,0.436202,0.433433,0.42666,0.440897,0.429794,0.429344,0.443764,0.438068,0.422697,0.430698,0.42096,0.422697,0.407151,0.417953,0.389718,0.379605,0.375086,0.389718,0.375774,0.370673,0.353098,0.390089,0.379605,0.396125,0.399604,0.386409
2,0.404337,0.39498,0.395361,0.403541,0.402351,0.391207,0.407151,0.402747,0.415409,0.405137,0.401169,0.410415,0.406343,0.409594,0.406343,0.412066,0.411652,0.423572,0.412897,0.42401,0.412481,0.43995,0.42666,0.437133,0.423572,0.428894,0.439478,0.439007,0.449116,0.448624,0.45209,0.465447,0.456626,0.449116,0.464392,0.453592,0.456118,0.451094,0.446667,0.441849,0.438068,0.432974,0.442326,0.427105,0.435275,0.444245,0.433433,0.42401,0.429794,0.427105,0.41838,0.414989,0.40594,0.405137,0.389718,0.389718,0.386409,0.388609,0.386045,0.364407,0.39498,0.392707,0.395361,0.399604,0.393462
1,0.404737,0.399214,0.404737,0.409185,0.406747,0.393462,0.408369,0.410415,0.402351,0.409185,0.411652,0.403143,0.414149,0.413731,0.415831,0.413314,0.414149,0.425773,0.427551,0.434813,0.420527,0.436202,0.433892,0.440423,0.438537,0.434813,0.445211,0.454599,0.454599,0.461774,0.468107,0.470797,0.472972,0.464919,0.472972,0.457136,0.454095,0.453592,0.465977,0.445211,0.445211,0.447155,0.446181,0.432517,0.440897,0.433433,0.440897,0.434813,0.42666,0.427551,0.42401,0.419236,0.417527,0.406343,0.401169,0.399994,0.405538,0.401957,0.396893,0.382084,0.393084,0.393462,0.397664,0.402351,0.407556
0,0.421393,0.411239,0.418808,0.415409,0.406343,0.397664,0.417102,0.423572,0.414149,0.420096,0.423134,0.416677,0.428894,0.419666,0.41838,0.429794,0.420527,0.432061,0.419666,0.435738,0.438537,0.428894,0.445211,0.451592,0.45309,0.461774,0.449609,0.459701,0.467573,0.474067,0.465977,0.475719,0.483011,0.470797,0.468643,0.468107,0.463866,0.457136,0.448133,0.465447,0.456626,0.454095,0.443764,0.430698,0.438537,0.447155,0.449116,0.447155,0.443283,0.434352,0.437133,0.419666,0.427551,0.417527,0.42096,0.410004,0.428894,0.420096,0.403541,0.405538,0.405538,0.415409,0.408776,0.414149,0.428445
-1,0.422697,0.422262,0.414569,0.428894,0.424449,0.418808,0.431151,0.425773,0.431606,0.42401,0.429794,0.423572,0.426216,0.427105,0.42666,0.428445,0.420096,0.428894,0.425331,0.448624,0.450598,0.431606,0.446667,0.468643,0.465447,0.459186,0.459186,0.463341,0.477939,0.488193,0.469718,0.482443,0.488775,0.483011,0.475167,0.467573,0.471882,0.468643,0.448133,0.461254,0.464392,0.473519,0.461774,0.439478,0.464919,0.450103,0.448133,0.451592,0.434352,0.436667,0.445211,0.434352,0.440423,0.428445,0.434352,0.427551,0.448624,0.437133,0.430698,0.427105,0.427998,0.438068,0.420096,0.441373,0.430246
-2,0.440423,0.451592,0.427105,0.445695,0.454095,0.440423,0.434352,0.455104,0.456118,0.434813,0.469718,0.439478,0.442326,0.448624,0.456626,0.444245,0.429794,0.441373,0.438537,0.448624,0.471882,0.438068,0.464392,0.454095,0.474067,0.472972,0.479618,0.467573,0.486453,0.485301,0.482443,0.493486,0.495876,0.475167,0.488775,0.478497,0.472972,0.468643,0.463341,0.468643,0.477382,0.461774,0.460218,0.441849,0.470257,0.453592,0.451094,0.461254,0.43995,0.435275,0.459186,0.448624,0.451094,0.455104,0.460735,0.447155,0.462295,0.457136,0.456118,0.45259,0.439478,0.462295,0.440423,0.455104,0.447155
-3,0.455104,0.457136,0.447643,0.474067,0.472972,0.433892,0.463866,0.488193,0.484153,0.453592,0.48018,0.45309,0.469718,0.442326,0.45259,0.456118,0.439478,0.449116,0.443764,0.445211,0.484726,0.435275,0.45259,0.45309,0.49112,0.487612,0.476826,0.480744,0.487032,0.489359,0.470797,0.484153,0.503805,0.46918,0.495277,0.500114,0.496477,0.468107,0.478497,0.492893,0.490531,0.465447,0.444245,0.469718,0.449609,0.484726,0.45309,0.470257,0.471882,0.476826,0.460735,0.454599,0.449609,0.464919,0.477382,0.45561,0.487612,0.469718,0.472426,0.479057,0.469718,0.485301,0.462818,0.475719,0.483582
-4,0.481309,0.450598,0.472426,0.477939,0.476272,0.482443,0.458672,0.502569,0.498896,0.467573,0.483011,0.463341,0.485876,0.458672,0.476272,0.457647,0.456118,0.478497,0.453592,0.465977,0.499505,0.443764,0.460735,0.485301,0.515212,0.521112,0.490531,0.49112,0.489359,0.505048,0.516512,0.504426,0.529875,0.495876,0.485301,0.510079,0.505048,0.48018,0.501953,0.501339,0.510079,0.469718,0.470257,0.494678,0.500726,0.470257,0.46704,0.505048,0.48018,0.4923,0.458672,0.490531,0.487032,0.508181,0.497684,0.480744,0.500726,0.494678,0.494082,0.510715,0.484153,0.513275,0.484153,0.498896,0.489359
-5,0.495277,0.491709,0.501339,0.505048,0.481875,0.520449,0.510079,0.498289,0.522441,0.501339,0.523777,0.495876,0.507551,0.505671,0.487032,0.481309,0.457647,0.483011,0.461774,0.474616,0.483582,0.425331,0.464919,0.461774,0.535417,0.510715,0.488193,0.501339,0.51913,0.529191,0.504426,0.517164,0.537525,0.502569,0.519789,0.520449,0.4923,0.463341,0.487032,0.505671,0.511992,0.49708,0.484726,0.508812,0.501339,0.475719,0.490531,0.500114,0.500114,0.494082,0.520449,0.510079,0.470257,0.495277,0.513275,0.487612,0.519789,0.523777,0.506923,0.546854,0.53125,0.523777,0.508181,0.495876,0.518473
-6,0.509445,0.507551,0.499505,0.546125,0.517818,0.510079,0.522441,0.527148,0.522441,0.534718,0.555005,0.515861,0.509445,0.505671,0.503186,0.471339,0.489945,0.489359,0.454095,0.49708,0.4923,0.45561,0.500114,0.464919,0.523108,0.522441,0.497684,0.524448,0.517818,0.521775,0.524448,0.558791,0.535417,0.512633,0.502569,0.515212,0.518473,0.469718,0.519789,0.502569,0.513275,0.521775,0.487032,0.513275,0.510715,0.511992,0.499505,0.538231,0.508812,0.500114,0.527827,0.503805,0.489945,0.524448,0.53194,0.496477,0.510079,0.536117,0.524448,0.559554,0.541075,0.590193,0.52512,0.546854,0.541075
-7,0.525794,0.51913,0.524448,0.53125,0.545398,0.56888,0.543949,0.550529,0.558791,0.542508,0.588497,0.52647,0.529875,0.53194,0.529875,0.479618,0.46918,0.490531,0.485876,0.517818,0.508181,0.416254,0.499505,0.462818,0.573661,0.533325,0.485876,0.505048,0.530562,0.552013,0.516512,0.547585,0.558791,0.527827,0.51913,0.528508,0.501339,0.501339,0.488775,0.506296,0.527148,0.543949,0.487032,0.503186,0.500726,0.529191,0.486453,0.509445,0.479057,0.501339,0.510715,0.523108,0.525794,0.534021,0.541075,0.534021,0.510079,0.552758,0.57126,0.550529,0.564179,0.574465,0.538939,0.574465,0.556513
-8,0.52512,0.534021,0.552013,0.56888,0.55803,0.562629,0.533325,0.564179,0.580161,0.585134,0.599698,0.540361,0.53194,0.55127,0.543949,0.527827,0.471882,0.494082,0.494678,0.494082,0.501339,0.446667,0.494678,0.506923,0.544673,0.534021,0.511992,0.498896,0.537525,0.53682,0.502569,0.545398,0.576893,0.53125,0.527148,0.55127,0.546125,0.511992,0.49708,0.519789,0.540361,0.563403,0.503186,0.546854,0.517164,0.555005,0.494082,0.513919,0.515212,0.53194,0.513275,0.527148,0.510079,0.541791,0.548318,0.545398,0.576081,0.544673,0.547585,0.586811,0.572858,0.594476,0.56032,0.555758,0.564179
-9,0.546854,0.541075,0.528508,0.53682,0.565737,0.572058,0.541791,0.569671,0.582637,0.596206,0.576081,0.533325,0.569671,0.532632,0.558791,0.517164,0.505671,0.498896,0.513275,0.495876,0.509445,0.450103,0.504426,0.505671,0.541791,0.546854,0.521112,0.524448,0.56888,0.547585,0.527827,0.580984,0.576893,0.555758,0.538231,0.549053,0.546854,0.510715,0.523777,0.55727,0.514565,0.558791,0.513275,0.540361,0.506923,0.514565,0.538231,0.517818,0.52647,0.520449,0.493486,0.529875,0.509445,0.508812,0.533325,0.547585,0.529191,0.521775,0.570465,0.596206,0.597075,0.610423,0.572858,0.56652,0.570465
-10,0.528508,0.561087,0.529875,0.577706,0.550529,0.552758,0.57126,0.579341,0.56888,0.56888,0.584299,0.561857,0.544673,0.548318,0.544673,0.49708,0.488775,0.523777,0.49112,0.484726,0.517818,0.46704,0.519789,0.482443,0.574465,0.564179,0.555758,0.508181,0.554254,0.548318,0.511992,0.548318,0.600577,0.530562,0.574465,0.542508,0.547585,0.51913,0.525794,0.53125,0.517164,0.523777,0.508181,0.53125,0.543949,0.534718,0.507551,0.495876,0.53682,0.520449,0.516512,0.516512,0.500726,0.520449,0.538939,0.555758,0.554254,0.580984,0.591898,0.596206,0.608609,0.621538,0.574465,0.601459,0.588497
-11,0.53125,0.572058,0.576081,0.539649,0.569671,0.520449,0.547585,0.580161,0.569671,0.580984,0.630144,0.52647,0.552013,0.569671,0.582637,0.503186,0.495277,0.527827,0.513275,0.499505,0.498896,0.481875,0.52647,0.500726,0.538231,0.572858,0.538939,0.521775,0.539649,0.572858,0.52512,0.568091,0.591044,0.56032,0.55803,0.55803,0.559554,0.512633,0.511992,0.55727,0.529191,0.561857,0.486453,0.556513,0.534718,0.521112,0.504426,0.517818,0.528508,0.533325,0.527148,0.514565,0.513919,0.543228,0.534021,0.563403,0.547585,0.572058,0.613164,0.632089,0.628211,0.631115,0.578522,0.586811,0.582637
-12,0.533325,0.562629,0.552758,0.561857,0.548318,0.521775,0.564957,0.620597,0.564179,0.575272,0.580984,0.55127,0.542508,0.568091,0.561857,0.513275,0.513275,0.523108,0.49112,0.523777,0.552758,0.464392,0.529191,0.475167,0.534021,0.568091,0.541791,0.498289,0.524448,0.548318,0.568091,0.552013,0.554254,0.592755,0.535417,0.576893,0.558791,0.511353,0.529875,0.572858,0.544673,0.527827,0.549053,0.553505,0.535417,0.53194,0.541075,0.51913,0.518473,0.518473,0.493486,0.512633,0.496477,0.541791,0.572858,0.547585,0.527827,0.59534,0.576081,0.591898,0.581809,0.597947,0.587652,0.585134,0.574465
-13,0.544673,0.580161,0.514565,0.555005,0.55727,0.545398,0.582637,0.592755,0.587652,0.56032,0.601459,0.564179,0.561087,0.592755,0.577706,0.521112,0.513919,0.533325,0.466508,0.518473,0.52512,0.449116,0.493486,0.498289,0.541075,0.541075,0.519789,0.530562,0.538231,0.538939,0.55727,0.559554,0.561857,0.574465,0.556513,0.574465,0.580984,0.511353,0.515861,0.541791,0.580984,0.523108,0.546125,0.541791,0.538939,0.527827,0.517818,0.563403,0.522441,0.538231,0.504426,0.56032,0.495277,0.580984,0.569671,0.562629,0.573661,0.601459,0.580984,0.585971,0.622483,0.62629,0.542508,0.583467,0.610423
-14,0.569671,0.555005,0.52647,0.540361,0.548318,0.541075,0.56032,0.589344,0.567304,0.558791,0.586811,0.552013,0.55803,0.590193,0.569671,0.518473,0.494082,0.536117,0.513275,0.506296,0.523108,0.474067,0.476826,0.501953,0.539649,0.527148,0.523777,0.534718,0.493486,0.53194,0.548318,0.580984,0.57126,0.590193,0.510715,0.528508,0.545398,0.492893,0.555758,0.534718,0.538231,0.535417,0.54979,0.564957,0.53125,0.52512,0.539649,0.541075,0.506923,0.532632,0.508812,0.536117,0.497684,0.552013,0.546125,0.576893,0.528508,0.575272,0.585134,0.578522,0.616858,0.608609,0.563403,0.616858,0.585134
-15,0.524448,0.572858,0.540361,0.530562,0.558791,0.514565,0.597075,0.62629,0.590193,0.553505,0.55803,0.582637,0.55803,0.555005,0.565737,0.535417,0.471882,0.520449,0.492893,0.511353,0.52647,0.479057,0.503805,0.474067,0.510079,0.556513,0.534021,0.53682,0.552013,0.54979,0.580161,0.584299,0.610423,0.569671,0.554254,0.545398,0.553505,0.500726,0.515212,0.538231,0.532632,0.563403,0.496477,0.549053,0.519789,0.492893,0.549053,0.533325,0.528508,0.537525,0.533325,0.556513,0.492893,0.541075,0.55127,0.570465,0.520449,0.580161,0.591898,0.591898,0.597947,0.622483,0.534021,0.545398,0.552758
-16,0.538231,0.572058,0.537525,0.550529,0.562629,0.519789,0.574465,0.56032,0.572058,0.568091,0.610423,0.561087,0.582637,0.56032,0.589344,0.517164,0.494678,0.500726,0.49112,0.49112,0.53194,0.432974,0.45259,0.48018,0.500726,0.521775,0.580984,0.54979,0.547585,0.544673,0.558791,0.561087,0.56652,0.580984,0.535417,0.564957,0.580984,0.508812,0.515861,0.564957,0.556513,0.546125,0.503186,0.55127,0.521112,0.498896,0.538231,0.558791,0.542508,0.534021,0.505048,0.538939,0.482443,0.523777,0.55803,0.525794,0.544673,0.561857,0.576893,0.575272,0.613164,0.6564,0.55127,0.621538,0.596206
-17,0.505671,0.546854,0.562629,0.527148,0.554254,0.538939,0.576081,0.576893,0.576893,0.561857,0.588497,0.561857,0.591044,0.582637,0.579341,0.515212,0.517818,0.527148,0.517818,0.482443,0.4923,0.450103,0.462295,0.471882,0.505671,0.529875,0.533325,0.580984,0.54979,0.570465,0.548318,0.591898,0.597947,0.574465,0.561087,0.550529,0.565737,0.543949,0.53194,0.56652,0.541075,0.515861,0.53194,0.56032,0.54979,0.521112,0.541075,0.548318,0.517818,0.548318,0.52647,0.56652,0.489945,0.553505,0.561857,0.534021,0.582637,0.561857,0.579341,0.585971,0.578522,0.597075,0.580161,0.57126,0.588497
-18,0.522441,0.506923,0.537525,0.549053,0.53682,0.55127,0.585971,0.615006,0.56032,0.575272,0.583467,0.541075,0.575272,0.576081,0.536117,0.53194,0.489945,0.508812,0.49708,0.520449,0.530562,0.45209,0.432061,0.475719,0.542508,0.549053,0.532632,0.586811,0.561857,0.521775,0.572858,0.562629,0.580984,0.57126,0.546854,0.559554,0.55803,0.532632,0.505671,0.56652,0.505048,0.538231,0.529191,0.535417,0.518473,0.524448,0.527148,0.550529,0.510079,0.546854,0.529875,0.529191,0.492893,0.514565,0.544673,0.540361,0.541791,0.567304,0.607706,0.588497,0.593614,0.591044,0.582637,0.596206,0.546125
-19,0.501953,0.501339,0.53125,0.576081,0.52512,0.540361,0.56032,0.605908,0.570465,0.529191,0.597075,0.52647,0.561087,0.585971,0.580984,0.514565,0.529191,0.527148,0.504426,0.539649,0.500114,0.458159,0.481309,0.478497,0.525794,0.554254,0.503805,0.542508,0.527148,0.570465,0.590193,0.564957,0.569671,0.577706,0.542508,0.582637,0.545398,0.534021,0.542508,0.527827,0.534021,0.543228,0.527148,0.582637,0.532632,0.495876,0.512633,0.543949,0.524448,0.554254,0.57126,0.558791,0.505671,0.519789,0.56652,0.514565,0.549053,0.594476,0.54979,0.594476,0.613164,0.610423,0.56888,0.575272,0.564179
-20,0.545398,0.534718,0.536117,0.555005,0.538231,0.543228,0.57126,0.56888,0.594476,0.568091,0.607706,0.522441,0.600577,0.593614,0.604121,0.491709,0.508181,0.536117,0.528508,0.498896,0.51913,0.454599,0.449609,0.488775,0.556513,0.532632,0.496477,0.52512,0.509445,0.519789,0.602344,0.55127,0.587652,0.579341,0.54979,0.570465,0.564179,0.534718,0.552758,0.570465,0.536117,0.552013,0.523108,0.582637,0.511353,0.554254,0.501953,0.543228,0.525794,0.577706,0.563403,0.554254,0.518473,0.573661,0.564957,0.504426,0.508812,0.582637,0.581809,0.607706,0.594476,0.590193,0.586811,0.594476,0.602344
-21,0.517818,0.591044,0.51913,0.534021,0.530562,0.524448,0.589344,0.580984,0.574465,0.562629,0.549053,0.545398,0.59534,0.591898,0.57126,0.54979,0.520449,0.512633,0.508812,0.508812,0.53194,0.457647,0.465447,0.444245,0.521112,0.522441,0.516512,0.530562,0.553505,0.55803,0.56888,0.572058,0.576893,0.535417,0.533325,0.594476,0.545398,0.518473,0.536117,0.55727,0.542508,0.549053,0.522441,0.541791,0.529191,0.552013,0.51913,0.545398,0.542508,0.553505,0.580984,0.53682,0.483582,0.522441,0.525794,0.523777,0.522441,0.577706,0.576081,0.585134,0.572058,0.599698,0.565737,0.591898,0.561087
-22,0.527148,0.546854,0.563403,0.515861,0.568091,0.534021,0.567304,0.603231,0.587652,0.545398,0.575272,0.541075,0.589344,0.593614,0.585134,0.513275,0.510715,0.523777,0.532632,0.513275,0.500114,0.436667,0.489359,0.485876,0.52512,0.487032,0.538939,0.543949,0.506296,0.506923,0.564957,0.604121,0.61593,0.559554,0.538231,0.546854,0.53194,0.502569,0.547585,0.576893,0.534718,0.517164,0.532632,0.552013,0.511353,0.538231,0.505671,0.545398,0.534021,0.561857,0.56032,0.576081,0.51913,0.563403,0.523777,0.521775,0.521775,0.56888,0.578522,0.616858,0.593614,0.56652,0.583467,0.577706,0.548318
-23,0.546125,0.541791,0.565737,0.507551,0.543949,0.558791,0.55127,0.583467,0.589344,0.546854,0.580161,0.540361,0.54979,0.583467,0.594476,0.53682,0.507551,0.529191,0.512633,0.507551,0.537525,0.491709,0.450598,0.464919,0.525794,0.528508,0.545398,0.52647,0.558791,0.538939,0.576081,0.602344,0.591898,0.576893,0.553505,0.55727,0.562629,0.501953,0.538939,0.570465,0.536117,0.525794,0.529191,0.500114,0.505671,0.55727,0.516512,0.550529,0.565737,0.552013,0.559554,0.541075,0.495876,0.536117,0.549053,0.519789,0.543949,0.555758,0.564957,0.570465,0.614084,0.575272,0.591044,0.580161,0.554254
-24,0.521775,0.528508,0.544673,0.56032,0.568091,0.518473,0.544673,0.606806,0.619658,0.572858,0.55803,0.53682,0.590193,0.593614,0.547585,0.534021,0.494082,0.552013,0.497684,0.468643,0.550529,0.499505,0.476826,0.477939,0.527827,0.517818,0.561857,0.508812,0.529875,0.503186,0.57126,0.592755,0.600577,0.564179,0.545398,0.56032,0.538939,0.52647,0.532632,0.563403,0.536117,0.522441,0.510715,0.517164,0.489359,0.534718,0.53125,0.539649,0.510715,0.559554,0.576893,0.553505,0.49112,0.55803,0.529191,0.555758,0.553505,0.545398,0.535417,0.647068,0.605908,0.594476,0.549053,0.593614,0.574465
-25,0.538939,0.529875,0.508812,0.575272,0.572858,0.525794,0.580984,0.598821,0.599698,0.606806,0.586811,0.570465,0.56652,0.600577,0.556513,0.556513,0.507551,0.509445,0.483011,0.516512,0.536117,0.466508,0.464392,0.503186,0.525794,0.547585,0.519789,0.528508,0.56032,0.529191,0.56652,0.597075,0.584299,0.565737,0.583467,0.576893,0.492893,0.519789,0.525794,0.56032,0.549053,0.546854,0.51913,0.527827,0.511353,0.528508,0.511992,0.519789,0.527827,0.546854,0.540361,0.513919,0.472972,0.544673,0.553505,0.55727,0.55803,0.525794,0.585971,0.640992,0.618722,0.558791,0.537525,0.564957,0.55727
-26,0.512633,0.57126,0.523108,0.53125,0.55127,0.546854,0.570465,0.570465,0.56032,0.56032,0.572858,0.558791,0.569671,0.598821,0.597075,0.535417,0.498896,0.488193,0.521112,0.533325,0.52512,0.42401,0.481309,0.500114,0.53682,0.524448,0.515861,0.51913,0.553505,0.558791,0.510715,0.568091,0.604121,0.586811,0.553505,0.554254,0.535417,0.55803,0.534718,0.55803,0.53194,0.534718,0.520449,0.538231,0.57126,0.527148,0.514565,0.552013,0.527148,0.536117,0.533325,0.538231,0.519789,0.525794,0.55127,0.522441,0.547585,0.569671,0.570465,0.634046,0.614084,0.576081,0.590193,0.588497,0.556513
-27,0.511353,0.55127,0.508181,0.505671,0.549053,0.52512,0.562629,0.582637,0.578522,0.56888,0.605908,0.53682,0.55803,0.590193,0.564957,0.55803,0.514565,0.523777,0.511992,0.500114,0.541075,0.468643,0.508181,0.471882,0.495876,0.55127,0.532632,0.494082,0.505671,0.54979,0.56888,0.574465,0.600577,0.576081,0.524448,0.581809,0.563403,0.54979,0.513919,0.574465,0.521112,0.52647,0.495876,0.522441,0.528508,0.52647,0.500114,0.54979,0.499505,0.522441,0.56652,0.55127,0.517818,0.564179,0.552013,0.547585,0.542508,0.543949,0.576893,0.61593,0.597075,0.591044,0.550529,0.558791,0.558791
-28,0.535417,0.56652,0.511353,0.574465,0.548318,0.517164,0.585971,0.56888,0.555005,0.556513,0.577706,0.541075,0.561857,0.580161,0.547585,0.56032,0.513919,0.540361,0.527827,0.508181,0.543949,0.479057,0.468643,0.457647,0.532632,0.512633,0.498896,0.520449,0.54979,0.523108,0.564957,0.549053,0.637004,0.574465,0.537525,0.584299,0.535417,0.49708,0.517164,0.573661,0.53125,0.537525,0.527148,0.546125,0.510715,0.541791,0.515861,0.575272,0.53125,0.552758,0.538939,0.53194,0.508181,0.574465,0.518473,0.538231,0.529875,0.583467,0.555005,0.624381,0.600577,0.608609,0.568091,0.55803,0.552758
-29,0.552758,0.547585,0.558791,0.563403,0.596206,0.53682,0.591898,0.556513,0.548318,0.556513,0.602344,0.555758,0.574465,0.584299,0.582637,0.541075,0.516512,0.53682,0.543228,0.48018,0.527827,0.486453,0.446181,0.475167,0.537525,0.483011,0.511353,0.494678,0.523108,0.546854,0.567304,0.591898,0.610423,0.555758,0.544673,0.538231,0.523777,0.489945,0.555005,0.561857,0.543949,0.520449,0.541791,0.540361,0.518473,0.520449,0.527148,0.56652,0.558791,0.543228,0.530562,0.510715,0.550529,0.53194,0.536117,0.569671,0.554254,0.545398,0.584299,0.643004,0.630144,0.578522,0.598821,0.588497,0.561857
-30,0.538231,0.546125,0.517164,0.538939,0.56652,0.518473,0.615006,0.562629,0.561857,0.528508,0.599698,0.552758,0.579341,0.549053,0.568091,0.555005,0.528508,0.532632,0.521775,0.515212,0.534021,0.476272,0.446181,0.458159,0.517164,0.503805,0.534021,0.518473,0.524448,0.538231,0.565737,0.593614,0.577706,0.591044,0.533325,0.554254,0.541791,0.540361,0.528508,0.556513,0.501339,0.52647,0.491709,0.558791,0.534021,0.548318,0.534718,0.570465,0.521112,0.555005,0.538939,0.548318,0.527148,0.525794,0.562629,0.541075,0.505048,0.53682,0.572058,0.576081,0.597947,0.622483,0.56652,0.629176,0.56888
-31,0.506923,0.540361,0.514565,0.554254,0.594476,0.548318,0.590193,0.589344,0.552758,0.56032,0.586811,0.53194,0.567304,0.574465,0.538939,0.580161,0.525794,0.51913,0.49708,0.505048,0.53125,0.477382,0.489359,0.484726,0.552758,0.511353,0.522441,0.515212,0.505671,0.534021,0.555758,0.568091,0.573661,0.579341,0.499505,0.53682,0.561857,0.500726,0.556513,0.538939,0.522441,0.504426,0.481309,0.52512,0.4923,0.510715,0.518473,0.558791,0.512633,0.527827,0.529191,0.543228,0.512633,0.513919,0.532632,0.546125,0.53682,0.53125,0.582637,0.592755,0.564179,0.572858,0.569671,0.590193,0.574465
-32,0.532632,0.567304,0.538939,0.55803,0.565737,0.53682,0.56652,0.552758,0.564179,0.506923,0.57126,0.52512,0.536117,0.576893,0.562629,0.553505,0.539649,0.524448,0.510079,0.52647,0.555005,0.470257,0.446667,0.485876,0.517818,0.514565,0.522441,0.511992,0.554254,0.516512,0.51913,0.596206,0.577706,0.596206,0.543949,0.534718,0.56032,0.508181,0.53194,0.546854,0.54979,0.507551,0.504426,0.576081,0.537525,0.524448,0.55127,0.588497,0.538231,0.518473,0.534021,0.559554,0.495277,0.533325,0.576893,0.581809,0.513919,0.562629,0.564179,0.601459,0.604121,0.593614,0.614084,0.625334,0.552758
-33,0.530562,0.510079,0.481309,0.51913,0.541075,0.537525,0.555005,0.590193,0.55727,0.520449,0.612248,0.547585,0.533325,0.553505,0.573661,0.556513,0.511992,0.55127,0.527827,0.529875,0.511992,0.465977,0.476272,0.460218,0.52647,0.552758,0.521112,0.504426,0.517818,0.507551,0.554254,0.600577,0.577706,0.568091,0.492893,0.561087,0.523108,0.527148,0.538231,0.564179,0.544673,0.528508,0.507551,0.506923,0.522441,0.528508,0.508181,0.591898,0.510715,0.534718,0.517818,0.569671,0.529191,0.586811,0.574465,0.548318,0.505671,0.540361,0.575272,0.636015,0.587652,0.598821,0.608609,0.581809,0.57126
-34,0.497684,0.543228,0.492893,0.550529,0.559554,0.552013,0.608609,0.599698,0.591898,0.564179,0.561087,0.577706,0.541791,0.548318,0.541075,0.563403,0.537525,0.537525,0.529875,0.523108,0.534021,0.471339,0.459701,0.461254,0.543949,0.532632,0.53682,0.545398,0.548318,0.523777,0.538231,0.604121,0.605908,0.583467,0.509445,0.561087,0.517164,0.523108,0.53125,0.569671,0.541075,0.555758,0.52647,0.544673,0.535417,0.505671,0.523777,0.582637,0.525794,0.549053,0.535417,0.575272,0.515861,0.57126,0.565737,0.55127,0.540361,0.520449,0.558791,0.652219,0.622483,0.534021,0.588497,0.611334,0.591898
-35,0.521112,0.556513,0.503186,0.555758,0.591898,0.539649,0.579341,0.585134,0.593614,0.546125,0.587652,0.530562,0.512633,0.586811,0.573661,0.584299,0.552013,0.55127,0.527148,0.513919,0.532632,0.486453,0.470797,0.462295,0.538231,0.539649,0.508812,0.514565,0.532632,0.506296,0.508181,0.600577,0.608609,0.561087,0.509445,0.575272,0.525794,0.541075,0.52647,0.538939,0.573661,0.533325,0.508181,0.523108,0.552013,0.516512,0.510079,0.564957,0.532632,0.555758,0.527148,0.553505,0.49708,0.500726,0.555005,0.578522,0.521775,0.528508,0.592755,0.631115,0.603231,0.582637,0.568091,0.545398,0.587652
