SW Version,2020.2.2
Date and Time Started,2022-Jun-08 20:27:16
Date and Time Ended,2022-Jun-08 20:28:01
Scan Name,Scan 182
Link Settings,
Reset RX After Applying Settings,false
Open Area,0
Horizontal Opening,0
Horizontal Percentage,0.00
Vertical Opening,0
Vertical Percentage,0.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
46,0.660635,0.65535,0.648091,0.637004,0.59534,0.608609,0.641996,0.62629,0.634046,0.630144,0.629176,0.600577,0.627249,0.62629,0.635029,0.657454,0.600577,0.63999,0.651182,0.620597,0.583467,0.613164,0.65326,0.65535,0.662773,0.65535,0.644015,0.640992,0.68152,0.67926,0.670366,0.680388,0.677014,0.690715,0.691881,0.661702,0.697775,0.686087,0.663847,0.717327,0.693052,0.706196,0.684939,0.690715,0.670366,0.666006,0.719848,0.713578,0.742018,0.719848,0.688393,0.689552,0.688393,0.694227,0.667091,0.689552,0.682656,0.691881,0.70864,0.690715,0.68152,0.663847,0.671465,0.696588,0.666006
45,0.637004,0.628211,0.629176,0.597947,0.618722,0.634046,0.641996,0.591044,0.658511,0.635029,0.635029,0.592755,0.627249,0.627249,0.633066,0.637004,0.607706,0.614084,0.660635,0.603231,0.624381,0.637004,0.635029,0.643004,0.687238,0.620597,0.666006,0.646047,0.687238,0.657454,0.662773,0.627249,0.675897,0.688393,0.696588,0.680388,0.693052,0.683796,0.651182,0.672568,0.677014,0.702562,0.703769,0.702562,0.660635,0.667091,0.702562,0.717327,0.712337,0.696588,0.703769,0.694227,0.678135,0.671465,0.666006,0.722388,0.666006,0.678135,0.65535,0.646047,0.661702,0.68152,0.671465,0.688393,0.678135
44,0.638992,0.618722,0.637004,0.647068,0.591898,0.635029,0.643004,0.637996,0.640992,0.614084,0.650149,0.577706,0.597075,0.634046,0.621538,0.615006,0.624381,0.600577,0.661702,0.596206,0.624381,0.636015,0.633066,0.64503,0.657454,0.68152,0.683796,0.659571,0.688393,0.666006,0.657454,0.667091,0.672568,0.660635,0.683796,0.670366,0.702562,0.683796,0.641996,0.67926,0.67926,0.70864,0.672568,0.670366,0.709868,0.696588,0.704981,0.680388,0.724945,0.716073,0.687238,0.709868,0.698965,0.675897,0.677014,0.709868,0.631115,0.697775,0.706196,0.684939,0.629176,0.672568,0.662773,0.695405,0.682656
43,0.666006,0.635029,0.637996,0.620597,0.622483,0.622483,0.617788,0.630144,0.631115,0.605013,0.649118,0.609515,0.616858,0.650149,0.638992,0.628211,0.634046,0.576893,0.658511,0.597075,0.630144,0.605908,0.62343,0.680388,0.6564,0.660635,0.657454,0.65535,0.698965,0.661702,0.671465,0.670366,0.662773,0.702562,0.660635,0.689552,0.683796,0.698965,0.657454,0.702562,0.672568,0.712337,0.688393,0.669271,0.677014,0.702562,0.723664,0.7111,0.714823,0.7111,0.691881,0.696588,0.686087,0.671465,0.673674,0.717327,0.693052,0.695405,0.664925,0.67926,0.666006,0.671465,0.643004,0.688393,0.671465
42,0.647068,0.64503,0.64503,0.599698,0.576893,0.585971,0.619658,0.614084,0.629176,0.59534,0.619658,0.59534,0.609515,0.637996,0.649118,0.649118,0.613164,0.637004,0.673674,0.616858,0.620597,0.617788,0.625334,0.65535,0.668179,0.697775,0.671465,0.634046,0.680388,0.689552,0.701359,0.6564,0.64503,0.67926,0.661702,0.670366,0.696588,0.661702,0.659571,0.672568,0.677014,0.672568,0.652219,0.68152,0.701359,0.718586,0.722388,0.693052,0.714823,0.709868,0.697775,0.663847,0.65535,0.691881,0.688393,0.719848,0.682656,0.668179,0.683796,0.677014,0.664925,0.669271,0.659571,0.693052,0.65535
41,0.615006,0.64503,0.674784,0.598821,0.576893,0.611334,0.634046,0.608609,0.620597,0.636015,0.61593,0.576893,0.643004,0.632089,0.632089,0.63999,0.651182,0.613164,0.657454,0.611334,0.634046,0.661702,0.62343,0.659571,0.662773,0.663847,0.672568,0.625334,0.671465,0.668179,0.644015,0.646047,0.697775,0.687238,0.672568,0.673674,0.718586,0.68152,0.65535,0.664925,0.661702,0.675897,0.683796,0.688393,0.714823,0.662773,0.713578,0.670366,0.682656,0.731417,0.70016,0.673674,0.695405,0.698965,0.697775,0.716073,0.666006,0.693052,0.68152,0.690715,0.704981,0.65326,0.673674,0.688393,0.67926
40,0.617788,0.663847,0.613164,0.608609,0.603231,0.629176,0.646047,0.625334,0.663847,0.620597,0.636015,0.619658,0.624381,0.646047,0.618722,0.634046,0.633066,0.597947,0.660635,0.608609,0.637996,0.616858,0.609515,0.652219,0.661702,0.686087,0.663847,0.622483,0.691881,0.640992,0.667091,0.68152,0.63999,0.697775,0.688393,0.68152,0.688393,0.678135,0.674784,0.693052,0.652219,0.657454,0.67926,0.695405,0.706196,0.683796,0.704981,0.693052,0.707416,0.706196,0.694227,0.680388,0.691881,0.698965,0.698965,0.709868,0.669271,0.684939,0.694227,0.680388,0.647068,0.673674,0.660635,0.686087,0.671465
39,0.641996,0.62343,0.585134,0.604121,0.629176,0.614084,0.652219,0.62629,0.637004,0.611334,0.610423,0.619658,0.635029,0.625334,0.622483,0.649118,0.643004,0.597075,0.670366,0.621538,0.648091,0.64503,0.643004,0.654303,0.677014,0.672568,0.667091,0.605908,0.70016,0.666006,0.677014,0.664925,0.659571,0.678135,0.668179,0.680388,0.683796,0.672568,0.649118,0.682656,0.666006,0.666006,0.671465,0.695405,0.671465,0.678135,0.686087,0.702562,0.693052,0.718586,0.670366,0.67926,0.695405,0.695405,0.686087,0.714823,0.674784,0.659571,0.694227,0.667091,0.668179,0.651182,0.661702,0.688393,0.680388
38,0.609515,0.669271,0.612248,0.609515,0.602344,0.649118,0.65326,0.576081,0.624381,0.609515,0.650149,0.636015,0.632089,0.638992,0.648091,0.632089,0.617788,0.614084,0.651182,0.649118,0.627249,0.622483,0.650149,0.64503,0.661702,0.690715,0.697775,0.62343,0.689552,0.644015,0.663847,0.649118,0.673674,0.680388,0.670366,0.672568,0.683796,0.675897,0.666006,0.677014,0.667091,0.691881,0.675897,0.6564,0.675897,0.693052,0.704981,0.712337,0.719848,0.731417,0.67926,0.634046,0.702562,0.717327,0.68152,0.70864,0.67926,0.693052,0.691881,0.663847,0.664925,0.686087,0.659571,0.687238,0.672568
37,0.621538,0.637004,0.607706,0.601459,0.614084,0.611334,0.633066,0.63999,0.648091,0.617788,0.64503,0.604121,0.591898,0.605013,0.629176,0.651182,0.640992,0.631115,0.675897,0.603231,0.641996,0.624381,0.648091,0.682656,0.661702,0.67926,0.627249,0.666006,0.684939,0.689552,0.657454,0.624381,0.674784,0.704981,0.677014,0.68152,0.689552,0.672568,0.63999,0.680388,0.658511,0.691881,0.688393,0.668179,0.687238,0.683796,0.696588,0.695405,0.72752,0.704981,0.697775,0.686087,0.688393,0.666006,0.670366,0.734039,0.701359,0.674784,0.709868,0.672568,0.654303,0.675897,0.668179,0.690715,0.674784
36,0.586811,0.634046,0.661702,0.592755,0.622483,0.647068,0.648091,0.614084,0.625334,0.610423,0.624381,0.601459,0.635029,0.608609,0.647068,0.637996,0.631115,0.633066,0.646047,0.612248,0.637004,0.617788,0.658511,0.652219,0.664925,0.659571,0.662773,0.667091,0.684939,0.670366,0.64503,0.634046,0.684939,0.677014,0.686087,0.666006,0.706196,0.682656,0.677014,0.675897,0.698965,0.697775,0.670366,0.663847,0.68152,0.680388,0.70864,0.706196,0.702562,0.703769,0.70864,0.682656,0.673674,0.689552,0.672568,0.712337,0.678135,0.648091,0.668179,0.677014,0.666006,0.674784,0.691881,0.687238,0.697775
35,0.602344,0.671465,0.628211,0.611334,0.589344,0.598821,0.664925,0.618722,0.624381,0.629176,0.64503,0.621538,0.627249,0.618722,0.649118,0.651182,0.65535,0.62343,0.677014,0.606806,0.614084,0.612248,0.672568,0.631115,0.668179,0.698965,0.633066,0.657454,0.671465,0.686087,0.654303,0.664925,0.68152,0.670366,0.663847,0.695405,0.696588,0.651182,0.646047,0.682656,0.67926,0.662773,0.677014,0.661702,0.673674,0.667091,0.670366,0.688393,0.690715,0.740676,0.690715,0.669271,0.690715,0.690715,0.687238,0.694227,0.669271,0.683796,0.693052,0.662773,0.688393,0.674784,0.68152,0.688393,0.68152
34,0.621538,0.648091,0.630144,0.613164,0.611334,0.62629,0.634046,0.591044,0.632089,0.635029,0.631115,0.576893,0.640992,0.621538,0.652219,0.634046,0.674784,0.640992,0.683796,0.634046,0.640992,0.648091,0.635029,0.63999,0.675897,0.671465,0.650149,0.660635,0.693052,0.678135,0.680388,0.68152,0.682656,0.680388,0.675897,0.670366,0.706196,0.671465,0.644015,0.675897,0.658511,0.687238,0.677014,0.686087,0.67926,0.668179,0.680388,0.707416,0.72623,0.70864,0.703769,0.706196,0.668179,0.674784,0.673674,0.693052,0.688393,0.687238,0.662773,0.646047,0.68152,0.677014,0.687238,0.697775,0.669271
33,0.600577,0.637004,0.580161,0.632089,0.612248,0.629176,0.637004,0.62343,0.647068,0.616858,0.646047,0.61593,0.628211,0.599698,0.667091,0.65535,0.634046,0.583467,0.659571,0.621538,0.658511,0.637004,0.633066,0.664925,0.67926,0.691881,0.659571,0.633066,0.682656,0.675897,0.662773,0.680388,0.691881,0.673674,0.674784,0.67926,0.670366,0.683796,0.65535,0.716073,0.65326,0.689552,0.693052,0.67926,0.686087,0.647068,0.709868,0.714823,0.695405,0.696588,0.698965,0.693052,0.691881,0.686087,0.707416,0.703769,0.675897,0.67926,0.659571,0.6564,0.688393,0.67926,0.669271,0.696588,0.670366
32,0.625334,0.638992,0.616858,0.618722,0.608609,0.621538,0.627249,0.62629,0.617788,0.618722,0.650149,0.584299,0.599698,0.63999,0.637996,0.614084,0.644015,0.637996,0.677014,0.612248,0.667091,0.629176,0.625334,0.672568,0.667091,0.682656,0.6564,0.659571,0.675897,0.675897,0.691881,0.668179,0.672568,0.67926,0.677014,0.663847,0.683796,0.670366,0.671465,0.669271,0.689552,0.669271,0.67926,0.65535,0.702562,0.661702,0.718586,0.684939,0.680388,0.70864,0.695405,0.690715,0.680388,0.696588,0.646047,0.702562,0.673674,0.657454,0.696588,0.660635,0.664925,0.670366,0.668179,0.693052,0.657454
31,0.635029,0.646047,0.624381,0.627249,0.62343,0.601459,0.627249,0.597075,0.63999,0.635029,0.652219,0.601459,0.609515,0.619658,0.664925,0.61593,0.649118,0.615006,0.67926,0.62343,0.61593,0.632089,0.636015,0.675897,0.687238,0.689552,0.646047,0.664925,0.683796,0.659571,0.660635,0.686087,0.671465,0.683796,0.671465,0.650149,0.690715,0.670366,0.667091,0.677014,0.67926,0.658511,0.662773,0.702562,0.704981,0.670366,0.691881,0.684939,0.688393,0.701359,0.690715,0.675897,0.672568,0.686087,0.678135,0.698965,0.687238,0.677014,0.682656,0.68152,0.657454,0.667091,0.682656,0.682656,0.694227
30,0.62629,0.617788,0.62343,0.600577,0.636015,0.616858,0.631115,0.612248,0.632089,0.605013,0.637996,0.637996,0.615006,0.65535,0.6564,0.637004,0.618722,0.630144,0.660635,0.621538,0.6564,0.628211,0.648091,0.651182,0.695405,0.68152,0.672568,0.651182,0.697775,0.68152,0.648091,0.677014,0.659571,0.641996,0.674784,0.687238,0.671465,0.660635,0.683796,0.6564,0.659571,0.672568,0.687238,0.662773,0.689552,0.686087,0.694227,0.682656,0.70016,0.702562,0.698965,0.675897,0.689552,0.672568,0.694227,0.669271,0.696588,0.688393,0.698965,0.657454,0.696588,0.722388,0.678135,0.683796,0.677014
29,0.585971,0.609515,0.594476,0.620597,0.610423,0.612248,0.600577,0.582637,0.635029,0.629176,0.654303,0.616858,0.601459,0.636015,0.65535,0.643004,0.637004,0.634046,0.660635,0.641996,0.643004,0.629176,0.668179,0.670366,0.684939,0.696588,0.646047,0.663847,0.674784,0.671465,0.664925,0.680388,0.64503,0.670366,0.673674,0.661702,0.658511,0.674784,0.671465,0.662773,0.651182,0.688393,0.675897,0.670366,0.713578,0.689552,0.70016,0.674784,0.698965,0.714823,0.693052,0.682656,0.67926,0.666006,0.682656,0.696588,0.693052,0.690715,0.686087,0.648091,0.701359,0.669271,0.670366,0.684939,0.707416
28,0.654303,0.640992,0.600577,0.588497,0.597075,0.606806,0.629176,0.59534,0.637996,0.625334,0.63999,0.598821,0.614084,0.617788,0.635029,0.667091,0.647068,0.627249,0.67926,0.630144,0.631115,0.635029,0.6564,0.658511,0.709868,0.689552,0.674784,0.659571,0.719848,0.662773,0.63999,0.670366,0.684939,0.694227,0.654303,0.686087,0.662773,0.672568,0.673674,0.695405,0.709868,0.670366,0.669271,0.644015,0.677014,0.707416,0.703769,0.674784,0.686087,0.72623,0.68152,0.693052,0.671465,0.696588,0.658511,0.72623,0.694227,0.678135,0.671465,0.646047,0.68152,0.637996,0.670366,0.678135,0.671465
27,0.657454,0.637996,0.602344,0.599698,0.615006,0.591898,0.620597,0.610423,0.657454,0.64503,0.651182,0.611334,0.601459,0.618722,0.662773,0.646047,0.631115,0.632089,0.687238,0.627249,0.65326,0.649118,0.647068,0.67926,0.664925,0.694227,0.686087,0.659571,0.695405,0.673674,0.648091,0.636015,0.662773,0.673674,0.670366,0.650149,0.677014,0.698965,0.684939,0.680388,0.686087,0.65535,0.674784,0.659571,0.68152,0.693052,0.696588,0.671465,0.670366,0.734039,0.683796,0.678135,0.664925,0.680388,0.677014,0.712337,0.70016,0.664925,0.674784,0.677014,0.673674,0.6564,0.677014,0.67926,0.677014
26,0.615006,0.670366,0.59534,0.603231,0.594476,0.605908,0.611334,0.632089,0.658511,0.602344,0.649118,0.621538,0.613164,0.657454,0.638992,0.668179,0.65535,0.631115,0.65326,0.638992,0.649118,0.64503,0.65326,0.650149,0.667091,0.689552,0.677014,0.666006,0.698965,0.654303,0.658511,0.640992,0.637004,0.670366,0.636015,0.654303,0.657454,0.683796,0.696588,0.712337,0.65535,0.671465,0.697775,0.670366,0.670366,0.659571,0.714823,0.691881,0.68152,0.703769,0.693052,0.673674,0.688393,0.716073,0.67926,0.68152,0.691881,0.690715,0.660635,0.666006,0.677014,0.661702,0.68152,0.691881,0.668179
25,0.609515,0.612248,0.59534,0.605908,0.57126,0.615006,0.619658,0.607706,0.624381,0.613164,0.649118,0.619658,0.62343,0.622483,0.662773,0.628211,0.648091,0.6564,0.660635,0.637004,0.663847,0.661702,0.643004,0.677014,0.688393,0.682656,0.668179,0.672568,0.674784,0.68152,0.672568,0.674784,0.693052,0.640992,0.65326,0.675897,0.688393,0.666006,0.680388,0.687238,0.674784,0.664925,0.663847,0.661702,0.661702,0.651182,0.70016,0.65326,0.669271,0.695405,0.682656,0.668179,0.694227,0.682656,0.664925,0.712337,0.671465,0.698965,0.674784,0.672568,0.677014,0.670366,0.64503,0.701359,0.664925
24,0.602344,0.616858,0.609515,0.614084,0.592755,0.597947,0.606806,0.608609,0.64503,0.616858,0.624381,0.607706,0.599698,0.640992,0.662773,0.637004,0.652219,0.62343,0.663847,0.62629,0.648091,0.614084,0.647068,0.682656,0.702562,0.688393,0.658511,0.649118,0.662773,0.657454,0.682656,0.666006,0.694227,0.673674,0.683796,0.660635,0.673674,0.652219,0.678135,0.735357,0.674784,0.667091,0.677014,0.658511,0.670366,0.669271,0.702562,0.659571,0.672568,0.694227,0.667091,0.65535,0.657454,0.686087,0.674784,0.689552,0.67926,0.696588,0.664925,0.652219,0.68152,0.687238,0.684939,0.67926,0.67926
23,0.575272,0.636015,0.620597,0.605013,0.585134,0.624381,0.651182,0.601459,0.627249,0.618722,0.62629,0.659571,0.62629,0.634046,0.618722,0.630144,0.638992,0.649118,0.677014,0.609515,0.654303,0.654303,0.632089,0.678135,0.687238,0.688393,0.671465,0.664925,0.690715,0.677014,0.646047,0.660635,0.674784,0.690715,0.664925,0.649118,0.687238,0.659571,0.663847,0.698965,0.6564,0.689552,0.680388,0.678135,0.668179,0.654303,0.706196,0.677014,0.682656,0.713578,0.672568,0.662773,0.671465,0.713578,0.696588,0.697775,0.666006,0.695405,0.672568,0.663847,0.677014,0.65535,0.677014,0.667091,0.682656
22,0.605013,0.647068,0.631115,0.602344,0.617788,0.582637,0.62343,0.643004,0.630144,0.61593,0.662773,0.616858,0.651182,0.632089,0.680388,0.641996,0.657454,0.633066,0.688393,0.633066,0.637996,0.65326,0.637996,0.686087,0.660635,0.675897,0.68152,0.664925,0.67926,0.658511,0.698965,0.669271,0.672568,0.709868,0.683796,0.671465,0.674784,0.673674,0.702562,0.683796,0.658511,0.651182,0.672568,0.669271,0.674784,0.650149,0.713578,0.688393,0.682656,0.72623,0.682656,0.6564,0.683796,0.707416,0.660635,0.687238,0.667091,0.698965,0.724945,0.6564,0.707416,0.677014,0.669271,0.702562,0.687238
21,0.622483,0.629176,0.624381,0.629176,0.614084,0.629176,0.632089,0.616858,0.622483,0.633066,0.65535,0.625334,0.637996,0.636015,0.648091,0.632089,0.652219,0.661702,0.701359,0.62629,0.654303,0.648091,0.661702,0.683796,0.67926,0.70016,0.688393,0.650149,0.701359,0.675897,0.677014,0.670366,0.6564,0.690715,0.666006,0.646047,0.696588,0.648091,0.65535,0.6564,0.677014,0.669271,0.662773,0.671465,0.677014,0.650149,0.70016,0.677014,0.675897,0.736679,0.690715,0.669271,0.664925,0.68152,0.674784,0.703769,0.658511,0.694227,0.680388,0.673674,0.706196,0.671465,0.693052,0.70016,0.680388
20,0.604121,0.633066,0.596206,0.617788,0.628211,0.607706,0.638992,0.627249,0.647068,0.610423,0.641996,0.59534,0.617788,0.628211,0.674784,0.637996,0.667091,0.667091,0.671465,0.664925,0.646047,0.651182,0.654303,0.674784,0.680388,0.682656,0.688393,0.704981,0.672568,0.666006,0.6564,0.649118,0.677014,0.68152,0.672568,0.635029,0.664925,0.695405,0.651182,0.683796,0.659571,0.662773,0.644015,0.67926,0.670366,0.667091,0.712337,0.673674,0.702562,0.694227,0.667091,0.666006,0.680388,0.690715,0.654303,0.68152,0.688393,0.695405,0.697775,0.670366,0.706196,0.663847,0.673674,0.6564,0.68152
19,0.590193,0.608609,0.637004,0.607706,0.612248,0.633066,0.637004,0.631115,0.643004,0.611334,0.6564,0.624381,0.628211,0.658511,0.65326,0.630144,0.652219,0.682656,0.696588,0.663847,0.680388,0.65535,0.666006,0.696588,0.690715,0.669271,0.680388,0.663847,0.680388,0.663847,0.670366,0.661702,0.662773,0.660635,0.683796,0.651182,0.695405,0.675897,0.666006,0.683796,0.65326,0.666006,0.659571,0.661702,0.672568,0.654303,0.703769,0.672568,0.671465,0.7111,0.673674,0.6564,0.670366,0.647068,0.663847,0.68152,0.690715,0.698965,0.687238,0.68152,0.691881,0.671465,0.678135,0.698965,0.70016
18,0.633066,0.647068,0.593614,0.629176,0.661702,0.591898,0.63999,0.638992,0.64503,0.617788,0.632089,0.61593,0.62343,0.617788,0.641996,0.646047,0.660635,0.658511,0.678135,0.649118,0.659571,0.648091,0.65535,0.687238,0.693052,0.67926,0.664925,0.651182,0.684939,0.677014,0.674784,0.666006,0.660635,0.675897,0.675897,0.652219,0.688393,0.667091,0.657454,0.654303,0.686087,0.651182,0.663847,0.624381,0.65535,0.65326,0.682656,0.691881,0.660635,0.694227,0.680388,0.662773,0.688393,0.694227,0.670366,0.683796,0.682656,0.678135,0.698965,0.644015,0.691881,0.6564,0.701359,0.68152,0.684939
17,0.61593,0.647068,0.633066,0.638992,0.606806,0.62343,0.644015,0.635029,0.640992,0.617788,0.633066,0.621538,0.608609,0.649118,0.64503,0.63999,0.669271,0.647068,0.651182,0.651182,0.643004,0.671465,0.657454,0.659571,0.703769,0.658511,0.683796,0.657454,0.669271,0.667091,0.659571,0.632089,0.648091,0.682656,0.674784,0.637004,0.666006,0.688393,0.683796,0.673674,0.644015,0.668179,0.669271,0.630144,0.674784,0.662773,0.706196,0.649118,0.661702,0.688393,0.673674,0.636015,0.649118,0.677014,0.668179,0.701359,0.688393,0.687238,0.703769,0.654303,0.68152,0.663847,0.663847,0.666006,0.709868
16,0.600577,0.612248,0.612248,0.64503,0.635029,0.610423,0.622483,0.636015,0.64503,0.611334,0.651182,0.654303,0.624381,0.644015,0.660635,0.65326,0.646047,0.615006,0.668179,0.627249,0.649118,0.662773,0.65326,0.675897,0.691881,0.661702,0.651182,0.669271,0.662773,0.672568,0.660635,0.62629,0.6564,0.657454,0.661702,0.663847,0.652219,0.667091,0.638992,0.673674,0.646047,0.668179,0.63999,0.659571,0.680388,0.611334,0.703769,0.67926,0.667091,0.706196,0.660635,0.637996,0.640992,0.668179,0.675897,0.695405,0.672568,0.674784,0.659571,0.663847,0.70016,0.661702,0.674784,0.660635,0.707416
15,0.603231,0.648091,0.61593,0.62629,0.602344,0.637004,0.621538,0.637004,0.652219,0.637996,0.613164,0.620597,0.608609,0.615006,0.6564,0.637004,0.634046,0.647068,0.661702,0.618722,0.641996,0.634046,0.652219,0.641996,0.649118,0.668179,0.670366,0.652219,0.648091,0.637004,0.636015,0.640992,0.6564,0.677014,0.664925,0.643004,0.644015,0.684939,0.634046,0.673674,0.65535,0.667091,0.657454,0.658511,0.666006,0.635029,0.671465,0.633066,0.675897,0.680388,0.683796,0.673674,0.654303,0.680388,0.682656,0.689552,0.694227,0.695405,0.663847,0.674784,0.701359,0.668179,0.673674,0.684939,0.664925
14,0.613164,0.651182,0.600577,0.625334,0.602344,0.637004,0.613164,0.62629,0.636015,0.646047,0.640992,0.615006,0.615006,0.62343,0.649118,0.651182,0.619658,0.619658,0.647068,0.617788,0.640992,0.628211,0.62343,0.63999,0.657454,0.641996,0.648091,0.637996,0.636015,0.63999,0.624381,0.628211,0.622483,0.637996,0.652219,0.648091,0.661702,0.654303,0.637996,0.663847,0.634046,0.640992,0.661702,0.631115,0.6564,0.65326,0.674784,0.668179,0.650149,0.673674,0.675897,0.667091,0.669271,0.668179,0.672568,0.695405,0.667091,0.682656,0.674784,0.654303,0.704981,0.654303,0.669271,0.677014,0.713578
13,0.62343,0.619658,0.575272,0.608609,0.624381,0.615006,0.636015,0.603231,0.640992,0.637004,0.61593,0.600577,0.619658,0.617788,0.62343,0.637996,0.644015,0.602344,0.646047,0.636015,0.613164,0.602344,0.601459,0.640992,0.641996,0.628211,0.627249,0.610423,0.632089,0.616858,0.598821,0.616858,0.629176,0.637996,0.63999,0.636015,0.64503,0.644015,0.631115,0.661702,0.649118,0.65326,0.641996,0.641996,0.65535,0.621538,0.682656,0.658511,0.651182,0.659571,0.65535,0.661702,0.654303,0.675897,0.707416,0.689552,0.674784,0.651182,0.683796,0.646047,0.673674,0.657454,0.660635,0.6564,0.687238
12,0.586811,0.604121,0.609515,0.608609,0.630144,0.608609,0.614084,0.630144,0.630144,0.632089,0.615006,0.616858,0.589344,0.598821,0.620597,0.621538,0.577706,0.604121,0.614084,0.601459,0.615006,0.591898,0.580984,0.612248,0.597947,0.603231,0.608609,0.603231,0.630144,0.597075,0.600577,0.619658,0.619658,0.632089,0.618722,0.618722,0.616858,0.629176,0.628211,0.647068,0.619658,0.640992,0.650149,0.605013,0.625334,0.611334,0.643004,0.63999,0.627249,0.669271,0.643004,0.657454,0.651182,0.669271,0.673674,0.707416,0.672568,0.674784,0.672568,0.65326,0.667091,0.669271,0.667091,0.667091,0.696588
11,0.564957,0.624381,0.597075,0.580984,0.602344,0.605013,0.591044,0.591898,0.613164,0.59534,0.605908,0.582637,0.585971,0.583467,0.580161,0.592755,0.580984,0.577706,0.580984,0.546854,0.580161,0.564179,0.56032,0.586811,0.564957,0.582637,0.581809,0.589344,0.585134,0.575272,0.57126,0.569671,0.580984,0.601459,0.588497,0.583467,0.593614,0.606806,0.599698,0.637004,0.575272,0.627249,0.633066,0.584299,0.637996,0.61593,0.65535,0.636015,0.658511,0.662773,0.648091,0.648091,0.631115,0.628211,0.659571,0.662773,0.654303,0.666006,0.650149,0.621538,0.667091,0.651182,0.64503,0.641996,0.6564
10,0.586811,0.586811,0.597947,0.575272,0.575272,0.563403,0.593614,0.561087,0.592755,0.576081,0.590193,0.550529,0.561087,0.554254,0.567304,0.556513,0.534718,0.534021,0.545398,0.533325,0.546125,0.52512,0.52647,0.543949,0.54979,0.55127,0.549053,0.54979,0.56888,0.535417,0.556513,0.555005,0.538231,0.59534,0.558791,0.576893,0.570465,0.591898,0.576081,0.59534,0.603231,0.598821,0.591898,0.56888,0.605908,0.615006,0.610423,0.615006,0.62629,0.597947,0.618722,0.62629,0.604121,0.643004,0.64503,0.644015,0.648091,0.659571,0.657454,0.62343,0.637996,0.624381,0.633066,0.635029,0.644015
9,0.569671,0.577706,0.56652,0.54979,0.584299,0.555758,0.561087,0.537525,0.561087,0.545398,0.546125,0.529875,0.530562,0.528508,0.512633,0.522441,0.529191,0.507551,0.525794,0.499505,0.49708,0.504426,0.489945,0.503805,0.509445,0.509445,0.502569,0.515212,0.523108,0.521775,0.521775,0.511992,0.513919,0.543228,0.529191,0.540361,0.542508,0.552013,0.555005,0.561087,0.552013,0.579341,0.584299,0.548318,0.599698,0.596206,0.607706,0.607706,0.621538,0.629176,0.601459,0.609515,0.607706,0.615006,0.625334,0.632089,0.622483,0.622483,0.632089,0.611334,0.627249,0.62343,0.620597,0.637996,0.619658
8,0.556513,0.55803,0.546125,0.53682,0.53682,0.515861,0.533325,0.506923,0.530562,0.527827,0.521112,0.485301,0.478497,0.494678,0.479618,0.499505,0.460735,0.475719,0.469718,0.457647,0.465447,0.477382,0.45309,0.459701,0.465447,0.469718,0.458159,0.470257,0.484726,0.483582,0.461254,0.471339,0.479618,0.502569,0.505671,0.510715,0.498896,0.519789,0.522441,0.53194,0.537525,0.543228,0.540361,0.543949,0.55727,0.539649,0.564957,0.56888,0.584299,0.56888,0.584299,0.574465,0.596206,0.587652,0.591898,0.609515,0.591898,0.607706,0.615006,0.589344,0.597947,0.583467,0.585134,0.602344,0.610423
7,0.523108,0.525794,0.498289,0.501953,0.506296,0.514565,0.495876,0.461774,0.472426,0.463341,0.461254,0.447643,0.441849,0.438537,0.430698,0.435738,0.416254,0.430246,0.427551,0.42096,0.427105,0.412481,0.411239,0.411239,0.416254,0.427105,0.413731,0.42666,0.433433,0.424449,0.429344,0.429794,0.428445,0.465447,0.447643,0.462818,0.45209,0.479057,0.481309,0.475719,0.468107,0.49708,0.494082,0.49112,0.537525,0.514565,0.532632,0.52512,0.523108,0.541075,0.55127,0.569671,0.553505,0.55727,0.562629,0.552013,0.578522,0.573661,0.574465,0.546854,0.56888,0.575272,0.576081,0.580984,0.583467
6,0.494678,0.487032,0.461254,0.458159,0.465977,0.45209,0.45309,0.427998,0.435275,0.429344,0.410826,0.406747,0.38714,0.39805,0.382084,0.386045,0.367678,0.371682,0.374058,0.358036,0.358036,0.374743,0.35249,0.367349,0.369003,0.385681,0.360558,0.375774,0.399604,0.385681,0.373376,0.386774,0.400777,0.40594,0.400777,0.401957,0.413314,0.433433,0.432061,0.460735,0.439478,0.462818,0.45259,0.463341,0.46704,0.470797,0.4923,0.486453,0.494678,0.506296,0.503186,0.507551,0.516512,0.511353,0.523108,0.529875,0.52512,0.527827,0.53194,0.52647,0.527827,0.541075,0.530562,0.532632,0.544673
