SW Version,2020.2.2
Date and Time Started,2022-Jun-08 19:30:07
Date and Time Ended,2022-Jun-08 19:30:53
Scan Name,Scan 108
Link Settings,
Reset RX After Applying Settings,false
Open Area,8571
Horizontal Opening,43
Horizontal Percentage,66.15
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
-63,0.172461,0.138798,0.107788,0.0758226,0.0464392,0.0235074,0.0086223,0.00241836,0.000519093,6.99054e-05,6.10361e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.71664e-06,2.55589e-05,0.000234989,0.00157998,0.00625831,0.018441,0.0394751,0.0717076,0.0964658,0.121794,0.145452,0.173483,0.202569,0.226796,0.244242,0.258093,0.28016,0.305211
-64,0.169464,0.139603,0.108101,0.0784062,0.0480068,0.0255151,0.0100322,0.00284257,0.000559148,7.73442e-05,5.72213e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.14717e-06,3.1281e-05,0.000300698,0.00201944,0.00728128,0.0199074,0.0442852,0.0752376,0.101687,0.124007,0.147548,0.17319,0.204083,0.227552,0.24468,0.258745,0.279205,0.30273
-65,0.174221,0.14402,0.111545,0.0804071,0.0508623,0.0258713,0.0106104,0.00277543,0.000667773,8.87884e-05,1.03952e-05,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.7657e-06,4.17716e-05,0.000353819,0.0022137,0.00784587,0.0211589,0.0462452,0.0760055,0.104863,0.126068,0.150808,0.177544,0.207494,0.227679,0.244972,0.258093,0.27361,0.303853
-66,0.178394,0.145971,0.113524,0.0834033,0.0535137,0.0276137,0.0113461,0.00342365,0.000673781,0.000117876,1.62127e-05,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.19623e-06,3.97688e-05,0.000492008,0.00239748,0.0086874,0.0235412,0.0495936,0.0785716,0.106222,0.129209,0.15187,0.179646,0.208551,0.230497,0.24615,0.256156,0.27361,0.29767
-67,0.179332,0.149052,0.118414,0.0838472,0.0537172,0.0296549,0.011687,0.00357872,0.000799954,0.000120356,1.38285e-05,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,6.29435e-06,5.62676e-05,0.000580415,0.00290045,0.00940212,0.0249008,0.0513662,0.0825461,0.107646,0.130236,0.15509,0.181961,0.208976,0.230109,0.244096,0.256316,0.270716,0.295522
-68,0.18188,0.151421,0.120646,0.0883507,0.0550825,0.0311858,0.0122019,0.00381724,0.00095779,0.000131228,1.76432e-05,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,7.0573e-06,7.20035e-05,0.000636301,0.00312724,0.0106565,0.0268111,0.0539507,0.0830145,0.110881,0.133331,0.154739,0.185588,0.212005,0.234321,0.244826,0.255199,0.270181,0.291111
-69,0.184004,0.154797,0.120931,0.0898626,0.0577381,0.0315485,0.0130928,0.0041722,0.00100814,0.000159838,2.23163e-05,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.09674e-05,9.54643e-05,0.000700103,0.00387198,0.0116673,0.0293384,0.0576324,0.0846793,0.112619,0.134602,0.157657,0.187029,0.212555,0.233387,0.24556,0.254248,0.268939,0.289466
-70,0.186348,0.157234,0.125105,0.0924174,0.0609696,0.0342986,0.0146493,0.00463855,0.00115663,0.000155547,2.42237e-05,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,1.14443e-05,0.000106146,0.000805486,0.00443637,0.0130544,0.0315655,0.0599347,0.0874453,0.115411,0.135403,0.160941,0.190067,0.216946,0.236486,0.245855,0.254881,0.26841,0.289261
-71,0.188579,0.157536,0.127639,0.0948573,0.0622578,0.0355921,0.0157949,0.00518931,0.00124857,0.000176623,2.51774e-05,1.90738e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,1.46868e-05,0.00013838,0.00104114,0.00457151,0.0142785,0.0330905,0.0622578,0.0911424,0.117835,0.138143,0.1641,0.191131,0.215803,0.23567,0.246743,0.254722,0.266836,0.289875
-72,0.193387,0.160499,0.129414,0.0967164,0.065619,0.0387359,0.0169555,0.00519322,0.00142243,0.000224975,2.64172e-05,2.38422e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.81201e-06,2.12673e-05,0.00016041,0.00111782,0.00563468,0.0156173,0.0358068,0.064717,0.0927942,0.118688,0.13927,0.163576,0.192841,0.218917,0.238691,0.247489,0.253618,0.266489,0.282089
-73,0.195604,0.163315,0.131618,0.0980358,0.0685513,0.0386482,0.017848,0.00586376,0.00158675,0.000262932,3.34745e-05,2.09812e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.67033e-06,2.04089e-05,0.000192836,0.00134308,0.00609178,0.0164054,0.0373887,0.0670696,0.0961488,0.121939,0.141142,0.168142,0.196542,0.221282,0.238691,0.24719,0.253148,0.264938,0.283652
-74,0.196636,0.165359,0.133854,0.101309,0.0704253,0.0414233,0.0194166,0.00656853,0.00180791,0.000326066,4.40604e-05,2.86107e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.28885e-06,3.17578e-05,0.000252251,0.00166962,0.006488,0.0183493,0.0414149,0.0709376,0.0982711,0.121976,0.144682,0.170664,0.199316,0.222122,0.240513,0.247938,0.253148,0.262897,0.278446
-75,0.197395,0.168488,0.136942,0.103958,0.0722133,0.0429344,0.0203879,0.00663009,0.00208658,0.00036059,4.69215e-05,2.57496e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.24254e-06,3.9292e-05,0.000293736,0.0020038,0.00739699,0.0205372,0.0438725,0.0742287,0.100391,0.124007,0.145815,0.173557,0.20088,0.224928,0.240372,0.248239,0.253148,0.261221,0.279777
-76,0.202368,0.169534,0.137355,0.106499,0.0754594,0.0444438,0.0215066,0.00696837,0.00221599,0.0003851,5.85565e-05,4.2916e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.71939e-06,4.42512e-05,0.000324922,0.0020119,0.00847091,0.02072,0.0456575,0.0758226,0.100935,0.12461,0.149705,0.173925,0.202169,0.224681,0.24222,0.248239,0.252368,0.261054,0.274343
-77,0.201473,0.170097,0.143566,0.109021,0.0778843,0.045229,0.0235399,0.00776319,0.00248798,0.000430114,6.51369e-05,3.0518e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.76844e-06,5.76982e-05,0.000361925,0.00231117,0.00933781,0.0225163,0.0484382,0.0778547,0.104249,0.127085,0.150089,0.180358,0.20697,0.226922,0.241934,0.248088,0.252213,0.26039,0.275635
-78,0.204184,0.17549,0.14402,0.111697,0.0786319,0.0487438,0.0246372,0.00856443,0.00271916,0.000494774,9.17449e-05,7.62951e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,6.00824e-06,6.51369e-05,0.000436599,0.00270895,0.00992882,0.0242406,0.0502878,0.0812686,0.106665,0.130154,0.150199,0.179332,0.207284,0.228696,0.241506,0.249145,0.251439,0.258093,0.271614
-79,0.208339,0.173043,0.145298,0.114061,0.0809794,0.0500298,0.0264152,0.00942657,0.0029427,0.000537213,8.55459e-05,7.43877e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,7.15267e-06,8.44015e-05,0.000517853,0.00289912,0.011576,0.02761,0.0543516,0.0848196,0.108588,0.131618,0.152948,0.182366,0.208976,0.230627,0.243371,0.246743,0.252213,0.257606,0.270716
-80,0.210156,0.179883,0.14916,0.11753,0.0847318,0.0551048,0.0281934,0.0110444,0.00323215,0.000616369,0.000115682,8.5832e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,1.02998e-05,0.000108244,0.000706397,0.00361381,0.0138954,0.0315947,0.0581479,0.0855102,0.111515,0.13264,0.157718,0.184918,0.212225,0.232592,0.243371,0.249296,0.250977,0.256799,0.271254
-81,0.213219,0.182773,0.152606,0.119276,0.0863029,0.056232,0.0294396,0.0108845,0.00350481,0.000697433,0.000123121,1.01091e-05,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,1.43053e-05,0.000128557,0.000810636,0.00427214,0.0140889,0.0331762,0.0599084,0.0880847,0.113179,0.133679,0.158634,0.188406,0.214111,0.234054,0.242363,0.248691,0.25113,0.257121,0.269647
-82,0.21603,0.184751,0.156692,0.121074,0.0892945,0.0604299,0.030235,0.0114319,0.00393645,0.000743305,0.000168135,1.37331e-05,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-06,1.73571e-05,0.000177481,0.000990501,0.00480125,0.0170288,0.0342212,0.06285,0.0926054,0.114829,0.137448,0.162666,0.191488,0.216716,0.234054,0.245119,0.248993,0.251748,0.25504,0.265453
-83,0.216602,0.189101,0.156692,0.123372,0.0916727,0.0600577,0.0325514,0.0122351,0.00403382,0.000920691,0.000189021,1.69757e-05,1.43053e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.09812e-06,2.5845e-05,0.000214389,0.00118639,0.00559024,0.018422,0.0373649,0.0657243,0.0951216,0.118482,0.139793,0.16325,0.189014,0.220686,0.23567,0.245266,0.2496,0.250823,0.256156,0.267359
-84,0.218917,0.190953,0.15981,0.126613,0.0941162,0.0637202,0.0340364,0.0145164,0.00470426,0.00113012,0.000182536,1.6022e-05,1.62127e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.47959e-06,3.1281e-05,0.000224689,0.00144417,0.00638464,0.0192786,0.0396394,0.0670476,0.0984127,0.120151,0.141532,0.165693,0.196354,0.220449,0.236077,0.245855,0.249296,0.251285,0.255358,0.264938
-85,0.219386,0.191757,0.161067,0.128844,0.0964885,0.0668506,0.0359703,0.0142606,0.00497683,0.00127632,0.000229553,1.80247e-05,2.00275e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.00549e-06,4.76844e-05,0.00028191,0.00157816,0.00730244,0.0211185,0.0440518,0.0713081,0.100736,0.121686,0.144478,0.169674,0.196354,0.221282,0.237721,0.246446,0.247638,0.250669,0.25409,0.263574
-86,0.221882,0.19768,0.164429,0.132383,0.100464,0.069647,0.0401051,0.0162757,0.00557403,0.00142586,0.000295357,2.4033e-05,2.7657e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,5.72213e-06,6.23713e-05,0.000363832,0.00193713,0.00758044,0.0237129,0.0465871,0.0758507,0.102347,0.123894,0.145195,0.171737,0.200781,0.225175,0.240372,0.246595,0.249145,0.250977,0.254248,0.25973
-87,0.223944,0.198832,0.169604,0.134425,0.102965,0.0717704,0.0406303,0.0169149,0.00607757,0.00150702,0.000343423,2.95644e-05,2.67033e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,6.77119e-06,6.94285e-05,0.000412566,0.00206006,0.00840986,0.0256847,0.0490825,0.0765596,0.104595,0.124232,0.145298,0.174073,0.20187,0.226045,0.24009,0.246298,0.248842,0.2496,0.253305,0.260556
-88,0.22617,0.201969,0.171235,0.13754,0.104382,0.0729334,0.0422916,0.0181549,0.00620689,0.00192617,0.000374895,3.31884e-05,3.24254e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,7.15267e-06,9.08865e-05,0.000530919,0.00258116,0.00987425,0.0274674,0.0515861,0.081317,0.107788,0.127401,0.148943,0.176778,0.207916,0.228568,0.24265,0.247638,0.2496,0.250977,0.251903,0.259073
-89,0.227173,0.201671,0.174816,0.141974,0.106554,0.0748527,0.0444872,0.0191176,0.00745869,0.00209697,0.000397498,3.59541e-05,2.86107e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,1.02998e-05,0.000100423,0.000635634,0.00304227,0.0112042,0.0299389,0.0563868,0.0853498,0.108703,0.128884,0.148781,0.181316,0.20781,0.231017,0.242938,0.248088,0.249145,0.25021,0.252213,0.259565
-90,0.229464,0.204083,0.178784,0.14397,0.110911,0.0776776,0.0466455,0.0206907,0.00772032,0.00223554,0.000446136,4.68261e-05,4.57771e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,1.7834e-05,0.000138285,0.000737297,0.00318742,0.012869,0.0312428,0.0592669,0.0880847,0.111272,0.131575,0.151589,0.1802,0.20919,0.232328,0.243082,0.248088,0.25021,0.249905,0.252213,0.257283
-91,0.22998,0.207494,0.177775,0.146755,0.111819,0.080171,0.0475112,0.0235521,0.0091515,0.00243124,0.000498302,5.50278e-05,4.86381e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.28885e-06,1.94553e-05,0.000177005,0.000857366,0.00400845,0.0137125,0.0341641,0.0614913,0.0899415,0.113555,0.13264,0.159623,0.185253,0.212445,0.231802,0.243082,0.247041,0.249905,0.250363,0.250823,0.257768
