SW Version,2020.2.2
Date and Time Started,2022-Jun-08 20:45:00
Date and Time Ended,2022-Jun-08 20:45:47
Scan Name,Scan 204
Link Settings,
Reset RX After Applying Settings,false
Open Area,3459
Horizontal Opening,46
Horizontal Percentage,70.77
Vertical Opening,97
Vertical Percentage,36.86
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
54,0.159313,0.112898,0.0787075,0.0523978,0.0341186,0.017546,0.00743216,0.00397164,0.00384403,0.00524233,0.00660135,0.00759463,0.00889126,0.0102637,0.0106543,0.0105868,0.0102866,0.00963206,0.00915068,0.00824912,0.00717352,0.00598058,0.00447395,0.00325809,0.00227426,0.00166133,0.00102092,0.000662242,0.000349145,0.000181964,0.000100328,3.57633e-05,2.0695e-05,8.39246e-06,2.09812e-06,2.28885e-06,1.81201e-06,7.62951e-07,9.53689e-07,2.86107e-07,4.76844e-07,9.53689e-08,5.72213e-07,1.90738e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.76844e-07,9.53689e-08,6.19898e-06,4.46326e-05,0.000253967,0.00118534,0.00405461,0.0105876,0.0230225,0.0468536,0.0849075,0.133071,0.191847,0.258745,0.319745,0.370003
53,0.159251,0.109899,0.0764167,0.0520516,0.0323918,0.0181244,0.00688983,0.00315061,0.00325551,0.00502871,0.0055478,0.00681044,0.00802433,0.00858705,0.00936343,0.00931191,0.00922571,0.0090558,0.00795343,0.00722821,0.00581788,0.00518959,0.00413081,0.0027326,0.00190156,0.00148108,0.000789178,0.000521668,0.00026379,0.000139715,7.43877e-05,3.08995e-05,1.30655e-05,4.57771e-06,1.33516e-06,2.47959e-06,1.2398e-06,4.76844e-07,5.72213e-07,1.90738e-07,1.90738e-07,5.72213e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,5.5314e-06,3.4905e-05,0.000222496,0.000985065,0.00354095,0.00964658,0.0221438,0.0432883,0.0812686,0.125565,0.19131,0.256799,0.318998,0.367349
52,0.156812,0.111242,0.0773402,0.0521908,0.0318576,0.0165086,0.00629573,0.00292926,0.00292086,0.00428388,0.00493353,0.00585679,0.00741239,0.00787075,0.00818713,0.00841176,0.00819384,0.00774982,0.00783402,0.00628048,0.00535573,0.0058052,0.00362879,0.00252708,0.00167573,0.00110056,0.000579843,0.000430209,0.000194457,0.000105097,6.23713e-05,2.07904e-05,8.48783e-06,2.47959e-06,1.2398e-06,4.76844e-07,9.53689e-08,1.90738e-07,3.81476e-07,2.86107e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.14717e-06,2.54635e-05,0.000184634,0.000861372,0.00325914,0.00901653,0.0208731,0.0418936,0.0758086,0.127679,0.19275,0.257283,0.317761,0.369336
51,0.157113,0.107223,0.0744716,0.0496357,0.030695,0.0153653,0.00569505,0.00248798,0.00239509,0.00377279,0.00439117,0.00528973,0.00654188,0.00688439,0.00813315,0.00806255,0.00751328,0.00700029,0.00680875,0.00586738,0.00475862,0.00399081,0.00283312,0.00194066,0.00151493,0.000901617,0.000513943,0.000348478,0.00017958,7.38155e-05,4.63493e-05,1.53544e-05,6.19898e-06,2.19348e-06,4.76844e-07,1.90738e-07,4.76844e-07,9.53689e-08,1.90738e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.5259e-06,1.5259e-05,0.000137999,0.000747215,0.00299058,0.00811462,0.0201701,0.0415747,0.0752653,0.118073,0.185673,0.255996,0.320998,0.367019
50,0.156692,0.109664,0.076161,0.0498289,0.0286951,0.015385,0.0052862,0.00229973,0.00200313,0.00302005,0.0038447,0.00471418,0.00540284,0.00662752,0.00731979,0.00756727,0.00668888,0.00698322,0.00572032,0.00535477,0.00426757,0.00350586,0.00248751,0.00171683,0.00114824,0.000717365,0.000395113,0.000254444,0.000126555,5.37881e-05,3.02319e-05,9.823e-06,4.48234e-06,1.81201e-06,1.90738e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.14443e-06,1.47822e-05,0.000113584,0.000640593,0.00266699,0.00769566,0.018679,0.0381408,0.070644,0.122706,0.184835,0.254881,0.318255,0.371682
49,0.150586,0.108044,0.074081,0.0488367,0.029869,0.0141782,0.00487211,0.00182107,0.00169566,0.0025989,0.00335603,0.00414359,0.00472639,0.00572843,0.00584545,0.00628038,0.00553264,0.00561427,0.00496529,0.00509174,0.00353323,0.00280671,0.00203908,0.0014292,0.000908579,0.000640497,0.000328164,0.000233082,8.30663e-05,4.19623e-05,2.35561e-05,8.20172e-06,1.90738e-06,2.86107e-07,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,8.5832e-07,1.21118e-05,9.10773e-05,0.00051957,0.00230507,0.00677294,0.0170444,0.0362472,0.0705345,0.115541,0.185757,0.253933,0.320245,0.371345
48,0.155917,0.10728,0.0738406,0.0461722,0.0289384,0.0138278,0.00454118,0.00147784,0.00138294,0.00222057,0.00249743,0.00352331,0.00466106,0.00470979,0.0053295,0.00582179,0.00476625,0.00491522,0.00453307,0.00393244,0.00365024,0.00239939,0.00181849,0.00119039,0.000711738,0.000453956,0.00025454,0.000160029,7.66766e-05,2.81338e-05,1.5259e-05,4.19623e-06,1.71664e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,9.53689e-06,7.43877e-05,0.000431926,0.00218214,0.00638563,0.0160023,0.0348828,0.0651079,0.120115,0.181316,0.252836,0.322008,0.372697
47,0.15568,0.102118,0.0711594,0.0466827,0.0286911,0.0132572,0.00428988,0.00124733,0.00128901,0.0018905,0.00238689,0.00295157,0.00375906,0.00454633,0.00476987,0.00510214,0.00456531,0.00420224,0.00394579,0.0034534,0.00281147,0.00222972,0.00157492,0.00105631,0.000656615,0.000382143,0.000211433,0.000124361,5.39788e-05,2.27932e-05,1.09674e-05,3.14717e-06,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.14992e-06,5.79843e-05,0.000381952,0.00179036,0.00588893,0.0144162,0.0321426,0.065577,0.115967,0.178628,0.25021,0.320998,0.371009
46,0.154505,0.102861,0.0695878,0.0448035,0.027147,0.01253,0.00379358,0.00114977,0.000893797,0.00157025,0.00203403,0.00290055,0.00314832,0.00379234,0.00379587,0.00411545,0.00402447,0.00386263,0.0034884,0.00318761,0.00236563,0.00170882,0.00126173,0.000812924,0.000534924,0.000273423,0.00014744,0.000110819,3.32837e-05,1.74525e-05,6.29435e-06,1.5259e-06,7.62951e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.10086e-06,4.82567e-05,0.000308804,0.00158694,0.00548562,0.0137323,0.0314009,0.0635029,0.113713,0.175942,0.250977,0.317515,0.376465
45,0.154041,0.0981768,0.0664493,0.0447301,0.0278559,0.0118534,0.00343862,0.000944152,0.000764763,0.00127861,0.0016496,0.00241588,0.00266432,0.00332246,0.0035524,0.00339685,0.00377422,0.00345169,0.00323997,0.00241484,0.00203136,0.00147784,0.00105516,0.00067607,0.000373274,0.000218681,0.000115206,6.981e-05,2.25071e-05,8.96468e-06,4.67308e-06,1.62127e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.38422e-06,3.35698e-05,0.000265316,0.00133335,0.00482691,0.0129614,0.0297735,0.0609968,0.10987,0.178162,0.252524,0.32379,0.377854
44,0.147708,0.101184,0.067445,0.0455915,0.0257477,0.0114424,0.00320039,0.000780499,0.000664244,0.00110914,0.00148432,0.0018781,0.00231403,0.0029118,0.00292716,0.00330158,0.00329023,0.00278611,0.00259384,0.00227111,0.00166905,0.00121691,0.000818837,0.00054284,0.000282673,0.000172332,7.50553e-05,5.1976e-05,1.92645e-05,8.48783e-06,2.95644e-06,1.90738e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.81201e-06,2.56542e-05,0.000213245,0.00108797,0.00428388,0.0124213,0.0272445,0.0579997,0.107561,0.172824,0.249905,0.322008,0.379605
43,0.148457,0.0987211,0.0671796,0.0425685,0.0243487,0.0110546,0.00306363,0.00066949,0.00051318,0.000843824,0.00125372,0.00152953,0.00216573,0.00237926,0.00269427,0.0026194,0.0027451,0.00266585,0.00220111,0.00166772,0.00135824,0.00091907,0.000670157,0.000401026,0.000223926,0.000127127,6.53277e-05,3.08995e-05,1.09674e-05,5.8175e-06,1.62127e-06,6.67582e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,2.27932e-05,0.000187114,0.000998226,0.00400778,0.0113865,0.0252539,0.0575111,0.102373,0.172243,0.249448,0.323278,0.377854
42,0.150863,0.0967392,0.065399,0.043746,0.0249874,0.010042,0.00277733,0.000581083,0.000438983,0.000710307,0.0010069,0.00141289,0.00173419,0.00219415,0.00216602,0.00227426,0.00221828,0.00202144,0.00185569,0.00162737,0.00109302,0.000891413,0.000600347,0.000330167,0.000159171,9.18402e-05,3.75753e-05,2.51774e-05,8.29709e-06,2.19348e-06,1.04906e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,1.33516e-05,0.000147631,0.000831903,0.00357834,0.0101884,0.024509,0.05433,0.105484,0.171954,0.249905,0.324559,0.374058
41,0.149378,0.0973138,0.0645131,0.0418936,0.0240287,0.00984316,0.00250067,0.000496586,0.000317864,0.000542458,0.000791943,0.00117771,0.00142061,0.00170567,0.00189555,0.00201591,0.00189488,0.00162919,0.00152581,0.00141604,0.000933661,0.000692092,0.000420577,0.000244526,0.000129702,7.0573e-05,3.45235e-05,1.68803e-05,4.76844e-06,2.19348e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.00137e-05,0.000110628,0.000705253,0.00316176,0.00923528,0.0231723,0.0529807,0.0942245,0.166773,0.245707,0.322515,0.385319
40,0.150586,0.0953875,0.0645334,0.0414149,0.0241834,0.00936129,0.00230087,0.000408179,0.000258927,0.000443847,0.000660906,0.00096685,0.00114929,0.00143444,0.001559,0.00158055,0.00148089,0.0015507,0.00127699,0.000990978,0.000784504,0.000540742,0.000320916,0.000182536,0.000105287,4.69215e-05,2.03136e-05,1.03952e-05,5.43603e-06,2.19348e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,7.91562e-06,0.000103761,0.000648413,0.00286946,0.00909804,0.022647,0.05014,0.0959236,0.169394,0.247638,0.329786,0.379957
39,0.148781,0.0932166,0.0637401,0.0401759,0.0234576,0.0086874,0.00206312,0.000339418,0.000227741,0.000369268,0.000521572,0.000803388,0.000985828,0.00112793,0.00140698,0.00131418,0.00130922,0.00119774,0.0010421,0.000848211,0.000639734,0.000400645,0.000247292,0.000136378,7.29572e-05,3.20439e-05,1.12535e-05,6.77119e-06,2.7657e-06,1.2398e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.29435e-06,6.65675e-05,0.000567159,0.00247473,0.00816851,0.0211731,0.0464919,0.0916933,0.167181,0.244534,0.330051,0.377854
38,0.147019,0.0945944,0.0591386,0.0375052,0.0216224,0.00879391,0.00211318,0.000354009,0.00015259,0.000302129,0.000426871,0.000624189,0.000780499,0.00095903,0.00118353,0.0012624,0.00111858,0.00100586,0.000947395,0.000689994,0.000493534,0.000321202,0.000202277,9.93744e-05,5.07362e-05,2.72755e-05,8.67857e-06,4.48234e-06,2.09812e-06,5.72213e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.34066e-06,5.55047e-05,0.000469692,0.00235513,0.00771595,0.0204623,0.0476383,0.0910613,0.163772,0.243661,0.323023,0.384957
37,0.143465,0.0926473,0.062201,0.0391506,0.0215145,0.00791822,0.00185712,0.000249199,0.000119783,0.000224689,0.000356489,0.000530823,0.000654803,0.000875582,0.000965705,0.000988022,0.0008402,0.000888838,0.000746738,0.000605402,0.00037232,0.000224975,0.000154402,7.59136e-05,3.39513e-05,1.87877e-05,6.00824e-06,2.00275e-06,9.53689e-07,2.86107e-07,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.71939e-06,4.76844e-05,0.000395972,0.00209468,0.00691088,0.0185791,0.0442135,0.0871291,0.162151,0.240654,0.324046,0.38244
36,0.147655,0.0925845,0.0611699,0.0375878,0.0207968,0.00809874,0.00159819,0.000219158,8.54505e-05,0.000171473,0.000429446,0.000392443,0.000524529,0.000675402,0.000720321,0.000822747,0.000715457,0.000716793,0.000566587,0.000480755,0.000321012,0.000187781,0.000109579,4.86381e-05,2.55589e-05,1.15396e-05,4.00549e-06,2.19348e-06,1.14443e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.19348e-06,3.3856e-05,0.000335985,0.00211433,0.00638255,0.0173741,0.0415536,0.0919196,0.159748,0.244388,0.324302,0.38244
35,0.147548,0.0913253,0.059113,0.0374983,0.0203131,0.00715348,0.00162556,0.000179484,5.9987e-05,0.000121405,0.000225929,0.000299268,0.000430781,0.000539025,0.000561627,0.000589189,0.000617609,0.000509842,0.000472171,0.000375563,0.000221923,0.00012293,6.59953e-05,4.42512e-05,1.64034e-05,8.01099e-06,2.57496e-06,8.5832e-07,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.5259e-06,2.61311e-05,0.00027924,0.00161746,0.0057352,0.0164087,0.0409021,0.0856353,0.160248,0.235805,0.325591,0.382798
34,0.145246,0.094073,0.0572939,0.0360177,0.0190084,0.00686041,0.00143273,0.000157549,4.8352e-05,9.37476e-05,0.000176909,0.000253872,0.000326448,0.000468929,0.00044089,0.00052491,0.000489242,0.000495251,0.000334363,0.000312142,0.000159838,8.70718e-05,4.75891e-05,2.54635e-05,9.72763e-06,4.38697e-06,1.5259e-06,3.81476e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,2.24117e-05,0.00023003,0.00141547,0.00528496,0.0158426,0.0382941,0.0833016,0.155739,0.239809,0.324046,0.386045
33,0.146808,0.0902785,0.0583716,0.0361321,0.0191838,0.0066783,0.00127041,0.000143912,3.28069e-05,6.45647e-05,0.000116922,0.000209907,0.000282197,0.000326352,0.000349432,0.00042277,0.000361067,0.000359445,0.000242714,0.000204471,0.000100996,6.22759e-05,3.9292e-05,1.76432e-05,7.0573e-06,2.86107e-06,5.72213e-07,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,1.87877e-05,0.0002121,0.00124132,0.00481546,0.0142795,0.0363728,0.0821158,0.151645,0.237859,0.321502,0.386774
32,0.146075,0.0923757,0.054029,0.0341243,0.0184153,0.00650593,0.00115148,0.00012789,2.63218e-05,6.29435e-05,7.71534e-05,0.000218681,0.000200465,0.000290017,0.000322538,0.000364786,0.000325589,0.000256638,0.000193408,0.000143149,8.44015e-05,3.86244e-05,2.03136e-05,1.14443e-05,3.33791e-06,1.43053e-06,6.67582e-07,2.86107e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.46868e-05,0.000165846,0.00106756,0.00436561,0.0137975,0.0357599,0.0804703,0.153751,0.237171,0.322769,0.388978
31,0.143768,0.0896855,0.0546854,0.0330184,0.0174407,0.00609302,0.00105745,0.000100328,1.68803e-05,3.69078e-05,7.44831e-05,0.000140955,0.000175479,0.000240902,0.000231651,0.000285248,0.000248913,0.000178721,0.000154593,0.000105192,5.37881e-05,3.3093e-05,1.85969e-05,6.10361e-06,1.62127e-06,1.71664e-06,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,9.34615e-06,0.000136568,0.000961891,0.00388895,0.012854,0.033598,0.076531,0.153694,0.237721,0.32379,0.387506
30,0.144376,0.0868519,0.0545035,0.0329097,0.0166759,0.00575504,0.00101577,9.44152e-05,1.09674e-05,2.67987e-05,5.59815e-05,9.49874e-05,0.000134947,0.000174525,0.000199607,0.000212196,0.000166896,0.000137808,0.00012274,9.70855e-05,3.76707e-05,2.01228e-05,1.32563e-05,5.43603e-06,1.81201e-06,7.62951e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,9.34615e-06,0.000113298,0.000807012,0.00365749,0.0126242,0.0318849,0.0782414,0.150365,0.235941,0.324302,0.384957
29,0.144376,0.0899218,0.0538372,0.0317761,0.0165086,0.00520113,0.000910201,8.0396e-05,9.823e-06,2.64172e-05,4.06271e-05,7.24804e-05,0.000107099,0.000145151,0.00014477,0.000149538,0.00014086,0.000100137,8.45922e-05,6.55184e-05,2.65126e-05,1.55451e-05,6.96193e-06,2.95644e-06,1.33516e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.48508e-06,9.41291e-05,0.000736248,0.00333791,0.0116897,0.0307572,0.0718838,0.147389,0.23567,0.319496,0.390461
28,0.142865,0.0835054,0.053675,0.0307387,0.0153194,0.00511797,0.000870527,7.13359e-05,8.67857e-06,1.81201e-05,2.74662e-05,4.78752e-05,8.04913e-05,0.000120737,0.000123312,0.000110819,0.000100996,7.64858e-05,6.06546e-05,3.43328e-05,2.13626e-05,9.72763e-06,3.71939e-06,1.5259e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,6.00824e-06,8.02052e-05,0.000626478,0.00301099,0.0104265,0.0295033,0.0720735,0.144122,0.231671,0.32379,0.390089
27,0.142965,0.0888875,0.0518276,0.0313841,0.0148748,0.00468004,0.000741207,5.73167e-05,4.10086e-06,1.21118e-05,2.16487e-05,4.35836e-05,5.42649e-05,0.000124361,7.20989e-05,8.59274e-05,7.68673e-05,5.03548e-05,3.59541e-05,2.6894e-05,1.22072e-05,4.95918e-06,2.00275e-06,7.62951e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.0518e-06,6.1799e-05,0.000543698,0.0027678,0.00978134,0.0275802,0.0729334,0.143566,0.233653,0.31875,0.390834
26,0.141337,0.0871476,0.0511672,0.0296163,0.0144641,0.00460307,0.000700389,5.0927e-05,3.33791e-06,1.02998e-05,1.64034e-05,2.92782e-05,4.31067e-05,7.40063e-05,6.89517e-05,5.74121e-05,6.66629e-05,3.88151e-05,2.71801e-05,1.67849e-05,7.91562e-06,3.81476e-06,1.04906e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.24254e-06,4.86381e-05,0.000500305,0.00251783,0.00891157,0.0273464,0.0684825,0.145607,0.233653,0.321755,0.387506
25,0.143768,0.0851546,0.0493605,0.0289118,0.0134527,0.00396143,0.000596342,5.0164e-05,2.67033e-06,6.29435e-06,1.12535e-05,1.81201e-05,3.03273e-05,4.63493e-05,4.06271e-05,5.00687e-05,3.52865e-05,3.66217e-05,1.85969e-05,1.14443e-05,5.43603e-06,1.5259e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.57496e-06,4.0341e-05,0.000413519,0.0023023,0.00843879,0.0259401,0.0689784,0.138564,0.23154,0.324302,0.393084
