SW Version,2020.2.2
Date and Time Started,2022-Jun-08 20:11:41
Date and Time Ended,2022-Jun-08 20:12:25
Scan Name,Scan 162
Link Settings,
Reset RX After Applying Settings,false
Open Area,8439
Horizontal Opening,43
Horizontal Percentage,66.15
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
97,0.236623,0.217061,0.183181,0.143465,0.0946381,0.0542652,0.0257833,0.00995755,0.00276741,0.000604448,0.000106241,1.14443e-05,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,5.5314e-06,4.14855e-05,0.000265221,0.00115148,0.00366798,0.00927606,0.020965,0.0385138,0.0631797,0.0921263,0.126262,0.159127,0.190775,0.218217,0.234455,0.243661,0.247788,0.2496,0.250363,0.250057,0.25113,0.254406,0.261889
96,0.235805,0.213664,0.1831,0.140561,0.0922301,0.0504861,0.0243241,0.00950025,0.00256809,0.000544366,8.15404e-05,7.24804e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,4.00549e-06,2.99458e-05,0.000229076,0.000991455,0.00327182,0.00856013,0.0195054,0.0354811,0.0595686,0.090819,0.121976,0.157657,0.188232,0.217291,0.233786,0.24265,0.248691,0.249448,0.25021,0.249448,0.25113,0.255199,0.263913
95,0.235534,0.211786,0.179253,0.136213,0.087745,0.0489126,0.0224681,0.00869367,0.00228819,0.000471122,8.29709e-05,7.43877e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,3.24254e-06,2.65126e-05,0.00016928,0.00086099,0.00280461,0.0080066,0.0173579,0.0332597,0.0555834,0.0852078,0.11952,0.152948,0.184668,0.212997,0.232988,0.243227,0.248239,0.249145,0.249752,0.250057,0.251285,0.254406,0.263574
94,0.232856,0.211786,0.177775,0.13234,0.0851369,0.0477716,0.0213019,0.00795776,0.00201648,0.000435454,6.20851e-05,7.0573e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,2.00275e-06,1.92645e-05,0.00014353,0.000739967,0.00244707,0.00711335,0.0161799,0.0317613,0.053689,0.0799988,0.116527,0.148404,0.182447,0.209618,0.23246,0.241648,0.247938,0.2496,0.249905,0.250669,0.250669,0.255836,0.265453
93,0.230887,0.207494,0.173925,0.129659,0.0827128,0.0455458,0.0197385,0.00718825,0.00184005,0.000352102,6.02731e-05,5.8175e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.09812e-06,1.36378e-05,0.000119593,0.000578794,0.00210918,0.00615988,0.0150902,0.0294396,0.0502015,0.0784512,0.111941,0.144223,0.178317,0.20919,0.22844,0.240231,0.246743,0.2496,0.250057,0.250363,0.252058,0.256316,0.267359
92,0.231017,0.204388,0.169956,0.126731,0.0760902,0.0426438,0.0184211,0.00666028,0.00163615,0.000322824,4.86381e-05,4.00549e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.00275e-06,1.39239e-05,8.49737e-05,0.000486763,0.00179408,0.00540494,0.0133292,0.0268217,0.048018,0.0765739,0.10759,0.143566,0.176018,0.206553,0.228313,0.240372,0.246298,0.249145,0.248842,0.2496,0.251439,0.255836,0.267533
91,0.229207,0.204286,0.166841,0.121722,0.0754455,0.0404417,0.0173087,0.00598001,0.00151265,0.000293641,3.84337e-05,3.24254e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,9.91836e-06,7.27665e-05,0.000411326,0.00155737,0.00480287,0.0121056,0.0254501,0.0462295,0.0720482,0.10543,0.138751,0.173043,0.20287,0.226295,0.238136,0.246298,0.249145,0.25021,0.250057,0.252213,0.258909,0.270181
90,0.228313,0.201671,0.166366,0.119276,0.0734039,0.0393651,0.0160474,0.00560159,0.00141146,0.000267033,3.42374e-05,2.7657e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,8.48783e-06,5.36927e-05,0.000341993,0.00135653,0.00403925,0.0111709,0.0232209,0.0433938,0.070028,0.10222,0.135942,0.169885,0.20177,0.224558,0.237998,0.245707,0.248088,0.249145,0.249752,0.252992,0.257606,0.271254
89,0.227932,0.198928,0.162925,0.119033,0.0708762,0.0373172,0.0150808,0.00515068,0.0011842,0.000246624,2.84199e-05,2.47959e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,6.67582e-06,4.85428e-05,0.000300126,0.00119335,0.00375219,0.0102319,0.0218905,0.0408247,0.066644,0.095991,0.133723,0.167249,0.199899,0.224804,0.237859,0.246298,0.248993,0.2496,0.250823,0.251748,0.259401,0.270716
88,0.22592,0.19749,0.15784,0.11321,0.0669928,0.0334964,0.0136791,0.00463293,0.00107929,0.000200561,2.67033e-05,2.67033e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.00549e-06,3.70031e-05,0.000242142,0.00112564,0.00326944,0.00891642,0.0193123,0.0385464,0.0641795,0.0954541,0.129988,0.164562,0.196166,0.220805,0.235805,0.244534,0.248691,0.249905,0.25021,0.253776,0.259565,0.274159
87,0.222605,0.196731,0.155621,0.109693,0.0655036,0.0327178,0.0130685,0.00419986,0.000987736,0.000175479,2.25071e-05,1.62127e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,3.14717e-06,3.10903e-05,0.00022364,0.00091516,0.00295233,0.00838438,0.0182333,0.035062,0.0615653,0.0925008,0.125719,0.159873,0.19412,0.22033,0.235941,0.244826,0.24854,0.24854,0.250669,0.253305,0.262392,0.276193
86,0.222484,0.191937,0.151365,0.104542,0.0637103,0.0291422,0.0120913,0.00391556,0.000880255,0.000148585,1.43053e-05,1.71664e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.47959e-06,2.48913e-05,0.000171187,0.000777924,0.00252546,0.00763711,0.0172722,0.033379,0.0566363,0.088427,0.122633,0.156692,0.192117,0.217291,0.236486,0.243806,0.247489,0.2496,0.25021,0.254406,0.260722,0.279015
85,0.220567,0.187629,0.146966,0.103958,0.0608428,0.0297735,0.0116723,0.00350414,0.00080024,0.000140478,1.83108e-05,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,2.28885e-06,1.91691e-05,0.000151923,0.000702487,0.00228637,0.00674495,0.0161908,0.0307111,0.0536258,0.0836589,0.118517,0.154447,0.189189,0.214559,0.23392,0.243516,0.247938,0.249752,0.250823,0.253933,0.261554,0.279205
84,0.216831,0.188232,0.145092,0.0999985,0.0579668,0.0259779,0.0105803,0.00327516,0.000743305,0.000119783,1.10628e-05,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.62127e-06,1.51637e-05,0.000115969,0.000584516,0.00205825,0.00632968,0.0150029,0.0295949,0.0508559,0.0806446,0.115216,0.150808,0.18542,0.212115,0.230757,0.24265,0.24719,0.249752,0.25113,0.254881,0.263404,0.279586
83,0.215917,0.186094,0.141532,0.0984837,0.0566441,0.0248902,0.00998912,0.00282874,0.000661192,9.96605e-05,1.10628e-05,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,1.2398e-05,0.000109388,0.000508602,0.00181945,0.00559739,0.0137043,0.0269842,0.0489769,0.0786018,0.111667,0.148727,0.183922,0.212005,0.231278,0.241506,0.246743,0.248993,0.251439,0.254248,0.264425,0.279015
82,0.21501,0.184419,0.138423,0.0914884,0.0523844,0.0242924,0.00906361,0.00251812,0.000570592,8.65949e-05,6.96193e-06,6.67582e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.62127e-06,9.72763e-06,8.9456e-05,0.000422293,0.00150769,0.00505741,0.0126695,0.0261221,0.0472318,0.0746616,0.108935,0.14397,0.181397,0.20887,0.230368,0.240372,0.247788,0.249752,0.251285,0.255199,0.265109,0.284046
81,0.213999,0.181076,0.138798,0.0918166,0.0514242,0.0225945,0.00855405,0.00243257,0.00050927,8.21126e-05,8.48783e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.04906e-06,6.48508e-06,6.85702e-05,0.00037995,0.00143807,0.00437343,0.0115421,0.0242578,0.0432106,0.0730374,0.106776,0.143315,0.178784,0.206866,0.227932,0.241079,0.246002,0.2496,0.252213,0.255676,0.265797,0.288243
80,0.209833,0.176778,0.13107,0.086981,0.0481196,0.0217222,0.0079288,0.00223077,0.000442798,6.57092e-05,8.01099e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,6.58045e-06,5.35019e-05,0.000313954,0.00121529,0.00388638,0.0107856,0.0223529,0.0416212,0.0686777,0.102475,0.140224,0.174073,0.206344,0.227048,0.239389,0.246892,0.249905,0.250516,0.257931,0.266316,0.289261
79,0.209083,0.173043,0.130319,0.084071,0.046167,0.0203393,0.00723127,0.00205892,0.00039416,5.02594e-05,4.57771e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,5.14992e-06,4.2916e-05,0.000267128,0.00104448,0.00365492,0.00947892,0.0209083,0.0402787,0.0657348,0.0999009,0.135358,0.172171,0.20088,0.225299,0.239389,0.246595,0.249448,0.251748,0.257768,0.269115,0.291526
78,0.206553,0.170097,0.125488,0.0828802,0.0450004,0.0189855,0.00661692,0.00183909,0.000336175,4.24392e-05,3.33791e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.10086e-06,3.50958e-05,0.000219062,0.000881781,0.00300631,0.00855727,0.0191605,0.0368671,0.0638195,0.0950554,0.130986,0.168835,0.19835,0.225052,0.236213,0.245119,0.248993,0.251439,0.258093,0.269292,0.296592
77,0.202169,0.168905,0.121433,0.0784512,0.0403501,0.0179081,0.00607061,0.00157845,0.000289731,3.748e-05,2.57496e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.95644e-06,2.72755e-05,0.000161936,0.000756943,0.00268683,0.00785114,0.0175302,0.0342584,0.0607345,0.0913864,0.129332,0.165559,0.195791,0.222484,0.237583,0.24468,0.25021,0.252213,0.259237,0.270002,0.296378
76,0.203272,0.165159,0.12054,0.0765882,0.0402826,0.0168425,0.00562524,0.00147116,0.000273232,3.60494e-05,3.52865e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.43053e-06,2.30793e-05,0.000144579,0.000629339,0.00241102,0.00728452,0.0159158,0.0323764,0.0570227,0.0885608,0.124572,0.162731,0.19412,0.220567,0.237033,0.24556,0.248993,0.253305,0.258419,0.275265,0.298103
75,0.200095,0.160562,0.113023,0.0729074,0.0369037,0.01573,0.00520228,0.00130589,0.000248817,3.02319e-05,2.28885e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.43053e-06,1.85969e-05,0.000117876,0.000545415,0.00219472,0.00650149,0.0149372,0.0310887,0.0549569,0.0875949,0.121361,0.159066,0.19275,0.220093,0.234187,0.24468,0.2496,0.253461,0.261554,0.27508,0.30073
74,0.196636,0.157234,0.111515,0.067926,0.0362697,0.0142691,0.0046313,0.0012129,0.000208286,2.6894e-05,2.28885e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.81201e-06,1.3447e-05,9.28893e-05,0.000490578,0.00182288,0.00599794,0.0140334,0.0294566,0.052512,0.0829809,0.117564,0.15568,0.190332,0.216144,0.234187,0.243371,0.249448,0.253933,0.262056,0.27694,0.303628
73,0.196072,0.156752,0.109576,0.0671135,0.033656,0.013395,0.00441615,0.00108043,0.000184539,1.91691e-05,1.43053e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,1.01091e-05,8.33524e-05,0.000428492,0.0017072,0.00527352,0.0128178,0.0275654,0.0490062,0.0809314,0.114636,0.152435,0.186603,0.214784,0.23352,0.243371,0.2496,0.252992,0.261721,0.277127,0.307503
72,0.192569,0.154215,0.104116,0.0640691,0.032282,0.0125689,0.00412079,0.000994984,0.000155165,2.19348e-05,1.71664e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,8.48783e-06,6.66629e-05,0.00035811,0.00146239,0.00463312,0.0118833,0.0259368,0.0494619,0.076062,0.111303,0.150586,0.183263,0.212225,0.231278,0.243516,0.248389,0.254722,0.262897,0.280352,0.307272
71,0.191488,0.150365,0.10245,0.0625143,0.0303673,0.0119179,0.00370394,0.00087377,0.000141623,1.86923e-05,1.62127e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,8.10636e-06,5.47417e-05,0.000304704,0.00133564,0.00418078,0.0107899,0.024115,0.0451045,0.0735489,0.108272,0.147071,0.180996,0.20994,0.231148,0.243227,0.247788,0.253618,0.264595,0.279015,0.311241
70,0.18884,0.147814,0.0978018,0.0593013,0.0286429,0.0111472,0.0034494,0.000793946,0.000118353,1.25887e-05,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,6.00824e-06,4.61585e-05,0.000266365,0.00116808,0.00373026,0.00987973,0.0221966,0.0431515,0.0706196,0.104462,0.143667,0.177237,0.205413,0.229079,0.242794,0.248842,0.254406,0.264254,0.281121,0.312906
69,0.186348,0.142368,0.101034,0.0569909,0.0272282,0.0104209,0.00313182,0.000757801,0.000105287,1.28748e-05,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.86381e-06,4.01503e-05,0.000216106,0.00100366,0.00345607,0.00929142,0.0211841,0.0396778,0.0674228,0.10245,0.141875,0.17363,0.20697,0.227932,0.241506,0.247788,0.255199,0.266316,0.285034,0.318502
68,0.183018,0.139936,0.0947695,0.0539081,0.0257363,0.00992594,0.00283932,0.000643645,9.79438e-05,7.53414e-06,1.43053e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.00549e-06,3.3093e-05,0.000188735,0.000905718,0.0029737,0.00867104,0.0190128,0.0379605,0.0636608,0.0987211,0.137263,0.171306,0.20187,0.225299,0.240372,0.248993,0.255676,0.26841,0.286229,0.318502
