SW Version,2020.2.2
Date and Time Started,2022-Jun-08 19:47:49
Date and Time Ended,2022-Jun-08 19:48:34
Scan Name,Scan 131
Link Settings,
Reset RX After Applying Settings,false
Open Area,0
Horizontal Opening,0
Horizontal Percentage,0.00
Vertical Opening,0
Vertical Percentage,0.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
46,0.293405,0.325591,0.25973,0.28563,0.349483,0.324046,0.297454,0.34859,0.313145,0.344486,0.329255,0.333817,0.330584,0.349185,0.324046,0.345941,0.32689,0.321755,0.279015,0.34247,0.28326,0.243516,0.286229,0.28967,0.275635,0.324817,0.287636,0.330318,0.285034,0.313145,0.311953,0.302506,0.303628,0.324302,0.28444,0.358664,0.332462,0.332733,0.306353,0.341898,0.31875,0.324559,0.327152,0.32585,0.32952,0.287838,0.339349,0.293826,0.310063,0.272881,0.305439,0.274159,0.263235,0.31483,0.289466,0.31219,0.313385,0.315558,0.345941,0.285232,0.369003,0.311478,0.30206,0.283849,0.266663
45,0.307042,0.312667,0.25409,0.279205,0.333817,0.321502,0.293195,0.343619,0.317515,0.313865,0.335458,0.354627,0.384957,0.347998,0.333545,0.332733,0.323023,0.30273,0.288041,0.292776,0.305439,0.258909,0.284836,0.264766,0.28865,0.346526,0.319745,0.334362,0.275821,0.31483,0.327675,0.304304,0.303403,0.331924,0.299192,0.346526,0.341898,0.333817,0.322008,0.314588,0.323278,0.307272,0.303628,0.33767,0.317761,0.30273,0.356789,0.319745,0.307734,0.293616,0.310298,0.290081,0.278068,0.291733,0.274343,0.30206,0.308894,0.32952,0.317269,0.292567,0.330584,0.320245,0.293405,0.296807,0.270895
44,0.304304,0.298755,0.281701,0.272336,0.312667,0.311478,0.311953,0.344486,0.313865,0.312906,0.313625,0.352187,0.35432,0.349483,0.316045,0.359608,0.337392,0.307272,0.272699,0.286229,0.295309,0.277879,0.302283,0.300289,0.274527,0.307503,0.335733,0.349483,0.26597,0.316045,0.32952,0.312667,0.298103,0.322261,0.315072,0.324302,0.313625,0.334362,0.355242,0.343907,0.335183,0.313145,0.299411,0.313625,0.301615,0.321755,0.344196,0.293616,0.31875,0.282478,0.291111,0.328463,0.27545,0.301172,0.262224,0.316778,0.324302,0.299192,0.29963,0.279395,0.338507,0.308661,0.28683,0.295309,0.283064
43,0.288853,0.320496,0.291111,0.286229,0.344486,0.341898,0.287233,0.340477,0.331119,0.353708,0.334635,0.309361,0.330318,0.325591,0.32689,0.364083,0.358036,0.306353,0.289261,0.333003,0.28683,0.281508,0.28663,0.315801,0.26947,0.309595,0.317269,0.303628,0.31483,0.292358,0.304757,0.349185,0.307965,0.347408,0.315801,0.309829,0.293616,0.314588,0.330584,0.301838,0.32663,0.290081,0.28663,0.298974,0.318008,0.302283,0.291318,0.313385,0.32611,0.304304,0.293826,0.312667,0.262224,0.281508,0.272155,0.324302,0.318998,0.313145,0.295949,0.293616,0.373717,0.300069,0.314106,0.288243,0.29832
42,0.302283,0.316778,0.267184,0.282869,0.327152,0.314347,0.30206,0.334909,0.328991,0.306812,0.313865,0.343043,0.333817,0.311478,0.33656,0.370673,0.363437,0.32379,0.28016,0.320496,0.266836,0.273245,0.307503,0.293195,0.271975,0.300069,0.312906,0.32585,0.346526,0.334909,0.320496,0.353708,0.307272,0.29963,0.288243,0.313865,0.314588,0.323278,0.349185,0.306812,0.314588,0.308429,0.307503,0.343619,0.33767,0.288853,0.289466,0.315315,0.31219,0.301838,0.290698,0.306124,0.271794,0.303853,0.274527,0.331387,0.341898,0.301838,0.272517,0.284046,0.34247,0.308429,0.297238,0.305667,0.28663
41,0.294037,0.31483,0.338507,0.285034,0.331655,0.332462,0.288446,0.313865,0.319745,0.322515,0.300069,0.33767,0.334362,0.323023,0.335183,0.344486,0.333003,0.307272,0.303403,0.324559,0.291733,0.265453,0.282869,0.278825,0.279205,0.299192,0.310534,0.323023,0.35038,0.315801,0.319247,0.35068,0.289261,0.309829,0.313625,0.316045,0.330584,0.320245,0.3282,0.343331,0.314588,0.335458,0.324559,0.303178,0.318502,0.307965,0.361194,0.319247,0.301838,0.299192,0.295522,0.305667,0.296592,0.290081,0.283652,0.30073,0.331655,0.309361,0.275821,0.276193,0.324046,0.312667,0.293826,0.296807,0.286429
40,0.289466,0.318255,0.330318,0.290286,0.331387,0.35432,0.315072,0.324302,0.32663,0.339912,0.310769,0.306812,0.307503,0.341044,0.314347,0.3571,0.342184,0.307734,0.289875,0.32637,0.284638,0.279586,0.280544,0.299849,0.302506,0.316289,0.321755,0.339349,0.349483,0.351583,0.321755,0.365382,0.301838,0.327675,0.345066,0.330584,0.319745,0.319247,0.342184,0.344196,0.347998,0.32585,0.31483,0.31219,0.312428,0.291526,0.362793,0.308661,0.320998,0.275265,0.306353,0.316533,0.253148,0.288446,0.286029,0.30206,0.320496,0.320496,0.303853,0.278825,0.318255,0.311241,0.295096,0.284046,0.296163
39,0.302283,0.297022,0.320245,0.281508,0.311478,0.337392,0.314347,0.327152,0.307734,0.312428,0.324817,0.328463,0.345357,0.349781,0.336008,0.3282,0.331924,0.32379,0.343043,0.319745,0.29446,0.22844,0.269115,0.297238,0.27508,0.305439,0.324302,0.354934,0.375086,0.319745,0.319247,0.35068,0.309127,0.340477,0.338228,0.35008,0.351583,0.33409,0.334909,0.341898,0.348887,0.295522,0.314347,0.331655,0.338787,0.316533,0.354627,0.317761,0.331387,0.29963,0.317761,0.262056,0.273062,0.283849,0.281508,0.302954,0.319247,0.306124,0.293826,0.256316,0.342756,0.315558,0.276379,0.301838,0.28444
38,0.297886,0.294884,0.368671,0.285232,0.355242,0.309595,0.306353,0.338507,0.315558,0.333817,0.318502,0.336284,0.344486,0.35835,0.341328,0.35008,0.301838,0.327675,0.274895,0.308429,0.317269,0.243227,0.283652,0.273793,0.295736,0.311241,0.304531,0.348887,0.347998,0.320496,0.33409,0.281701,0.29963,0.333817,0.341898,0.33767,0.32952,0.35038,0.334362,0.330051,0.33409,0.315315,0.309361,0.313865,0.341613,0.316289,0.334909,0.300289,0.324302,0.283064,0.314106,0.308429,0.256156,0.289466,0.29215,0.305211,0.317515,0.32125,0.304304,0.27361,0.339349,0.325333,0.291526,0.285431,0.295309
37,0.292567,0.285232,0.249905,0.304531,0.361513,0.32379,0.307272,0.341613,0.309595,0.293616,0.347703,0.317761,0.34859,0.327413,0.33409,0.342756,0.309829,0.322769,0.26701,0.34076,0.29767,0.260888,0.293405,0.298755,0.31875,0.316533,0.314347,0.343331,0.356478,0.311241,0.305895,0.360558,0.309829,0.331119,0.320245,0.311241,0.308197,0.332462,0.320245,0.319247,0.342184,0.28326,0.3282,0.312906,0.384957,0.316533,0.354014,0.308894,0.320496,0.313625,0.273793,0.279395,0.250977,0.297454,0.28663,0.273062,0.32611,0.320747,0.317269,0.295309,0.336284,0.308429,0.279205,0.300951,0.290081
36,0.285431,0.299411,0.283849,0.29832,0.34247,0.302954,0.306812,0.337392,0.297022,0.337949,0.347113,0.31875,0.327152,0.33963,0.354014,0.327937,0.341328,0.316778,0.250823,0.361513,0.297022,0.236213,0.279015,0.273793,0.29963,0.298755,0.320496,0.367019,0.335733,0.32585,0.305667,0.342184,0.319247,0.309595,0.33767,0.324559,0.335733,0.311005,0.336284,0.329786,0.310769,0.317761,0.316778,0.309127,0.367019,0.310063,0.345649,0.283849,0.342756,0.298538,0.294248,0.306812,0.26701,0.289875,0.288853,0.313625,0.323023,0.31483,0.305439,0.298103,0.319745,0.341328,0.295309,0.267883,0.28583
35,0.293616,0.28016,0.302506,0.317515,0.344776,0.345649,0.304757,0.318255,0.281701,0.310769,0.316289,0.314347,0.342756,0.351583,0.344196,0.311005,0.311715,0.317761,0.251903,0.318998,0.279205,0.248088,0.306582,0.279968,0.307042,0.309595,0.316289,0.335183,0.347113,0.305667,0.301838,0.38244,0.304757,0.31483,0.329786,0.336008,0.341328,0.35249,0.318998,0.320998,0.317515,0.286429,0.310534,0.338507,0.345649,0.315315,0.330051,0.30206,0.317761,0.313865,0.312428,0.25409,0.24556,0.261721,0.297886,0.30073,0.305439,0.29832,0.284836,0.320998,0.311953,0.312428,0.26701,0.290698,0.304531
34,0.304079,0.298103,0.28563,0.289261,0.325074,0.329786,0.29215,0.336837,0.308894,0.307734,0.322261,0.300069,0.344776,0.354627,0.334362,0.3282,0.331387,0.325591,0.298755,0.318255,0.274711,0.286429,0.284836,0.284046,0.302283,0.303403,0.318502,0.343619,0.340477,0.335458,0.321502,0.361194,0.319745,0.317515,0.311953,0.324046,0.34859,0.341613,0.327152,0.324046,0.290081,0.293195,0.327675,0.348294,0.372358,0.327413,0.330318,0.310769,0.327937,0.291318,0.293616,0.317515,0.27508,0.277879,0.290492,0.278068,0.32585,0.284046,0.294248,0.317761,0.324046,0.322261,0.286029,0.288853,0.297886
33,0.290905,0.301838,0.282869,0.291111,0.333817,0.336284,0.307965,0.343331,0.304984,0.345941,0.32379,0.323023,0.339349,0.32379,0.345649,0.319995,0.306582,0.304757,0.336837,0.32125,0.289057,0.301393,0.279586,0.284243,0.281121,0.315072,0.310063,0.319247,0.266663,0.303853,0.327675,0.331655,0.315801,0.327937,0.346819,0.337392,0.328463,0.318502,0.35835,0.293826,0.344486,0.295096,0.32585,0.319247,0.383874,0.319496,0.338787,0.290286,0.323023,0.309829,0.310298,0.308429,0.262392,0.278257,0.300509,0.308661,0.322261,0.305439,0.290905,0.289261,0.32585,0.318255,0.303403,0.290492,0.287636
32,0.279395,0.30073,0.340194,0.277503,0.341613,0.309829,0.319745,0.31875,0.305439,0.324302,0.331924,0.32379,0.337392,0.32637,0.336837,0.329786,0.346526,0.316778,0.332193,0.339912,0.28444,0.332733,0.288853,0.281121,0.291111,0.316533,0.307503,0.321755,0.358664,0.331655,0.33767,0.357412,0.318008,0.307042,0.311715,0.308197,0.320496,0.320747,0.331924,0.336284,0.324559,0.314347,0.307272,0.330051,0.364407,0.315315,0.298974,0.307965,0.308429,0.293405,0.296378,0.291526,0.276007,0.294672,0.285232,0.301393,0.325591,0.30273,0.312667,0.311241,0.32379,0.346233,0.317761,0.29832,0.301615
31,0.300289,0.289875,0.300289,0.289466,0.336008,0.335183,0.304757,0.332462,0.3282,0.316778,0.347998,0.300509,0.352187,0.35068,0.336008,0.341328,0.334362,0.347113,0.27508,0.309829,0.274527,0.252368,0.310063,0.291733,0.281314,0.315315,0.299849,0.310298,0.331119,0.305439,0.320998,0.363115,0.278635,0.328463,0.299849,0.316289,0.32585,0.339068,0.376119,0.321502,0.314588,0.301838,0.306582,0.310063,0.374058,0.335733,0.341044,0.306353,0.327937,0.288853,0.303178,0.298974,0.291526,0.312428,0.302283,0.292567,0.31219,0.335183,0.299411,0.28583,0.334362,0.356478,0.258093,0.317515,0.274527
30,0.282284,0.298974,0.272699,0.318008,0.336284,0.347703,0.293826,0.325591,0.323023,0.334635,0.333817,0.32663,0.354627,0.333003,0.346233,0.329786,0.323278,0.314106,0.22642,0.337114,0.295736,0.258582,0.293405,0.277315,0.300069,0.345941,0.301172,0.333003,0.329255,0.337392,0.325591,0.367678,0.298755,0.331655,0.317023,0.319247,0.314106,0.311953,0.371682,0.341328,0.322515,0.33409,0.378552,0.307042,0.367678,0.327152,0.293405,0.300289,0.316533,0.296592,0.29215,0.310063,0.284638,0.298974,0.329786,0.315072,0.320496,0.331119,0.293195,0.297238,0.325333,0.334909,0.28663,0.278446,0.277503
29,0.297886,0.295522,0.317269,0.289875,0.34859,0.320998,0.300289,0.344196,0.317269,0.309361,0.323278,0.3282,0.343043,0.358978,0.353403,0.325074,0.32611,0.334909,0.258745,0.319995,0.278068,0.259401,0.310298,0.276379,0.323023,0.271254,0.308197,0.34859,0.33767,0.29832,0.324817,0.329786,0.31219,0.335458,0.306353,0.34076,0.319745,0.347703,0.355859,0.327152,0.309127,0.325591,0.328727,0.298538,0.32952,0.319247,0.295736,0.332193,0.30073,0.277315,0.298755,0.291318,0.301172,0.298103,0.280544,0.287636,0.323023,0.309127,0.287233,0.30206,0.316289,0.327413,0.290286,0.30206,0.319745
28,0.301393,0.288446,0.308197,0.291318,0.317515,0.318255,0.306812,0.332733,0.318255,0.314588,0.347408,0.306353,0.357412,0.368671,0.344776,0.32637,0.308429,0.334362,0.256156,0.320998,0.284638,0.251285,0.323278,0.263235,0.318502,0.274711,0.301172,0.324046,0.349781,0.32379,0.343043,0.36376,0.324559,0.317761,0.331387,0.298538,0.341328,0.344486,0.336008,0.338787,0.33656,0.319995,0.32379,0.305667,0.376465,0.312667,0.309361,0.31219,0.330318,0.27361,0.307734,0.28444,0.275265,0.29215,0.311478,0.309361,0.323534,0.315558,0.291733,0.301838,0.314106,0.330051,0.273976,0.295736,0.309829
27,0.306812,0.290081,0.294248,0.288041,0.320496,0.330584,0.299849,0.346526,0.32689,0.312428,0.33656,0.324046,0.347113,0.360876,0.369003,0.332193,0.305439,0.333817,0.285034,0.342184,0.291111,0.266489,0.322008,0.272336,0.312667,0.29215,0.330584,0.318008,0.275821,0.316289,0.314347,0.358978,0.329255,0.333274,0.335458,0.330851,0.337949,0.319496,0.319995,0.32125,0.305211,0.300951,0.334909,0.308894,0.356168,0.311005,0.296378,0.295522,0.315315,0.276753,0.32125,0.302283,0.288243,0.290492,0.315072,0.309127,0.323278,0.325333,0.29963,0.347113,0.349781,0.325591,0.271794,0.298974,0.337949
26,0.294884,0.277879,0.315558,0.298755,0.318502,0.355242,0.309595,0.331387,0.309829,0.344486,0.32689,0.302954,0.353708,0.348887,0.338228,0.32611,0.296592,0.328991,0.319995,0.305667,0.266489,0.302506,0.324559,0.271794,0.307734,0.266316,0.292986,0.309361,0.343043,0.32952,0.327152,0.372358,0.306812,0.331119,0.339349,0.312906,0.327675,0.323023,0.345941,0.327675,0.329786,0.304304,0.347408,0.30073,0.364083,0.290698,0.274159,0.317515,0.318502,0.266836,0.312906,0.299849,0.284046,0.278825,0.283456,0.300951,0.324817,0.344196,0.28967,0.308894,0.324817,0.353098,0.257768,0.312906,0.310534
25,0.327675,0.30206,0.300069,0.287636,0.340477,0.331387,0.332733,0.337392,0.32379,0.327675,0.320245,0.327675,0.347408,0.35038,0.308894,0.341044,0.327937,0.317269,0.299849,0.31219,0.28683,0.309361,0.301393,0.293616,0.306124,0.300069,0.31219,0.319995,0.327937,0.330318,0.324817,0.354627,0.317269,0.328991,0.317761,0.335183,0.319496,0.320998,0.31219,0.32585,0.310534,0.310534,0.35068,0.300951,0.313385,0.299192,0.276193,0.282284,0.338787,0.278825,0.287434,0.317023,0.266143,0.292986,0.279015,0.305667,0.30073,0.318255,0.294248,0.32611,0.311715,0.307272,0.272336,0.284046,0.317269
24,0.298974,0.28444,0.29832,0.325333,0.345649,0.35008,0.297454,0.332733,0.308661,0.343619,0.32585,0.333817,0.365709,0.355242,0.311478,0.308894,0.319247,0.31483,0.279968,0.341328,0.288041,0.311953,0.306124,0.311478,0.291941,0.373036,0.32379,0.312428,0.283456,0.321755,0.321502,0.370673,0.310534,0.35008,0.311478,0.332733,0.337114,0.319247,0.288243,0.32952,0.305667,0.320747,0.341328,0.32637,0.307042,0.322261,0.28326,0.305667,0.311478,0.273062,0.315072,0.291733,0.264938,0.297022,0.314347,0.303403,0.315072,0.31483,0.312906,0.298974,0.279968,0.308661,0.303628,0.284243,0.312906
23,0.286229,0.259895,0.352794,0.301393,0.330584,0.322515,0.330851,0.357724,0.31483,0.330851,0.318008,0.324046,0.349185,0.341613,0.308197,0.298538,0.304531,0.344486,0.284046,0.307734,0.275635,0.317761,0.297238,0.29832,0.316045,0.373376,0.30273,0.331655,0.30273,0.32952,0.325074,0.373376,0.306124,0.312906,0.31875,0.316289,0.332733,0.324559,0.317023,0.313145,0.343619,0.32637,0.34076,0.294884,0.334635,0.310769,0.294884,0.333003,0.316778,0.261554,0.296807,0.316533,0.281895,0.303403,0.298538,0.302954,0.29767,0.330318,0.300509,0.311715,0.318008,0.327937,0.289057,0.272699,0.316045
22,0.303178,0.283456,0.351885,0.317269,0.318502,0.335183,0.324046,0.330051,0.334362,0.324817,0.34247,0.305211,0.367678,0.323534,0.307734,0.336837,0.30273,0.318255,0.316533,0.323278,0.277691,0.277879,0.307734,0.276379,0.317761,0.357724,0.310769,0.296163,0.290081,0.304984,0.308197,0.329255,0.292776,0.307965,0.304079,0.334909,0.333817,0.334909,0.325591,0.300069,0.31875,0.301393,0.323278,0.294037,0.30073,0.319995,0.304757,0.287233,0.33767,0.294248,0.275821,0.259237,0.284836,0.291941,0.294672,0.282869,0.330318,0.292567,0.304984,0.317269,0.317761,0.304531,0.294037,0.28683,0.287233
21,0.296807,0.282284,0.343619,0.298974,0.333274,0.32663,0.30073,0.341613,0.29767,0.332733,0.313865,0.329255,0.354014,0.332462,0.312428,0.32689,0.285431,0.301615,0.34076,0.294672,0.293195,0.257444,0.293195,0.273427,0.311005,0.367019,0.295522,0.319247,0.312428,0.316778,0.312667,0.370673,0.31875,0.316289,0.330851,0.347113,0.35038,0.32689,0.32379,0.355859,0.318998,0.304531,0.332733,0.291941,0.345941,0.306812,0.27694,0.322769,0.322008,0.289057,0.287233,0.296807,0.281314,0.299192,0.280928,0.289875,0.344776,0.29767,0.296378,0.284638,0.332733,0.330584,0.281121,0.28663,0.293616
20,0.295522,0.272155,0.351885,0.304757,0.321502,0.348887,0.299849,0.345357,0.32379,0.322769,0.308197,0.31875,0.339349,0.344486,0.337949,0.335733,0.303403,0.319247,0.254881,0.323534,0.322769,0.280736,0.316778,0.315072,0.302954,0.346233,0.282869,0.302506,0.306582,0.322261,0.337392,0.351885,0.31483,0.322769,0.299192,0.342184,0.341044,0.331655,0.322261,0.335183,0.319995,0.304531,0.330318,0.335733,0.367019,0.314106,0.290698,0.323534,0.31875,0.270895,0.29767,0.287031,0.277503,0.313145,0.303853,0.287636,0.316533,0.341328,0.292567,0.287838,0.311715,0.319496,0.300289,0.293195,0.294037
19,0.28444,0.287434,0.293826,0.311005,0.31219,0.337114,0.331119,0.328727,0.303178,0.32637,0.327413,0.304984,0.323278,0.354627,0.315315,0.330318,0.290905,0.309361,0.321502,0.302506,0.299192,0.270895,0.297022,0.305211,0.294037,0.354934,0.296592,0.314347,0.297022,0.322261,0.345357,0.363437,0.315801,0.305667,0.302283,0.349185,0.318502,0.318008,0.313385,0.321502,0.340194,0.291941,0.329786,0.30206,0.35038,0.301615,0.303403,0.329255,0.311715,0.303628,0.293405,0.301172,0.271614,0.308197,0.289466,0.275265,0.336284,0.335458,0.317761,0.307734,0.349781,0.336284,0.290698,0.277503,0.315558
18,0.293405,0.26597,0.297238,0.304984,0.309595,0.32663,0.301838,0.34247,0.290286,0.307734,0.311241,0.304079,0.338228,0.364083,0.321502,0.338228,0.318998,0.329255,0.356789,0.306353,0.296807,0.304984,0.300289,0.290081,0.28967,0.385319,0.302954,0.306124,0.289261,0.310063,0.32611,0.364732,0.327413,0.320496,0.325333,0.332733,0.338228,0.308661,0.333817,0.343043,0.331387,0.307042,0.331119,0.313145,0.346819,0.290698,0.264254,0.278446,0.320998,0.31483,0.303403,0.28865,0.268586,0.279777,0.294672,0.291318,0.33656,0.312667,0.311478,0.291733,0.336284,0.330851,0.273062,0.302283,0.308894
17,0.285431,0.297022,0.293195,0.319745,0.31875,0.317023,0.317761,0.343907,0.305667,0.328991,0.319745,0.290492,0.335458,0.360876,0.308197,0.341613,0.324817,0.282478,0.32611,0.305211,0.283064,0.282673,0.311478,0.25021,0.310298,0.31875,0.297454,0.322008,0.29446,0.336837,0.329255,0.365057,0.319496,0.314106,0.329786,0.353098,0.336837,0.313145,0.339912,0.33656,0.324302,0.289057,0.365057,0.31219,0.273062,0.298538,0.286429,0.291733,0.329255,0.304304,0.309127,0.291733,0.289261,0.291111,0.298974,0.292776,0.317269,0.312906,0.308197,0.32611,0.316289,0.331387,0.309829,0.285034,0.32611
16,0.282089,0.274343,0.35098,0.30273,0.315558,0.320245,0.334362,0.358978,0.29963,0.29767,0.308894,0.313385,0.379957,0.348294,0.323534,0.343043,0.318255,0.300289,0.310063,0.311478,0.290698,0.307734,0.315315,0.283064,0.291526,0.291941,0.30273,0.322769,0.28967,0.332193,0.330051,0.287031,0.327413,0.330584,0.316045,0.332733,0.341328,0.301393,0.331655,0.330051,0.343907,0.305667,0.336837,0.306124,0.366691,0.317023,0.250516,0.354014,0.315801,0.304984,0.324302,0.282089,0.307042,0.300509,0.277691,0.291733,0.30273,0.347408,0.316533,0.280928,0.32585,0.334635,0.305895,0.292986,0.297238
15,0.288243,0.283849,0.367678,0.308661,0.333817,0.323023,0.331655,0.335458,0.316289,0.307503,0.303628,0.331924,0.364407,0.35249,0.287636,0.361513,0.301615,0.317023,0.340194,0.323023,0.294884,0.280928,0.298538,0.279777,0.32379,0.384234,0.307272,0.316533,0.291526,0.332462,0.336837,0.293195,0.309361,0.306124,0.305211,0.345066,0.320747,0.34247,0.312667,0.33963,0.325074,0.298103,0.32689,0.318008,0.372358,0.28683,0.283064,0.328463,0.310063,0.282673,0.303178,0.308894,0.277315,0.289466,0.298103,0.289261,0.319496,0.343619,0.330051,0.289261,0.33963,0.335458,0.294884,0.276193,0.30273
14,0.312906,0.312428,0.364083,0.276379,0.333817,0.343331,0.34076,0.319496,0.309829,0.315072,0.309829,0.319496,0.361513,0.328727,0.293616,0.330318,0.274711,0.29832,0.345649,0.308661,0.314106,0.290905,0.320747,0.282673,0.26841,0.331387,0.303403,0.305211,0.30073,0.342756,0.31875,0.327937,0.336008,0.314106,0.313625,0.34076,0.330051,0.317269,0.345941,0.361832,0.330584,0.290492,0.317023,0.317269,0.30273,0.308894,0.303628,0.320245,0.337392,0.282869,0.29832,0.292776,0.283849,0.295309,0.306353,0.304757,0.315801,0.35068,0.304757,0.305895,0.334362,0.347113,0.287031,0.301615,0.303628
13,0.304304,0.274895,0.370003,0.288243,0.336837,0.329786,0.322515,0.323278,0.330584,0.28967,0.324046,0.31483,0.34247,0.362472,0.314347,0.337114,0.292567,0.296378,0.331924,0.308661,0.287838,0.269115,0.297454,0.284243,0.314347,0.358664,0.318255,0.297886,0.293405,0.316289,0.311241,0.300289,0.331119,0.314106,0.314588,0.343619,0.331387,0.325591,0.308429,0.339068,0.308429,0.317515,0.315801,0.310298,0.307965,0.313625,0.261721,0.322769,0.32952,0.295949,0.294248,0.279015,0.267883,0.281314,0.310063,0.306353,0.323278,0.336837,0.318998,0.292986,0.330051,0.346526,0.282478,0.291526,0.312906
12,0.276566,0.276193,0.279205,0.267359,0.310534,0.33767,0.321755,0.341898,0.309361,0.306812,0.318255,0.276753,0.339068,0.33767,0.298538,0.344776,0.308429,0.310534,0.351583,0.3282,0.29963,0.309595,0.345357,0.305439,0.316533,0.304304,0.298755,0.311005,0.297022,0.337392,0.289057,0.316289,0.30273,0.310298,0.298103,0.346819,0.358036,0.320496,0.338507,0.3282,0.318502,0.28865,0.327675,0.29215,0.308429,0.306353,0.285232,0.3282,0.346526,0.299849,0.28683,0.303403,0.320245,0.289466,0.302506,0.297022,0.314106,0.32611,0.296378,0.309127,0.330584,0.341328,0.310063,0.285034,0.29832
11,0.301172,0.293195,0.298974,0.305439,0.329786,0.324046,0.3282,0.334362,0.313625,0.304531,0.339349,0.307503,0.333817,0.32611,0.311005,0.332462,0.28865,0.330051,0.25409,0.291318,0.296592,0.298103,0.312667,0.300951,0.294672,0.308197,0.308429,0.320496,0.291318,0.32125,0.311953,0.294672,0.290905,0.311953,0.32379,0.342184,0.398825,0.323278,0.328463,0.341613,0.31875,0.320496,0.322261,0.295949,0.318255,0.303853,0.287636,0.319995,0.291111,0.293405,0.298974,0.322515,0.30206,0.333003,0.287434,0.310298,0.299849,0.314347,0.313865,0.306353,0.310063,0.339068,0.286229,0.290081,0.347998
10,0.303628,0.28865,0.297238,0.327413,0.340477,0.330851,0.332193,0.3571,0.317515,0.316045,0.300509,0.29215,0.362472,0.32637,0.310769,0.310769,0.294248,0.309829,0.270895,0.309361,0.294884,0.318255,0.328991,0.27694,0.317023,0.323278,0.307734,0.316289,0.294884,0.295949,0.312906,0.327675,0.296807,0.320998,0.307272,0.35098,0.392331,0.325074,0.324046,0.319745,0.313625,0.297454,0.32952,0.299192,0.35555,0.32952,0.270002,0.316533,0.318008,0.294037,0.297454,0.290698,0.263574,0.313145,0.257931,0.307965,0.306124,0.315558,0.320496,0.324046,0.316045,0.341328,0.29832,0.304531,0.280544
9,0.299849,0.300289,0.289875,0.32125,0.31875,0.334635,0.340194,0.355242,0.306812,0.281895,0.320747,0.300289,0.355242,0.316045,0.28563,0.292986,0.288243,0.32689,0.313865,0.298974,0.268059,0.28583,0.335733,0.284638,0.328727,0.307042,0.305895,0.310769,0.283456,0.292986,0.306582,0.31219,0.293616,0.304304,0.29963,0.346526,0.367019,0.311241,0.328727,0.330318,0.336837,0.297886,0.325074,0.31219,0.298974,0.29767,0.290081,0.298974,0.316289,0.287434,0.307965,0.277315,0.263235,0.291526,0.281895,0.297886,0.344486,0.335458,0.320245,0.298538,0.327413,0.32379,0.281508,0.299849,0.313625
8,0.288243,0.323534,0.30073,0.304984,0.32585,0.34076,0.307503,0.336284,0.29832,0.294248,0.327152,0.298974,0.32637,0.32952,0.281701,0.311478,0.318008,0.330584,0.331924,0.316778,0.317023,0.298755,0.300951,0.303853,0.298103,0.3571,0.304304,0.315558,0.31875,0.296378,0.303628,0.304984,0.309361,0.311241,0.302506,0.32952,0.363115,0.32637,0.31483,0.330318,0.334909,0.320496,0.331387,0.284243,0.308894,0.295096,0.29832,0.299849,0.303178,0.297022,0.288041,0.338228,0.251285,0.272699,0.264938,0.307503,0.341898,0.31483,0.303178,0.286029,0.338228,0.309595,0.304531,0.295949,0.325074
7,0.286429,0.31219,0.258093,0.307272,0.32585,0.307734,0.306582,0.32637,0.291526,0.291941,0.325074,0.311241,0.331924,0.309361,0.271975,0.290286,0.291941,0.300509,0.372697,0.319247,0.293195,0.305895,0.314106,0.299411,0.302954,0.343043,0.283064,0.315315,0.30206,0.288243,0.315558,0.32611,0.321502,0.307965,0.291941,0.309361,0.370338,0.320245,0.295949,0.345066,0.351281,0.328463,0.332193,0.30206,0.313625,0.298538,0.297238,0.284046,0.30273,0.276379,0.295309,0.299192,0.28663,0.303853,0.279586,0.314347,0.321755,0.298103,0.335183,0.312428,0.341613,0.30073,0.293195,0.303178,0.305895
6,0.323534,0.310063,0.280928,0.306812,0.34859,0.323278,0.30073,0.333817,0.289466,0.323278,0.30273,0.319745,0.35432,0.303853,0.297886,0.321755,0.281508,0.303178,0.341898,0.321755,0.289875,0.298974,0.340477,0.315558,0.320496,0.331119,0.301172,0.292776,0.290698,0.278068,0.305667,0.306812,0.320747,0.300069,0.307272,0.312667,0.378203,0.330318,0.323534,0.313145,0.333003,0.311005,0.340477,0.318008,0.313385,0.271434,0.297454,0.307272,0.311953,0.288853,0.296807,0.329255,0.272336,0.28326,0.304984,0.305211,0.327152,0.318998,0.33409,0.333817,0.313385,0.320747,0.308429,0.300951,0.289466
