SW Version,2020.2.2
Date and Time Started,2022-Jun-08 18:29:31
Date and Time Ended,2022-Jun-08 18:30:17
Scan Name,Scan 34
Link Settings,
Reset RX After Applying Settings,false
Open Area,8225
Horizontal Opening,38
Horizontal Percentage,58.46
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
-64,0.100047,0.0714699,0.0464497,0.0271614,0.0146887,0.00759844,0.00319867,0.00128853,0.000331598,7.42924e-05,1.05859e-05,1.62127e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.19348e-06,2.1458e-05,0.000152781,0.000660143,0.00222276,0.00591688,0.0127591,0.0254849,0.0442804,0.0680954,0.0969453,0.130278,0.165359,0.20531,0.241791,0.278635,0.317515,0.35068,0.383874
-65,0.100985,0.0709622,0.0470473,0.0280697,0.0156351,0.00785083,0.00328737,0.00135376,0.000369841,9.46059e-05,1.51637e-05,1.43053e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.14717e-06,2.72755e-05,0.000172808,0.000708019,0.00231126,0.00603361,0.0135296,0.0263913,0.0445986,0.0698965,0.0978953,0.132812,0.166977,0.206657,0.24265,0.279777,0.314588,0.345941,0.382084
-66,0.101965,0.0711842,0.0480857,0.0288487,0.0158807,0.00817683,0.00362535,0.00141909,0.000392443,8.30663e-05,1.46868e-05,1.90738e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.52865e-06,3.02319e-05,0.000184634,0.000740349,0.00240682,0.00645385,0.0137771,0.0267813,0.0466295,0.0725715,0.10044,0.134912,0.167181,0.205516,0.242363,0.278635,0.312906,0.348887,0.383156
-67,0.101611,0.0753622,0.0495636,0.0295075,0.0162531,0.00844471,0.00386034,0.00151694,0.000422961,0.000101091,1.74525e-05,1.5259e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,3.43328e-06,3.47143e-05,0.000216583,0.000811494,0.00248579,0.00692759,0.0143591,0.0283338,0.0482329,0.0728815,0.0999497,0.135358,0.169885,0.206448,0.243227,0.277503,0.310534,0.345357,0.378203
-68,0.104435,0.0749211,0.0506046,0.0303695,0.0168266,0.00868962,0.00397049,0.00161278,0.000433833,0.00010338,1.64034e-05,1.90738e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,3.43328e-06,3.52865e-05,0.000224498,0.000826085,0.00272831,0.00708199,0.0145256,0.0280774,0.0479674,0.0730114,0.103852,0.13861,0.17102,0.205619,0.244242,0.277879,0.309829,0.346819,0.376465
-69,0.107618,0.0775893,0.0508559,0.0313241,0.0171673,0.00922259,0.00422036,0.00168288,0.000448806,0.00011511,1.66896e-05,2.28885e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,5.05455e-06,4.26299e-05,0.000241855,0.000888075,0.00295586,0.00730895,0.0152356,0.029309,0.0494678,0.0756685,0.106195,0.139936,0.17319,0.207179,0.242794,0.276193,0.309361,0.344486,0.3744
-70,0.108559,0.0783761,0.0522975,0.0325152,0.0184651,0.00973809,0.00425269,0.00170605,0.000465496,0.000135996,1.97414e-05,2.00275e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,4.86381e-06,4.35836e-05,0.000269989,0.00100376,0.00297198,0.00770376,0.0163211,0.0302328,0.0513018,0.0777218,0.10793,0.142072,0.177237,0.208976,0.241648,0.274343,0.310534,0.342184,0.373036
-71,0.111303,0.0792404,0.0537525,0.0327885,0.0184319,0.0100263,0.0046334,0.00187476,0.000522145,0.000136378,2.26024e-05,3.81476e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,5.24529e-06,5.76982e-05,0.00029345,0.00104229,0.00323501,0.007979,0.0172781,0.0319322,0.0520119,0.0783911,0.109051,0.139841,0.176245,0.211022,0.245413,0.277127,0.306124,0.341328,0.373036
-72,0.111454,0.0834883,0.0549053,0.0341584,0.0195296,0.0101871,0.00470712,0.00189145,0.000548371,0.000144102,2.82292e-05,2.38422e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,7.72488e-06,5.37881e-05,0.000302701,0.00105421,0.00327459,0.00814804,0.0172077,0.0334471,0.0546489,0.079672,0.110047,0.14402,0.176625,0.208976,0.243661,0.27508,0.307042,0.34076,0.369003
-73,0.11438,0.0836247,0.0568722,0.035059,0.0200124,0.0108479,0.00504864,0.00203689,0.000597295,0.000149538,2.90875e-05,2.7657e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,8.5832e-06,6.66629e-05,0.000333696,0.0012253,0.00374743,0.00875837,0.0184137,0.0344341,0.0554254,0.0824132,0.112217,0.144274,0.176169,0.20919,0.24468,0.277503,0.305211,0.341328,0.369003
-74,0.115999,0.0859408,0.0572778,0.0352642,0.0206355,0.0114294,0.00509823,0.00211919,0.000628672,0.000167086,3.3093e-05,4.38697e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,8.39246e-06,7.38155e-05,0.000371748,0.00131838,0.00372072,0.00906101,0.019042,0.0344515,0.0554629,0.0839848,0.114412,0.14665,0.178317,0.211349,0.245266,0.274895,0.305439,0.335458,0.367019
-75,0.113241,0.0857788,0.0591813,0.0366724,0.0210534,0.0113154,0.00543994,0.00226081,0.00065547,0.000188258,3.59541e-05,4.48234e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,8.86931e-06,7.7821e-05,0.000417906,0.00140879,0.00406071,0.00963523,0.019728,0.0355488,0.0587905,0.0856711,0.116561,0.14976,0.181076,0.214447,0.243227,0.274527,0.303628,0.334635,0.362152
-76,0.117429,0.0874453,0.0603142,0.0371514,0.0219892,0.0116431,0.00546998,0.0023826,0.000692664,0.0001874,4.18669e-05,2.86107e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,1.08721e-05,8.44968e-05,0.000419337,0.00145867,0.00405823,0.0100987,0.0195352,0.0364537,0.0598384,0.0879712,0.118005,0.149596,0.18188,0.211349,0.24468,0.274159,0.304079,0.332733,0.363437
-77,0.119589,0.0894309,0.0602255,0.0385573,0.0224018,0.0120917,0.00562562,0.00250401,0.000752556,0.000198939,4.01503e-05,5.91287e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,1.43053e-05,0.000104715,0.000467975,0.00160954,0.00440537,0.0102936,0.0208923,0.0367085,0.0611973,0.0874826,0.11838,0.150974,0.18012,0.213887,0.243806,0.274159,0.301172,0.331924,0.360876
-78,0.121867,0.0885608,0.0603409,0.0397471,0.0232922,0.0126332,0.00596571,0.00259861,0.000807488,0.000214771,4.16762e-05,6.10361e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,1.58312e-05,0.000102235,0.000466163,0.00177853,0.00460966,0.0108597,0.021292,0.0385174,0.0616394,0.0896463,0.11753,0.151197,0.184918,0.213553,0.244242,0.273062,0.299411,0.329786,0.360558
-79,0.121182,0.0900008,0.0653572,0.0399526,0.0239949,0.01341,0.00612736,0.00266432,0.000829423,0.00024548,5.16899e-05,6.58045e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.62127e-06,1.93599e-05,0.000123503,0.000504215,0.00175803,0.00473631,0.0116428,0.0225833,0.0397896,0.0639391,0.0928153,0.124007,0.15568,0.185253,0.214559,0.243371,0.27361,0.302506,0.32637,0.358664
-80,0.123297,0.0915498,0.0652116,0.0417187,0.0249403,0.0134606,0.00650056,0.00274271,0.000896944,0.000281529,5.62676e-05,6.77119e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.81201e-06,2.16487e-05,0.000133898,0.000568303,0.00185702,0.00497234,0.0117362,0.0232869,0.0398903,0.0646353,0.0923132,0.122633,0.155739,0.187715,0.216946,0.246298,0.272881,0.301172,0.327152,0.358036
-81,0.126223,0.0956101,0.066417,0.0425995,0.025746,0.014044,0.00703419,0.00300317,0.000956931,0.000272087,6.09407e-05,7.62951e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.19348e-06,2.4033e-05,0.0001421,0.000650702,0.00212358,0.00545033,0.0121325,0.0257444,0.0413439,0.0653572,0.0952987,0.126496,0.158634,0.188927,0.217176,0.246595,0.270359,0.298755,0.32663,0.355859
-82,0.126457,0.0952987,0.0660422,0.0440518,0.0258778,0.0144702,0.00690528,0.00306878,0.000984016,0.000293164,6.40879e-05,8.5832e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.67033e-06,2.5845e-05,0.000158122,0.000694667,0.00211175,0.00569524,0.0128917,0.0251023,0.0429749,0.067612,0.0989596,0.127203,0.161512,0.190509,0.218683,0.244972,0.270537,0.299411,0.32637,0.356168
-83,0.12852,0.098626,0.0690016,0.0456677,0.0277973,0.0151494,0.00745801,0.00331617,0.00109255,0.000324254,6.46601e-05,9.34615e-06,9.53689e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.0518e-06,2.83246e-05,0.000188544,0.000728046,0.00226787,0.00582084,0.0134341,0.025886,0.043676,0.070184,0.0997064,0.129659,0.160751,0.189276,0.218567,0.246446,0.269647,0.296378,0.324302,0.352187
-84,0.130986,0.0978251,0.0701479,0.0455408,0.027786,0.015512,0.00782444,0.00351825,0.00110151,0.000343709,6.47555e-05,1.01091e-05,1.33516e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.52865e-06,3.29023e-05,0.000176528,0.000824941,0.00238022,0.00623379,0.0144963,0.0259351,0.0451691,0.070864,0.102118,0.131491,0.161959,0.191042,0.220449,0.245413,0.269647,0.295309,0.323023,0.35098
-85,0.13107,0.0978953,0.0693169,0.0478218,0.0290698,0.0159798,0.00802276,0.00360132,0.00122292,0.000372797,7.19081e-05,1.33516e-05,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,4.2916e-06,3.3856e-05,0.00019379,0.000852407,0.00259413,0.00649798,0.0145955,0.0272881,0.0467146,0.0724432,0.102194,0.133986,0.1641,0.191937,0.221044,0.245266,0.271075,0.296163,0.323534,0.345066
-86,0.133505,0.102118,0.0718838,0.0477549,0.0289547,0.0165466,0.00834424,0.00371185,0.00125973,0.000423724,8.16358e-05,1.44007e-05,1.62127e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,4.2916e-06,3.89105e-05,0.000214675,0.000885023,0.00266976,0.00688462,0.0154087,0.0281566,0.0479337,0.0739472,0.105267,0.134912,0.164562,0.194581,0.219857,0.246892,0.270002,0.291941,0.320747,0.348887
-87,0.134161,0.101034,0.0746072,0.0493963,0.0299214,0.017341,0.00866608,0.00388991,0.00126993,0.000456817,9.37476e-05,1.53544e-05,1.33516e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.95918e-06,5.11177e-05,0.000250725,0.000999657,0.00273184,0.00745855,0.0155858,0.0300443,0.0475057,0.0774133,0.106526,0.136032,0.16476,0.195791,0.222726,0.246595,0.267708,0.292358,0.319247,0.347703
-88,0.136622,0.10592,0.0749211,0.0503929,0.0311218,0.0175708,0.00908432,0.00401608,0.00138628,0.000460536,0.000101472,1.64034e-05,1.81201e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,6.77119e-06,5.0927e-05,0.000278573,0.00103819,0.00296845,0.00751741,0.0161232,0.0309501,0.0484211,0.0779288,0.109929,0.137401,0.168835,0.197015,0.222484,0.248389,0.26701,0.291941,0.314347,0.347703
-89,0.138143,0.107111,0.0786621,0.0518604,0.0318676,0.0184402,0.0094333,0.00414626,0.00145924,0.000468643,0.000106909,1.80247e-05,2.09812e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,6.96193e-06,5.38834e-05,0.000313668,0.00105907,0.00318427,0.00799145,0.0163185,0.0318378,0.0506422,0.080124,0.109459,0.14008,0.17145,0.198159,0.222364,0.245413,0.268762,0.290286,0.315801,0.342184
-90,0.139365,0.105702,0.0777365,0.053809,0.0328832,0.0190128,0.00968948,0.00437047,0.00156186,0.00049115,0.000110056,1.73571e-05,2.19348e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,8.48783e-06,6.08453e-05,0.000327592,0.00120851,0.00325551,0.00835889,0.0174266,0.0322871,0.0524582,0.0810595,0.112003,0.141581,0.172243,0.198254,0.225175,0.24615,0.266143,0.290698,0.311715,0.341613
-91,0.141045,0.109811,0.0801553,0.0535977,0.0335211,0.0197699,0.0101332,0.00451724,0.00159314,0.000532921,0.000128653,2.03136e-05,2.28885e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,9.15541e-06,7.48646e-05,0.000363832,0.0012293,0.00357681,0.00863393,0.0177329,0.0335156,0.0532078,0.0847494,0.113998,0.142368,0.174147,0.201176,0.224067,0.24615,0.265797,0.288446,0.31219,0.337114
-92,0.143265,0.110462,0.0833863,0.055358,0.0337031,0.0203555,0.0105756,0.00491903,0.00167182,0.000600061,0.00013323,2.35561e-05,2.86107e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,1.18257e-05,7.50553e-05,0.000395876,0.00138161,0.00386091,0.00911809,0.0190438,0.0353769,0.0546635,0.0828466,0.115803,0.147601,0.178472,0.202269,0.22592,0.247938,0.264938,0.287434,0.313385,0.341613
