SW Version,2020.2.2
Date and Time Started,2022-Jun-08 19:49:21
Date and Time Ended,2022-Jun-08 19:50:04
Scan Name,Scan 133
Link Settings,
Reset RX After Applying Settings,false
Open Area,0
Horizontal Opening,0
Horizontal Percentage,0.00
Vertical Opening,0
Vertical Percentage,0.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
5,0.629176,0.637996,0.638992,0.6564,0.659571,0.65326,0.63999,0.634046,0.63999,0.637996,0.63999,0.637996,0.615006,0.607706,0.590193,0.572058,0.568091,0.559554,0.56032,0.550529,0.543228,0.532632,0.517164,0.49708,0.502569,0.498896,0.46704,0.478497,0.463341,0.468643,0.45209,0.472972,0.465977,0.458672,0.49112,0.506923,0.482443,0.497684,0.489359,0.485876,0.501339,0.508181,0.513275,0.544673,0.53194,0.544673,0.541791,0.565737,0.561087,0.575272,0.579341,0.592755,0.596206,0.611334,0.619658,0.643004,0.627249,0.629176,0.628211,0.638992,0.638992,0.627249,0.633066,0.648091,0.617788
4,0.611334,0.616858,0.621538,0.629176,0.630144,0.637004,0.627249,0.619658,0.616858,0.630144,0.615006,0.59534,0.603231,0.575272,0.575272,0.55127,0.55803,0.539649,0.543228,0.515212,0.518473,0.501339,0.481309,0.46918,0.468643,0.471882,0.443283,0.442804,0.422697,0.42096,0.401957,0.417953,0.399994,0.404337,0.43995,0.434813,0.432061,0.444245,0.447155,0.439478,0.48018,0.471339,0.496477,0.510079,0.499505,0.519789,0.520449,0.52647,0.549053,0.546125,0.55803,0.569671,0.586811,0.597075,0.604121,0.617788,0.620597,0.612248,0.62629,0.617788,0.627249,0.611334,0.610423,0.624381,0.605013
3,0.592755,0.598821,0.602344,0.605013,0.615006,0.614084,0.604121,0.607706,0.593614,0.603231,0.593614,0.582637,0.573661,0.549053,0.543228,0.537525,0.530562,0.508181,0.510079,0.501953,0.476272,0.46918,0.463341,0.454599,0.430246,0.426216,0.414569,0.404737,0.381728,0.379253,0.377854,0.363115,0.35555,0.375086,0.398438,0.39498,0.391207,0.404737,0.427105,0.420527,0.438537,0.451592,0.443764,0.477382,0.467573,0.500114,0.495876,0.510079,0.520449,0.52512,0.53194,0.555758,0.56032,0.575272,0.57126,0.59534,0.594476,0.597947,0.597075,0.600577,0.605908,0.610423,0.596206,0.600577,0.593614
2,0.564179,0.580984,0.589344,0.583467,0.586811,0.594476,0.56888,0.587652,0.576081,0.577706,0.572058,0.564957,0.54979,0.527827,0.52512,0.513919,0.492893,0.486453,0.48018,0.466508,0.45259,0.442326,0.427551,0.428445,0.403939,0.405538,0.372697,0.377854,0.35038,0.352187,0.341613,0.338228,0.316533,0.333003,0.349185,0.359608,0.364083,0.360241,0.38031,0.392707,0.401957,0.416677,0.433892,0.440897,0.441849,0.459701,0.461774,0.484153,0.49708,0.486453,0.510715,0.529191,0.544673,0.543228,0.555758,0.580161,0.568091,0.559554,0.577706,0.575272,0.57126,0.584299,0.576893,0.572058,0.568091
1,0.53125,0.544673,0.547585,0.564957,0.55727,0.554254,0.550529,0.55127,0.550529,0.541075,0.53682,0.53194,0.51913,0.497684,0.503186,0.495876,0.474616,0.457136,0.451094,0.446181,0.410004,0.414989,0.39498,0.401957,0.369336,0.358036,0.334635,0.335733,0.3282,0.321755,0.287434,0.289875,0.282478,0.277691,0.30073,0.325591,0.319745,0.309361,0.341613,0.360876,0.374743,0.388609,0.374743,0.414569,0.409594,0.442804,0.440423,0.444245,0.46918,0.465977,0.484726,0.498289,0.510079,0.527148,0.52512,0.549053,0.545398,0.53682,0.554254,0.546125,0.550529,0.552758,0.549053,0.548318,0.535417
0,0.514565,0.53194,0.538231,0.525794,0.523777,0.527827,0.527827,0.522441,0.530562,0.51913,0.515861,0.510715,0.503186,0.487612,0.469718,0.474616,0.450103,0.42666,0.431151,0.42401,0.383156,0.383515,0.380663,0.380663,0.347703,0.33963,0.313865,0.315801,0.308894,0.298103,0.267883,0.261721,0.263574,0.243661,0.288446,0.280928,0.284836,0.294248,0.306124,0.329255,0.343043,0.367019,0.361513,0.383515,0.389348,0.410004,0.422697,0.427105,0.45259,0.447643,0.458159,0.472426,0.490531,0.489359,0.480744,0.521112,0.517164,0.505671,0.510079,0.519789,0.522441,0.532632,0.52512,0.51913,0.521112
-1,0.484153,0.491709,0.509445,0.506923,0.503186,0.502569,0.490531,0.489945,0.486453,0.481309,0.472972,0.46918,0.457647,0.45561,0.454095,0.446181,0.42666,0.412066,0.397664,0.394219,0.355242,0.356168,0.357412,0.357724,0.325591,0.314588,0.299192,0.300509,0.289057,0.270537,0.254406,0.235128,0.250057,0.243951,0.245855,0.26039,0.274159,0.282478,0.287233,0.310063,0.318502,0.353098,0.335458,0.359293,0.359293,0.379957,0.394219,0.404337,0.418808,0.433892,0.431151,0.451592,0.459701,0.473519,0.448624,0.482443,0.484153,0.479618,0.494678,0.477939,0.481309,0.496477,0.504426,0.4923,0.484153
-2,0.462818,0.462818,0.464392,0.45561,0.454599,0.464392,0.479057,0.474067,0.475719,0.463341,0.46704,0.463341,0.436202,0.430246,0.444727,0.433892,0.413731,0.380663,0.376119,0.369003,0.347703,0.358036,0.334909,0.337392,0.313145,0.320747,0.293405,0.272155,0.271254,0.261221,0.248088,0.228568,0.238136,0.216716,0.236213,0.250363,0.258582,0.264938,0.277315,0.295309,0.313625,0.331655,0.327937,0.335733,0.343619,0.363437,0.353098,0.383515,0.412481,0.397664,0.422262,0.427551,0.435275,0.450103,0.430246,0.456118,0.454599,0.45309,0.478497,0.462818,0.463866,0.481875,0.476826,0.46704,0.463341
-3,0.431151,0.432974,0.448133,0.446181,0.430698,0.429794,0.45259,0.440423,0.440423,0.423572,0.446181,0.436667,0.427998,0.415831,0.412897,0.406343,0.383874,0.363115,0.368671,0.345357,0.334635,0.340477,0.319745,0.322261,0.307503,0.286029,0.282089,0.263913,0.278257,0.252058,0.236213,0.22642,0.224681,0.231017,0.226671,0.221282,0.242363,0.261054,0.264084,0.285232,0.302283,0.315801,0.302954,0.317761,0.33963,0.356168,0.359293,0.370338,0.397664,0.384234,0.401957,0.409185,0.392707,0.409594,0.396125,0.432517,0.411652,0.428445,0.441849,0.435738,0.448133,0.460218,0.455104,0.440897,0.424449
-4,0.402351,0.415409,0.417527,0.428445,0.413314,0.409594,0.409594,0.414149,0.416254,0.419236,0.417527,0.407962,0.38714,0.386774,0.393084,0.400385,0.382798,0.33963,0.337114,0.327413,0.308429,0.315801,0.297454,0.310063,0.301172,0.289875,0.277879,0.263744,0.265625,0.245855,0.229851,0.227552,0.240231,0.237446,0.241506,0.227932,0.2496,0.271434,0.263574,0.279586,0.292986,0.316045,0.298103,0.307042,0.327675,0.332462,0.340477,0.369669,0.370673,0.365057,0.388241,0.377158,0.384234,0.395361,0.390834,0.408369,0.375086,0.374743,0.417953,0.406747,0.404737,0.444245,0.425331,0.429794,0.401957
-5,0.381728,0.390089,0.391956,0.390089,0.381372,0.378903,0.406343,0.391581,0.395361,0.390834,0.388609,0.405137,0.378203,0.376465,0.358978,0.381017,0.377854,0.337114,0.331387,0.320245,0.304757,0.30273,0.307734,0.298538,0.291733,0.293405,0.281508,0.274343,0.258419,0.243516,0.248691,0.247339,0.24009,0.254248,0.24265,0.226295,0.239669,0.262729,0.255676,0.271794,0.280544,0.296807,0.30206,0.304304,0.307272,0.32689,0.323534,0.345941,0.361832,0.352187,0.35835,0.355242,0.376811,0.359608,0.379605,0.410826,0.362472,0.35249,0.388241,0.374058,0.392331,0.415409,0.408369,0.406343,0.394599
-6,0.379253,0.377854,0.387506,0.370003,0.357724,0.360241,0.370338,0.371682,0.365057,0.37202,0.383515,0.362793,0.353403,0.360241,0.361194,0.362793,0.357724,0.333274,0.316045,0.304304,0.288243,0.298974,0.299192,0.301838,0.301615,0.276193,0.271075,0.276753,0.256638,0.252524,0.26841,0.263066,0.257444,0.258419,0.249752,0.236896,0.257606,0.280736,0.253618,0.278257,0.281895,0.303403,0.303853,0.285232,0.29963,0.32125,0.319745,0.333274,0.331387,0.339912,0.357724,0.371682,0.357412,0.351281,0.332193,0.364407,0.32585,0.347998,0.384957,0.359924,0.35098,0.387873,0.407151,0.390834,0.367019
-7,0.362793,0.359293,0.341328,0.351583,0.356478,0.35008,0.351281,0.34859,0.351583,0.352794,0.343331,0.362152,0.349185,0.347703,0.360558,0.343907,0.340477,0.307503,0.315315,0.301615,0.292776,0.279395,0.291941,0.304079,0.307734,0.277879,0.275635,0.272336,0.264595,0.27694,0.287434,0.28444,0.290081,0.266836,0.272155,0.251285,0.274343,0.290081,0.266836,0.295096,0.274343,0.289466,0.276193,0.28326,0.291318,0.31875,0.294672,0.333274,0.338787,0.330851,0.355242,0.32611,0.33409,0.333817,0.312428,0.339349,0.331655,0.334362,0.35098,0.318998,0.35008,0.369003,0.371682,0.353098,0.346526
-8,0.351281,0.356478,0.337392,0.332733,0.329786,0.35098,0.359293,0.347408,0.36376,0.339912,0.329255,0.335733,0.334909,0.33409,0.355859,0.325333,0.330851,0.32663,0.312428,0.292358,0.282869,0.291941,0.273976,0.28326,0.287434,0.28563,0.270537,0.286229,0.272336,0.263574,0.276007,0.304984,0.300509,0.293195,0.28016,0.270895,0.275265,0.273062,0.271975,0.277503,0.281314,0.29446,0.289057,0.300069,0.293616,0.334909,0.296378,0.321502,0.330051,0.335458,0.35555,0.332193,0.319745,0.331655,0.306124,0.349185,0.31219,0.324817,0.335183,0.32952,0.3282,0.366036,0.378903,0.34859,0.341044
-9,0.330318,0.33409,0.312667,0.35038,0.323534,0.34247,0.341613,0.325074,0.351885,0.316045,0.333545,0.338228,0.345941,0.319745,0.341898,0.324559,0.32663,0.316045,0.298755,0.29767,0.285431,0.28967,0.278068,0.285034,0.278257,0.287838,0.290492,0.281508,0.270002,0.27508,0.302506,0.28967,0.288446,0.301172,0.273245,0.26039,0.281121,0.305211,0.273062,0.293826,0.300289,0.295736,0.292986,0.307042,0.30073,0.307503,0.313145,0.319995,0.331924,0.324559,0.342184,0.293826,0.315315,0.316289,0.305439,0.319995,0.300509,0.312428,0.323278,0.325591,0.327152,0.35038,0.367678,0.339912,0.336837
-10,0.335183,0.307965,0.318998,0.328463,0.303628,0.295949,0.324559,0.315801,0.337949,0.327152,0.32585,0.333545,0.302283,0.344486,0.340194,0.330051,0.311953,0.298538,0.287434,0.29446,0.28016,0.284638,0.272517,0.294884,0.28865,0.295522,0.28663,0.296807,0.283456,0.291526,0.312667,0.319995,0.304304,0.314106,0.292358,0.273245,0.301172,0.305895,0.28563,0.287636,0.28016,0.297022,0.291941,0.292776,0.308894,0.293826,0.304984,0.318255,0.31483,0.315801,0.304984,0.312428,0.313865,0.306124,0.284836,0.306582,0.30206,0.288041,0.299192,0.325333,0.314588,0.339349,0.361832,0.334362,0.310063
-11,0.330318,0.300951,0.312667,0.311478,0.29215,0.310298,0.327152,0.322769,0.348887,0.313865,0.31875,0.327152,0.325591,0.324559,0.338228,0.332733,0.316533,0.313625,0.291111,0.290905,0.270002,0.272155,0.281701,0.29963,0.292358,0.304079,0.30206,0.304304,0.307503,0.289261,0.331119,0.319496,0.304079,0.312428,0.29215,0.283849,0.29767,0.295309,0.310298,0.313865,0.312428,0.318502,0.298538,0.284638,0.285034,0.322769,0.304984,0.310769,0.337949,0.32611,0.329786,0.305211,0.305895,0.306353,0.313145,0.309361,0.298755,0.278068,0.32689,0.302954,0.304531,0.355859,0.3571,0.322261,0.310298
-12,0.329786,0.309361,0.306812,0.312428,0.27545,0.304531,0.315072,0.303178,0.332462,0.32611,0.344486,0.309361,0.317023,0.330318,0.32689,0.317269,0.315801,0.308894,0.28326,0.287434,0.280352,0.279777,0.279205,0.280928,0.293826,0.312906,0.291318,0.295309,0.321755,0.299849,0.327937,0.313385,0.317023,0.303628,0.303178,0.286229,0.296807,0.300509,0.292358,0.320496,0.281701,0.318502,0.28683,0.286029,0.302954,0.293826,0.294037,0.319995,0.328463,0.320747,0.337949,0.307042,0.314588,0.281121,0.306124,0.297238,0.283064,0.292567,0.324302,0.297454,0.313865,0.334635,0.35249,0.334635,0.314588
-13,0.32637,0.310063,0.306582,0.302283,0.287031,0.30206,0.293826,0.317515,0.33409,0.32125,0.321502,0.317269,0.322008,0.332733,0.33656,0.333274,0.305439,0.330051,0.304079,0.291318,0.282089,0.297238,0.276379,0.274159,0.284046,0.299411,0.292776,0.290286,0.306812,0.30073,0.324559,0.332462,0.308894,0.323278,0.30206,0.303403,0.318502,0.315315,0.298103,0.323278,0.289466,0.296592,0.286229,0.286029,0.299849,0.304531,0.285431,0.32125,0.31483,0.311715,0.31219,0.307503,0.315558,0.318502,0.286029,0.288853,0.302283,0.304757,0.314106,0.295736,0.288243,0.343331,0.338507,0.318008,0.329255
-14,0.311241,0.315072,0.302506,0.296807,0.289261,0.318255,0.304531,0.298538,0.337114,0.3282,0.325591,0.297238,0.314588,0.324817,0.327937,0.341898,0.311241,0.304531,0.294884,0.289466,0.275821,0.288243,0.279395,0.290286,0.281121,0.292986,0.292986,0.285034,0.307272,0.318255,0.3282,0.313865,0.319995,0.318502,0.312906,0.291526,0.317269,0.309127,0.303853,0.309127,0.297886,0.313385,0.280544,0.28663,0.292776,0.283849,0.292776,0.322008,0.323278,0.320747,0.297454,0.303403,0.307965,0.302506,0.280928,0.296163,0.28563,0.276379,0.28967,0.298103,0.31483,0.331119,0.32952,0.313865,0.312667
-15,0.297886,0.304984,0.31875,0.317023,0.288041,0.305211,0.318998,0.312428,0.32689,0.322515,0.317269,0.285431,0.311953,0.308894,0.328463,0.341898,0.312428,0.307272,0.294248,0.279205,0.266489,0.290492,0.280352,0.279968,0.30273,0.276007,0.284638,0.291733,0.297238,0.313865,0.333817,0.312428,0.338787,0.317761,0.304757,0.314106,0.308894,0.306582,0.29446,0.300509,0.294248,0.309361,0.30206,0.291941,0.284836,0.303628,0.311715,0.331924,0.327152,0.331655,0.298103,0.319745,0.295522,0.305667,0.279586,0.291111,0.280736,0.28683,0.313145,0.310298,0.296807,0.311241,0.337114,0.314106,0.289875
-16,0.306582,0.323023,0.296592,0.305211,0.276753,0.301172,0.308197,0.333545,0.328991,0.3282,0.314347,0.316778,0.295309,0.328727,0.329786,0.318998,0.307272,0.315801,0.296807,0.276566,0.259565,0.276007,0.296592,0.288243,0.28583,0.28016,0.275265,0.308661,0.304531,0.29215,0.330584,0.314588,0.32637,0.337392,0.309361,0.311478,0.319496,0.290698,0.295096,0.308661,0.299849,0.316289,0.318008,0.308894,0.300069,0.295522,0.302506,0.3282,0.322261,0.34076,0.307734,0.324817,0.29446,0.289261,0.281508,0.288243,0.287838,0.295522,0.298538,0.297886,0.309829,0.338507,0.334635,0.310298,0.30206
-17,0.31219,0.311715,0.309361,0.289466,0.292776,0.313145,0.321502,0.325333,0.308894,0.327413,0.320496,0.315315,0.306582,0.307503,0.35098,0.309127,0.325591,0.30206,0.303178,0.300069,0.270895,0.282478,0.291941,0.266143,0.30073,0.284836,0.312906,0.305211,0.298103,0.300951,0.319247,0.330851,0.320747,0.333545,0.311715,0.304531,0.31875,0.318255,0.283456,0.308661,0.288243,0.311953,0.304757,0.286229,0.310534,0.295522,0.295309,0.324302,0.321755,0.337114,0.309361,0.292358,0.297022,0.277879,0.295309,0.28683,0.289057,0.297454,0.291526,0.312428,0.303178,0.338507,0.336837,0.316289,0.279395
-18,0.31219,0.285232,0.313145,0.318502,0.291941,0.317023,0.308197,0.313865,0.323023,0.317515,0.318008,0.317269,0.320496,0.337949,0.334909,0.325591,0.343619,0.294884,0.303853,0.282284,0.272517,0.271075,0.283652,0.271794,0.288446,0.286229,0.302954,0.299411,0.298103,0.300069,0.322008,0.313385,0.331924,0.318502,0.32585,0.310298,0.316045,0.314588,0.279586,0.307272,0.283456,0.304984,0.304531,0.304757,0.310298,0.298974,0.297238,0.317515,0.324046,0.336008,0.315072,0.289057,0.278635,0.290081,0.280736,0.292358,0.280352,0.285034,0.280544,0.307503,0.307272,0.328727,0.34859,0.327413,0.298974
-19,0.299192,0.290698,0.312428,0.304984,0.28663,0.302954,0.320245,0.313625,0.309829,0.330851,0.336008,0.310769,0.324817,0.333817,0.33656,0.322769,0.338507,0.31219,0.28865,0.288853,0.281701,0.271254,0.263235,0.28663,0.296378,0.294037,0.292567,0.28663,0.311953,0.319995,0.306353,0.340194,0.346233,0.335733,0.320496,0.304757,0.307042,0.311478,0.290698,0.299849,0.286029,0.317023,0.303403,0.289875,0.316533,0.311715,0.30273,0.300289,0.312428,0.334635,0.313625,0.323023,0.311005,0.291526,0.287838,0.298974,0.29215,0.295522,0.301615,0.287233,0.288853,0.327675,0.342756,0.320747,0.311953
-20,0.301172,0.318998,0.328727,0.328463,0.302506,0.310063,0.305211,0.337114,0.324559,0.35249,0.334635,0.317269,0.322008,0.338507,0.345066,0.324046,0.308429,0.304757,0.304757,0.292776,0.274527,0.265109,0.26947,0.269115,0.291318,0.286029,0.301393,0.290905,0.301838,0.305211,0.316533,0.332733,0.32663,0.327413,0.307272,0.293405,0.302283,0.329786,0.307734,0.310063,0.295096,0.317761,0.292567,0.299411,0.299192,0.312906,0.298974,0.332733,0.302283,0.336837,0.327675,0.297238,0.288041,0.287636,0.279777,0.294037,0.274159,0.287838,0.291318,0.299411,0.300289,0.320245,0.335458,0.318008,0.300951
-21,0.309361,0.29963,0.314106,0.281895,0.294884,0.305439,0.336008,0.317761,0.32689,0.318008,0.313385,0.322769,0.335458,0.341044,0.330318,0.343619,0.318255,0.28967,0.309361,0.295096,0.264254,0.26841,0.283456,0.28683,0.268586,0.293826,0.312667,0.285034,0.29446,0.293616,0.330584,0.3282,0.33656,0.331387,0.314588,0.304079,0.311005,0.312667,0.304531,0.304079,0.307734,0.329255,0.296378,0.304757,0.314106,0.298974,0.296807,0.331387,0.327675,0.333274,0.307042,0.298103,0.281508,0.280544,0.288853,0.299411,0.267359,0.301172,0.306124,0.302283,0.29215,0.340477,0.323534,0.307042,0.298103
-22,0.318255,0.311005,0.305895,0.304757,0.286429,0.318008,0.31875,0.319247,0.316778,0.328727,0.311241,0.349483,0.320496,0.35008,0.342184,0.316533,0.320245,0.302954,0.294884,0.291941,0.27545,0.273427,0.286229,0.280352,0.300069,0.306812,0.305211,0.280544,0.298974,0.313865,0.324046,0.31483,0.317515,0.330584,0.336284,0.31219,0.311241,0.318502,0.29832,0.319496,0.298538,0.32379,0.278446,0.297886,0.317515,0.32637,0.31483,0.335183,0.306812,0.324302,0.317515,0.30273,0.289875,0.280352,0.290492,0.306582,0.294672,0.307734,0.312906,0.289261,0.302506,0.322515,0.335183,0.317515,0.312428
-23,0.313625,0.309361,0.330051,0.319995,0.284243,0.304757,0.320747,0.311715,0.320747,0.317269,0.304757,0.317023,0.305895,0.347113,0.324559,0.322515,0.330051,0.311005,0.29832,0.296807,0.265453,0.281121,0.299411,0.273245,0.295736,0.288853,0.294248,0.288041,0.28583,0.297238,0.330051,0.321755,0.314588,0.310063,0.305895,0.301393,0.319496,0.308197,0.310298,0.317761,0.30206,0.318255,0.29767,0.28865,0.306812,0.322008,0.306582,0.321502,0.313385,0.316289,0.316045,0.319496,0.278257,0.277879,0.279968,0.280736,0.293616,0.307042,0.324302,0.277315,0.301615,0.310063,0.324302,0.315801,0.328727
-24,0.311478,0.302506,0.325074,0.308197,0.293826,0.298974,0.32125,0.305667,0.315315,0.333003,0.331387,0.318998,0.32689,0.32379,0.340477,0.342756,0.32952,0.302506,0.303853,0.296378,0.28865,0.270716,0.276753,0.279395,0.309361,0.298538,0.292567,0.287233,0.301393,0.311953,0.319247,0.318502,0.34247,0.316533,0.313385,0.296378,0.32379,0.327413,0.287434,0.316533,0.28444,0.327413,0.304304,0.293826,0.307503,0.313145,0.312906,0.322261,0.315801,0.32125,0.333274,0.297022,0.26947,0.27361,0.286029,0.289466,0.286229,0.28326,0.314588,0.27545,0.333817,0.319745,0.330051,0.312667,0.310298
-25,0.304757,0.303403,0.330318,0.316289,0.291941,0.316533,0.312428,0.316289,0.321502,0.331655,0.325074,0.322008,0.32379,0.323023,0.331924,0.353403,0.318998,0.310534,0.305667,0.303628,0.268234,0.281895,0.26701,0.273793,0.283456,0.28326,0.284243,0.29832,0.303403,0.284638,0.322261,0.334909,0.315072,0.311953,0.300951,0.299849,0.306124,0.321755,0.324559,0.316045,0.288446,0.295736,0.299411,0.28967,0.311715,0.32379,0.304984,0.3282,0.318008,0.312906,0.322008,0.304304,0.288243,0.277127,0.284243,0.303403,0.273793,0.290081,0.305895,0.290698,0.307042,0.31219,0.324046,0.316778,0.323278
-26,0.327152,0.317761,0.327675,0.322769,0.267883,0.32663,0.3282,0.30273,0.323534,0.324046,0.310298,0.309361,0.338787,0.327413,0.33409,0.334362,0.344196,0.313385,0.301393,0.305439,0.271434,0.26841,0.276753,0.282284,0.296807,0.280736,0.293826,0.303853,0.313625,0.292358,0.306582,0.343907,0.342756,0.322261,0.304304,0.306124,0.313145,0.322515,0.294037,0.304304,0.295949,0.327152,0.306124,0.303178,0.31875,0.314347,0.298974,0.32125,0.322515,0.316778,0.322769,0.309829,0.28967,0.279205,0.293195,0.295309,0.278257,0.311715,0.305895,0.287434,0.298974,0.308661,0.32689,0.310298,0.307734
-27,0.307503,0.30206,0.308894,0.310769,0.280544,0.305439,0.313625,0.306582,0.330051,0.301393,0.327675,0.330318,0.333545,0.331924,0.332193,0.33963,0.32611,0.32952,0.317761,0.30273,0.290492,0.277315,0.261221,0.304304,0.293195,0.282284,0.288243,0.284836,0.320245,0.289466,0.323278,0.344776,0.321755,0.296592,0.287838,0.301172,0.325333,0.31483,0.312906,0.315558,0.293826,0.31875,0.291318,0.293195,0.306582,0.322515,0.323278,0.340194,0.317761,0.308894,0.33409,0.30073,0.287636,0.268762,0.309361,0.306582,0.275635,0.309829,0.291941,0.282089,0.297454,0.327413,0.333274,0.316289,0.308429
-28,0.303178,0.311005,0.311953,0.312428,0.289875,0.301615,0.309595,0.323023,0.318998,0.321502,0.316045,0.312428,0.314588,0.317515,0.335733,0.325591,0.315558,0.311715,0.302283,0.31875,0.280736,0.274343,0.287636,0.284836,0.288853,0.28865,0.28444,0.298974,0.291941,0.289875,0.31875,0.333003,0.337114,0.311953,0.293405,0.303853,0.311005,0.311241,0.316533,0.315315,0.307272,0.318008,0.290081,0.290698,0.313145,0.330051,0.313625,0.300509,0.321502,0.308661,0.321502,0.299411,0.297238,0.287636,0.29215,0.29963,0.291733,0.29446,0.316533,0.274895,0.308894,0.324302,0.33963,0.317761,0.316289
-29,0.316045,0.309829,0.300289,0.316778,0.28683,0.316533,0.317269,0.304531,0.332193,0.331387,0.318502,0.332193,0.315801,0.310769,0.339912,0.341044,0.306812,0.318255,0.311953,0.300069,0.274527,0.277879,0.278257,0.28563,0.279777,0.294248,0.28967,0.297886,0.307734,0.304757,0.316778,0.320245,0.333003,0.317761,0.305895,0.300069,0.304984,0.299411,0.297454,0.301615,0.292776,0.315801,0.305439,0.295736,0.312428,0.318255,0.319745,0.327675,0.340194,0.307503,0.310298,0.289466,0.300289,0.278446,0.281895,0.292567,0.28683,0.30073,0.309829,0.300951,0.299411,0.315801,0.32689,0.329255,0.320496
-30,0.313145,0.318502,0.318998,0.302506,0.298974,0.310298,0.332193,0.302954,0.32585,0.30206,0.32379,0.347408,0.307503,0.331119,0.312667,0.338787,0.320998,0.324817,0.295522,0.288853,0.277315,0.264766,0.271075,0.284836,0.28583,0.290081,0.27694,0.279777,0.297238,0.290698,0.295949,0.340477,0.322769,0.330851,0.307272,0.30073,0.29767,0.309595,0.298755,0.313625,0.300509,0.30206,0.28967,0.296378,0.297238,0.320998,0.306353,0.317023,0.333545,0.328727,0.320245,0.298538,0.281121,0.298103,0.287031,0.284046,0.287233,0.287838,0.312906,0.295309,0.303628,0.33656,0.319745,0.320496,0.306582
-31,0.307272,0.334635,0.316533,0.306124,0.304757,0.308894,0.309127,0.307965,0.318008,0.297022,0.317023,0.32637,0.32379,0.324817,0.31219,0.313385,0.325074,0.3282,0.29446,0.310769,0.274895,0.288853,0.270537,0.265109,0.28563,0.270181,0.280544,0.281314,0.301615,0.308197,0.30206,0.329255,0.329255,0.31483,0.307272,0.314347,0.315072,0.309595,0.289875,0.306353,0.293405,0.321755,0.300951,0.296807,0.300069,0.323023,0.299192,0.324046,0.318502,0.336008,0.331655,0.296378,0.270895,0.283652,0.286029,0.28683,0.288041,0.283849,0.316045,0.292567,0.307042,0.324046,0.340477,0.32125,0.29963
-32,0.316045,0.325333,0.292986,0.317269,0.303178,0.306124,0.330051,0.301838,0.309595,0.312667,0.311953,0.316778,0.320747,0.309829,0.332193,0.333003,0.32637,0.303628,0.300509,0.307503,0.257606,0.279395,0.290286,0.280544,0.27694,0.271975,0.295522,0.289057,0.29963,0.308429,0.291318,0.328727,0.330051,0.29832,0.301172,0.308429,0.31875,0.322008,0.300289,0.315072,0.287434,0.330851,0.308429,0.298755,0.293616,0.330584,0.298103,0.301615,0.310769,0.319247,0.323278,0.318502,0.292358,0.281121,0.276753,0.29446,0.28326,0.278635,0.312428,0.288853,0.303178,0.310769,0.325333,0.318502,0.303628
-33,0.287031,0.310534,0.307272,0.301615,0.292358,0.30273,0.322515,0.298103,0.320245,0.309595,0.320496,0.32379,0.32689,0.315315,0.328727,0.33409,0.324817,0.311005,0.314588,0.307272,0.26256,0.282089,0.26841,0.272155,0.279777,0.263235,0.294248,0.29767,0.301172,0.311715,0.313865,0.332193,0.33409,0.299192,0.298103,0.308661,0.302283,0.301838,0.301172,0.300951,0.279777,0.332193,0.28444,0.284836,0.288446,0.307734,0.297238,0.330051,0.332193,0.327675,0.290698,0.303178,0.298103,0.300509,0.282089,0.296592,0.273245,0.291318,0.300069,0.283849,0.294248,0.325074,0.329786,0.333545,0.321502
-34,0.301615,0.309595,0.305211,0.312667,0.298538,0.292986,0.295096,0.307042,0.31875,0.339912,0.319247,0.33409,0.314347,0.324046,0.337114,0.32585,0.321755,0.321755,0.327675,0.290492,0.258582,0.288446,0.26841,0.276753,0.290081,0.285034,0.286029,0.303403,0.31875,0.303178,0.314106,0.338787,0.32952,0.291111,0.317269,0.314588,0.311005,0.305895,0.310769,0.316045,0.293616,0.329255,0.303853,0.27545,0.30206,0.312667,0.306812,0.319995,0.30206,0.330318,0.31483,0.299411,0.305895,0.278257,0.299192,0.291526,0.277127,0.300951,0.316533,0.291733,0.304079,0.318502,0.333817,0.344776,0.315315
-35,0.297022,0.312667,0.307272,0.291318,0.289466,0.296807,0.32663,0.306353,0.319995,0.318255,0.312428,0.330584,0.303853,0.308894,0.322261,0.328727,0.312906,0.319995,0.313865,0.304531,0.284836,0.281121,0.282673,0.296592,0.286429,0.279395,0.278446,0.274343,0.296592,0.294884,0.29832,0.336008,0.336284,0.330851,0.298974,0.29767,0.305211,0.345066,0.294884,0.312906,0.288041,0.325591,0.303628,0.279015,0.308894,0.31219,0.298974,0.313625,0.323278,0.308197,0.316533,0.300951,0.288243,0.279395,0.282284,0.294884,0.279586,0.303853,0.292567,0.311715,0.307272,0.305667,0.308661,0.325591,0.306812
