SW Version,2020.2.2
Date and Time Started,2022-Jun-08 19:48:34
Date and Time Ended,2022-Jun-08 19:49:21
Scan Name,Scan 132
Link Settings,
Reset RX After Applying Settings,false
Open Area,0
Horizontal Opening,0
Horizontal Percentage,0.00
Vertical Opening,0
Vertical Percentage,0.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
5,0.450103,0.463866,0.444727,0.436202,0.447155,0.439007,0.441373,0.436667,0.439478,0.440423,0.429344,0.442326,0.458159,0.456626,0.460218,0.470257,0.484153,0.487032,0.495277,0.499505,0.507551,0.507551,0.498289,0.513275,0.512633,0.503186,0.521775,0.502569,0.495876,0.49708,0.495277,0.489359,0.503186,0.487612,0.488193,0.498289,0.491709,0.485301,0.494082,0.498896,0.476826,0.494678,0.484726,0.49112,0.479618,0.485301,0.475167,0.46918,0.463341,0.460218,0.451094,0.444245,0.430246,0.439478,0.433433,0.424449,0.432974,0.439478,0.424449,0.440897,0.440897,0.436667,0.438537,0.45209,0.472426
4,0.441373,0.436202,0.435738,0.421827,0.434352,0.42401,0.42096,0.425331,0.422262,0.423572,0.425331,0.435275,0.442804,0.443764,0.444727,0.459701,0.464919,0.476272,0.489945,0.494678,0.49708,0.505048,0.501953,0.501953,0.511992,0.49708,0.500114,0.508181,0.485876,0.488193,0.488775,0.495876,0.485876,0.477939,0.464919,0.479618,0.485876,0.470797,0.483011,0.489359,0.480744,0.479057,0.478497,0.476272,0.471882,0.463341,0.46918,0.457136,0.450598,0.45209,0.440897,0.428445,0.423134,0.42489,0.411652,0.416254,0.416254,0.42401,0.414569,0.423134,0.434813,0.420527,0.423134,0.439007,0.461254
3,0.433433,0.418808,0.415409,0.414149,0.415831,0.408776,0.409594,0.407556,0.411652,0.407151,0.412897,0.417527,0.42666,0.435738,0.430698,0.451592,0.450598,0.459701,0.476272,0.477382,0.487032,0.495277,0.500726,0.498289,0.505048,0.49112,0.498896,0.501953,0.497684,0.481309,0.476272,0.479057,0.474616,0.472426,0.472426,0.468107,0.476272,0.460218,0.472426,0.46704,0.465977,0.462295,0.462818,0.457647,0.458159,0.460218,0.454599,0.450103,0.439007,0.437133,0.429344,0.422262,0.410415,0.410004,0.411239,0.402351,0.406747,0.406343,0.405538,0.411239,0.41838,0.414149,0.414569,0.427105,0.45309
2,0.42096,0.412897,0.407556,0.404337,0.401169,0.404737,0.401562,0.401169,0.398438,0.397278,0.403939,0.409594,0.415409,0.423134,0.421827,0.4376,0.435738,0.458159,0.464392,0.466508,0.477382,0.485876,0.488193,0.4923,0.496477,0.481875,0.49112,0.482443,0.483582,0.471339,0.476272,0.468643,0.472426,0.459186,0.460218,0.457647,0.461774,0.45209,0.458159,0.451094,0.462818,0.460218,0.457136,0.45561,0.456626,0.450103,0.449116,0.438537,0.433892,0.425773,0.430246,0.412897,0.402747,0.397278,0.402351,0.39805,0.39498,0.401957,0.392707,0.397664,0.407151,0.406343,0.404337,0.412897,0.447155
1,0.402351,0.409594,0.404337,0.399604,0.397664,0.398825,0.396893,0.402351,0.395743,0.39498,0.406747,0.407151,0.413731,0.410004,0.410826,0.424449,0.42096,0.43995,0.453592,0.462818,0.466508,0.472972,0.481309,0.472426,0.480744,0.479057,0.483011,0.46918,0.481875,0.480744,0.456118,0.454095,0.458672,0.449116,0.440897,0.444245,0.45259,0.448624,0.436667,0.442804,0.451592,0.45309,0.449609,0.449116,0.443764,0.430698,0.435275,0.431151,0.425773,0.419666,0.42096,0.405538,0.40594,0.390461,0.387506,0.382798,0.388609,0.401957,0.388978,0.394599,0.397664,0.402351,0.404737,0.409185,0.45209
0,0.396125,0.40594,0.396509,0.403143,0.389718,0.398438,0.39384,0.401169,0.394219,0.389348,0.408776,0.402351,0.401562,0.402351,0.414569,0.414149,0.417953,0.437133,0.445211,0.450598,0.445211,0.444727,0.464392,0.464919,0.462818,0.463866,0.462295,0.465977,0.46918,0.462295,0.45309,0.443283,0.440423,0.440897,0.435738,0.438068,0.441373,0.422262,0.431606,0.421393,0.446667,0.460218,0.436202,0.42666,0.446181,0.442326,0.436202,0.432974,0.419666,0.404737,0.420096,0.403143,0.399214,0.389348,0.386045,0.385681,0.383515,0.396893,0.385319,0.391207,0.399994,0.404737,0.401957,0.404737,0.447643
-1,0.419236,0.404737,0.399604,0.403541,0.390089,0.404737,0.389348,0.410826,0.392331,0.388978,0.415409,0.410004,0.412897,0.415409,0.406747,0.408776,0.407556,0.435738,0.422697,0.42489,0.430698,0.439478,0.439478,0.454599,0.453592,0.436667,0.432974,0.439007,0.449116,0.456118,0.440423,0.430246,0.434352,0.423572,0.429344,0.422262,0.433433,0.414569,0.420527,0.410415,0.439478,0.441849,0.435738,0.427998,0.42489,0.431151,0.427998,0.430698,0.412481,0.402747,0.417102,0.391956,0.401562,0.381017,0.392707,0.392331,0.390834,0.393084,0.394219,0.397278,0.403541,0.397664,0.403939,0.402747,0.442326
-2,0.396509,0.407556,0.401169,0.39498,0.393084,0.411239,0.396509,0.427105,0.397278,0.397664,0.416254,0.412066,0.406343,0.417527,0.391581,0.399214,0.394219,0.440897,0.422697,0.407556,0.411239,0.434813,0.450598,0.443764,0.450103,0.422262,0.42096,0.435275,0.432517,0.446181,0.431606,0.421393,0.429794,0.432517,0.41838,0.413314,0.421393,0.414569,0.425773,0.417102,0.419666,0.431151,0.42401,0.429344,0.436667,0.427551,0.428894,0.428894,0.421393,0.419666,0.423572,0.382798,0.412897,0.381372,0.391581,0.391207,0.395361,0.392331,0.399214,0.401957,0.411239,0.406747,0.408776,0.401957,0.434813
-3,0.39805,0.413314,0.402747,0.421393,0.39805,0.418808,0.411652,0.409185,0.410415,0.399214,0.42401,0.410826,0.409594,0.402747,0.394599,0.406747,0.392707,0.421827,0.406343,0.41838,0.39384,0.425331,0.42666,0.438068,0.431151,0.42096,0.417102,0.415409,0.444727,0.449116,0.415409,0.412481,0.415409,0.429794,0.416677,0.405137,0.422262,0.410004,0.406747,0.402747,0.440897,0.439007,0.442326,0.405137,0.421393,0.410415,0.422262,0.429794,0.408369,0.401562,0.415831,0.387506,0.409594,0.390834,0.399214,0.384234,0.386774,0.409594,0.408776,0.407151,0.414569,0.407962,0.414149,0.403143,0.457136
-4,0.401957,0.414989,0.412481,0.42666,0.411239,0.427105,0.410826,0.424449,0.403143,0.41838,0.411239,0.425331,0.406747,0.417953,0.402351,0.404737,0.410415,0.412897,0.403143,0.414569,0.408776,0.415831,0.427551,0.435738,0.424449,0.403143,0.401562,0.409185,0.419236,0.451592,0.421827,0.413731,0.402351,0.425773,0.403939,0.422262,0.42666,0.410415,0.408776,0.404737,0.430246,0.427105,0.434813,0.41838,0.425331,0.424449,0.430698,0.426216,0.421827,0.424449,0.436667,0.384957,0.407151,0.399994,0.395743,0.396125,0.406747,0.399214,0.40594,0.415831,0.436202,0.416677,0.438068,0.424449,0.457647
-5,0.410415,0.420096,0.416254,0.435275,0.422262,0.438537,0.425773,0.429794,0.409185,0.411652,0.428445,0.427551,0.416254,0.410004,0.386774,0.410004,0.412066,0.42096,0.408776,0.399994,0.391956,0.425773,0.419666,0.410415,0.407151,0.400385,0.403541,0.413314,0.409594,0.436202,0.416677,0.415831,0.397278,0.426216,0.417102,0.396893,0.407962,0.401562,0.399214,0.417527,0.427105,0.404737,0.431606,0.430698,0.418808,0.436667,0.421393,0.42401,0.432974,0.421393,0.430246,0.395743,0.40594,0.416677,0.396125,0.399994,0.411652,0.401562,0.418808,0.425331,0.42401,0.426216,0.433433,0.414149,0.461774
-6,0.402747,0.432061,0.418808,0.432061,0.412066,0.450103,0.447155,0.443764,0.406343,0.430698,0.437133,0.432974,0.403541,0.420096,0.414569,0.42489,0.407962,0.415831,0.386045,0.397664,0.402747,0.417953,0.436202,0.412481,0.402351,0.398438,0.401957,0.403939,0.435738,0.443283,0.419236,0.402351,0.398825,0.424449,0.417953,0.409594,0.405538,0.416254,0.383156,0.407151,0.43995,0.416254,0.435275,0.423134,0.441373,0.416677,0.418808,0.415409,0.448624,0.434813,0.434352,0.396509,0.398825,0.39805,0.406343,0.398438,0.397664,0.402351,0.435275,0.415831,0.426216,0.450103,0.440423,0.426216,0.45259
-7,0.425773,0.431606,0.419236,0.431151,0.428894,0.451592,0.450598,0.445695,0.425331,0.432061,0.449609,0.434352,0.403143,0.432517,0.411652,0.413314,0.421393,0.400777,0.391581,0.426216,0.401169,0.414989,0.433433,0.425773,0.403541,0.401957,0.394219,0.412066,0.427551,0.447643,0.436667,0.42489,0.410415,0.4376,0.403541,0.416254,0.399994,0.428894,0.395743,0.421827,0.42489,0.433892,0.445695,0.436202,0.417953,0.441849,0.398438,0.407962,0.422697,0.407962,0.439478,0.397664,0.421393,0.399994,0.397278,0.394219,0.406747,0.437133,0.4376,0.42489,0.45259,0.429794,0.440423,0.439007,0.477382
-8,0.468107,0.446667,0.434813,0.460735,0.440897,0.447155,0.443283,0.455104,0.405538,0.432061,0.444727,0.456118,0.412481,0.407151,0.400385,0.410415,0.416254,0.404737,0.394599,0.405137,0.400777,0.390089,0.441849,0.433892,0.410826,0.403939,0.384595,0.417102,0.424449,0.445211,0.417953,0.413314,0.414569,0.441849,0.419236,0.422697,0.412897,0.412897,0.400777,0.406747,0.435738,0.427998,0.443283,0.437133,0.443283,0.423572,0.430698,0.427998,0.413731,0.440423,0.420096,0.389348,0.430246,0.411652,0.414149,0.397664,0.416254,0.443283,0.451592,0.429344,0.458672,0.450598,0.433892,0.455104,0.469718
-9,0.477382,0.454095,0.437133,0.45309,0.433433,0.442326,0.461254,0.459186,0.429344,0.424449,0.436202,0.448624,0.416254,0.442804,0.39498,0.426216,0.407556,0.407151,0.380663,0.399214,0.400385,0.433433,0.430246,0.451094,0.412897,0.39805,0.393462,0.422262,0.442326,0.443283,0.425773,0.419666,0.413731,0.42096,0.433892,0.418808,0.409185,0.436202,0.409594,0.412066,0.432061,0.431151,0.448624,0.4376,0.433892,0.398438,0.417527,0.431151,0.430698,0.412481,0.423572,0.399994,0.427105,0.412066,0.41838,0.396125,0.420527,0.435275,0.436667,0.444727,0.442326,0.440423,0.451094,0.45209,0.469718
-10,0.422262,0.45259,0.446181,0.461774,0.438537,0.458672,0.451094,0.457136,0.427105,0.436202,0.431151,0.45309,0.408776,0.450103,0.411652,0.434352,0.411239,0.400777,0.388609,0.382084,0.417102,0.42666,0.422697,0.416254,0.42096,0.410415,0.397664,0.42666,0.456118,0.45209,0.432061,0.406343,0.408369,0.410826,0.421827,0.410826,0.421827,0.431151,0.386409,0.390834,0.42401,0.448133,0.45309,0.4376,0.428894,0.417527,0.410004,0.425331,0.416254,0.400385,0.42489,0.385681,0.422697,0.428445,0.409594,0.382084,0.408776,0.432061,0.432974,0.445695,0.460218,0.45259,0.461774,0.461774,0.477382
-11,0.438068,0.448133,0.42666,0.447155,0.442326,0.458159,0.425331,0.446181,0.413731,0.440423,0.455104,0.451592,0.427551,0.45259,0.412897,0.435275,0.392331,0.429344,0.401957,0.400777,0.390834,0.40594,0.420527,0.425331,0.413731,0.391581,0.389718,0.430246,0.449609,0.460735,0.434352,0.410826,0.405538,0.417953,0.429794,0.434352,0.405137,0.412481,0.387873,0.412481,0.431606,0.431151,0.427551,0.425331,0.436202,0.408369,0.446181,0.420096,0.411652,0.441373,0.434813,0.394219,0.42489,0.410415,0.398825,0.405538,0.425773,0.438537,0.423572,0.453592,0.475719,0.449609,0.460218,0.448624,0.482443
-12,0.470797,0.439007,0.443764,0.460218,0.450103,0.449116,0.451094,0.442804,0.42666,0.432517,0.447643,0.461254,0.421393,0.466508,0.429344,0.413314,0.379957,0.421827,0.410004,0.385319,0.399214,0.428894,0.425331,0.438068,0.390461,0.407962,0.403143,0.427105,0.440897,0.468107,0.443764,0.407556,0.410004,0.440423,0.421827,0.410415,0.412481,0.414149,0.387506,0.411239,0.432517,0.441373,0.439007,0.461774,0.45259,0.423134,0.42666,0.420527,0.430698,0.42489,0.458672,0.39805,0.422262,0.423572,0.416677,0.404337,0.42666,0.435738,0.457647,0.451094,0.456118,0.447155,0.455104,0.439007,0.485876
-13,0.421827,0.449609,0.447155,0.456118,0.434813,0.462818,0.443283,0.451094,0.439007,0.431606,0.448624,0.447643,0.431606,0.461774,0.414989,0.400777,0.410826,0.399604,0.390834,0.38031,0.405137,0.402747,0.416677,0.419666,0.412066,0.411239,0.414569,0.439007,0.423572,0.467573,0.446667,0.416677,0.416677,0.438537,0.407556,0.427998,0.423572,0.422697,0.399214,0.408776,0.415409,0.4376,0.439478,0.436202,0.417953,0.425773,0.434352,0.434813,0.41838,0.412897,0.427551,0.430246,0.456626,0.432974,0.422262,0.392707,0.415831,0.447643,0.446667,0.457136,0.458672,0.456626,0.456626,0.447643,0.484153
-14,0.415831,0.445695,0.432517,0.461774,0.446181,0.450103,0.445211,0.469718,0.435275,0.441849,0.448624,0.45561,0.433892,0.462818,0.409185,0.417953,0.406343,0.428445,0.414989,0.385319,0.404737,0.416254,0.424449,0.429344,0.402351,0.415831,0.400777,0.449116,0.461774,0.460735,0.450598,0.409185,0.405137,0.442326,0.417102,0.417527,0.402747,0.426216,0.399994,0.396893,0.436667,0.43995,0.436667,0.447155,0.441849,0.416254,0.422262,0.440423,0.421827,0.406747,0.446667,0.417953,0.423572,0.414149,0.423134,0.376465,0.404737,0.426216,0.443764,0.446181,0.465447,0.457136,0.458672,0.454599,0.463866
-15,0.432974,0.447643,0.444727,0.455104,0.433892,0.468643,0.448624,0.451094,0.453592,0.426216,0.460218,0.463341,0.4376,0.478497,0.418808,0.417953,0.400777,0.412897,0.39384,0.392331,0.389718,0.408369,0.417953,0.424449,0.384957,0.432061,0.393084,0.440423,0.458159,0.456118,0.445695,0.42489,0.424449,0.456118,0.434813,0.4376,0.415831,0.421393,0.423572,0.420527,0.437133,0.444727,0.436202,0.443764,0.445695,0.425331,0.423572,0.412481,0.430246,0.436202,0.441373,0.424449,0.433892,0.408369,0.421393,0.414149,0.411652,0.417953,0.444727,0.42489,0.468107,0.445695,0.458672,0.445695,0.496477
-16,0.474067,0.429794,0.442326,0.444727,0.444727,0.465447,0.449116,0.455104,0.436667,0.440423,0.45259,0.450103,0.416254,0.447643,0.432974,0.416254,0.403541,0.422262,0.405538,0.403143,0.395361,0.414989,0.404737,0.410004,0.400777,0.419236,0.38714,0.398438,0.442326,0.443764,0.441373,0.41838,0.423572,0.448133,0.439007,0.439478,0.437133,0.409185,0.412481,0.415831,0.430698,0.435275,0.447643,0.43995,0.436667,0.42096,0.421827,0.432061,0.4376,0.427105,0.45561,0.422262,0.418808,0.398438,0.430698,0.375086,0.406747,0.438068,0.444727,0.445211,0.48018,0.473519,0.446667,0.45561,0.493486
-17,0.468107,0.450598,0.436667,0.462818,0.433892,0.461254,0.451094,0.462295,0.445211,0.441849,0.45561,0.459186,0.411239,0.458159,0.433892,0.419666,0.407962,0.432061,0.415409,0.388609,0.405137,0.40594,0.419236,0.422697,0.397664,0.411239,0.386045,0.440897,0.445211,0.45259,0.445211,0.437133,0.423134,0.415831,0.429344,0.420527,0.428445,0.426216,0.412481,0.411652,0.454599,0.438068,0.420096,0.437133,0.447155,0.437133,0.429344,0.4376,0.441373,0.427551,0.438068,0.414989,0.414989,0.406747,0.404737,0.396509,0.400385,0.432517,0.45259,0.446667,0.447155,0.443764,0.453592,0.45309,0.481875
-18,0.484153,0.436667,0.433892,0.458159,0.444245,0.446667,0.458672,0.461254,0.435275,0.427105,0.465447,0.465977,0.429794,0.459186,0.424449,0.418808,0.402747,0.42401,0.388241,0.374058,0.391581,0.390834,0.41838,0.429344,0.399604,0.425773,0.397278,0.423134,0.455104,0.446667,0.439007,0.426216,0.429344,0.430246,0.423134,0.425773,0.425331,0.413314,0.391956,0.426216,0.432061,0.436667,0.434813,0.4376,0.435738,0.448624,0.439478,0.4376,0.417953,0.436667,0.439478,0.424449,0.425331,0.42096,0.404737,0.387873,0.406343,0.455104,0.447155,0.454599,0.460735,0.457136,0.458159,0.445211,0.483582
-19,0.438068,0.440897,0.438537,0.470257,0.43995,0.446667,0.435738,0.459186,0.439007,0.439478,0.450598,0.484726,0.438537,0.463866,0.429794,0.413314,0.412897,0.403939,0.40594,0.401169,0.39805,0.394219,0.420096,0.409594,0.414149,0.427105,0.418808,0.443283,0.448624,0.465977,0.443764,0.421827,0.410004,0.446181,0.410826,0.407151,0.42096,0.429794,0.419666,0.396509,0.454599,0.451094,0.417527,0.419666,0.450598,0.446181,0.417953,0.440897,0.415409,0.436667,0.428894,0.416254,0.414149,0.394599,0.408776,0.384234,0.396509,0.448133,0.436667,0.447155,0.446667,0.465447,0.466508,0.468643,0.483011
-20,0.448133,0.444727,0.440897,0.457136,0.451592,0.451094,0.436202,0.479057,0.444245,0.432974,0.440897,0.45309,0.412481,0.448624,0.423134,0.434813,0.421393,0.425331,0.405538,0.388241,0.394599,0.411239,0.432061,0.438537,0.409185,0.423572,0.396893,0.440897,0.447155,0.481309,0.435738,0.409185,0.422697,0.432974,0.422697,0.425331,0.418808,0.434813,0.405538,0.414989,0.42489,0.449609,0.439007,0.410826,0.439478,0.442326,0.437133,0.407556,0.438068,0.42401,0.446181,0.394219,0.423572,0.438068,0.393084,0.373717,0.391956,0.448624,0.435738,0.460218,0.486453,0.474067,0.450598,0.439478,0.457647
-21,0.432517,0.433892,0.434813,0.476272,0.442804,0.461774,0.441849,0.461254,0.458159,0.444245,0.457136,0.456626,0.433433,0.462295,0.429344,0.427998,0.427105,0.427998,0.384234,0.412066,0.395743,0.411239,0.430698,0.423134,0.402747,0.403143,0.405538,0.442326,0.430698,0.476272,0.437133,0.407962,0.420527,0.422262,0.410415,0.414989,0.432517,0.431606,0.411652,0.427105,0.427998,0.448133,0.435275,0.450598,0.439007,0.448133,0.432974,0.421393,0.429344,0.421393,0.430246,0.409594,0.400777,0.435738,0.42666,0.38031,0.417953,0.449609,0.436667,0.4376,0.471882,0.461774,0.460218,0.454599,0.487032
-22,0.450103,0.443283,0.433433,0.455104,0.429344,0.45309,0.450598,0.438068,0.432517,0.440423,0.45209,0.457136,0.414569,0.475167,0.447155,0.414569,0.410004,0.425773,0.404337,0.401562,0.384957,0.397664,0.410004,0.406747,0.410826,0.427551,0.413731,0.426216,0.450598,0.468107,0.441849,0.425331,0.432974,0.457647,0.427551,0.424449,0.43995,0.421827,0.439478,0.423134,0.42489,0.42666,0.4376,0.458159,0.445211,0.443764,0.437133,0.435275,0.427998,0.412897,0.43995,0.409594,0.425773,0.429344,0.410826,0.377854,0.421393,0.425331,0.447155,0.454095,0.463341,0.447155,0.435275,0.451592,0.517164
-23,0.450598,0.444245,0.427998,0.470797,0.449116,0.443764,0.460218,0.487612,0.434352,0.443283,0.458159,0.440423,0.423572,0.446181,0.421393,0.432974,0.410415,0.441373,0.392707,0.391581,0.407151,0.414149,0.410415,0.409185,0.395361,0.407556,0.406343,0.425773,0.446667,0.483011,0.443764,0.420527,0.443283,0.434352,0.42401,0.428894,0.427551,0.417527,0.42096,0.430698,0.434813,0.442326,0.440897,0.451592,0.45561,0.450598,0.413314,0.405137,0.402747,0.42666,0.451094,0.397664,0.433892,0.434813,0.385319,0.38031,0.417953,0.446181,0.455104,0.456626,0.45209,0.480744,0.465977,0.478497,0.485876
-24,0.479057,0.422697,0.424449,0.444245,0.459186,0.443764,0.434813,0.468643,0.447643,0.435738,0.441373,0.436667,0.42666,0.462818,0.412897,0.427105,0.377158,0.438068,0.409185,0.384595,0.384957,0.423134,0.431151,0.407151,0.427551,0.401169,0.412897,0.426216,0.444245,0.488193,0.444245,0.407962,0.415831,0.439007,0.425773,0.434352,0.421393,0.414569,0.410004,0.40594,0.417953,0.433433,0.438537,0.434813,0.449609,0.429794,0.449116,0.407556,0.411239,0.429344,0.426216,0.385681,0.433892,0.403541,0.386045,0.389718,0.423572,0.440897,0.447155,0.45561,0.46704,0.479618,0.445211,0.441373,0.487032
-25,0.449609,0.441373,0.432974,0.4376,0.460218,0.448133,0.441373,0.467573,0.421827,0.439007,0.434352,0.45309,0.417102,0.456118,0.440897,0.442804,0.39498,0.417953,0.389718,0.382798,0.396893,0.397664,0.441849,0.402747,0.406747,0.419236,0.405538,0.455104,0.439478,0.484726,0.432974,0.398438,0.418808,0.425331,0.420096,0.429344,0.433433,0.421827,0.409185,0.408776,0.414989,0.424449,0.427551,0.440423,0.461774,0.432517,0.430698,0.434352,0.417527,0.420527,0.42666,0.412066,0.429344,0.428445,0.413314,0.394219,0.417527,0.422697,0.438068,0.464919,0.489359,0.466508,0.463866,0.457136,0.508181
-26,0.457136,0.447643,0.428894,0.443283,0.439478,0.449609,0.42489,0.460218,0.437133,0.455104,0.439478,0.46704,0.416677,0.437133,0.427998,0.427998,0.410826,0.405538,0.391207,0.418808,0.403939,0.39498,0.42489,0.393462,0.415831,0.412481,0.422262,0.420096,0.413314,0.463341,0.438537,0.405538,0.431151,0.433892,0.417953,0.411239,0.443764,0.434352,0.403143,0.42489,0.432061,0.422262,0.442326,0.426216,0.437133,0.445211,0.42666,0.41838,0.423134,0.42666,0.433433,0.402351,0.432517,0.420527,0.407556,0.40594,0.398438,0.419666,0.448133,0.448133,0.468643,0.447155,0.461254,0.459186,0.483011
-27,0.432974,0.43995,0.424449,0.450598,0.42096,0.451592,0.434352,0.45561,0.431606,0.45209,0.43995,0.440423,0.415831,0.462818,0.436667,0.421827,0.411239,0.39805,0.379605,0.405538,0.416677,0.38714,0.42666,0.394599,0.376119,0.401957,0.406747,0.437133,0.421827,0.46704,0.4376,0.403143,0.433433,0.42489,0.417102,0.431606,0.403541,0.412897,0.393084,0.422697,0.430698,0.42401,0.429794,0.436202,0.434352,0.42489,0.442804,0.455104,0.415409,0.431606,0.438537,0.403143,0.448624,0.429794,0.423134,0.405137,0.410415,0.443764,0.440897,0.441849,0.454095,0.460735,0.468643,0.468107,0.492893
-28,0.412481,0.430246,0.431151,0.454599,0.440897,0.45309,0.445695,0.469718,0.410004,0.438068,0.431606,0.450598,0.422262,0.474616,0.420096,0.431151,0.401957,0.432517,0.374743,0.394219,0.39498,0.403939,0.41838,0.408776,0.385681,0.395361,0.422262,0.430246,0.418808,0.472972,0.440423,0.419666,0.442804,0.440423,0.42401,0.416254,0.425331,0.402351,0.409185,0.427105,0.429794,0.445695,0.432517,0.430246,0.448624,0.430246,0.439007,0.456626,0.418808,0.438537,0.454599,0.413314,0.45209,0.42666,0.409594,0.393084,0.407962,0.414569,0.443283,0.442804,0.479618,0.458672,0.465977,0.45309,0.459186
-29,0.460735,0.437133,0.454095,0.439478,0.439478,0.447155,0.45561,0.457136,0.421393,0.432517,0.464392,0.465977,0.399994,0.454095,0.429344,0.45209,0.398825,0.45209,0.383874,0.396509,0.399604,0.390461,0.409594,0.390089,0.376811,0.409594,0.42489,0.429794,0.4376,0.468107,0.450103,0.416677,0.415409,0.449116,0.422262,0.425331,0.431151,0.406747,0.397278,0.417527,0.41838,0.449116,0.442804,0.440423,0.45561,0.432061,0.421827,0.45259,0.42666,0.436667,0.438068,0.416677,0.436667,0.401957,0.401957,0.386774,0.42096,0.432061,0.445211,0.463341,0.485876,0.465447,0.433892,0.455104,0.487612
-30,0.438537,0.433433,0.42666,0.450103,0.438537,0.464919,0.470257,0.462818,0.435738,0.436202,0.448133,0.478497,0.399604,0.482443,0.435738,0.440423,0.412481,0.436202,0.398825,0.401169,0.404737,0.414989,0.419666,0.413731,0.406747,0.42401,0.398438,0.422262,0.43995,0.462295,0.451094,0.41838,0.437133,0.429344,0.412066,0.413731,0.415831,0.432061,0.407151,0.413731,0.399214,0.427998,0.428445,0.41838,0.447155,0.433433,0.43995,0.414989,0.428894,0.397664,0.433433,0.419236,0.412066,0.416254,0.38714,0.393084,0.409594,0.421827,0.435275,0.443764,0.476826,0.439007,0.446181,0.460735,0.476272
-31,0.476272,0.441849,0.442326,0.455104,0.464919,0.440423,0.440423,0.450598,0.436202,0.444727,0.460218,0.466508,0.428445,0.470797,0.414989,0.422262,0.420096,0.427551,0.387506,0.402747,0.397664,0.385319,0.398438,0.404337,0.399994,0.39384,0.387873,0.431151,0.448624,0.462818,0.442326,0.427551,0.439478,0.427105,0.459701,0.414989,0.398825,0.418808,0.404337,0.416254,0.435275,0.429794,0.436667,0.416254,0.459701,0.4376,0.431151,0.443283,0.406747,0.412066,0.455104,0.413731,0.429344,0.414149,0.398825,0.384234,0.413314,0.432061,0.445211,0.443283,0.456118,0.464919,0.423134,0.451094,0.482443
-32,0.475719,0.458672,0.429794,0.435275,0.432974,0.445211,0.445211,0.464919,0.443764,0.451094,0.446181,0.455104,0.403541,0.447643,0.408776,0.43995,0.419666,0.436202,0.399214,0.370338,0.396509,0.396509,0.434813,0.406343,0.388978,0.391581,0.414149,0.421393,0.454095,0.472426,0.446667,0.421827,0.433892,0.427105,0.435275,0.417527,0.420096,0.406343,0.412481,0.417527,0.441849,0.431151,0.414149,0.414569,0.481875,0.439478,0.435275,0.437133,0.438068,0.407556,0.4376,0.429344,0.420527,0.422697,0.403143,0.385681,0.435738,0.429344,0.444245,0.446181,0.476826,0.464919,0.459701,0.433433,0.480744
-33,0.449609,0.457647,0.430698,0.444245,0.457136,0.427551,0.442326,0.475719,0.438537,0.436667,0.443283,0.468643,0.417953,0.462295,0.436667,0.41838,0.406343,0.438068,0.403143,0.378552,0.390834,0.399214,0.410826,0.407151,0.410826,0.400385,0.397664,0.436202,0.431151,0.442326,0.430698,0.421827,0.443283,0.428894,0.423134,0.408776,0.427551,0.42666,0.395743,0.408369,0.430246,0.429344,0.420096,0.421393,0.45309,0.441849,0.447643,0.423134,0.434352,0.420527,0.458672,0.413731,0.408776,0.433433,0.394219,0.386045,0.432974,0.438068,0.459186,0.443283,0.45209,0.445695,0.472426,0.422697,0.476826
-34,0.448624,0.443764,0.442326,0.435738,0.436202,0.45259,0.466508,0.460735,0.450598,0.415831,0.442804,0.467573,0.435275,0.448133,0.421827,0.434352,0.423572,0.398825,0.391956,0.39498,0.393462,0.405137,0.407962,0.407556,0.417102,0.378903,0.388978,0.435738,0.42401,0.470797,0.447643,0.416677,0.412066,0.427105,0.428894,0.428894,0.429794,0.436667,0.416677,0.39805,0.437133,0.443764,0.444727,0.437133,0.451094,0.437133,0.448133,0.450598,0.420527,0.419236,0.444727,0.412066,0.433892,0.437133,0.401169,0.385319,0.411652,0.416677,0.427998,0.443283,0.462295,0.448133,0.454095,0.430246,0.479057
-35,0.430698,0.439007,0.435275,0.442326,0.430698,0.454095,0.43995,0.453592,0.433433,0.435275,0.43995,0.467573,0.421827,0.457647,0.42096,0.431151,0.425331,0.423134,0.404337,0.394219,0.388241,0.405538,0.401169,0.393462,0.390834,0.396509,0.409594,0.430246,0.438537,0.489359,0.437133,0.434813,0.442804,0.4376,0.421827,0.40594,0.42096,0.415831,0.414569,0.419666,0.420527,0.441849,0.425331,0.429794,0.438537,0.427551,0.435275,0.428445,0.42489,0.42096,0.42666,0.410826,0.417953,0.417102,0.421827,0.377506,0.419236,0.428894,0.440897,0.456626,0.48018,0.444727,0.473519,0.464919,0.485876
