SW Version,2020.2.2
Date and Time Started,2022-Jun-08 18:40:55
Date and Time Ended,2022-Jun-08 18:41:38
Scan Name,Scan 49
Link Settings,
Reset RX After Applying Settings,false
Open Area,8726
Horizontal Opening,42
Horizontal Percentage,64.62
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
-65,0.159935,0.12278,0.0850839,0.0553356,0.0313553,0.0148851,0.00585517,0.0017978,0.000327878,3.70031e-05,1.71664e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,1.58312e-05,0.000111868,0.000515278,0.00170434,0.00457275,0.0111254,0.0223273,0.040247,0.0651182,0.0978018,0.133288,0.168765,0.20449,0.239809,0.27361,0.307503,0.341898
-66,0.160562,0.123149,0.0857788,0.0564723,0.0333573,0.0156722,0.00611076,0.00188096,0.000359541,3.70031e-05,1.71664e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.5259e-06,1.73571e-05,0.00012417,0.000530251,0.00190089,0.00489309,0.0116405,0.02404,0.0419279,0.0674339,0.0995852,0.132084,0.168835,0.204899,0.238691,0.271434,0.304304,0.338228
-67,0.163055,0.126457,0.0882365,0.0582637,0.033932,0.015909,0.00668888,0.00204957,0.000395876,4.25345e-05,1.43053e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.28885e-06,2.05997e-05,0.000136473,0.0006178,0.00203632,0.00516899,0.0122831,0.0246937,0.0435645,0.0691297,0.100662,0.136577,0.171235,0.206033,0.239109,0.271254,0.304079,0.337949
-68,0.164429,0.127282,0.0909804,0.0602432,0.0352006,0.0166827,0.00719406,0.00217622,0.000441463,4.5491e-05,3.43328e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.28885e-06,2.19348e-05,0.000142958,0.000649748,0.00219701,0.00558566,0.0131685,0.0262358,0.0446862,0.0718586,0.101059,0.137217,0.173043,0.207916,0.23897,0.269825,0.301615,0.33656
-69,0.167181,0.129373,0.0915907,0.062201,0.0369037,0.0176116,0.00756071,0.00241922,0.000481041,5.80797e-05,3.0518e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.71939e-06,2.37469e-05,0.000172236,0.000756847,0.00238355,0.0060009,0.0138259,0.0269541,0.0469395,0.074014,0.104222,0.141777,0.174073,0.211567,0.24222,0.270181,0.301838,0.333274
-70,0.167866,0.132383,0.095789,0.0629563,0.0381372,0.0187003,0.00811527,0.00255837,0.000521382,6.18944e-05,4.38697e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,3.91012e-06,3.41421e-05,0.000192264,0.000803578,0.00251812,0.00638703,0.0142072,0.0288528,0.0479674,0.0752376,0.106167,0.14402,0.175791,0.211458,0.241934,0.269647,0.29832,0.332733
-71,0.170878,0.133028,0.0974527,0.065535,0.0396778,0.0193104,0.00840641,0.00269322,0.000572118,7.30526e-05,5.34066e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.67308e-06,3.53819e-05,0.000211433,0.000888647,0.00274252,0.00674739,0.0151758,0.0299871,0.0483753,0.0767317,0.107788,0.144528,0.178007,0.211458,0.239949,0.26947,0.29963,0.32952
-72,0.17297,0.135358,0.0988879,0.0667634,0.0409963,0.0199646,0.00904101,0.00301957,0.000636015,7.82979e-05,5.62676e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,6.48508e-06,4.55863e-05,0.000265316,0.000982013,0.00305028,0.0074234,0.0156596,0.0308755,0.0523442,0.0787075,0.111121,0.148943,0.181799,0.211458,0.241079,0.267533,0.297238,0.32585
-73,0.173483,0.137125,0.100687,0.066949,0.0424142,0.0210177,0.00924612,0.0031445,0.000711452,8.19219e-05,6.77119e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,7.62951e-06,5.28344e-05,0.000276188,0.00104458,0.00336004,0.00767806,0.0165026,0.0325565,0.0525929,0.0811237,0.113587,0.150697,0.1831,0.214672,0.241934,0.268586,0.295309,0.327152
-74,0.175716,0.138704,0.101385,0.0686202,0.0431015,0.0209951,0.00938037,0.00337081,0.000776493,9.2031e-05,7.43877e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,8.48783e-06,5.50278e-05,0.000311284,0.00119116,0.0035153,0.00779985,0.0174043,0.0330318,0.0540575,0.0821158,0.114093,0.152663,0.183428,0.214559,0.24009,0.266316,0.296807,0.323278
-75,0.17716,0.138751,0.105159,0.0713454,0.0443044,0.0223431,0.0102294,0.00371462,0.000822747,0.00010481,9.25078e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,1.02998e-05,6.94285e-05,0.000339704,0.00131466,0.00369669,0.00832372,0.0178956,0.0335183,0.0569989,0.0858687,0.116131,0.155385,0.184668,0.215689,0.242507,0.266836,0.294248,0.324046
-76,0.177544,0.141532,0.105186,0.0723536,0.0457493,0.023064,0.0103598,0.0036018,0.000931182,0.000124266,1.04906e-05,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.02045e-05,7.2385e-05,0.000372892,0.00140908,0.00392271,0.00865857,0.0189154,0.0347113,0.0568722,0.0879523,0.120151,0.156274,0.18806,0.218217,0.243227,0.266143,0.293826,0.322008
-77,0.180597,0.146283,0.108473,0.0756127,0.0468,0.0241335,0.0110986,0.0039354,0.00101072,0.000136473,1.33516e-05,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.71664e-06,1.28748e-05,8.89792e-05,0.000407893,0.00152152,0.00421645,0.00930789,0.0200183,0.0363276,0.0593872,0.0895483,0.122706,0.159313,0.187715,0.219151,0.243661,0.264938,0.292776,0.320496
-78,0.180438,0.145607,0.109988,0.0764595,0.0471393,0.0248374,0.0114739,0.00419318,0.00102846,0.000166133,1.50683e-05,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.81201e-06,1.3447e-05,9.57504e-05,0.000477417,0.00158274,0.00427195,0.00955053,0.0202358,0.0375292,0.0617975,0.09008,0.124724,0.159998,0.191042,0.220449,0.243516,0.266836,0.290081,0.319247
-79,0.180677,0.147655,0.108044,0.0760055,0.048738,0.0259056,0.0121577,0.00452592,0.00113909,0.000171855,1.89784e-05,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.71664e-06,1.57359e-05,0.000112917,0.000504215,0.00175793,0.00460536,0.0102895,0.0215451,0.03863,0.063287,0.0922924,0.126652,0.162473,0.193753,0.219386,0.244826,0.266316,0.289875,0.317515
-80,0.18351,0.148727,0.114958,0.0791027,0.0504986,0.0270412,0.0129002,0.0048312,0.00121967,0.000207427,2.05997e-05,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,2.57496e-06,2.09812e-05,0.00013819,0.000558671,0.00188182,0.00495785,0.0110935,0.022269,0.0397625,0.0654826,0.0942895,0.127798,0.164232,0.194766,0.222122,0.243516,0.263913,0.28967,0.315801
-81,0.184004,0.151758,0.11422,0.0830988,0.0506234,0.0278087,0.0136096,0.00498817,0.00134508,0.000232605,2.30793e-05,1.33516e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,3.24254e-06,2.05043e-05,0.000142576,0.000620089,0.00198768,0.00513762,0.0114252,0.0229567,0.0421523,0.0669161,0.0969453,0.130071,0.166502,0.198543,0.22309,0.244388,0.262729,0.284638,0.31483
-82,0.186858,0.153521,0.117699,0.0837444,0.0532078,0.0296442,0.0139612,0.0053253,0.00143988,0.000239471,2.67987e-05,1.43053e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.00549e-06,2.47959e-05,0.000155165,0.000665484,0.00213722,0.00563735,0.0120476,0.0240683,0.0436434,0.0688972,0.0980124,0.134602,0.168835,0.197015,0.222969,0.243806,0.264084,0.286229,0.311478
-83,0.189276,0.154622,0.11938,0.0864487,0.0543012,0.0301393,0.0148157,0.00546311,0.00151617,0.000262074,2.70848e-05,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,4.2916e-06,3.66217e-05,0.000182918,0.000764191,0.00230182,0.00594148,0.0132101,0.0250118,0.0440755,0.0702683,0.10136,0.137401,0.171235,0.199802,0.223455,0.244096,0.26256,0.285034,0.308429
-84,0.18989,0.1579,0.122413,0.0865949,0.0564023,0.0314033,0.0150863,0.00590248,0.00174601,0.000296502,3.37606e-05,2.38422e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,7.3434e-06,3.41421e-05,0.000200847,0.000876059,0.00250401,0.00638424,0.0134855,0.0261104,0.0465977,0.0731548,0.103172,0.138003,0.172171,0.201176,0.225796,0.244242,0.262729,0.284046,0.309361
-85,0.191668,0.15888,0.125181,0.0899218,0.058049,0.0326344,0.0159854,0.00619249,0.00186217,0.00033093,3.73846e-05,2.7657e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,6.10361e-06,4.1104e-05,0.000236992,0.000942054,0.00270762,0.00655224,0.0143955,0.027854,0.0473519,0.0745529,0.10562,0.140802,0.175942,0.203575,0.227048,0.24556,0.262392,0.283456,0.307734
-86,0.193661,0.158205,0.12326,0.0901196,0.0597424,0.0326162,0.0161563,0.00648245,0.00195201,0.000348001,3.87198e-05,2.57496e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,6.67582e-07,8.01099e-06,4.26299e-05,0.000243668,0.00101511,0.00283627,0.00697252,0.0145965,0.028665,0.0498653,0.0761751,0.110492,0.142418,0.178239,0.205929,0.227679,0.245119,0.261554,0.283064,0.308197
-87,0.196448,0.161895,0.126535,0.0911829,0.0618909,0.0342155,0.0172424,0.00688023,0.00205196,0.000389582,4.31067e-05,4.00549e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,1.17304e-05,5.26436e-05,0.000280194,0.00109922,0.00305123,0.00727688,0.0155079,0.0301993,0.0505859,0.0789502,0.110851,0.143315,0.179646,0.20697,0.227805,0.24556,0.262056,0.279968,0.304304
-88,0.197871,0.16351,0.129006,0.0941811,0.0627441,0.0353007,0.0177313,0.00729567,0.00215372,0.000417144,5.20714e-05,3.81476e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,1.02045e-05,5.84611e-05,0.000303273,0.00109455,0.00319514,0.00767561,0.0159239,0.0307272,0.0522574,0.080597,0.111515,0.146493,0.181961,0.207916,0.229079,0.246002,0.262897,0.282284,0.302954
-89,0.197015,0.165492,0.128682,0.0964431,0.0641092,0.0368207,0.0186467,0.00789898,0.00231918,0.000465782,6.21805e-05,3.43328e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.09812e-06,1.3447e-05,7.83932e-05,0.000332742,0.00122864,0.00356851,0.008118,0.0169527,0.0321502,0.0548686,0.0831831,0.115476,0.147921,0.183345,0.208233,0.22998,0.246002,0.260556,0.279015,0.301615
-90,0.199025,0.166569,0.132942,0.0987687,0.06517,0.0380345,0.0191024,0.00809314,0.00252518,0.000549134,6.97147e-05,4.76844e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.81201e-06,1.62127e-05,7.63905e-05,0.000379282,0.00130894,0.0037068,0.00872386,0.0175347,0.0339602,0.0552088,0.0860491,0.116131,0.150531,0.184668,0.211022,0.229851,0.24615,0.25973,0.277315,0.301172
-91,0.199704,0.171809,0.134646,0.100935,0.0664278,0.0393613,0.0199782,0.00868391,0.00273156,0.000576123,8.05867e-05,5.43603e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.19348e-06,2.26024e-05,9.81346e-05,0.00038777,0.00142586,0.00390049,0.00912479,0.0180089,0.0348947,0.0579177,0.0859047,0.119764,0.152948,0.186433,0.210264,0.23154,0.246002,0.261054,0.275821,0.298755
-92,0.200683,0.171163,0.13791,0.103537,0.0698965,0.0398012,0.0205197,0.00923507,0.00287919,0.000614939,8.26848e-05,6.96193e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.0518e-06,2.46052e-05,0.000102617,0.000469215,0.00154574,0.00433328,0.0097928,0.01946,0.0363889,0.0598034,0.0887527,0.120967,0.155503,0.188406,0.213219,0.234054,0.246595,0.259237,0.275635,0.29767
-93,0.20449,0.17297,0.13946,0.103695,0.0709622,0.0418337,0.0221044,0.00983891,0.00315738,0.000677405,9.33661e-05,8.39246e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,2.86107e-06,2.79431e-05,0.000111486,0.000557336,0.00167115,0.00457237,0.0104938,0.0200036,0.0381053,0.0617882,0.0922508,0.125604,0.158022,0.192569,0.213664,0.233254,0.246892,0.259401,0.274343,0.295736
