SW Version,2020.2.2
Date and Time Started,2022-Jun-08 18:48:41
Date and Time Ended,2022-Jun-08 18:49:24
Scan Name,Scan 59
Link Settings,
Reset RX After Applying Settings,false
Open Area,8693
Horizontal Opening,41
Horizontal Percentage,63.08
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
98,0.207075,0.17504,0.142171,0.104275,0.07111,0.0420312,0.023271,0.0111551,0.00450294,0.00145132,0.000443847,0.000102331,1.65942e-05,2.86107e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,7.72488e-06,5.92241e-05,0.000304131,0.00111048,0.00292287,0.0070034,0.0138138,0.0240782,0.0408654,0.0637202,0.0928363,0.12752,0.158083,0.189979,0.216602,0.233653,0.25021,0.265453,0.28326
97,0.20697,0.174073,0.140224,0.101309,0.0703407,0.0414066,0.0221582,0.0105073,0.00421578,0.0013611,0.000405795,9.2031e-05,1.44007e-05,2.38422e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,8.39246e-06,5.20714e-05,0.000290112,0.00108568,0.00275301,0.00672369,0.0133288,0.022617,0.0397548,0.0617323,0.0926683,0.124724,0.159127,0.19042,0.217176,0.23459,0.2496,0.266143,0.285232
96,0.206241,0.173704,0.138003,0.100588,0.0696944,0.0395857,0.0220176,0.0100275,0.00405537,0.00131657,0.000363642,8.28756e-05,1.35424e-05,2.67033e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,6.38972e-06,4.78752e-05,0.000269226,0.000997654,0.00248846,0.00632538,0.0126994,0.0220948,0.0386628,0.0592755,0.0901593,0.122121,0.157657,0.187973,0.214897,0.23392,0.2496,0.26597,0.286029
95,0.202468,0.174741,0.137448,0.0992714,0.0655455,0.038957,0.0211066,0.00974898,0.00372072,0.00122177,0.000320439,7.94423e-05,1.05859e-05,1.90738e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,5.5314e-06,4.06271e-05,0.000240425,0.000870432,0.00228304,0.00595607,0.0119075,0.0210307,0.037246,0.0590108,0.0875013,0.12086,0.154973,0.184751,0.213775,0.233387,0.249448,0.267708,0.288243
94,0.200781,0.170735,0.132555,0.0965113,0.0646353,0.037643,0.0203272,0.00914905,0.0036099,0.00117227,0.000307946,6.81888e-05,1.32563e-05,2.19348e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.19623e-06,3.71939e-05,0.000207618,0.000838293,0.0022159,0.00561923,0.0112325,0.0206709,0.0358726,0.0580243,0.087408,0.119485,0.153751,0.185253,0.211131,0.233653,0.25021,0.267184,0.290286
93,0.201374,0.169674,0.133375,0.0959236,0.0626673,0.0372121,0.0190615,0.00866994,0.00336814,0.0010708,0.000280671,5.66491e-05,9.34615e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.67033e-06,3.45235e-05,0.000199989,0.00070058,0.00205596,0.00527724,0.0108548,0.0197766,0.0344081,0.0561703,0.0825128,0.117869,0.149432,0.182854,0.211567,0.232196,0.2496,0.266489,0.290492
92,0.201473,0.167592,0.131154,0.0943982,0.0602432,0.0361385,0.018691,0.00846303,0.00313745,0.000967994,0.000249962,5.80797e-05,8.48783e-06,1.33516e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.7657e-06,2.88014e-05,0.000167182,0.000698005,0.00197127,0.00497444,0.0102174,0.0192325,0.0339377,0.0550603,0.0821982,0.114061,0.150531,0.181638,0.210048,0.231671,0.249905,0.269647,0.292986
91,0.198063,0.164363,0.128763,0.0909804,0.0592326,0.0344573,0.0177382,0.00786863,0.00294575,0.000900092,0.00021973,4.78752e-05,6.19898e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.67033e-06,2.20302e-05,0.00015631,0.000626383,0.00172198,0.0046416,0.00947761,0.0180988,0.0313817,0.0532147,0.0797962,0.11231,0.148781,0.176245,0.205826,0.231278,0.25021,0.267708,0.291318
90,0.19551,0.16338,0.128118,0.0898035,0.0579177,0.0333545,0.0170175,0.00760959,0.00280451,0.000859464,0.000221256,4.45373e-05,7.15267e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,2.03136e-05,0.000133993,0.000543603,0.00170911,0.0043987,0.00920601,0.0175686,0.0310486,0.0515861,0.0780476,0.110581,0.146913,0.179489,0.208021,0.229851,0.249905,0.269825,0.29446
89,0.196542,0.16299,0.125143,0.0873707,0.0570227,0.0320396,0.0164714,0.0071827,0.00262551,0.000786698,0.000208667,3.72892e-05,7.91562e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.43053e-06,2.04089e-05,0.000114347,0.000506504,0.00150855,0.00413367,0.00910957,0.0171558,0.030553,0.0494559,0.0751548,0.110701,0.144835,0.17739,0.206553,0.228951,0.250823,0.271075,0.295522
88,0.194581,0.159189,0.121397,0.0851192,0.0552236,0.0312428,0.0152594,0.00679226,0.00240129,0.000713073,0.000182345,3.6717e-05,4.57771e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-06,1.21118e-05,0.000103189,0.000456531,0.00142567,0.00383183,0.00876249,0.0162383,0.0301482,0.0492596,0.0749623,0.107561,0.14397,0.175942,0.20287,0.228313,0.248088,0.271434,0.295736
87,0.192841,0.158696,0.121686,0.0847845,0.0535907,0.0303246,0.0151774,0.00627153,0.00226301,0.000668345,0.000172141,3.04227e-05,4.67308e-06,2.86107e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.62127e-06,1.05859e-05,9.53689e-05,0.000426394,0.00128662,0.00360475,0.00821339,0.0156471,0.0281856,0.0477048,0.0725844,0.10524,0.140754,0.176625,0.202368,0.228951,0.250669,0.270002,0.297022
86,0.190686,0.156993,0.120967,0.0833185,0.0519525,0.028667,0.0145169,0.00614786,0.00219968,0.000641737,0.000151732,3.3856e-05,5.05455e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,8.48783e-06,8.23033e-05,0.000398451,0.00123836,0.00341754,0.00816461,0.0152237,0.0280102,0.0464866,0.0708517,0.103276,0.14008,0.172461,0.200978,0.228059,0.25021,0.273793,0.299849
85,0.188232,0.155917,0.115574,0.0813009,0.0502015,0.0278654,0.0139346,0.00578346,0.00210117,0.000567636,0.000136091,2.42237e-05,3.33791e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,9.823e-06,6.59953e-05,0.000348478,0.00112125,0.00319953,0.00747638,0.0138423,0.0265711,0.044956,0.068793,0.0999497,0.135987,0.169394,0.200781,0.22617,0.250363,0.273427,0.299192
84,0.188319,0.157536,0.113681,0.0809474,0.0491709,0.0267237,0.0132332,0.00560321,0.00194572,0.000545892,0.000119402,2.2221e-05,2.7657e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,1.01091e-05,6.075e-05,0.000301747,0.00100214,0.00299716,0.00707343,0.0134364,0.0266074,0.044696,0.0675006,0.0996336,0.135897,0.168488,0.201275,0.228186,0.250363,0.27545,0.303178
83,0.186688,0.15272,0.113555,0.079394,0.0476715,0.0260921,0.0126904,0.00522145,0.00180886,0.000533398,0.000121595,2.19348e-05,2.86107e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,7.82025e-06,5.29297e-05,0.000276379,0.000974193,0.00286355,0.00650986,0.0131356,0.0243719,0.0423178,0.0664925,0.0961939,0.134425,0.168349,0.197585,0.22617,0.24854,0.27361,0.301615
82,0.181477,0.145867,0.111333,0.0762744,0.0462348,0.0251717,0.0120384,0.00504482,0.00174458,0.000466545,0.000107958,1.80247e-05,2.09812e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-06,4.33928e-05,0.000253777,0.000893702,0.00254444,0.00614986,0.0124728,0.0244504,0.0413606,0.0626769,0.0946163,0.130819,0.166569,0.196825,0.22617,0.251439,0.275821,0.304757
81,0.184004,0.146598,0.109459,0.0754872,0.044956,0.0244431,0.0115473,0.00478428,0.00161049,0.000427062,9.45106e-05,1.68803e-05,2.19348e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.67308e-06,4.41558e-05,0.000236229,0.000797951,0.0026317,0.00593318,0.0117013,0.0233042,0.0399175,0.0634931,0.0949012,0.129128,0.160751,0.195791,0.222848,0.249145,0.276566,0.306124
80,0.182528,0.145195,0.109225,0.0733907,0.0442804,0.0236718,0.0111712,0.00450418,0.00156462,0.000420195,8.64042e-05,1.40192e-05,2.09812e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.2916e-06,3.46189e-05,0.000210384,0.00077821,0.00248035,0.00567693,0.011364,0.022706,0.0394409,0.062362,0.0916522,0.128118,0.161131,0.197395,0.224067,0.249145,0.278068,0.303178
79,0.181719,0.141974,0.107845,0.0708272,0.0427372,0.022825,0.0106338,0.00427625,0.0014168,0.000370699,7.80117e-05,1.19211e-05,1.62127e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.67033e-06,3.1281e-05,0.000177195,0.000690185,0.00232643,0.00523651,0.0108055,0.0219492,0.0380769,0.0611334,0.0891778,0.125411,0.16286,0.192207,0.221044,0.248088,0.277879,0.308661
78,0.181076,0.142023,0.104488,0.0696944,0.040943,0.0219668,0.0103409,0.00405737,0.00134222,0.000350099,7.19081e-05,9.06004e-06,1.5259e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.24254e-06,2.60357e-05,0.000163748,0.000614652,0.00213025,0.00509327,0.0103019,0.0208859,0.036927,0.0598296,0.0888682,0.122927,0.156333,0.192841,0.223212,0.250669,0.276193,0.310534
77,0.175565,0.138892,0.101914,0.067926,0.040366,0.0210059,0.00987877,0.00375172,0.00124037,0.000308995,6.90471e-05,8.5832e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.81201e-06,2.46052e-05,0.000144388,0.000583467,0.0019378,0.00459392,0.0100521,0.0203262,0.035249,0.057342,0.0867232,0.123223,0.156872,0.192117,0.220449,0.251285,0.280352,0.310298
76,0.178162,0.136988,0.100637,0.0672016,0.0398903,0.0202619,0.00945093,0.00358291,0.00114281,0.000296502,5.87472e-05,7.91562e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.71664e-06,1.64034e-05,0.000139334,0.000520237,0.00180638,0.00442149,0.00973994,0.0194915,0.0338703,0.0566912,0.0851723,0.121361,0.156573,0.189979,0.222002,0.250977,0.281121,0.312906
75,0.172679,0.135001,0.0976386,0.0635522,0.0377262,0.0196816,0.00913456,0.00338273,0.00103981,0.000271324,5.42649e-05,7.53414e-06,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.71664e-06,1.72618e-05,0.000121595,0.000476749,0.00166552,0.00435054,0.00922363,0.0187749,0.032799,0.0536328,0.0825794,0.118964,0.154856,0.189101,0.220805,0.251439,0.280928,0.314106
74,0.171594,0.134117,0.0970601,0.0640891,0.0369037,0.0191515,0.0085421,0.00336862,0.00101253,0.000250534,5.43603e-05,7.15267e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-06,1.48775e-05,0.000105955,0.000443847,0.00162423,0.00404879,0.00896149,0.0178527,0.0321023,0.0530768,0.0825794,0.115054,0.151086,0.186603,0.219739,0.250669,0.279205,0.320496
73,0.172679,0.133723,0.0968307,0.0619002,0.0355334,0.0183403,0.00829523,0.00303492,0.000927749,0.000232986,4.09133e-05,6.00824e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.62127e-06,1.28748e-05,0.000114157,0.000424773,0.00148795,0.00379025,0.00851298,0.0177698,0.0324123,0.0523242,0.0779585,0.113429,0.150697,0.185337,0.218683,0.25021,0.282869,0.316778
72,0.17102,0.132683,0.0933228,0.0601459,0.0352339,0.0177659,0.00776452,0.00290999,0.000848783,0.000209621,4.2916e-05,6.29435e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,1.00137e-05,7.89654e-05,0.000368887,0.00138304,0.00359703,0.00826861,0.0165901,0.0307919,0.0513662,0.0777808,0.111606,0.147124,0.184502,0.217637,0.250057,0.282673,0.318998
71,0.169324,0.130777,0.0922301,0.0601901,0.0333437,0.0166468,0.00761383,0.00267882,0.000788415,0.000197127,3.50958e-05,4.57771e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,5.72213e-07,8.48783e-06,7.06683e-05,0.000350385,0.00128748,0.00338045,0.00764253,0.016286,0.0296142,0.049708,0.0769479,0.110941,0.146913,0.183428,0.216602,0.249752,0.282478,0.321502
70,0.168349,0.129618,0.0897445,0.0573902,0.0330371,0.0162789,0.00716587,0.00251946,0.000758946,0.000175956,3.42374e-05,4.38697e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,8.5832e-06,6.67582e-05,0.000306516,0.00123379,0.00317445,0.00734803,0.0156113,0.0288996,0.0470095,0.075529,0.109722,0.144528,0.181156,0.217061,0.25113,0.287233,0.318255
