SW Version,2020.2.2
Date and Time Started,2022-Jun-08 20:15:32
Date and Time Ended,2022-Jun-08 20:16:14
Scan Name,Scan 167
Link Settings,
Reset RX After Applying Settings,false
Open Area,8565
Horizontal Opening,41
Horizontal Percentage,63.08
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
97,0.224189,0.202468,0.163707,0.119589,0.0754039,0.0448428,0.0184244,0.00655549,0.00182393,0.000261215,4.44419e-05,4.10086e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.43053e-06,1.62127e-05,0.000133993,0.000622377,0.00227169,0.00723523,0.0162615,0.035077,0.0592669,0.0877074,0.123334,0.155326,0.18989,0.215803,0.235128,0.243661,0.248239,0.248993,0.251439,0.251285,0.257444,0.269292
96,0.222484,0.19835,0.163055,0.116362,0.0740676,0.0391282,0.0177482,0.00580234,0.00174449,0.000248531,3.95781e-05,4.48234e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.43053e-06,1.35424e-05,9.65133e-05,0.000534543,0.00222848,0.00672501,0.0151499,0.0321074,0.0561318,0.085332,0.119694,0.156393,0.185002,0.211895,0.233254,0.243661,0.248239,0.249752,0.250977,0.253461,0.258419,0.272517
95,0.220449,0.195417,0.157657,0.109225,0.067836,0.036656,0.0165687,0.00574054,0.0014972,0.000217441,3.20439e-05,2.86107e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,5.72213e-07,1.14443e-05,8.11589e-05,0.00045634,0.00207675,0.00620327,0.0146383,0.0301638,0.052151,0.082347,0.117161,0.153694,0.185253,0.213775,0.233254,0.243806,0.247489,0.249752,0.250516,0.253148,0.258256,0.272155
94,0.219034,0.19357,0.152265,0.109167,0.0659359,0.0337503,0.0152566,0.00501917,0.00134756,0.000182822,2.6894e-05,2.86107e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,5.72213e-07,7.15267e-06,6.39925e-05,0.000374132,0.00172398,0.00544299,0.0141865,0.0284026,0.0495696,0.0794556,0.111972,0.150586,0.182123,0.211131,0.230497,0.241363,0.24719,0.250057,0.25113,0.253461,0.261054,0.274711
93,0.2188,0.188146,0.15042,0.105186,0.0661809,0.0334335,0.0137057,0.00476482,0.00122539,0.000158122,2.56542e-05,1.90738e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,6.67582e-06,5.42649e-05,0.000306516,0.00142605,0.00492113,0.0119586,0.0267568,0.0460476,0.0749211,0.111911,0.146598,0.178317,0.208233,0.22998,0.243516,0.247788,0.249905,0.25113,0.253618,0.25973,0.27694
92,0.214784,0.189189,0.148404,0.101385,0.0611699,0.0317219,0.0126743,0.00434892,0.00113317,0.000154879,2.1458e-05,1.90738e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,4.10086e-06,4.01503e-05,0.000282578,0.0012108,0.00454509,0.0113323,0.0243632,0.0438584,0.0700519,0.105348,0.144631,0.176018,0.205929,0.227426,0.240372,0.246595,0.248993,0.250823,0.252836,0.262056,0.27694
91,0.214335,0.18417,0.141679,0.102194,0.0580572,0.0296163,0.0116359,0.00420882,0.000957885,0.000128176,1.81201e-05,2.67033e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.28885e-06,3.25208e-05,0.000262741,0.00108902,0.00414321,0.0103164,0.0239193,0.0418166,0.0690948,0.102143,0.141337,0.174741,0.203981,0.227048,0.239809,0.246002,0.249145,0.250363,0.255358,0.262897,0.278446
90,0.213775,0.179883,0.140948,0.0952322,0.0560396,0.0284519,0.0105571,0.00375753,0.000969997,0.000114157,1.64034e-05,1.71664e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,3.62402e-06,2.74662e-05,0.000210575,0.00100519,0.00373732,0.00970624,0.0222086,0.0398825,0.066417,0.0992714,0.136078,0.168974,0.199997,0.226295,0.238136,0.247041,0.2496,0.251903,0.254406,0.264254,0.283064
89,0.209833,0.179725,0.138751,0.0920642,0.0524717,0.0275006,0.0103913,0.00330587,0.000750267,0.000107576,1.35424e-05,1.5259e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.81201e-06,2.43191e-05,0.000173571,0.000916304,0.00308413,0.00842751,0.0206646,0.0380911,0.0652116,0.0980593,0.132769,0.169604,0.199802,0.225796,0.238274,0.245266,0.248239,0.250057,0.256156,0.265109,0.287434
88,0.20919,0.174816,0.134293,0.0899415,0.0497321,0.0250992,0.00965317,0.00315023,0.000673972,8.82162e-05,1.33516e-05,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.43053e-06,2.17441e-05,0.000163462,0.000751793,0.00294194,0.00768974,0.0192225,0.0356076,0.0613073,0.0944635,0.130236,0.163185,0.19951,0.223944,0.237998,0.24468,0.248842,0.251903,0.256799,0.266489,0.28583
87,0.206137,0.173263,0.134514,0.088427,0.0484325,0.0227199,0.00859552,0.00276398,0.000658713,8.28756e-05,1.02998e-05,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.43053e-06,1.72618e-05,0.000130846,0.000663195,0.00268292,0.00722974,0.0179402,0.0351975,0.058272,0.0907385,0.127679,0.161194,0.195697,0.220686,0.236077,0.24556,0.248842,0.251439,0.256477,0.265797,0.285232
86,0.203474,0.173851,0.130278,0.0829473,0.0466614,0.0215021,0.00847546,0.00256189,0.000578889,5.98917e-05,6.67582e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-07,1.40192e-05,0.000110914,0.000586423,0.00246614,0.00667417,0.017534,0.0321225,0.0552162,0.0837273,0.121758,0.160562,0.193478,0.220567,0.234859,0.245119,0.247339,0.252368,0.256638,0.267883,0.287031
85,0.201473,0.166231,0.127243,0.0804861,0.0458312,0.0205444,0.00804561,0.00215743,0.000484283,5.51232e-05,8.5832e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.17304e-05,9.00282e-05,0.000454623,0.00203374,0.00586662,0.0153113,0.0301283,0.0521311,0.0823304,0.119311,0.15845,0.189979,0.217753,0.232592,0.244096,0.24854,0.252836,0.258582,0.271794,0.290905
84,0.200192,0.159313,0.121939,0.0758647,0.0430607,0.0201235,0.00751769,0.00203927,0.000446422,4.99733e-05,6.38972e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.02045e-05,7.63905e-05,0.000424868,0.00180476,0.00546082,0.0140128,0.029165,0.0518604,0.0799363,0.116594,0.152663,0.188319,0.215689,0.233121,0.243082,0.249145,0.252368,0.258909,0.269647,0.292776
83,0.196542,0.159189,0.11994,0.0730244,0.041482,0.017941,0.0064845,0.00194667,0.000379568,3.91966e-05,4.57771e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,7.53414e-06,6.58999e-05,0.000357156,0.00147345,0.00475404,0.0136809,0.0272844,0.0477939,0.0757525,0.114093,0.150586,0.187801,0.212335,0.229464,0.242507,0.248691,0.252836,0.259401,0.272699,0.294884
82,0.194859,0.159873,0.114668,0.0722515,0.040251,0.0174273,0.00582198,0.00174954,0.000342279,3.33791e-05,4.76844e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,6.96193e-06,4.81613e-05,0.000327687,0.00130503,0.00409161,0.0124451,0.0256493,0.0462609,0.0743229,0.110791,0.14644,0.180756,0.211458,0.229851,0.243082,0.247938,0.25268,0.26006,0.273427,0.295949
81,0.190509,0.158144,0.111819,0.0703648,0.0384306,0.0158505,0.00569982,0.00158026,0.000313382,3.08042e-05,3.33791e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,5.43603e-06,4.55863e-05,0.000270275,0.00125839,0.00398232,0.0115763,0.0245266,0.0426616,0.0723408,0.107533,0.143315,0.17855,0.210805,0.228696,0.241079,0.24854,0.252524,0.260225,0.27361,0.298974
80,0.188927,0.154389,0.109781,0.0663095,0.036781,0.0152776,0.00534838,0.00144646,0.000286584,2.5082e-05,2.95644e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,4.19623e-06,3.81476e-05,0.000242046,0.00111992,0.00360561,0.0103185,0.0223846,0.0416169,0.0683454,0.102552,0.141239,0.177621,0.207494,0.227552,0.240372,0.247938,0.25409,0.261554,0.276379,0.298103
79,0.190953,0.15103,0.106003,0.065139,0.0342069,0.0141752,0.00510309,0.00143473,0.00026894,2.21256e-05,2.57496e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.10086e-06,3.08042e-05,0.000201801,0.000996891,0.00353313,0.0100739,0.0216019,0.0392482,0.0648194,0.10543,0.139223,0.172606,0.207179,0.226922,0.239949,0.248239,0.253305,0.261721,0.278446,0.303628
78,0.182366,0.145971,0.102578,0.0617137,0.0336008,0.0134434,0.00476101,0.0012562,0.000229076,2.05997e-05,1.71664e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.09812e-06,2.84199e-05,0.000193027,0.000892462,0.00312171,0.0090512,0.0189495,0.0369037,0.0640791,0.0995368,0.136851,0.172751,0.202269,0.224312,0.240937,0.247489,0.254406,0.262392,0.280352,0.302506
77,0.184253,0.146179,0.102552,0.0610332,0.0317269,0.0123621,0.00417487,0.00120718,0.000212291,1.64988e-05,1.71664e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-06,2.54635e-05,0.000150492,0.000789654,0.00274701,0.00825727,0.0189592,0.0351131,0.062966,0.0948573,0.133549,0.16766,0.202368,0.224312,0.238691,0.248088,0.255199,0.263574,0.279968,0.310769
76,0.179568,0.139128,0.0983655,0.0611425,0.0306973,0.0115126,0.00394217,0.00100757,0.000176432,1.38285e-05,1.81201e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.71664e-06,1.80247e-05,0.000129511,0.000724231,0.00260157,0.00785822,0.017534,0.0337837,0.0577462,0.0942895,0.127918,0.165693,0.198832,0.221642,0.237721,0.247339,0.254406,0.266316,0.284046,0.313145
75,0.177083,0.140032,0.0933866,0.0561703,0.0280313,0.0112541,0.00361076,0.000941196,0.000161746,1.6022e-05,1.90738e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.09812e-06,1.51637e-05,0.000118544,0.000630961,0.00217689,0.00730517,0.0163726,0.0323483,0.0562011,0.0890228,0.127361,0.159561,0.195697,0.220449,0.238136,0.247489,0.254722,0.264938,0.28444,0.313625
74,0.177621,0.135537,0.0913049,0.0536258,0.0277315,0.0100398,0.00335241,0.000844968,0.000154879,1.35424e-05,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,1.08721e-05,0.000112535,0.000582704,0.00214923,0.00670761,0.0154342,0.0299849,0.0532978,0.0877262,0.12522,0.161004,0.193661,0.218334,0.235128,0.246892,0.256477,0.26841,0.288446,0.320245
73,0.171809,0.136395,0.0884652,0.0518736,0.0252244,0.00909905,0.00304294,0.000751507,0.000137903,8.86931e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.62127e-06,9.91836e-06,8.49737e-05,0.000431163,0.00175107,0.00574321,0.0149269,0.0272608,0.0507237,0.0844872,0.119172,0.151533,0.194581,0.218101,0.23459,0.246446,0.256477,0.26841,0.28967,0.323023
72,0.17102,0.127361,0.0858327,0.0497563,0.024033,0.00879976,0.00270333,0.000731384,0.000110151,7.24804e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.43053e-06,8.77394e-06,7.48646e-05,0.000409228,0.00153706,0.00512446,0.0131024,0.0268727,0.0489945,0.0802024,0.11499,0.152379,0.190597,0.214223,0.233653,0.246298,0.256638,0.270537,0.290286,0.325591
71,0.165292,0.125373,0.0829137,0.0479787,0.022052,0.00904161,0.00233768,0.000597009,9.84207e-05,9.25078e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.81476e-07,7.24804e-06,6.65675e-05,0.000338273,0.00143683,0.00495212,0.0119196,0.0252322,0.047259,0.0792711,0.11365,0.151758,0.186348,0.213999,0.232064,0.24556,0.257121,0.271254,0.292776,0.329255
70,0.16286,0.122121,0.0819679,0.0456016,0.0210426,0.0081246,0.0022262,0.000585279,9.33661e-05,8.77394e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,6.48508e-06,5.60769e-05,0.000290684,0.00128681,0.0043864,0.0111448,0.0229928,0.0461878,0.0755151,0.107816,0.147019,0.185757,0.211349,0.232988,0.245707,0.256477,0.270359,0.293826,0.330051
69,0.160499,0.120682,0.0815599,0.0422959,0.0202779,0.00764039,0.00195163,0.000524624,7.62951e-05,8.20172e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.24529e-06,4.34882e-05,0.000272087,0.00115187,0.00402008,0.0102668,0.0217372,0.0441325,0.0722006,0.106278,0.145092,0.182204,0.21048,0.23154,0.246446,0.257121,0.271614,0.299411,0.331387
