SW Version,2020.2.2
Date and Time Started,2022-Jun-08 19:11:23
Date and Time Ended,2022-Jun-08 19:12:07
Scan Name,Scan 89
Link Settings,
Reset RX After Applying Settings,false
Open Area,8799
Horizontal Opening,42
Horizontal Percentage,64.62
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
-66,0.20297,0.172171,0.140948,0.104809,0.0753207,0.0495816,0.0312357,0.0165299,0.00813089,0.00333734,0.00118143,0.000284009,4.63493e-05,6.10361e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,6.58045e-06,5.28344e-05,0.00049649,0.00205386,0.00774792,0.0170416,0.0412025,0.0710853,0.107788,0.151983,0.190243,0.225052,0.257444,0.287434
-67,0.205002,0.172171,0.141239,0.105078,0.0788742,0.0526538,0.0320998,0.0171939,0.00875668,0.00365406,0.00126259,0.000318627,5.35973e-05,5.43603e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,7.15267e-06,5.21668e-05,0.000474651,0.00219024,0.00789198,0.0186527,0.0430426,0.0720228,0.10984,0.153291,0.192388,0.227932,0.255996,0.286229
-68,0.206657,0.176321,0.143315,0.109752,0.0795019,0.0534578,0.0334581,0.0186935,0.00909804,0.00383316,0.00138857,0.000354391,5.42649e-05,8.29709e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,8.48783e-06,7.51507e-05,0.000496586,0.00233816,0.00856729,0.0191739,0.044104,0.0742556,0.112279,0.159004,0.19768,0.2273,0.256316,0.28583
-69,0.20919,0.178628,0.146545,0.109576,0.081886,0.0557802,0.0336976,0.0194139,0.00937264,0.00408246,0.00146878,0.000377279,7.76303e-05,8.77394e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.03952e-05,9.46059e-05,0.000627813,0.00255112,0.00928742,0.0203343,0.04504,0.0772236,0.116793,0.160751,0.193478,0.228568,0.254248,0.280736
-70,0.208976,0.179018,0.149052,0.112743,0.0819187,0.0579177,0.036907,0.020029,0.00995973,0.00434129,0.00159915,0.00040837,7.74395e-05,1.00137e-05,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.04906e-06,1.10628e-05,9.37476e-05,0.0006322,0.00275654,0.00880165,0.0203596,0.0475332,0.0810274,0.118175,0.162408,0.196354,0.226295,0.255199,0.28016
-71,0.210372,0.183922,0.150475,0.114764,0.0858867,0.0585636,0.0371514,0.0208817,0.0104019,0.00466535,0.00174716,0.000451286,9.69902e-05,1.06813e-05,6.67582e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,1.17304e-05,0.000112249,0.000745403,0.00288596,0.0093117,0.0220972,0.04624,0.0793325,0.120967,0.163969,0.199025,0.226922,0.25409,0.280736
-72,0.210156,0.183922,0.151142,0.117463,0.0888297,0.0596293,0.0383766,0.0218264,0.0111046,0.00500134,0.00185798,0.000510319,9.83253e-05,1.53544e-05,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.13489e-05,0.000141718,0.000796426,0.00293822,0.010028,0.0222207,0.0507929,0.0823967,0.122194,0.16351,0.202669,0.229336,0.254722,0.278257
-73,0.214111,0.18542,0.151814,0.121289,0.0914476,0.0629854,0.0389681,0.022151,0.0115996,0.00515927,0.0019707,0.000547131,0.000114538,1.6022e-05,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.43053e-06,1.06813e-05,0.000144293,0.000896754,0.00327878,0.0108634,0.023396,0.0511545,0.0842959,0.122964,0.163185,0.203575,0.22998,0.255358,0.278068
-74,0.214784,0.186264,0.156214,0.121903,0.0916727,0.0623715,0.0402549,0.023797,0.0119203,0.00541648,0.00209764,0.000596056,0.000130941,2.05997e-05,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.62127e-06,1.25887e-05,0.000136378,0.000986782,0.00351434,0.0117988,0.0254944,0.0511034,0.0852787,0.130735,0.168488,0.202769,0.231802,0.254881,0.278257
-75,0.216144,0.189101,0.156932,0.123894,0.0923548,0.0660529,0.0419838,0.0246446,0.0127096,0.00566196,0.00222124,0.000668917,0.000143721,1.83108e-05,2.09812e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.19348e-06,1.59266e-05,0.00016022,0.000984207,0.00355154,0.0129189,0.0259269,0.0552833,0.0874266,0.131154,0.170522,0.203071,0.232988,0.254722,0.27694
-76,0.216946,0.189101,0.160436,0.124572,0.0956548,0.0684825,0.0432289,0.0254201,0.0135596,0.00618524,0.00243629,0.000715171,0.000157549,2.19348e-05,2.00275e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.62127e-06,2.11719e-05,0.00016022,0.00115435,0.00365826,0.0129108,0.0271614,0.0538797,0.0913049,0.127758,0.175115,0.20449,0.232988,0.254564,0.27508
-77,0.215689,0.190864,0.164166,0.128038,0.0972214,0.0671575,0.0450846,0.0263931,0.0143601,0.00633624,0.00261511,0.00075885,0.00018349,2.65126e-05,2.7657e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.00275e-06,2.21256e-05,0.000177863,0.00112793,0.00391699,0.0137052,0.0297022,0.0568091,0.0946819,0.136349,0.173117,0.206448,0.232724,0.254881,0.276007
-78,0.217637,0.190332,0.164363,0.13003,0.0990074,0.0720862,0.0454297,0.0272517,0.0148473,0.00681441,0.00278391,0.000848878,0.000199416,3.09949e-05,2.86107e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,3.33791e-06,2.64172e-05,0.000199607,0.00127461,0.00431916,0.0147204,0.030329,0.0599786,0.0954764,0.134735,0.178084,0.210588,0.234187,0.253305,0.273976
-79,0.220805,0.194581,0.166502,0.132084,0.100341,0.0732071,0.0467359,0.0285332,0.015297,0.00711051,0.00294938,0.000889887,0.000227836,3.80522e-05,2.86107e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.24254e-06,2.66079e-05,0.000231746,0.0013921,0.005035,0.0145561,0.0312786,0.0622388,0.0981298,0.135358,0.178472,0.208445,0.234859,0.254406,0.27508
-80,0.221163,0.19711,0.169114,0.134117,0.104488,0.0746616,0.0485416,0.0292986,0.016065,0.00775702,0.00313535,0.000947967,0.000239757,3.89105e-05,2.67033e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.0518e-06,2.75616e-05,0.000237373,0.0015383,0.00483721,0.01429,0.0335678,0.0620597,0.10136,0.140464,0.182936,0.211131,0.234321,0.253618,0.272517
-81,0.220924,0.200192,0.172098,0.136395,0.105729,0.0781667,0.0502076,0.0303111,0.0168592,0.00827947,0.00337053,0.00104448,0.000269226,4.654e-05,4.38697e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,4.67308e-06,3.23301e-05,0.00028048,0.00158007,0.00527485,0.0163113,0.0364116,0.0642802,0.10222,0.143365,0.180358,0.21501,0.235399,0.254406,0.272155
-82,0.222726,0.200486,0.171522,0.140272,0.108646,0.0795019,0.0502569,0.032254,0.0171364,0.00847459,0.00354601,0.00117018,0.000287633,4.75891e-05,5.72213e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.67308e-06,4.2916e-05,0.00031281,0.00155518,0.00536173,0.0170281,0.0355088,0.0661168,0.105375,0.147124,0.185169,0.215576,0.236623,0.253776,0.269825
-83,0.223577,0.199899,0.174667,0.138003,0.111152,0.0801553,0.053194,0.0323304,0.0183428,0.0090199,0.00380379,0.00118896,0.000329786,5.2739e-05,7.72488e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,6.19898e-06,5.18807e-05,0.000324636,0.00172255,0.00633448,0.0185748,0.0383335,0.0670915,0.107252,0.153119,0.186858,0.21603,0.238274,0.253776,0.270895
-84,0.22592,0.202669,0.172824,0.144631,0.108992,0.0804545,0.0530906,0.0339714,0.0185035,0.00931445,0.00396935,0.0013364,0.000331598,6.66629e-05,7.43877e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,7.24804e-06,5.83658e-05,0.000349622,0.0020305,0.00643216,0.0192415,0.0386701,0.0734697,0.109225,0.152663,0.185253,0.219151,0.237171,0.252368,0.270181
-85,0.225299,0.202069,0.178007,0.143516,0.11265,0.0850309,0.0564879,0.0353007,0.0197385,0.00977481,0.00429246,0.0014622,0.00038901,6.67582e-05,9.72763e-06,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,9.823e-06,6.33249e-05,0.000404269,0.00220731,0.00660742,0.020781,0.0384812,0.0722898,0.111545,0.148835,0.191757,0.217522,0.238136,0.253148,0.270537
-86,0.224189,0.20531,0.179253,0.149214,0.116164,0.0865766,0.058272,0.035964,0.0208508,0.0103537,0.00440566,0.00153048,0.000424201,7.84886e-05,9.06004e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,9.823e-06,7.61044e-05,0.000385576,0.00236067,0.00682565,0.0203212,0.0415031,0.0722898,0.114348,0.152039,0.193023,0.219386,0.23883,0.252992,0.266836
-87,0.225299,0.205929,0.18351,0.150586,0.118585,0.0892556,0.0600489,0.0377749,0.0214908,0.0108166,0.00475757,0.00167239,0.000439364,8.29709e-05,1.01091e-05,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,1.14443e-05,8.8407e-05,0.00049506,0.00255426,0.00723,0.0222171,0.0422872,0.0771508,0.113367,0.154622,0.193661,0.220567,0.238274,0.253148,0.266489
-88,0.229079,0.20887,0.182123,0.153005,0.121613,0.0925426,0.0614084,0.038957,0.0219398,0.0114527,0.00506762,0.00176709,0.000506123,9.91836e-05,1.31609e-05,1.33516e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.43053e-06,1.19211e-05,9.32708e-05,0.000536355,0.00265354,0.00810996,0.0234094,0.0433112,0.0790264,0.118175,0.155798,0.196825,0.219857,0.23897,0.253461,0.268234
-89,0.229722,0.209297,0.183345,0.15568,0.125527,0.0922093,0.0642702,0.0394941,0.023192,0.0118661,0.00543345,0.00190881,0.000569543,0.000118925,1.63081e-05,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.71664e-06,1.48775e-05,0.000109007,0.000643549,0.00281424,0.00856586,0.023348,0.0442278,0.0810595,0.120327,0.157718,0.196636,0.223212,0.238691,0.253618,0.266489
-90,0.228186,0.210048,0.185925,0.157718,0.128359,0.0922301,0.0663955,0.0406787,0.0239081,0.0124127,0.00572042,0.00199912,0.000603494,0.000120069,1.85016e-05,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.47959e-06,1.73571e-05,0.00011368,0.000664626,0.00311608,0.00893081,0.025968,0.0493605,0.0840192,0.122964,0.159189,0.20088,0.223212,0.240796,0.251748,0.264766
-91,0.229851,0.212555,0.188492,0.160941,0.127719,0.0965568,0.0671796,0.0433066,0.0252649,0.0129169,0.00613756,0.00219968,0.000665579,0.000140955,1.99321e-05,2.09812e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.71664e-06,1.67849e-05,0.000128843,0.00067731,0.00328212,0.00972699,0.0266177,0.0473464,0.0843653,0.126106,0.162473,0.200683,0.225547,0.240937,0.252836,0.264766
-92,0.23154,0.212335,0.190686,0.162344,0.12852,0.0987687,0.0685283,0.0438443,0.0257703,0.0133496,0.00637331,0.00228647,0.000727951,0.000145628,2.15534e-05,2.57496e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,2.00275e-05,0.000139429,0.000665579,0.00354763,0.00954319,0.0272336,0.0506046,0.0844872,0.123782,0.164034,0.203172,0.227805,0.241221,0.252836,0.263574
-93,0.231802,0.212997,0.194397,0.163445,0.13166,0.100712,0.0701119,0.0457851,0.0276007,0.0144086,0.00669205,0.00252136,0.000791752,0.000179007,2.82292e-05,2.67033e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-06,2.16487e-05,0.000165751,0.00078088,0.00349537,0.0108335,0.0282089,0.0529259,0.0878203,0.127798,0.167318,0.203981,0.226796,0.241079,0.252368,0.262224
-94,0.232988,0.215236,0.194028,0.165559,0.132769,0.1038,0.0711224,0.0470635,0.028064,0.0149881,0.00716988,0.00264706,0.000863565,0.000195411,3.42374e-05,3.33791e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.09812e-06,2.63218e-05,0.000189689,0.000840486,0.0037994,0.0111825,0.0284816,0.0557346,0.0889261,0.130735,0.17363,0.205002,0.227552,0.241221,0.253305,0.26256
