SW Version,2020.2.2
Date and Time Started,2022-Jun-08 18:16:50
Date and Time Ended,2022-Jun-08 18:17:35
Scan Name,Scan 17
Link Settings,
Reset RX After Applying Settings,false
Open Area,8758
Horizontal Opening,41
Horizontal Percentage,63.08
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
-65,0.0997792,0.0715823,0.0425154,0.0249996,0.0137273,0.00619106,0.00247625,0.000879587,0.000218109,5.06409e-05,5.62676e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,7.3434e-06,5.62676e-05,0.000407225,0.00157511,0.00536831,0.0130585,0.0283456,0.0480913,0.0757946,0.108502,0.146493,0.185337,0.226045,0.263404,0.304984,0.33963,0.381728
-66,0.103328,0.0703769,0.0446229,0.0257931,0.0136745,0.00638573,0.00276331,0.000945583,0.000242046,5.17853e-05,6.38972e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,7.15267e-06,6.37064e-05,0.000469024,0.00188659,0.00576801,0.0133037,0.0282927,0.0495636,0.0791792,0.110135,0.14644,0.186858,0.225423,0.265625,0.304304,0.339349,0.374743
-67,0.105674,0.0716198,0.0438584,0.0263506,0.0141469,0.00682031,0.00289149,0.000986305,0.00026751,5.32158e-05,9.06004e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,9.823e-06,7.51507e-05,0.000503834,0.00197614,0.00579089,0.0136454,0.030338,0.0488251,0.0790111,0.112402,0.147548,0.188927,0.225796,0.260888,0.303178,0.343043,0.377506
-68,0.106748,0.0740542,0.0465606,0.0269098,0.0145396,0.00724804,0.00295567,0.00104496,0.000283818,6.02731e-05,7.15267e-06,1.71664e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,1.07767e-05,8.06821e-05,0.000506981,0.0020367,0.00645212,0.0141699,0.0318601,0.0533881,0.0826294,0.115119,0.150586,0.190509,0.22592,0.261554,0.301172,0.337949,0.371345
-69,0.106057,0.0765024,0.0460995,0.0275895,0.0147665,0.0071822,0.00315414,0.00111295,0.000305562,7.1622e-05,1.25887e-05,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,1.22072e-05,9.65133e-05,0.000574311,0.00223087,0.00679485,0.0147878,0.0320797,0.051736,0.0822147,0.118277,0.151926,0.188406,0.224928,0.263913,0.301172,0.336837,0.371009
-70,0.108015,0.075293,0.0468268,0.0282031,0.0154168,0.00755513,0.00326381,0.0011553,0.000352293,7.58183e-05,1.21118e-05,1.71664e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-07,1.45914e-05,0.000108625,0.00058814,0.00238394,0.00677765,0.015485,0.0324225,0.0548612,0.0833016,0.117328,0.156573,0.192117,0.226796,0.260556,0.298974,0.336284,0.371009
-71,0.108935,0.0765453,0.0483982,0.0299695,0.0160329,0.00776275,0.00338941,0.00119612,0.000372034,7.00961e-05,1.5259e-05,9.53689e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.62127e-06,1.6022e-05,0.000126268,0.000576696,0.00246529,0.00732555,0.0163367,0.0330397,0.0564723,0.0863211,0.115835,0.156214,0.190509,0.22844,0.261889,0.298974,0.337114,0.369669
-72,0.111393,0.0785867,0.0489126,0.0308731,0.0161991,0.00826377,0.00367552,0.00127213,0.000390917,8.96468e-05,1.51637e-05,2.86107e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-06,2.35561e-05,0.000146296,0.00064641,0.00256914,0.00796859,0.0168647,0.0354627,0.0577869,0.0880657,0.120363,0.157597,0.196636,0.229079,0.262897,0.297454,0.331655,0.367349
-73,0.112125,0.0786621,0.0512633,0.0308499,0.0167688,0.00853961,0.00382229,0.00137541,0.00042668,0.000108721,1.68803e-05,2.19348e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.7657e-06,2.44144e-05,0.000164797,0.000707065,0.00277543,0.00847231,0.0177329,0.0358978,0.0606267,0.0897248,0.123632,0.157475,0.195045,0.229079,0.261054,0.29767,0.332733,0.364407
-74,0.112433,0.080344,0.0519657,0.0318279,0.0172875,0.00879712,0.00386807,0.00138104,0.000419909,0.000104524,1.44961e-05,2.47959e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.81201e-06,2.51774e-05,0.0001771,0.000857939,0.00307326,0.00840296,0.0182252,0.0383156,0.0606087,0.0928995,0.123446,0.161067,0.19412,0.228696,0.261721,0.298538,0.329255,0.361513
-75,0.115934,0.0825627,0.0534021,0.0332543,0.0178418,0.00897071,0.00401198,0.00147049,0.000454719,0.000104047,1.77386e-05,3.0518e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,3.0518e-06,2.56542e-05,0.000207427,0.000904574,0.0031528,0.00909501,0.0195286,0.0380805,0.0627634,0.0936642,0.126379,0.163055,0.195791,0.22998,0.261721,0.295736,0.329786,0.364407
-76,0.117362,0.0828802,0.0538019,0.0333926,0.0184211,0.00937243,0.00428244,0.00158761,0.000503548,0.000117971,2.27932e-05,2.7657e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,3.91012e-06,3.35698e-05,0.00020428,0.00101558,0.00338836,0.00992233,0.0203839,0.0396816,0.0636608,0.0938789,0.129618,0.164826,0.196354,0.230368,0.263574,0.294248,0.32637,0.361513
-77,0.119311,0.0865766,0.0552088,0.0332328,0.0188414,0.00975572,0.00428082,0.0017443,0.000535687,0.000137427,2.31746e-05,4.2916e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.10086e-06,3.6717e-05,0.000249199,0.00114757,0.00359588,0.0105639,0.0204164,0.0402985,0.0643004,0.0958114,0.130195,0.166637,0.198928,0.228823,0.261554,0.291526,0.322769,0.361513
-78,0.122194,0.088009,0.0562474,0.0355303,0.0196996,0.0101859,0.004619,0.00186217,0.000529393,0.000134375,2.67987e-05,3.43328e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,4.86381e-06,4.59678e-05,0.000263123,0.00125515,0.00391804,0.0112795,0.022662,0.0434444,0.0675786,0.0994401,0.131575,0.167113,0.201572,0.231278,0.260722,0.293616,0.324559,0.35432
-79,0.124007,0.0888297,0.0580984,0.036418,0.0199734,0.0103781,0.00474784,0.0019543,0.000598631,0.000147631,2.91829e-05,3.33791e-06,4.76844e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,4.67308e-06,4.89242e-05,0.000265126,0.00118925,0.0041144,0.0112854,0.022637,0.043426,0.0691998,0.100662,0.135001,0.169674,0.202368,0.23154,0.260722,0.289466,0.320747,0.358036
-80,0.120753,0.0899218,0.0584883,0.0371278,0.0202209,0.0108258,0.00497597,0.00200618,0.000649081,0.00016556,3.33791e-05,3.71939e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.76844e-07,5.5314e-06,5.98917e-05,0.000331312,0.00136425,0.00446717,0.0117077,0.0234845,0.0457493,0.0695051,0.10194,0.135717,0.171594,0.198639,0.232064,0.260225,0.28967,0.32379,0.351583
-81,0.125604,0.09094,0.0606536,0.0380204,0.0214167,0.0112823,0.00509699,0.00207609,0.000715934,0.000172045,3.77661e-05,5.34066e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,6.10361e-06,5.80797e-05,0.000347906,0.00142853,0.00486067,0.0127663,0.0244826,0.0458518,0.0729984,0.105893,0.138704,0.171809,0.203373,0.232328,0.258256,0.290492,0.320245,0.353708
-82,0.127679,0.0939651,0.0607706,0.0386446,0.0221522,0.0118165,0.00531834,0.00226797,0.00075227,0.000185874,3.93874e-05,5.24529e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,7.62951e-07,8.39246e-06,6.11315e-05,0.000354391,0.00160658,0.00515345,0.0131415,0.0261204,0.0465712,0.0723664,0.105647,0.140851,0.171378,0.203474,0.233121,0.259237,0.287636,0.319745,0.353098
-83,0.127798,0.0954987,0.0622862,0.0405097,0.0226395,0.0119516,0.00560006,0.00228542,0.000797761,0.000198558,4.18669e-05,5.5314e-06,6.67582e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,9.06004e-06,7.73442e-05,0.000404746,0.00176766,0.00536746,0.0133011,0.0269541,0.0475829,0.0745665,0.108559,0.139081,0.174741,0.205002,0.231671,0.259073,0.29215,0.318998,0.351885
-84,0.130195,0.0958114,0.064019,0.0409103,0.0234321,0.0127014,0.00590028,0.00249571,0.000854505,0.00023518,4.46326e-05,7.72488e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,1.19211e-05,8.18265e-05,0.000459297,0.00185788,0.00555762,0.0139431,0.0276044,0.0501892,0.0770637,0.108732,0.142368,0.17534,0.207179,0.23246,0.259237,0.287233,0.319745,0.35008
-85,0.132683,0.10091,0.065619,0.0421176,0.0239361,0.0128476,0.00614586,0.00267472,0.000907626,0.000256924,5.18807e-05,8.67857e-06,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,1.1635e-05,8.82162e-05,0.000499638,0.00185817,0.00630193,0.0146845,0.0289139,0.0520913,0.0802496,0.111576,0.143516,0.174965,0.207599,0.233653,0.259401,0.286229,0.313625,0.344196
-86,0.129577,0.099416,0.0665898,0.0432791,0.0248736,0.0133097,0.00644837,0.00268997,0.000937572,0.000252823,5.94148e-05,1.03952e-05,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.62127e-06,1.50683e-05,0.000106336,0.000593004,0.00212682,0.00629428,0.0154675,0.0289506,0.0513275,0.082463,0.114732,0.146913,0.178394,0.209511,0.233653,0.257606,0.283849,0.31483,0.344776
-87,0.133723,0.101788,0.0659041,0.0447497,0.025945,0.0135663,0.00655465,0.00278973,0.0010317,0.000267987,6.37064e-05,1.05859e-05,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,1.421e-05,0.000103952,0.000637922,0.00230201,0.00692314,0.0155361,0.0300487,0.0529875,0.0821982,0.118999,0.150641,0.179018,0.209725,0.234321,0.255996,0.281701,0.315801,0.341328
-88,0.135987,0.0999497,0.0693169,0.0456321,0.0265264,0.0142975,0.00685639,0.00299821,0.00106394,0.000301843,7.27665e-05,1.3447e-05,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.0518e-06,2.16487e-05,0.000138666,0.00069028,0.00242103,0.00742246,0.0169275,0.0315218,0.0553804,0.0838816,0.118792,0.150034,0.180517,0.210913,0.235534,0.25696,0.283064,0.315315,0.339068
-89,0.138704,0.105267,0.0705223,0.0454297,0.0266074,0.0149892,0.00716737,0.00310321,0.00110933,0.000314908,7.61044e-05,1.41146e-05,1.43053e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.5259e-06,2.20302e-05,0.000147345,0.000722705,0.00260414,0.00749485,0.0168884,0.0319098,0.0558943,0.0857968,0.11706,0.15509,0.181719,0.211676,0.23392,0.258582,0.282673,0.309361,0.340477
-90,0.136486,0.10592,0.0702683,0.0475332,0.0271111,0.0156095,0.00749033,0.00337892,0.00120575,0.000353342,7.9633e-05,1.44961e-05,1.81201e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.2398e-06,2.72755e-05,0.000174907,0.000768196,0.00286021,0.0082793,0.0186094,0.0330105,0.0580408,0.0893919,0.122048,0.15509,0.184585,0.211567,0.234994,0.256799,0.281895,0.312428,0.338787
-91,0.141191,0.106721,0.0738406,0.0471014,0.0285332,0.0162906,0.00781444,0.0035791,0.0012851,0.000377089,9.07912e-05,1.64034e-05,2.28885e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.71939e-06,3.20439e-05,0.000171187,0.000871099,0.0031219,0.00846793,0.0186399,0.0344863,0.0598646,0.094073,0.127045,0.154973,0.187543,0.213887,0.235263,0.257283,0.279586,0.307042,0.336837
-92,0.144071,0.109988,0.0736944,0.0476715,0.0301017,0.0162081,0.00810082,0.00355325,0.00133183,0.0004098,8.85977e-05,2.01228e-05,3.24254e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.24254e-06,3.71939e-05,0.000192645,0.000852884,0.00334325,0.00922508,0.0204164,0.0361544,0.0622956,0.0949232,0.12744,0.158942,0.185588,0.213999,0.23635,0.257931,0.282284,0.303853,0.337392
-93,0.144835,0.112681,0.0751962,0.0489301,0.0302127,0.0168425,0.00817683,0.00375162,0.001392,0.000446803,0.000110533,2.2221e-05,3.81476e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.91012e-06,3.63355e-05,0.000211719,0.00102255,0.00339141,0.0094433,0.0212148,0.036228,0.0635128,0.0937071,0.126809,0.160877,0.189979,0.215689,0.236896,0.257444,0.277315,0.306582,0.334635
