SW Version,2020.2.2
Date and Time Started,2022-Jun-08 19:47:07
Date and Time Ended,2022-Jun-08 19:47:49
Scan Name,Scan 130
Link Settings,
Reset RX After Applying Settings,false
Open Area,0
Horizontal Opening,0
Horizontal Percentage,0.00
Vertical Opening,0
Vertical Percentage,0.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
5,0.521775,0.519789,0.528508,0.534021,0.573661,0.569671,0.579341,0.579341,0.590193,0.55803,0.572858,0.572858,0.594476,0.596206,0.559554,0.564957,0.570465,0.57126,0.574465,0.572058,0.585971,0.596206,0.574465,0.56888,0.583467,0.582637,0.56652,0.558791,0.56652,0.562629,0.564179,0.558791,0.580161,0.580984,0.564957,0.56888,0.56652,0.572058,0.56032,0.591898,0.589344,0.572858,0.594476,0.594476,0.55127,0.561857,0.561087,0.581809,0.572858,0.576081,0.576081,0.580161,0.573661,0.544673,0.543228,0.549053,0.546854,0.553505,0.570465,0.56888,0.574465,0.513919,0.521775,0.51913,0.522441
4,0.504426,0.496477,0.502569,0.501953,0.546854,0.548318,0.56032,0.54979,0.548318,0.549053,0.530562,0.538939,0.572858,0.564957,0.55127,0.555758,0.55727,0.544673,0.55803,0.547585,0.552758,0.56888,0.55727,0.553505,0.56888,0.552013,0.556513,0.55127,0.55727,0.540361,0.548318,0.542508,0.554254,0.550529,0.533325,0.546854,0.564957,0.546854,0.552758,0.561857,0.55803,0.569671,0.581809,0.55803,0.543228,0.565737,0.55803,0.555005,0.54979,0.543949,0.544673,0.554254,0.534021,0.519789,0.538231,0.521112,0.530562,0.541075,0.529875,0.542508,0.53194,0.49708,0.487612,0.493486,0.506923
3,0.478497,0.480744,0.487612,0.477939,0.513919,0.515861,0.517164,0.51913,0.516512,0.520449,0.507551,0.51913,0.53125,0.529191,0.522441,0.552758,0.521775,0.534718,0.530562,0.538939,0.542508,0.552758,0.552758,0.536117,0.542508,0.533325,0.538231,0.536117,0.536117,0.52512,0.53125,0.529191,0.529191,0.534021,0.52647,0.523108,0.532632,0.52512,0.53194,0.528508,0.545398,0.536117,0.547585,0.549053,0.533325,0.542508,0.534718,0.529875,0.521112,0.534718,0.52647,0.512633,0.515212,0.511353,0.500726,0.494678,0.493486,0.511992,0.506296,0.508181,0.502569,0.465447,0.46704,0.491709,0.476826
2,0.462295,0.449609,0.450598,0.451094,0.479618,0.477382,0.485876,0.486453,0.48018,0.49112,0.488193,0.485301,0.492893,0.501953,0.495876,0.521112,0.510715,0.515861,0.518473,0.520449,0.519789,0.53682,0.53194,0.518473,0.524448,0.528508,0.517164,0.52647,0.521112,0.521112,0.508181,0.511353,0.505671,0.516512,0.506296,0.507551,0.502569,0.509445,0.507551,0.506296,0.521112,0.519789,0.534718,0.533325,0.503186,0.517164,0.523108,0.508181,0.504426,0.505671,0.500726,0.492893,0.485876,0.483011,0.475167,0.46704,0.476826,0.486453,0.465977,0.483011,0.464919,0.443283,0.45561,0.461774,0.461774
1,0.429794,0.438068,0.438537,0.435738,0.444727,0.448624,0.446667,0.451592,0.458159,0.470257,0.455104,0.465977,0.472972,0.491709,0.475719,0.494082,0.495876,0.495876,0.506296,0.502569,0.509445,0.508812,0.510715,0.503805,0.504426,0.506923,0.508181,0.506296,0.501339,0.506296,0.503186,0.501953,0.493486,0.491709,0.484153,0.487032,0.4923,0.487612,0.494082,0.495277,0.490531,0.488193,0.510715,0.501339,0.489945,0.49112,0.497684,0.485876,0.474616,0.481875,0.475167,0.45561,0.451094,0.45259,0.442804,0.441849,0.45259,0.457136,0.433892,0.446667,0.440897,0.437133,0.438068,0.438537,0.440897
0,0.414149,0.417953,0.416254,0.414149,0.422262,0.412066,0.414989,0.425773,0.439478,0.441373,0.427998,0.43995,0.441849,0.457647,0.45561,0.468107,0.468107,0.466508,0.484726,0.475167,0.492893,0.487612,0.496477,0.476272,0.49708,0.494082,0.491709,0.492893,0.481309,0.481875,0.474616,0.490531,0.468107,0.471882,0.463866,0.464919,0.468643,0.463866,0.465977,0.477382,0.477382,0.476272,0.481309,0.481875,0.475719,0.468643,0.475167,0.456118,0.461774,0.457647,0.450598,0.423134,0.432517,0.430698,0.428894,0.412897,0.42096,0.417953,0.403143,0.419236,0.415831,0.425331,0.425773,0.422262,0.42489
-1,0.393084,0.406343,0.396893,0.39805,0.393462,0.395361,0.404337,0.39805,0.404737,0.417953,0.414149,0.417527,0.413731,0.434352,0.442326,0.432517,0.440423,0.442804,0.462295,0.458672,0.466508,0.46918,0.477939,0.467573,0.476826,0.475719,0.481875,0.475167,0.476272,0.460218,0.459701,0.463866,0.456118,0.45209,0.449116,0.454599,0.445695,0.454095,0.45561,0.456626,0.459186,0.460218,0.455104,0.458159,0.462818,0.467573,0.464392,0.451094,0.441849,0.442804,0.42489,0.390834,0.410415,0.400777,0.400777,0.399604,0.40594,0.381728,0.383874,0.396893,0.401169,0.412481,0.416254,0.418808,0.416677
-2,0.373036,0.401957,0.388609,0.391956,0.364732,0.365709,0.362793,0.376465,0.383156,0.392331,0.391956,0.400777,0.398825,0.397664,0.41838,0.406343,0.414569,0.421393,0.423134,0.432061,0.443764,0.437133,0.45561,0.436202,0.435275,0.459701,0.449116,0.448133,0.447643,0.427105,0.432974,0.443283,0.412897,0.417102,0.419666,0.423572,0.425773,0.431151,0.434352,0.428894,0.432517,0.432974,0.437133,0.4376,0.447643,0.445211,0.440423,0.422262,0.418808,0.403541,0.39805,0.37543,0.394599,0.383156,0.378203,0.368009,0.372358,0.372358,0.35098,0.369669,0.377854,0.412481,0.404737,0.407556,0.399994
-3,0.36376,0.390461,0.372358,0.384957,0.362152,0.357412,0.346819,0.364732,0.366363,0.381017,0.37543,0.385319,0.376811,0.371345,0.402747,0.384234,0.389348,0.393462,0.417527,0.416677,0.43995,0.419666,0.435738,0.396893,0.41838,0.434352,0.436667,0.412481,0.412481,0.41838,0.397664,0.401957,0.417102,0.411239,0.395743,0.417527,0.414989,0.415409,0.405538,0.410826,0.404737,0.406343,0.423572,0.419236,0.427551,0.426216,0.412066,0.407556,0.401562,0.403541,0.398825,0.353403,0.384595,0.366036,0.35249,0.361194,0.349185,0.35249,0.345941,0.35249,0.366363,0.411239,0.409185,0.407556,0.393084
-4,0.366691,0.382084,0.384234,0.401957,0.362793,0.352187,0.330318,0.339349,0.357724,0.38244,0.365057,0.371345,0.35008,0.359608,0.363437,0.365709,0.362793,0.378552,0.379253,0.381372,0.402747,0.390834,0.412481,0.378552,0.395361,0.412066,0.410415,0.391581,0.416254,0.369003,0.374743,0.394599,0.389718,0.359293,0.368671,0.393462,0.385319,0.389718,0.399604,0.404737,0.388609,0.397664,0.394219,0.408776,0.406747,0.416677,0.387506,0.399214,0.400385,0.387506,0.377158,0.336837,0.362472,0.35098,0.336008,0.336008,0.32952,0.337949,0.349483,0.354934,0.358978,0.409185,0.408776,0.400385,0.387506
-5,0.369669,0.383874,0.381728,0.393462,0.343331,0.343043,0.333545,0.336284,0.359608,0.367678,0.35098,0.365057,0.346819,0.337392,0.348887,0.348887,0.35249,0.356168,0.373376,0.383156,0.378552,0.373376,0.38244,0.366036,0.361194,0.386409,0.384234,0.397664,0.356478,0.372358,0.391207,0.380663,0.368009,0.341328,0.358664,0.3744,0.369336,0.365057,0.388241,0.385681,0.381728,0.379957,0.384957,0.377854,0.401169,0.401562,0.410826,0.373717,0.391207,0.371009,0.345357,0.314347,0.35008,0.327413,0.317761,0.333817,0.345066,0.337114,0.332462,0.362152,0.35555,0.41838,0.39384,0.391207,0.386045
-6,0.378903,0.38714,0.383156,0.396509,0.35098,0.334362,0.325333,0.333003,0.337949,0.35068,0.362793,0.345649,0.341898,0.332462,0.361194,0.322769,0.344776,0.342756,0.347703,0.351583,0.364732,0.343043,0.386774,0.37202,0.35008,0.359293,0.388241,0.370003,0.356478,0.347408,0.343619,0.379957,0.362793,0.360558,0.32952,0.364407,0.355242,0.372358,0.391956,0.367349,0.364732,0.382084,0.359924,0.374743,0.398438,0.400777,0.360241,0.376465,0.37202,0.35555,0.334362,0.316045,0.333817,0.33963,0.307734,0.333003,0.349781,0.324559,0.342184,0.351281,0.323278,0.400777,0.407151,0.399214,0.373036
-7,0.382798,0.39498,0.377158,0.395361,0.35432,0.341328,0.335183,0.33409,0.32689,0.345066,0.361832,0.323278,0.340477,0.318998,0.361832,0.34076,0.317269,0.339068,0.339068,0.347703,0.360876,0.35068,0.371682,0.345649,0.336284,0.363115,0.369003,0.364732,0.342756,0.338787,0.324817,0.361832,0.335183,0.34076,0.33409,0.334635,0.34859,0.365057,0.364407,0.373036,0.362472,0.378203,0.373036,0.35098,0.390089,0.401169,0.372697,0.347408,0.378903,0.340477,0.320747,0.309361,0.32952,0.330051,0.318998,0.313385,0.334635,0.314588,0.347703,0.347703,0.34247,0.411239,0.413314,0.414569,0.381372
-8,0.363115,0.391956,0.39498,0.404337,0.343619,0.337392,0.317761,0.329255,0.346526,0.371009,0.34076,0.35249,0.314347,0.320998,0.342756,0.308429,0.30273,0.334362,0.325333,0.324302,0.35008,0.328991,0.349781,0.33409,0.335183,0.360876,0.35098,0.347703,0.338507,0.338228,0.336008,0.336284,0.359924,0.3282,0.323023,0.351583,0.335183,0.349185,0.372358,0.335733,0.346819,0.347408,0.35249,0.341044,0.376465,0.38244,0.371009,0.347113,0.365057,0.32952,0.324302,0.300069,0.343043,0.298103,0.322769,0.314347,0.329255,0.317269,0.335733,0.347408,0.351885,0.398825,0.432061,0.410826,0.379605
-9,0.364407,0.412066,0.396509,0.400777,0.330584,0.354627,0.339912,0.346233,0.33963,0.364083,0.335733,0.351885,0.331119,0.305895,0.33409,0.312667,0.303628,0.313145,0.302954,0.324046,0.354014,0.32663,0.346819,0.317269,0.313625,0.359293,0.373376,0.333817,0.332193,0.334362,0.328991,0.378552,0.334909,0.337392,0.316289,0.347703,0.333003,0.347703,0.349483,0.344776,0.376465,0.354934,0.339912,0.353708,0.391581,0.387506,0.378552,0.36834,0.343619,0.331924,0.322769,0.334635,0.345649,0.330584,0.325333,0.330851,0.330584,0.312906,0.333003,0.355859,0.349185,0.439007,0.428894,0.39498,0.406343
-10,0.380663,0.417102,0.390461,0.402351,0.367019,0.35038,0.324302,0.362472,0.349185,0.383156,0.372358,0.343331,0.323278,0.320496,0.335733,0.316533,0.281895,0.310298,0.298755,0.356168,0.34247,0.314588,0.331387,0.325333,0.33656,0.35555,0.367678,0.354934,0.344776,0.343619,0.344486,0.346233,0.338787,0.327675,0.328463,0.341328,0.330851,0.342184,0.365057,0.354627,0.353403,0.344776,0.343043,0.344776,0.386409,0.379957,0.351885,0.333545,0.3571,0.356478,0.337392,0.296378,0.324559,0.32663,0.324817,0.319496,0.316778,0.292986,0.333003,0.363437,0.347408,0.4376,0.447155,0.406747,0.410004
-11,0.35555,0.432517,0.39384,0.412066,0.330051,0.339349,0.340477,0.364407,0.339068,0.363115,0.376465,0.364407,0.309595,0.318998,0.345649,0.311241,0.303403,0.342184,0.305895,0.319995,0.349483,0.314347,0.318998,0.315801,0.316045,0.338228,0.338228,0.369003,0.328727,0.325591,0.324817,0.353098,0.344776,0.337949,0.325074,0.32952,0.329255,0.33963,0.371345,0.356478,0.360558,0.3282,0.347703,0.347998,0.376465,0.351885,0.366363,0.35098,0.345357,0.358664,0.317515,0.289466,0.337392,0.317515,0.30206,0.320496,0.32689,0.288243,0.331924,0.362793,0.35038,0.463341,0.409185,0.410004,0.377158
-12,0.373717,0.405538,0.397278,0.431606,0.357724,0.351281,0.337114,0.366691,0.366036,0.37202,0.377158,0.377506,0.305439,0.347408,0.323534,0.317761,0.297022,0.3282,0.28583,0.305667,0.335183,0.294037,0.35038,0.334362,0.322008,0.339068,0.353098,0.342184,0.315072,0.353403,0.323023,0.354934,0.335183,0.335733,0.320496,0.37202,0.320998,0.345941,0.408369,0.339349,0.376811,0.358978,0.342756,0.35068,0.383874,0.338787,0.367349,0.3571,0.353098,0.334362,0.333274,0.314106,0.347703,0.292567,0.316289,0.338507,0.315072,0.295096,0.328991,0.34859,0.359608,0.454599,0.445695,0.404337,0.407962
-13,0.382798,0.403939,0.391956,0.437133,0.333274,0.360558,0.319995,0.361513,0.33409,0.377854,0.36834,0.365709,0.323278,0.312906,0.331924,0.315315,0.291318,0.315072,0.301172,0.311241,0.35432,0.318008,0.334362,0.312667,0.319247,0.32379,0.353098,0.384234,0.32379,0.331119,0.343619,0.344486,0.339912,0.333545,0.340477,0.362152,0.327413,0.361832,0.373376,0.32585,0.35098,0.353403,0.330318,0.352187,0.390461,0.333003,0.367019,0.367349,0.339912,0.364407,0.324559,0.305439,0.319247,0.312906,0.302506,0.310063,0.321755,0.291526,0.351583,0.354627,0.359608,0.42489,0.426216,0.415409,0.405538
-14,0.377854,0.396509,0.405137,0.400385,0.358036,0.359293,0.327152,0.345941,0.346819,0.329786,0.389348,0.367678,0.302954,0.308429,0.32637,0.319496,0.286429,0.325074,0.307965,0.304079,0.365057,0.317515,0.315801,0.329255,0.32952,0.323023,0.351885,0.388241,0.325333,0.322008,0.335458,0.353708,0.340477,0.31875,0.347113,0.348294,0.341328,0.361832,0.365057,0.351583,0.345357,0.336284,0.312667,0.377854,0.39498,0.39805,0.343043,0.37202,0.32637,0.356789,0.303178,0.29832,0.319995,0.317515,0.319745,0.315801,0.339349,0.294037,0.338228,0.35555,0.365057,0.435275,0.456626,0.413731,0.401957
-15,0.367678,0.395743,0.403541,0.404337,0.345066,0.342756,0.315315,0.338228,0.366691,0.323278,0.352187,0.367019,0.316533,0.339068,0.323278,0.311241,0.317761,0.310534,0.319247,0.307503,0.36834,0.301393,0.35432,0.330318,0.330051,0.325333,0.353708,0.360876,0.320998,0.330051,0.331924,0.366036,0.343043,0.31483,0.332733,0.355242,0.330318,0.347703,0.357412,0.365057,0.336284,0.351885,0.303178,0.34859,0.398825,0.341898,0.342756,0.351583,0.347113,0.374058,0.3282,0.302506,0.354014,0.311478,0.316778,0.309127,0.324046,0.304984,0.362793,0.358978,0.352794,0.453592,0.438068,0.409594,0.373036
-16,0.399214,0.381728,0.400777,0.416254,0.370003,0.358664,0.343907,0.335183,0.347998,0.349781,0.379253,0.386045,0.315315,0.32637,0.348294,0.308197,0.333817,0.305439,0.311005,0.313385,0.352794,0.311005,0.333274,0.334362,0.332193,0.331655,0.359924,0.351281,0.317515,0.349781,0.337114,0.338507,0.328991,0.324817,0.358036,0.333003,0.319496,0.340194,0.35038,0.35555,0.354627,0.347703,0.328727,0.365709,0.37202,0.343907,0.339912,0.362793,0.325591,0.358978,0.343331,0.282869,0.343043,0.311241,0.320245,0.312428,0.332733,0.313865,0.353098,0.365382,0.351281,0.448624,0.415409,0.429344,0.377854
-17,0.408776,0.385681,0.396125,0.420527,0.360241,0.333003,0.32585,0.340194,0.347113,0.338507,0.423572,0.351281,0.324302,0.316533,0.315558,0.316533,0.331655,0.312667,0.307734,0.295096,0.347703,0.298103,0.33963,0.325074,0.327937,0.33409,0.360876,0.338507,0.310298,0.325074,0.345941,0.359608,0.327152,0.309829,0.364407,0.333274,0.342184,0.342184,0.377158,0.364407,0.349781,0.341328,0.323278,0.356168,0.377506,0.369669,0.371682,0.361832,0.341898,0.347703,0.338787,0.306124,0.32379,0.317515,0.298755,0.331655,0.325591,0.314106,0.337114,0.352187,0.368671,0.433433,0.430246,0.41838,0.38244
-18,0.372358,0.418808,0.413731,0.445211,0.3571,0.354627,0.327413,0.34247,0.337392,0.323534,0.396509,0.386774,0.330051,0.325591,0.325591,0.338507,0.314588,0.313625,0.301615,0.29832,0.34859,0.28683,0.327675,0.313145,0.345357,0.341044,0.364083,0.35068,0.331119,0.339068,0.342184,0.360241,0.329255,0.33767,0.352794,0.329255,0.352187,0.361832,0.353403,0.348294,0.32585,0.353708,0.328727,0.325333,0.379957,0.369336,0.333817,0.344196,0.32585,0.358036,0.314347,0.316289,0.32663,0.32952,0.325074,0.324817,0.330584,0.319745,0.32689,0.366691,0.359293,0.404737,0.451094,0.436202,0.39498
-19,0.399214,0.4376,0.384957,0.42489,0.358978,0.35555,0.333274,0.346819,0.346526,0.351281,0.37543,0.36376,0.336837,0.32585,0.32585,0.324302,0.325074,0.328463,0.293195,0.318998,0.324302,0.274343,0.33656,0.314347,0.343907,0.316289,0.332193,0.35008,0.345941,0.346526,0.343907,0.337392,0.315315,0.332733,0.345941,0.355242,0.348887,0.35098,0.357724,0.360241,0.351281,0.337392,0.32611,0.35098,0.382084,0.352187,0.336284,0.381372,0.3282,0.356789,0.353708,0.311478,0.314347,0.308429,0.29832,0.291318,0.330584,0.302954,0.333003,0.371345,0.359293,0.436202,0.458672,0.410415,0.379957
-20,0.351885,0.432517,0.409594,0.428894,0.345357,0.353708,0.336008,0.351281,0.33963,0.34859,0.391956,0.382084,0.339912,0.343619,0.334362,0.305895,0.311953,0.334909,0.296592,0.293616,0.344196,0.291318,0.321755,0.313865,0.325591,0.335733,0.349781,0.356168,0.320245,0.349781,0.35038,0.349781,0.3282,0.310534,0.340477,0.334362,0.33767,0.346526,0.369336,0.371345,0.347408,0.354014,0.323534,0.364407,0.361194,0.355859,0.35098,0.354014,0.337392,0.343907,0.306812,0.317515,0.304984,0.312906,0.311953,0.296163,0.328727,0.298974,0.319745,0.35555,0.368009,0.433433,0.453592,0.42401,0.397664
-21,0.357724,0.423134,0.419666,0.433892,0.334909,0.35008,0.327413,0.347998,0.363115,0.35038,0.379605,0.374058,0.341613,0.339068,0.360558,0.34076,0.305211,0.324302,0.315315,0.310769,0.343331,0.311005,0.33656,0.32663,0.372358,0.319995,0.346819,0.347998,0.335183,0.337392,0.346819,0.346819,0.309595,0.310534,0.332193,0.335733,0.333274,0.332733,0.389348,0.335733,0.338228,0.343331,0.333003,0.353403,0.378203,0.333817,0.35038,0.362793,0.33767,0.337392,0.337114,0.306124,0.319247,0.313145,0.291318,0.308429,0.330584,0.320496,0.325333,0.366036,0.371682,0.466508,0.453592,0.385319,0.382798
-22,0.358036,0.419666,0.423134,0.417953,0.319995,0.344486,0.351281,0.342756,0.351583,0.349185,0.373376,0.386045,0.35098,0.345649,0.343907,0.340194,0.319496,0.33409,0.279015,0.323023,0.35432,0.311241,0.331924,0.29963,0.328991,0.324302,0.35038,0.338507,0.328463,0.336284,0.333274,0.376465,0.330584,0.323023,0.319995,0.320245,0.337114,0.3744,0.363115,0.335183,0.34076,0.354627,0.32611,0.339912,0.365057,0.368009,0.362472,0.365382,0.337392,0.335183,0.3282,0.30206,0.324559,0.32125,0.311478,0.320998,0.335183,0.341613,0.337392,0.354014,0.358036,0.420527,0.455104,0.412066,0.370338
-23,0.373717,0.410826,0.408776,0.408369,0.33767,0.364083,0.367349,0.335733,0.341328,0.347703,0.387873,0.373376,0.343619,0.349483,0.34076,0.318998,0.319745,0.32379,0.314588,0.346233,0.29767,0.304757,0.310769,0.318998,0.324046,0.327152,0.384595,0.315801,0.313385,0.338787,0.3282,0.362152,0.341328,0.34076,0.341328,0.338228,0.369003,0.38244,0.353403,0.338507,0.348887,0.349781,0.32585,0.338787,0.367349,0.356168,0.353403,0.357724,0.331387,0.325333,0.344776,0.318008,0.344776,0.301172,0.32125,0.304531,0.335183,0.322008,0.349185,0.347113,0.384595,0.422697,0.440423,0.389718,0.384595
-24,0.370338,0.422697,0.410415,0.401957,0.327413,0.343619,0.346526,0.347408,0.358978,0.348887,0.371345,0.368009,0.337114,0.324302,0.320496,0.31875,0.309127,0.322515,0.32611,0.313145,0.330318,0.317515,0.303628,0.316533,0.322515,0.33656,0.339068,0.325333,0.343043,0.331655,0.32379,0.351281,0.336008,0.32952,0.303403,0.339349,0.366036,0.371345,0.357412,0.360876,0.345941,0.33656,0.316289,0.318502,0.385319,0.361513,0.354014,0.366036,0.340194,0.320496,0.35098,0.333817,0.331655,0.317269,0.319247,0.308197,0.303403,0.307503,0.333545,0.351583,0.366691,0.420527,0.441849,0.369336,0.369669
-25,0.37543,0.413314,0.384957,0.409185,0.331655,0.35068,0.353098,0.355859,0.361832,0.330584,0.357724,0.372697,0.330584,0.357412,0.354934,0.318008,0.320998,0.325591,0.327413,0.31219,0.34076,0.306812,0.314588,0.309829,0.336284,0.323278,0.337114,0.33656,0.338228,0.344196,0.34859,0.35249,0.358978,0.315801,0.329786,0.341613,0.360558,0.394219,0.379605,0.336837,0.358036,0.35555,0.321502,0.358978,0.370338,0.353098,0.324817,0.351281,0.333274,0.347408,0.331387,0.316289,0.307503,0.301172,0.338507,0.32663,0.330318,0.323534,0.323534,0.373376,0.368671,0.403939,0.422697,0.406343,0.399214
-26,0.393084,0.420096,0.377506,0.438068,0.343619,0.344196,0.327413,0.35068,0.325591,0.332193,0.376119,0.35008,0.338787,0.341613,0.357724,0.321755,0.333817,0.335458,0.333274,0.307734,0.336008,0.300951,0.346819,0.32952,0.328463,0.314106,0.339068,0.358036,0.3571,0.33656,0.335458,0.369669,0.341328,0.296592,0.324817,0.337949,0.334635,0.367019,0.366691,0.32585,0.353708,0.352187,0.321502,0.327937,0.379253,0.347113,0.359293,0.355859,0.362472,0.342756,0.320245,0.324302,0.319247,0.33409,0.313625,0.328991,0.330318,0.304984,0.319247,0.387506,0.366363,0.442804,0.461254,0.387873,0.377854
-27,0.381372,0.423134,0.383874,0.436202,0.344196,0.363437,0.33767,0.365382,0.35249,0.364732,0.365382,0.357724,0.335458,0.341613,0.349483,0.318008,0.294037,0.33656,0.334909,0.309127,0.318255,0.309595,0.300951,0.299849,0.334362,0.33409,0.348294,0.344486,0.341898,0.338228,0.345941,0.363437,0.313625,0.307503,0.354627,0.319496,0.331655,0.364083,0.38031,0.338507,0.341328,0.325591,0.328727,0.349185,0.374058,0.349185,0.35555,0.353098,0.35038,0.339349,0.32952,0.316045,0.312428,0.304304,0.337949,0.32611,0.304304,0.306353,0.340194,0.370003,0.353403,0.432061,0.45209,0.413314,0.378203
-28,0.371682,0.447155,0.417527,0.444245,0.340477,0.347998,0.32952,0.343331,0.353403,0.345649,0.370338,0.386774,0.345357,0.346819,0.333003,0.338507,0.328991,0.328727,0.32637,0.332733,0.327413,0.310769,0.299192,0.296807,0.327937,0.32379,0.33767,0.327413,0.341328,0.347703,0.34076,0.378903,0.345357,0.316045,0.357724,0.345941,0.30273,0.359608,0.365709,0.325591,0.320496,0.368671,0.305667,0.353708,0.3744,0.382798,0.343043,0.359608,0.371009,0.329786,0.327937,0.341613,0.313145,0.301615,0.324817,0.330318,0.307734,0.28444,0.331924,0.351885,0.367678,0.432061,0.446181,0.400777,0.390089
-29,0.375086,0.417527,0.393084,0.422262,0.341044,0.355242,0.337392,0.359293,0.361513,0.354014,0.360876,0.354934,0.371345,0.31875,0.32637,0.330051,0.330851,0.317023,0.332193,0.337392,0.310298,0.304984,0.30206,0.280928,0.322008,0.34859,0.35068,0.332193,0.315072,0.332193,0.36834,0.367349,0.36834,0.324046,0.347113,0.340194,0.35098,0.368009,0.333274,0.327675,0.343043,0.372697,0.32125,0.343331,0.369669,0.349483,0.331119,0.351885,0.370003,0.355859,0.327413,0.32585,0.302283,0.314347,0.331655,0.318008,0.332462,0.300509,0.327152,0.338228,0.357724,0.437133,0.442804,0.366363,0.390834
-30,0.358664,0.399214,0.406747,0.427998,0.335183,0.339912,0.330051,0.358036,0.348294,0.359924,0.365057,0.358978,0.359924,0.336284,0.370338,0.339349,0.294672,0.318008,0.330851,0.315801,0.319745,0.322261,0.310063,0.277503,0.320496,0.317515,0.359608,0.344776,0.32611,0.3571,0.34076,0.339912,0.3282,0.313865,0.33963,0.332733,0.35008,0.340194,0.352187,0.340194,0.341328,0.351281,0.356478,0.339068,0.383156,0.365709,0.35835,0.34247,0.35008,0.333545,0.35249,0.300951,0.316045,0.331924,0.335733,0.307272,0.301393,0.301615,0.328991,0.347703,0.35038,0.416254,0.441849,0.382798,0.385681
-31,0.345357,0.394599,0.403939,0.422262,0.33767,0.359608,0.343043,0.359924,0.362152,0.333274,0.360241,0.345357,0.332462,0.330584,0.344776,0.32585,0.318008,0.320747,0.307503,0.318255,0.308894,0.319745,0.32663,0.303628,0.308429,0.325074,0.379605,0.338507,0.335183,0.332733,0.315315,0.352794,0.35555,0.315072,0.35432,0.337949,0.306582,0.346819,0.346526,0.362472,0.347408,0.34247,0.321755,0.345941,0.389348,0.32125,0.35038,0.35835,0.364083,0.35555,0.309829,0.305667,0.330051,0.324046,0.325591,0.307503,0.315801,0.316045,0.331655,0.344196,0.354934,0.444727,0.427998,0.382798,0.416254
-32,0.386774,0.404337,0.416677,0.403939,0.333274,0.369003,0.324302,0.369336,0.376119,0.362793,0.374058,0.37202,0.32952,0.343043,0.345649,0.324559,0.325333,0.32663,0.32663,0.320747,0.324559,0.322515,0.312428,0.289057,0.31875,0.309595,0.346819,0.356478,0.330584,0.35432,0.35555,0.34247,0.365382,0.314347,0.360241,0.347408,0.32637,0.334635,0.335733,0.356478,0.325333,0.338228,0.327937,0.358978,0.35249,0.339068,0.35068,0.343619,0.349185,0.353403,0.301615,0.321755,0.343043,0.330318,0.330584,0.305895,0.32611,0.313145,0.304531,0.337114,0.357412,0.451592,0.432974,0.392707,0.392707
-33,0.37543,0.421827,0.376811,0.427998,0.342184,0.337949,0.32379,0.347703,0.354627,0.364083,0.363115,0.35038,0.322008,0.356168,0.341328,0.327152,0.330318,0.343619,0.308661,0.308429,0.308894,0.312667,0.314347,0.313865,0.323023,0.31875,0.336284,0.343331,0.33767,0.331655,0.331924,0.35068,0.366691,0.309595,0.352187,0.361513,0.330318,0.339068,0.35432,0.324817,0.352794,0.33409,0.332193,0.365057,0.367678,0.349781,0.345649,0.37202,0.336284,0.351281,0.318502,0.319745,0.343331,0.321755,0.318502,0.323023,0.305667,0.298755,0.323534,0.324559,0.376811,0.43995,0.405538,0.381372,0.414989
-34,0.397278,0.400777,0.389348,0.435275,0.339349,0.367019,0.307965,0.358036,0.353098,0.35835,0.365057,0.34859,0.341613,0.351583,0.330851,0.343331,0.324559,0.349781,0.319496,0.310063,0.3282,0.308197,0.310769,0.319995,0.331387,0.327413,0.341044,0.315072,0.356478,0.31875,0.35098,0.341328,0.32611,0.293405,0.341613,0.345649,0.32663,0.343043,0.343907,0.330051,0.345357,0.345649,0.311953,0.348294,0.394599,0.362152,0.364732,0.363437,0.346233,0.358036,0.329255,0.292986,0.347703,0.313145,0.313145,0.30073,0.310298,0.338228,0.315315,0.330051,0.367678,0.45259,0.431151,0.400777,0.410004
-35,0.383874,0.380663,0.389718,0.419236,0.352794,0.361832,0.324046,0.356789,0.344776,0.354014,0.379253,0.372358,0.341898,0.334635,0.35038,0.341898,0.34076,0.324046,0.32379,0.31483,0.315801,0.290286,0.293616,0.311241,0.34247,0.34247,0.35098,0.331924,0.349483,0.32379,0.344196,0.33409,0.345066,0.306124,0.32611,0.348294,0.317761,0.35068,0.341328,0.334362,0.359608,0.367678,0.322261,0.335183,0.365057,0.364732,0.343619,0.335183,0.374058,0.329786,0.328727,0.306124,0.32379,0.310534,0.339068,0.311953,0.319995,0.307042,0.328991,0.323534,0.370673,0.42096,0.430698,0.370673,0.419666
