SW Version,2020.2.2
Date and Time Started,2022-Jun-08 18:30:56
Date and Time Ended,2022-Jun-08 18:31:37
Scan Name,Scan 36
Link Settings,
Reset RX After Applying Settings,false
Open Area,8992
Horizontal Opening,43
Horizontal Percentage,66.15
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
98,0.198159,0.167592,0.129495,0.0912642,0.0590108,0.0332516,0.0185161,0.00939177,0.00447509,0.00186303,0.000713931,0.00020161,4.654e-05,4.67308e-06,1.90738e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.15396e-05,8.97421e-05,0.00046807,0.00186818,0.00625726,0.0157572,0.0370204,0.0718712,0.115999,0.157113,0.192388,0.221163,0.23883,0.247788,0.257121,0.274895,0.293195
97,0.197395,0.165492,0.128238,0.0892556,0.0561395,0.0337031,0.0178046,0.00884365,0.00433404,0.00162823,0.000659762,0.00018473,4.52049e-05,4.67308e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.00137e-05,7.84886e-05,0.000401026,0.00169013,0.00555657,0.0153389,0.0346702,0.0666656,0.110911,0.154331,0.190864,0.220093,0.238413,0.248691,0.257283,0.27545,0.29963
96,0.194952,0.160373,0.124952,0.0876887,0.0554104,0.031454,0.0167448,0.00853054,0.00395027,0.00157311,0.000602541,0.0001565,3.89105e-05,4.86381e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.53414e-06,7.19081e-05,0.000352293,0.00154965,0.00537537,0.0144753,0.0338228,0.0661168,0.107195,0.155562,0.188927,0.218567,0.237998,0.249145,0.258909,0.272517,0.298755
95,0.192932,0.160562,0.122413,0.0849075,0.0534857,0.0312071,0.0157161,0.00793586,0.00378643,0.00150654,0.00057784,0.000151446,3.40467e-05,3.62402e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,6.77119e-06,5.91287e-05,0.000325208,0.00147593,0.00513819,0.0138973,0.0320596,0.0658723,0.108158,0.153176,0.186773,0.216716,0.23635,0.248389,0.259401,0.275821,0.298974
94,0.192478,0.157657,0.120682,0.0830482,0.0517687,0.0302372,0.0158438,0.0074327,0.00351139,0.00132134,0.000536641,0.000142481,3.04227e-05,3.62402e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,4.76844e-06,5.32158e-05,0.000296407,0.00136797,0.00468643,0.0137153,0.0324123,0.0647477,0.105784,0.146336,0.185757,0.216716,0.23567,0.247489,0.261221,0.276007,0.300069
93,0.190332,0.154273,0.119834,0.0786319,0.0497261,0.0297454,0.015132,0.00687295,0.00338054,0.00128319,0.000493439,0.000130465,2.70848e-05,3.0518e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.19623e-06,3.98642e-05,0.000259213,0.00130264,0.00470579,0.012787,0.0301283,0.0614452,0.101864,0.146493,0.183757,0.215917,0.236077,0.24854,0.26039,0.279395,0.304531
92,0.191488,0.153406,0.115868,0.0779585,0.049432,0.0267656,0.014336,0.00680558,0.00321927,0.00121519,0.000437171,0.000115492,2.43191e-05,2.28885e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.81476e-06,3.91012e-05,0.000249962,0.00113394,0.00443189,0.0125936,0.028571,0.0599259,0.0987211,0.140609,0.184087,0.21333,0.234054,0.2496,0.26039,0.278446,0.307965
91,0.187457,0.152891,0.11454,0.0775599,0.04868,0.0270877,0.0143742,0.00654889,0.00309396,0.00113603,0.000421054,0.00010853,2.79431e-05,2.28885e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.57496e-06,3.9292e-05,0.000227932,0.00109541,0.00409228,0.0124861,0.0274141,0.0573821,0.0962165,0.141434,0.181558,0.213441,0.232724,0.248239,0.261054,0.280736,0.305667
90,0.187887,0.149378,0.111667,0.0756825,0.0466561,0.0254865,0.0139408,0.0062048,0.00285668,0.00104534,0.000380045,0.000106146,2.13626e-05,2.28885e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-06,3.11856e-05,0.000194171,0.00103647,0.00391041,0.0121124,0.0264084,0.0552385,0.0966251,0.141483,0.178862,0.21124,0.233786,0.247788,0.260556,0.283064,0.307734
89,0.183428,0.150531,0.110492,0.0749897,0.0455155,0.0247086,0.0132976,0.00602607,0.00261025,0.000988594,0.000348478,9.70855e-05,1.89784e-05,8.5832e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-06,2.75616e-05,0.000178244,0.00101196,0.00371958,0.0109902,0.0248058,0.0539934,0.0943764,0.134823,0.171954,0.212115,0.232196,0.248088,0.262056,0.283652,0.309595
88,0.181558,0.146283,0.109312,0.0739072,0.0443619,0.023246,0.0125561,0.00569553,0.00252298,0.000931086,0.000330453,8.89792e-05,1.55451e-05,1.33516e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.7657e-06,2.45098e-05,0.000164797,0.000879778,0.00336252,0.0105175,0.0234644,0.0523844,0.0914476,0.133898,0.176094,0.211131,0.230497,0.247041,0.263066,0.284638,0.311715
87,0.180279,0.144682,0.107873,0.0708517,0.0422959,0.0222823,0.0121286,0.00529974,0.00240377,0.000875105,0.000304608,7.7821e-05,1.27794e-05,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.62127e-06,2.12673e-05,0.000140002,0.000759327,0.00292954,0.00909299,0.023352,0.0501769,0.0900602,0.130527,0.171737,0.205207,0.230627,0.248389,0.263066,0.286229,0.310298
86,0.179804,0.142023,0.104595,0.0687007,0.0399799,0.022052,0.011336,0.0050618,0.00225509,0.000834096,0.000273518,7.0573e-05,1.15396e-05,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.5259e-06,1.9646e-05,0.000127031,0.000710498,0.00289464,0.00906,0.0218683,0.0488717,0.0872404,0.12545,0.171163,0.205516,0.229593,0.247489,0.266143,0.287838,0.317023
85,0.177237,0.137494,0.102398,0.0661062,0.0392331,0.0212688,0.0108029,0.00471418,0.00207151,0.000743591,0.000269036,6.52323e-05,9.823e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,1.59266e-05,0.000107481,0.000639067,0.00269617,0.00856156,0.0204103,0.0461618,0.0857249,0.122817,0.167386,0.203981,0.230368,0.247788,0.263574,0.28967,0.318008
84,0.175565,0.135897,0.100292,0.0648091,0.0377924,0.0196514,0.0103658,0.00437896,0.0020037,0.000711643,0.000223831,5.11177e-05,9.53689e-06,4.76844e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.28748e-05,0.00010481,0.000601205,0.00248522,0.0081555,0.0207158,0.0453341,0.0818042,0.125373,0.16576,0.202569,0.227048,0.249296,0.264938,0.292567,0.322261
83,0.173778,0.135672,0.096762,0.0632382,0.0375636,0.0190802,0.00971707,0.00426118,0.00192197,0.000630865,0.000205901,4.66354e-05,8.96468e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.18257e-05,8.73579e-05,0.000588331,0.00222295,0.00756238,0.0199539,0.0419107,0.0814788,0.122706,0.161194,0.20029,0.227048,0.247938,0.267883,0.291526,0.324302
82,0.169885,0.135537,0.0950554,0.0614821,0.0361736,0.0187766,0.00956704,0.00406987,0.0018533,0.00058175,0.000212196,4.2916e-05,7.24804e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.21118e-05,8.51644e-05,0.000485237,0.00210489,0.00729386,0.0182009,0.0418765,0.0769624,0.122596,0.160373,0.199802,0.226295,0.248239,0.267184,0.291941,0.320496
81,0.170026,0.134646,0.0932591,0.0602876,0.0352036,0.0184112,0.00893646,0.00402953,0.00170739,0.000567826,0.000190547,4.16762e-05,6.58045e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,1.05859e-05,7.63905e-05,0.000508412,0.00199998,0.00680954,0.017191,0.040898,0.0754039,0.115346,0.1579,0.198928,0.226671,0.248691,0.266836,0.293616,0.327413
80,0.166977,0.131533,0.0920229,0.0591727,0.0339884,0.0172395,0.00838781,0.00368105,0.00161984,0.000535782,0.000186732,3.25208e-05,5.5314e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,8.01099e-06,6.18944e-05,0.000442607,0.00186265,0.00637579,0.0158352,0.0393916,0.073814,0.114796,0.155976,0.197205,0.224189,0.247489,0.269292,0.295522,0.3282
79,0.165359,0.129947,0.0891584,0.0551641,0.0331951,0.0164953,0.00808005,0.00346466,0.00149414,0.000469501,0.000158312,2.91829e-05,3.81476e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,7.72488e-06,6.33249e-05,0.000352483,0.00162404,0.0058608,0.0153469,0.0374195,0.0719722,0.11422,0.157475,0.192932,0.223944,0.246595,0.268762,0.298974,0.329786
78,0.162666,0.125181,0.0853498,0.0551641,0.0308592,0.0157974,0.00746399,0.00329423,0.00137579,0.000437457,0.000131418,2.67033e-05,3.81476e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,6.10361e-06,5.29297e-05,0.000343328,0.00150483,0.00551623,0.0147959,0.0362537,0.0697062,0.11265,0.154447,0.19412,0.222122,0.246743,0.270537,0.297022,0.328463
77,0.161703,0.1248,0.0859769,0.0532562,0.030347,0.0144569,0.0072057,0.00310969,0.00129578,0.0004098,0.000118162,2.44144e-05,3.81476e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,3.91012e-06,4.08179e-05,0.000287728,0.00147583,0.00519684,0.0144881,0.0344921,0.0669052,0.106222,0.150144,0.19042,0.222848,0.248842,0.271794,0.298538,0.331924
76,0.157234,0.122121,0.0836589,0.0507425,0.0294629,0.0143995,0.00699538,0.00288691,0.00122272,0.000387961,0.000109865,2.05997e-05,3.14717e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.2916e-06,4.2916e-05,0.000281434,0.0013447,0.00458572,0.0138386,0.03242,0.0655875,0.105866,0.150144,0.188406,0.220805,0.246298,0.27361,0.300951,0.333274
75,0.155621,0.118861,0.079874,0.0502569,0.0285332,0.0140831,0.00661457,0.00272364,0.00109092,0.000343233,0.000114443,1.83108e-05,2.7657e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.0518e-06,3.65263e-05,0.000272087,0.00129911,0.00455072,0.0131301,0.0315242,0.0644015,0.104196,0.148028,0.188579,0.218683,0.245855,0.271794,0.301838,0.33767
74,0.155503,0.113492,0.0797806,0.0484497,0.0273646,0.0132182,0.00627672,0.00268368,0.00100528,0.000334745,8.31617e-05,1.29702e-05,1.71664e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.7657e-06,2.99458e-05,0.000230793,0.00114252,0.00436084,0.0130294,0.0307965,0.0604745,0.0991752,0.14644,0.186944,0.218334,0.246298,0.274343,0.304304,0.337949
73,0.153809,0.116627,0.0797651,0.0482443,0.0263862,0.0130253,0.00611658,0.00246576,0.00100967,0.0003192,8.12543e-05,1.19211e-05,1.81201e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.7657e-06,2.77523e-05,0.000212387,0.00107967,0.00405594,0.0128234,0.0302194,0.0618722,0.100489,0.141337,0.187543,0.216487,0.246743,0.272517,0.304757,0.341613
72,0.151701,0.111031,0.0762602,0.0465553,0.0256782,0.0120611,0.00580568,0.00227407,0.00090095,0.000283627,7.99191e-05,1.04906e-05,1.33516e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.95644e-06,2.49866e-05,0.000190166,0.000940051,0.00384899,0.0113767,0.0282167,0.058214,0.0957442,0.140609,0.182936,0.2188,0.246446,0.274895,0.308429,0.343043
71,0.150974,0.107477,0.0751686,0.0455205,0.0248887,0.0116777,0.00556592,0.00212682,0.000849069,0.00024958,7.19081e-05,1.25887e-05,1.5259e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,2.2221e-05,0.000183967,0.000931659,0.00357328,0.010748,0.026439,0.0557878,0.0941595,0.140512,0.178628,0.217291,0.246892,0.27694,0.307965,0.343619
70,0.150144,0.108502,0.0733907,0.043929,0.0233693,0.0112018,0.00522488,0.00188811,0.000778401,0.00021973,6.79026e-05,9.34615e-06,6.67582e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,1.99321e-05,0.000158026,0.000879015,0.00329891,0.0102581,0.0262661,0.0521975,0.0909602,0.137632,0.17855,0.213775,0.246595,0.276566,0.310063,0.349781
