SW Version,2020.2.2
Date and Time Started,2022-Jun-08 19:40:14
Date and Time Ended,2022-Jun-08 19:40:57
Scan Name,Scan 121
Link Settings,
Reset RX After Applying Settings,false
Open Area,0
Horizontal Opening,0
Horizontal Percentage,0.00
Vertical Opening,0
Vertical Percentage,0.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
46,0.757105,0.738007,0.690715,0.716073,0.754316,0.734039,0.743364,0.731417,0.744716,0.755708,0.762744,0.712337,0.72752,0.775746,0.762744,0.798428,0.747434,0.775746,0.803125,0.758507,0.777218,0.750172,0.740676,0.735357,0.680388,0.714823,0.688393,0.721116,0.730114,0.712337,0.750172,0.767029,0.75293,0.765596,0.735357,0.781667,0.751548,0.774279,0.768469,0.781667,0.746072,0.751548,0.736679,0.757105,0.771363,0.759914,0.762744,0.772818,0.759914,0.751548,0.790722,0.678135,0.731417,0.754316,0.704981,0.722388,0.712337,0.701359,0.751548,0.702562,0.686087,0.731417,0.761327,0.759914,0.765596
45,0.728815,0.72623,0.72752,0.696588,0.755708,0.732726,0.721116,0.72752,0.775746,0.767029,0.771363,0.740676,0.719848,0.78768,0.761327,0.804703,0.746072,0.781667,0.793786,0.778695,0.740676,0.755708,0.743364,0.706196,0.724945,0.704981,0.683796,0.731417,0.735357,0.721116,0.761327,0.743364,0.780179,0.764167,0.7488,0.771363,0.764167,0.754316,0.714823,0.757105,0.730114,0.707416,0.718586,0.75293,0.789198,0.757105,0.767029,0.769913,0.72623,0.744716,0.730114,0.716073,0.728815,0.755708,0.703769,0.686087,0.719848,0.738007,0.734039,0.707416,0.716073,0.719848,0.739339,0.751548,0.75293
44,0.744716,0.70016,0.704981,0.712337,0.744716,0.734039,0.718586,0.747434,0.759914,0.762744,0.78768,0.72623,0.761327,0.799988,0.743364,0.781667,0.764167,0.767029,0.775746,0.734039,0.742018,0.758507,0.751548,0.702562,0.72623,0.694227,0.718586,0.707416,0.735357,0.721116,0.739339,0.764167,0.757105,0.755708,0.744716,0.754316,0.755708,0.786168,0.731417,0.765596,0.690715,0.754316,0.722388,0.75293,0.78768,0.754316,0.78768,0.768469,0.758507,0.754316,0.734039,0.732726,0.762744,0.718586,0.717327,0.740676,0.721116,0.717327,0.713578,0.690715,0.730114,0.709868,0.735357,0.758507,0.735357
43,0.728815,0.709868,0.731417,0.730114,0.746072,0.734039,0.738007,0.736679,0.764167,0.764167,0.775746,0.736679,0.736679,0.771363,0.786168,0.769913,0.774279,0.774279,0.78768,0.735357,0.739339,0.75293,0.734039,0.72752,0.721116,0.690715,0.716073,0.746072,0.75293,0.738007,0.735357,0.738007,0.7488,0.747434,0.757105,0.734039,0.746072,0.7488,0.746072,0.740676,0.734039,0.746072,0.744716,0.746072,0.781667,0.772818,0.783162,0.764167,0.740676,0.774279,0.744716,0.714823,0.703769,0.735357,0.714823,0.701359,0.721116,0.707416,0.706196,0.740676,0.714823,0.731417,0.755708,0.746072,0.731417
42,0.744716,0.706196,0.728815,0.698965,0.759914,0.719848,0.706196,0.750172,0.744716,0.78768,0.778695,0.728815,0.702562,0.812686,0.768469,0.772818,0.761327,0.765596,0.775746,0.740676,0.765596,0.759914,0.740676,0.706196,0.701359,0.724945,0.675897,0.688393,0.758507,0.735357,0.771363,0.742018,0.742018,0.747434,0.712337,0.7488,0.732726,0.765596,0.771363,0.769913,0.738007,0.736679,0.746072,0.762744,0.781667,0.769913,0.759914,0.755708,0.743364,0.751548,0.750172,0.730114,0.716073,0.740676,0.735357,0.744716,0.732726,0.70016,0.736679,0.707416,0.718586,0.731417,0.742018,0.740676,0.744716
41,0.757105,0.722388,0.742018,0.698965,0.75293,0.743364,0.724945,0.743364,0.742018,0.755708,0.747434,0.744716,0.730114,0.762744,0.795328,0.796875,0.762744,0.784662,0.781667,0.717327,0.767029,0.740676,0.734039,0.713578,0.68152,0.718586,0.683796,0.693052,0.744716,0.723664,0.75293,0.740676,0.757105,0.723664,0.732726,0.767029,0.764167,0.767029,0.768469,0.775746,0.754316,0.767029,0.72623,0.774279,0.786168,0.774279,0.758507,0.731417,0.768469,0.72752,0.709868,0.751548,0.713578,0.7111,0.739339,0.707416,0.743364,0.657454,0.757105,0.695405,0.675897,0.732726,0.734039,0.723664,0.769913
40,0.72623,0.703769,0.731417,0.714823,0.742018,0.754316,0.7488,0.731417,0.735357,0.7488,0.755708,0.714823,0.75293,0.801553,0.78768,0.783162,0.738007,0.777218,0.806287,0.740676,0.762744,0.723664,0.709868,0.747434,0.717327,0.721116,0.696588,0.72752,0.750172,0.694227,0.744716,0.72623,0.7488,0.740676,0.734039,0.775746,0.728815,0.75293,0.746072,0.768469,0.72752,0.765596,0.731417,0.7488,0.774279,0.736679,0.771363,0.767029,0.772818,0.744716,0.736679,0.738007,0.698965,0.70016,0.719848,0.728815,0.718586,0.652219,0.739339,0.722388,0.716073,0.728815,0.750172,0.72623,0.735357
39,0.7488,0.740676,0.713578,0.743364,0.75293,0.739339,0.740676,0.767029,0.768469,0.746072,0.769913,0.736679,0.771363,0.777218,0.798428,0.772818,0.755708,0.762744,0.778695,0.719848,0.764167,0.758507,0.740676,0.732726,0.724945,0.731417,0.691881,0.677014,0.754316,0.709868,0.75293,0.735357,0.757105,0.72623,0.771363,0.758507,0.743364,0.751548,0.7488,0.754316,0.743364,0.731417,0.739339,0.721116,0.775746,0.759914,0.780179,0.747434,0.747434,0.755708,0.724945,0.714823,0.724945,0.716073,0.703769,0.709868,0.706196,0.677014,0.732726,0.712337,0.702562,0.716073,0.750172,0.734039,0.754316
38,0.719848,0.728815,0.738007,0.723664,0.717327,0.751548,0.750172,0.75293,0.739339,0.744716,0.768469,0.772818,0.747434,0.798428,0.765596,0.768469,0.75293,0.769913,0.790722,0.734039,0.78768,0.757105,0.734039,0.694227,0.72752,0.730114,0.724945,0.70864,0.72752,0.718586,0.743364,0.713578,0.764167,0.713578,0.740676,0.75293,0.718586,0.7488,0.755708,0.750172,0.730114,0.755708,0.723664,0.767029,0.790722,0.732726,0.772818,0.746072,0.762744,0.774279,0.738007,0.719848,0.707416,0.735357,0.742018,0.697775,0.721116,0.701359,0.754316,0.678135,0.689552,0.731417,0.739339,0.757105,0.758507
37,0.730114,0.709868,0.765596,0.70016,0.719848,0.742018,0.738007,0.783162,0.742018,0.7488,0.78768,0.732726,0.740676,0.798428,0.792251,0.780179,0.767029,0.735357,0.801553,0.75293,0.762744,0.751548,0.70864,0.718586,0.724945,0.724945,0.731417,0.717327,0.761327,0.742018,0.751548,0.723664,0.778695,0.740676,0.768469,0.783162,0.707416,0.761327,0.740676,0.759914,0.739339,0.718586,0.713578,0.765596,0.798428,0.718586,0.777218,0.768469,0.717327,0.731417,0.730114,0.702562,0.72752,0.72752,0.736679,0.709868,0.743364,0.697775,0.722388,0.698965,0.707416,0.723664,0.747434,0.750172,0.767029
36,0.746072,0.7111,0.75293,0.688393,0.751548,0.721116,0.724945,0.751548,0.754316,0.754316,0.750172,0.718586,0.746072,0.780179,0.777218,0.798428,0.777218,0.775746,0.807877,0.728815,0.757105,0.780179,0.72623,0.70016,0.709868,0.70016,0.716073,0.734039,0.762744,0.716073,0.751548,0.747434,0.771363,0.736679,0.751548,0.764167,0.724945,0.750172,0.754316,0.764167,0.706196,0.744716,0.757105,0.764167,0.781667,0.758507,0.764167,0.768469,0.75293,0.746072,0.734039,0.695405,0.72623,0.72752,0.731417,0.661702,0.732726,0.671465,0.734039,0.682656,0.714823,0.718586,0.719848,0.762744,0.759914
35,0.728815,0.703769,0.72752,0.72623,0.761327,0.751548,0.72623,0.75293,0.771363,0.755708,0.778695,0.746072,0.75293,0.774279,0.798428,0.801553,0.757105,0.755708,0.780179,0.722388,0.744716,0.751548,0.738007,0.72752,0.719848,0.718586,0.719848,0.714823,0.757105,0.728815,0.767029,0.754316,0.751548,0.72623,0.755708,0.769913,0.746072,0.771363,0.746072,0.757105,0.717327,0.728815,0.736679,0.736679,0.775746,0.757105,0.772818,0.769913,0.755708,0.768469,0.739339,0.736679,0.717327,0.728815,0.716073,0.688393,0.739339,0.695405,0.723664,0.723664,0.72752,0.744716,0.72752,0.746072,0.743364
34,0.75293,0.713578,0.751548,0.746072,0.743364,0.735357,0.739339,0.754316,0.765596,0.742018,0.769913,0.740676,0.744716,0.762744,0.793786,0.775746,0.774279,0.743364,0.775746,0.742018,0.755708,0.754316,0.731417,0.728815,0.694227,0.730114,0.754316,0.706196,0.750172,0.728815,0.757105,0.750172,0.764167,0.746072,0.758507,0.761327,0.7488,0.772818,0.769913,0.746072,0.747434,0.743364,0.751548,0.742018,0.775746,0.765596,0.764167,0.775746,0.777218,0.755708,0.72623,0.721116,0.703769,0.712337,0.7488,0.7111,0.746072,0.695405,0.732726,0.721116,0.743364,0.72623,0.739339,0.732726,0.755708
33,0.759914,0.703769,0.759914,0.736679,0.739339,0.742018,0.762744,0.750172,0.751548,0.728815,0.775746,0.736679,0.739339,0.793786,0.778695,0.792251,0.761327,0.765596,0.769913,0.72752,0.75293,0.757105,0.734039,0.72623,0.732726,0.706196,0.730114,0.728815,0.731417,0.746072,0.743364,0.736679,0.775746,0.742018,0.772818,0.755708,0.718586,0.759914,0.754316,0.772818,0.695405,0.732726,0.744716,0.750172,0.772818,0.761327,0.769913,0.754316,0.775746,0.747434,0.698965,0.739339,0.703769,0.713578,0.7111,0.694227,0.698965,0.732726,0.719848,0.714823,0.70864,0.731417,0.732726,0.750172,0.740676
32,0.740676,0.718586,0.695405,0.751548,0.728815,0.709868,0.751548,0.751548,0.758507,0.746072,0.769913,0.724945,0.761327,0.781667,0.761327,0.761327,0.775746,0.772818,0.777218,0.72623,0.739339,0.7488,0.72623,0.712337,0.719848,0.696588,0.724945,0.722388,0.72623,0.739339,0.765596,0.758507,0.758507,0.730114,0.7488,0.746072,0.72752,0.759914,0.751548,0.768469,0.72752,0.722388,0.769913,0.755708,0.809474,0.767029,0.761327,0.732726,0.743364,0.765596,0.739339,0.713578,0.719848,0.718586,0.709868,0.698965,0.734039,0.703769,0.709868,0.731417,0.714823,0.738007,0.723664,0.732726,0.755708
31,0.734039,0.721116,0.689552,0.736679,0.722388,0.72752,0.765596,0.761327,0.743364,0.736679,0.75293,0.72752,0.728815,0.790722,0.764167,0.768469,0.771363,0.768469,0.780179,0.72752,0.736679,0.759914,0.735357,0.728815,0.746072,0.706196,0.750172,0.719848,0.746072,0.72752,0.7488,0.742018,0.771363,0.730114,0.764167,0.775746,0.743364,0.736679,0.712337,0.798428,0.717327,0.736679,0.747434,0.735357,0.796875,0.772818,0.786168,0.730114,0.742018,0.757105,0.75293,0.669271,0.696588,0.713578,0.742018,0.702562,0.70016,0.719848,0.691881,0.755708,0.695405,0.740676,0.764167,0.747434,0.738007
30,0.769913,0.682656,0.707416,0.732726,0.724945,0.724945,0.735357,0.764167,0.757105,0.735357,0.783162,0.751548,0.731417,0.777218,0.778695,0.769913,0.761327,0.768469,0.775746,0.742018,0.731417,0.744716,0.757105,0.721116,0.721116,0.744716,0.742018,0.723664,0.736679,0.759914,0.754316,0.732726,0.7488,0.730114,0.738007,0.759914,0.72752,0.759914,0.723664,0.772818,0.72623,0.751548,0.742018,0.743364,0.774279,0.755708,0.783162,0.743364,0.75293,0.755708,0.712337,0.701359,0.706196,0.744716,0.75293,0.689552,0.728815,0.721116,0.742018,0.702562,0.701359,0.7111,0.758507,0.736679,0.755708
29,0.732726,0.703769,0.70864,0.75293,0.744716,0.762744,0.768469,0.762744,0.738007,0.735357,0.786168,0.718586,0.740676,0.795328,0.778695,0.751548,0.767029,0.764167,0.781667,0.731417,0.75293,0.75293,0.764167,0.723664,0.697775,0.72752,0.740676,0.758507,0.747434,0.735357,0.7488,0.739339,0.757105,0.755708,0.768469,0.738007,0.709868,0.768469,0.755708,0.767029,0.738007,0.764167,0.744716,0.728815,0.777218,0.723664,0.775746,0.72623,0.732726,0.732726,0.744716,0.724945,0.728815,0.751548,0.731417,0.683796,0.736679,0.694227,0.743364,0.712337,0.704981,0.735357,0.703769,0.740676,0.7111
28,0.746072,0.703769,0.72752,0.72623,0.746072,0.7488,0.728815,0.777218,0.778695,0.747434,0.75293,0.751548,0.72752,0.804703,0.762744,0.728815,0.767029,0.743364,0.806287,0.734039,0.740676,0.765596,0.72752,0.707416,0.734039,0.750172,0.698965,0.728815,0.771363,0.740676,0.732726,0.736679,0.769913,0.722388,0.754316,0.75293,0.755708,0.777218,0.734039,0.767029,0.730114,0.7111,0.723664,0.759914,0.777218,0.732726,0.772818,0.769913,0.743364,0.775746,0.742018,0.706196,0.701359,0.744716,0.751548,0.704981,0.714823,0.689552,0.736679,0.7111,0.703769,0.747434,0.738007,0.744716,0.732726
27,0.72752,0.70864,0.740676,0.703769,0.747434,0.757105,0.761327,0.755708,0.781667,0.783162,0.771363,0.751548,0.75293,0.792251,0.78768,0.768469,0.771363,0.758507,0.786168,0.740676,0.719848,0.742018,0.719848,0.694227,0.72623,0.735357,0.722388,0.751548,0.754316,0.703769,0.732726,0.754316,0.743364,0.7488,0.738007,0.761327,0.719848,0.759914,0.75293,0.751548,0.72623,0.761327,0.721116,0.761327,0.777218,0.758507,0.764167,0.755708,0.746072,0.724945,0.754316,0.703769,0.732726,0.743364,0.704981,0.730114,0.751548,0.695405,0.70864,0.734039,0.723664,0.738007,0.714823,0.767029,0.762744
26,0.743364,0.734039,0.765596,0.742018,0.732726,0.750172,0.746072,0.769913,0.768469,0.786168,0.755708,0.713578,0.738007,0.786168,0.772818,0.771363,0.759914,0.755708,0.772818,0.717327,0.743364,0.754316,0.687238,0.694227,0.691881,0.713578,0.72623,0.757105,0.762744,0.707416,0.728815,0.747434,0.757105,0.761327,0.755708,0.769913,0.736679,0.750172,0.747434,0.762744,0.712337,0.744716,0.712337,0.740676,0.781667,0.758507,0.78768,0.746072,0.778695,0.767029,0.728815,0.721116,0.730114,0.724945,0.7111,0.724945,0.712337,0.70016,0.723664,0.72623,0.723664,0.718586,0.750172,0.734039,0.736679
25,0.738007,0.683796,0.734039,0.714823,0.757105,0.739339,0.754316,0.767029,0.765596,0.751548,0.758507,0.693052,0.771363,0.772818,0.757105,0.764167,0.777218,0.754316,0.815924,0.734039,0.743364,0.714823,0.736679,0.717327,0.70864,0.721116,0.734039,0.742018,0.7488,0.72752,0.731417,0.746072,0.755708,0.75293,0.7488,0.738007,0.747434,0.755708,0.716073,0.75293,0.697775,0.777218,0.723664,0.765596,0.764167,0.731417,0.772818,0.734039,0.758507,0.769913,0.724945,0.722388,0.707416,0.721116,0.717327,0.706196,0.730114,0.703769,0.743364,0.702562,0.724945,0.757105,0.72752,0.724945,0.743364
24,0.75293,0.689552,0.746072,0.739339,0.740676,0.755708,0.7488,0.775746,0.792251,0.746072,0.775746,0.739339,0.738007,0.783162,0.778695,0.757105,0.757105,0.740676,0.768469,0.709868,0.743364,0.717327,0.738007,0.738007,0.698965,0.735357,0.730114,0.761327,0.75293,0.735357,0.740676,0.754316,0.738007,0.740676,0.718586,0.747434,0.719848,0.778695,0.765596,0.750172,0.684939,0.747434,0.728815,0.768469,0.803125,0.767029,0.798428,0.702562,0.765596,0.757105,0.706196,0.716073,0.751548,0.734039,0.730114,0.697775,0.70864,0.703769,0.72752,0.697775,0.70864,0.755708,0.735357,0.738007,0.719848
23,0.744716,0.694227,0.72623,0.732726,0.738007,0.728815,0.72623,0.759914,0.772818,0.775746,0.7488,0.75293,0.72623,0.765596,0.732726,0.764167,0.775746,0.767029,0.777218,0.718586,0.777218,0.721116,0.734039,0.698965,0.696588,0.723664,0.718586,0.735357,0.755708,0.730114,0.72752,0.740676,0.718586,0.761327,0.750172,0.744716,0.747434,0.751548,0.750172,0.761327,0.72623,0.732726,0.732726,0.771363,0.771363,0.747434,0.786168,0.746072,0.768469,0.757105,0.754316,0.714823,0.70864,0.709868,0.70016,0.706196,0.721116,0.732726,0.713578,0.723664,0.702562,0.757105,0.757105,0.75293,0.723664
22,0.734039,0.732726,0.738007,0.746072,0.732726,0.744716,0.72623,0.771363,0.795328,0.744716,0.764167,0.747434,0.747434,0.784662,0.72752,0.792251,0.769913,0.774279,0.783162,0.713578,0.755708,0.696588,0.721116,0.728815,0.70864,0.742018,0.755708,0.75293,0.764167,0.744716,0.755708,0.7488,0.709868,0.746072,0.789198,0.754316,0.743364,0.734039,0.751548,0.767029,0.724945,0.764167,0.747434,0.768469,0.784662,0.765596,0.790722,0.767029,0.72623,0.780179,0.759914,0.70864,0.698965,0.696588,0.746072,0.680388,0.718586,0.724945,0.736679,0.730114,0.735357,0.755708,0.772818,0.724945,0.722388
21,0.734039,0.743364,0.701359,0.719848,0.736679,0.717327,0.740676,0.767029,0.793786,0.739339,0.754316,0.722388,0.758507,0.804703,0.767029,0.774279,0.750172,0.775746,0.781667,0.736679,0.72752,0.732726,0.707416,0.754316,0.719848,0.743364,0.728815,0.739339,0.765596,0.742018,0.740676,0.755708,0.746072,0.732726,0.7488,0.765596,0.712337,0.732726,0.765596,0.764167,0.714823,0.739339,0.738007,0.757105,0.786168,0.768469,0.778695,0.767029,0.768469,0.759914,0.742018,0.747434,0.70864,0.707416,0.732726,0.724945,0.740676,0.717327,0.723664,0.72623,0.739339,0.769913,0.743364,0.747434,0.689552
20,0.723664,0.724945,0.718586,0.694227,0.755708,0.722388,0.750172,0.765596,0.795328,0.781667,0.764167,0.719848,0.767029,0.781667,0.78768,0.781667,0.772818,0.755708,0.774279,0.719848,0.732726,0.7488,0.722388,0.754316,0.734039,0.738007,0.744716,0.75293,0.767029,0.728815,0.732726,0.747434,0.72623,0.765596,0.761327,0.754316,0.744716,0.746072,0.747434,0.783162,0.730114,0.72623,0.743364,0.751548,0.772818,0.751548,0.758507,0.762744,0.750172,0.765596,0.750172,0.688393,0.704981,0.722388,0.719848,0.740676,0.723664,0.738007,0.72623,0.721116,0.70016,0.772818,0.755708,0.75293,0.746072
19,0.742018,0.72623,0.724945,0.732726,0.718586,0.759914,0.735357,0.762744,0.772818,0.754316,0.765596,0.734039,0.765596,0.758507,0.746072,0.775746,0.7488,0.780179,0.765596,0.712337,0.709868,0.723664,0.713578,0.7488,0.7488,0.754316,0.723664,0.764167,0.769913,0.72752,0.751548,0.713578,0.717327,0.732726,0.761327,0.765596,0.743364,0.751548,0.721116,0.781667,0.740676,0.754316,0.7488,0.768469,0.775746,0.724945,0.759914,0.716073,0.7488,0.716073,0.751548,0.687238,0.721116,0.728815,0.72752,0.740676,0.70016,0.706196,0.723664,0.716073,0.722388,0.767029,0.724945,0.744716,0.755708
18,0.747434,0.723664,0.724945,0.731417,0.734039,0.75293,0.739339,0.768469,0.759914,0.751548,0.747434,0.72752,0.730114,0.757105,0.774279,0.775746,0.736679,0.757105,0.790722,0.735357,0.746072,0.735357,0.730114,0.723664,0.734039,0.736679,0.718586,0.755708,0.804703,0.72752,0.746072,0.764167,0.732726,0.746072,0.775746,0.7488,0.736679,0.764167,0.758507,0.765596,0.735357,0.750172,0.764167,0.754316,0.767029,0.746072,0.777218,0.723664,0.742018,0.771363,0.746072,0.732726,0.713578,0.758507,0.738007,0.723664,0.707416,0.709868,0.736679,0.72752,0.72623,0.747434,0.775746,0.744716,0.714823
17,0.718586,0.706196,0.695405,0.707416,0.72623,0.732726,0.750172,0.778695,0.75293,0.75293,0.774279,0.740676,0.769913,0.772818,0.792251,0.777218,0.736679,0.793786,0.764167,0.682656,0.736679,0.728815,0.721116,0.719848,0.722388,0.757105,0.755708,0.722388,0.757105,0.762744,0.750172,0.747434,0.754316,0.717327,0.767029,0.747434,0.7488,0.758507,0.757105,0.755708,0.730114,0.751548,0.70864,0.754316,0.777218,0.7488,0.780179,0.768469,0.775746,0.754316,0.736679,0.736679,0.698965,0.684939,0.730114,0.707416,0.712337,0.72752,0.706196,0.721116,0.723664,0.771363,0.75293,0.751548,0.738007
16,0.742018,0.738007,0.721116,0.747434,0.744716,0.739339,0.747434,0.771363,0.738007,0.758507,0.759914,0.735357,0.72752,0.767029,0.765596,0.783162,0.758507,0.757105,0.774279,0.712337,0.754316,0.746072,0.744716,0.706196,0.702562,0.764167,0.758507,0.680388,0.746072,0.774279,0.738007,0.738007,0.7488,0.740676,0.744716,0.764167,0.751548,0.731417,0.740676,0.772818,0.758507,0.719848,0.759914,0.759914,0.801553,0.744716,0.792251,0.774279,0.762744,0.739339,0.734039,0.695405,0.734039,0.732726,0.709868,0.712337,0.706196,0.739339,0.718586,0.723664,0.718586,0.771363,0.761327,0.746072,0.746072
15,0.7488,0.738007,0.742018,0.747434,0.757105,0.735357,0.751548,0.750172,0.761327,0.744716,0.746072,0.744716,0.750172,0.793786,0.739339,0.798428,0.735357,0.78768,0.783162,0.680388,0.724945,0.732726,0.744716,0.718586,0.738007,0.765596,0.746072,0.755708,0.774279,0.759914,0.757105,0.7488,0.742018,0.712337,0.769913,0.781667,0.72752,0.722388,0.747434,0.755708,0.734039,0.731417,0.734039,0.767029,0.767029,0.723664,0.754316,0.790722,0.751548,0.7488,0.734039,0.740676,0.732726,0.7111,0.718586,0.70864,0.70864,0.732726,0.736679,0.721116,0.722388,0.771363,0.757105,0.754316,0.758507
14,0.738007,0.732726,0.717327,0.7488,0.716073,0.739339,0.764167,0.738007,0.765596,0.754316,0.790722,0.759914,0.739339,0.786168,0.746072,0.755708,0.735357,0.767029,0.742018,0.719848,0.718586,0.693052,0.757105,0.746072,0.730114,0.775746,0.747434,0.762744,0.759914,0.747434,0.7488,0.719848,0.739339,0.723664,0.742018,0.765596,0.759914,0.731417,0.759914,0.759914,0.717327,0.761327,0.757105,0.765596,0.751548,0.764167,0.778695,0.764167,0.744716,0.738007,0.684939,0.694227,0.728815,0.688393,0.712337,0.7111,0.738007,0.728815,0.738007,0.750172,0.712337,0.751548,0.765596,0.723664,0.738007
13,0.735357,0.697775,0.716073,0.734039,0.735357,0.684939,0.703769,0.774279,0.777218,0.757105,0.774279,0.728815,0.739339,0.764167,0.75293,0.767029,0.750172,0.759914,0.762744,0.704981,0.736679,0.72623,0.747434,0.70016,0.754316,0.736679,0.755708,0.728815,0.761327,0.735357,0.72752,0.746072,0.732726,0.7488,0.765596,0.740676,0.750172,0.754316,0.750172,0.734039,0.762744,0.744716,0.732726,0.780179,0.755708,0.768469,0.759914,0.777218,0.759914,0.759914,0.7488,0.730114,0.718586,0.689552,0.723664,0.72623,0.683796,0.72752,0.761327,0.712337,0.721116,0.774279,0.736679,0.740676,0.746072
12,0.761327,0.721116,0.739339,0.7111,0.740676,0.746072,0.732726,0.755708,0.757105,0.764167,0.792251,0.743364,0.747434,0.780179,0.75293,0.743364,0.72623,0.761327,0.738007,0.701359,0.746072,0.721116,0.740676,0.721116,0.722388,0.755708,0.732726,0.728815,0.750172,0.702562,0.735357,0.739339,0.736679,0.757105,0.764167,0.764167,0.75293,0.734039,0.762744,0.732726,0.750172,0.739339,0.747434,0.768469,0.7488,0.755708,0.746072,0.769913,0.742018,0.731417,0.734039,0.709868,0.734039,0.724945,0.704981,0.707416,0.696588,0.730114,0.713578,0.730114,0.712337,0.755708,0.717327,0.744716,0.751548
11,0.724945,0.718586,0.732726,0.721116,0.734039,0.717327,0.717327,0.764167,0.730114,0.732726,0.778695,0.743364,0.768469,0.795328,0.732726,0.774279,0.738007,0.736679,0.72752,0.687238,0.722388,0.743364,0.744716,0.717327,0.714823,0.778695,0.746072,0.723664,0.780179,0.724945,0.719848,0.716073,0.72752,0.740676,0.734039,0.732726,0.764167,0.723664,0.757105,0.704981,0.719848,0.730114,0.728815,0.747434,0.7488,0.754316,0.764167,0.730114,0.732726,0.739339,0.731417,0.714823,0.706196,0.698965,0.70864,0.714823,0.702562,0.701359,0.709868,0.754316,0.702562,0.732726,0.744716,0.7111,0.750172
10,0.734039,0.716073,0.728815,0.724945,0.718586,0.70864,0.734039,0.742018,0.747434,0.7488,0.762744,0.739339,0.70016,0.744716,0.735357,0.744716,0.723664,0.72752,0.738007,0.704981,0.717327,0.667091,0.757105,0.696588,0.728815,0.731417,0.732726,0.724945,0.742018,0.712337,0.70016,0.7111,0.72623,0.704981,0.722388,0.731417,0.7111,0.722388,0.739339,0.718586,0.730114,0.747434,0.717327,0.72752,0.728815,0.721116,0.746072,0.714823,0.728815,0.743364,0.728815,0.712337,0.695405,0.72752,0.731417,0.698965,0.693052,0.702562,0.721116,0.716073,0.70864,0.728815,0.724945,0.75293,0.723664
9,0.724945,0.690715,0.716073,0.736679,0.717327,0.689552,0.731417,0.707416,0.751548,0.734039,0.744716,0.701359,0.712337,0.75293,0.719848,0.732726,0.709868,0.704981,0.723664,0.693052,0.693052,0.697775,0.704981,0.688393,0.697775,0.743364,0.724945,0.719848,0.740676,0.677014,0.704981,0.684939,0.70864,0.690715,0.723664,0.707416,0.70016,0.712337,0.731417,0.740676,0.717327,0.709868,0.72623,0.730114,0.723664,0.731417,0.717327,0.718586,0.707416,0.735357,0.697775,0.702562,0.70016,0.688393,0.707416,0.721116,0.690715,0.718586,0.716073,0.683796,0.713578,0.732726,0.739339,0.75293,0.719848
8,0.709868,0.709868,0.696588,0.698965,0.707416,0.717327,0.707416,0.707416,0.702562,0.718586,0.755708,0.697775,0.686087,0.722388,0.688393,0.704981,0.687238,0.690715,0.722388,0.657454,0.72623,0.683796,0.693052,0.654303,0.688393,0.703769,0.70864,0.694227,0.716073,0.660635,0.668179,0.6564,0.691881,0.695405,0.686087,0.661702,0.693052,0.664925,0.704981,0.686087,0.680388,0.697775,0.672568,0.716073,0.701359,0.694227,0.707416,0.694227,0.677014,0.690715,0.694227,0.683796,0.702562,0.675897,0.661702,0.687238,0.706196,0.67926,0.691881,0.703769,0.670366,0.695405,0.714823,0.731417,0.723664
7,0.689552,0.677014,0.677014,0.686087,0.67926,0.682656,0.690715,0.695405,0.690715,0.704981,0.722388,0.695405,0.687238,0.698965,0.703769,0.693052,0.668179,0.658511,0.675897,0.652219,0.658511,0.660635,0.668179,0.6564,0.666006,0.654303,0.667091,0.667091,0.683796,0.636015,0.658511,0.677014,0.677014,0.649118,0.610423,0.675897,0.638992,0.648091,0.643004,0.65535,0.667091,0.664925,0.68152,0.678135,0.654303,0.658511,0.657454,0.671465,0.667091,0.662773,0.64503,0.651182,0.667091,0.673674,0.673674,0.657454,0.659571,0.686087,0.670366,0.688393,0.67926,0.701359,0.701359,0.703769,0.698965
6,0.663847,0.6564,0.664925,0.683796,0.650149,0.661702,0.663847,0.675897,0.664925,0.663847,0.677014,0.661702,0.644015,0.652219,0.652219,0.651182,0.640992,0.638992,0.641996,0.627249,0.628211,0.62629,0.629176,0.618722,0.625334,0.62343,0.637996,0.588497,0.652219,0.620597,0.627249,0.600577,0.620597,0.630144,0.580161,0.636015,0.609515,0.612248,0.603231,0.615006,0.631115,0.632089,0.63999,0.65535,0.619658,0.627249,0.630144,0.630144,0.631115,0.617788,0.63999,0.640992,0.631115,0.647068,0.65326,0.651182,0.647068,0.657454,0.661702,0.637996,0.643004,0.670366,0.661702,0.67926,0.675897
