SW Version,2020.2.2
Date and Time Started,2022-Jun-08 18:53:15
Date and Time Ended,2022-Jun-08 18:54:01
Scan Name,Scan 65
Link Settings,
Reset RX After Applying Settings,false
Open Area,8667
Horizontal Opening,40
Horizontal Percentage,61.54
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
98,0.1831,0.152096,0.118073,0.0879901,0.0600401,0.0356416,0.0190014,0.00923403,0.00355163,0.00110933,0.000263218,3.00412e-05,2.00275e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,2.79431e-05,0.000216773,0.00106069,0.00381209,0.00949474,0.0209811,0.0366036,0.0592584,0.0835906,0.117228,0.149432,0.175565,0.199704,0.218683,0.23392,0.246892,0.258093,0.272517,0.287838,0.312428
97,0.180756,0.146913,0.117869,0.0865766,0.0556513,0.033963,0.0178076,0.00846216,0.00324922,0.000979534,0.000236801,2.81338e-05,1.5259e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,2.45098e-05,0.000171855,0.0010008,0.00366703,0.00908895,0.0191453,0.0358821,0.0571739,0.0845046,0.116627,0.145246,0.170593,0.19711,0.216602,0.233387,0.246446,0.256477,0.274527,0.291318,0.314106
96,0.17894,0.147124,0.116032,0.0857249,0.0550974,0.0342642,0.0169149,0.00845116,0.00314117,0.000980678,0.000217441,2.28885e-05,1.5259e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,2.2221e-05,0.000164225,0.00085193,0.00342346,0.00878636,0.0182732,0.0345386,0.0566128,0.0795637,0.11686,0.144835,0.172897,0.198639,0.217061,0.232064,0.24556,0.258582,0.272155,0.291318,0.315801
95,0.17519,0.148135,0.114316,0.0815924,0.0544094,0.0331279,0.0171371,0.00770753,0.00294938,0.000907435,0.000198844,2.36515e-05,1.71664e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,1.50683e-05,0.000146487,0.000819696,0.00326219,0.00815973,0.0173638,0.0335403,0.055127,0.079641,0.110373,0.142865,0.173778,0.195417,0.215462,0.231017,0.246002,0.259565,0.274711,0.290081,0.317023
94,0.17341,0.146493,0.112836,0.0808196,0.0519789,0.0326136,0.0164456,0.00751397,0.00273108,0.000812161,0.000184062,1.38285e-05,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,1.67849e-05,0.00013838,0.000763619,0.00296426,0.00771886,0.0168045,0.0315825,0.0530562,0.0787075,0.108992,0.140128,0.16325,0.194304,0.214672,0.230627,0.245707,0.259401,0.276007,0.296378,0.316533
93,0.173263,0.141142,0.109605,0.0809154,0.0515601,0.0316876,0.0157578,0.00725137,0.00265002,0.000811398,0.000158503,1.99321e-05,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.07767e-05,0.000123789,0.000702487,0.00284571,0.00758788,0.0160713,0.0306881,0.0509635,0.0769479,0.106888,0.139081,0.163315,0.18884,0.212665,0.231278,0.244826,0.259401,0.276193,0.29767,0.324302
92,0.17297,0.142765,0.111242,0.0792098,0.0497684,0.0302775,0.0152697,0.00680219,0.00248541,0.000720703,0.000149825,1.65942e-05,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.04906e-05,0.000100328,0.000667296,0.00258135,0.00708186,0.0159449,0.0298755,0.0515083,0.0738007,0.10409,0.135537,0.161321,0.191042,0.213775,0.230497,0.244826,0.26006,0.276379,0.29963,0.323278
91,0.170878,0.140609,0.109811,0.0767317,0.0474122,0.0294566,0.0150448,0.00655906,0.00232843,0.00067998,0.00013304,1.10628e-05,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,9.63226e-06,9.72763e-05,0.00057517,0.00238222,0.00668495,0.0149881,0.0289159,0.0496357,0.0737475,0.104702,0.135358,0.160373,0.189364,0.211676,0.228951,0.245707,0.260556,0.276379,0.299411,0.327152
90,0.172388,0.139318,0.105051,0.0770927,0.0484096,0.0280851,0.0142621,0.00636658,0.00221199,0.000615225,0.000122358,1.13489e-05,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,6.58045e-06,8.97421e-05,0.000526341,0.00214389,0.00623159,0.0139893,0.0271326,0.0478889,0.0696233,0.101737,0.130319,0.166366,0.188319,0.211131,0.228696,0.24468,0.260225,0.278825,0.301838,0.32585
89,0.169394,0.137171,0.103485,0.0760337,0.0473902,0.0274435,0.0134935,0.00603923,0.00211862,0.000585374,0.000124075,1.09674e-05,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.8175e-06,6.88563e-05,0.000505837,0.00199626,0.00580978,0.0134108,0.0257931,0.0473081,0.07004,0.0983418,0.127998,0.157294,0.185085,0.209511,0.226796,0.244826,0.262224,0.279395,0.301615,0.32585
88,0.166909,0.135046,0.102965,0.0738406,0.0463656,0.0267202,0.0133614,0.00576066,0.00197538,0.000530537,0.000101663,9.34615e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,5.8175e-06,6.37064e-05,0.000432689,0.00191072,0.00558013,0.0127691,0.0258811,0.0444052,0.0688856,0.0969912,0.128844,0.155858,0.184087,0.20919,0.22617,0.244826,0.260225,0.28016,0.301172,0.330318
87,0.163903,0.134425,0.100317,0.07111,0.0446424,0.0250103,0.0123617,0.00547704,0.00191749,0.000501736,9.31754e-05,8.48783e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.95918e-06,6.31342e-05,0.000378424,0.00172084,0.00519322,0.0119078,0.0240782,0.0433158,0.0666006,0.0970371,0.125835,0.156872,0.181719,0.20697,0.225299,0.243516,0.261387,0.279777,0.303178,0.330051
86,0.162731,0.131702,0.0969912,0.0697181,0.0443331,0.0240386,0.0119733,0.00518587,0.00176194,0.000428206,8.17311e-05,6.19898e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.7657e-06,5.29297e-05,0.000342947,0.00159867,0.00499924,0.0112948,0.0232038,0.0416169,0.0651182,0.0943547,0.125373,0.151645,0.180358,0.203778,0.226295,0.243371,0.261889,0.280928,0.305439,0.339349
85,0.161067,0.130819,0.0974295,0.0671355,0.042467,0.0230199,0.0118073,0.00486954,0.00172799,0.000451572,7.22896e-05,5.62676e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.57496e-06,4.62539e-05,0.000316339,0.00149729,0.00449445,0.0110537,0.022797,0.0404977,0.0641192,0.0912236,0.121289,0.151197,0.179332,0.204083,0.224067,0.244388,0.261721,0.279586,0.309361,0.334909
84,0.160248,0.130195,0.0962165,0.0674895,0.0413439,0.022145,0.0114549,0.00470912,0.00160773,0.000369078,6.75212e-05,6.19898e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.09812e-06,3.66217e-05,0.000298409,0.00138237,0.00418669,0.0106693,0.0218136,0.0392106,0.0608157,0.0853498,0.118999,0.152265,0.177467,0.205516,0.223944,0.244242,0.263404,0.282869,0.305895,0.338228
83,0.162473,0.125604,0.0937929,0.0659147,0.0409471,0.021866,0.0108972,0.00457132,0.00148127,0.00035172,5.91287e-05,5.24529e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.95644e-06,3.64309e-05,0.000258354,0.00127661,0.00406939,0.0100504,0.020934,0.0378238,0.0592326,0.0857608,0.119555,0.144682,0.17739,0.203172,0.221522,0.24265,0.263235,0.283849,0.308429,0.338507
82,0.157657,0.126652,0.0931954,0.0642903,0.0395437,0.0208434,0.0106178,0.00432364,0.00135872,0.000313954,4.94965e-05,4.86381e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.62127e-06,2.80385e-05,0.00023127,0.00115892,0.00376612,0.00966342,0.0195538,0.0359577,0.0591471,0.0853143,0.117127,0.144733,0.173999,0.201374,0.222122,0.24265,0.26256,0.283064,0.312667,0.339068
81,0.152891,0.125719,0.0902189,0.0632382,0.0380487,0.0202639,0.00992786,0.00407321,0.00124552,0.000295834,4.57771e-05,3.62402e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.90738e-06,2.56542e-05,0.00021334,0.00109417,0.00346265,0.00906161,0.019497,0.0360685,0.0571181,0.0823801,0.115087,0.143465,0.170522,0.197776,0.221282,0.243371,0.263404,0.285431,0.314347,0.34076
80,0.15509,0.122706,0.0887335,0.0601724,0.0368738,0.0197547,0.00948617,0.00395876,0.00122711,0.000270562,4.46326e-05,2.28885e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,2.08858e-05,0.00018883,0.00101368,0.00322032,0.00886413,0.0182009,0.0342327,0.054366,0.081317,0.109988,0.13847,0.168905,0.198735,0.221642,0.241363,0.265281,0.285232,0.313385,0.343043
79,0.150919,0.118345,0.0881605,0.0587905,0.0361003,0.0189961,0.0090532,0.00360266,0.00114528,0.00023909,3.81476e-05,2.57496e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,1.84062e-05,0.000171759,0.000920787,0.00301518,0.0081814,0.017834,0.033469,0.0528031,0.0796875,0.107703,0.136168,0.167455,0.197967,0.218917,0.244096,0.264595,0.288446,0.315315,0.342756
78,0.149925,0.118551,0.0866865,0.0581396,0.0353007,0.0189346,0.00862557,0.00339322,0.00107958,0.000214103,3.08042e-05,2.19348e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,1.45914e-05,0.000148203,0.00080148,0.00285182,0.00775379,0.0171918,0.032022,0.0523041,0.0771073,0.108415,0.138003,0.167249,0.193661,0.218334,0.243082,0.264254,0.291526,0.318008,0.341613
77,0.15031,0.118688,0.085528,0.0558258,0.0336008,0.0180732,0.00807336,0.00321422,0.000972572,0.000192359,2.66079e-05,1.33516e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,1.31609e-05,0.00012293,0.000734054,0.00263676,0.0071909,0.0160073,0.0293258,0.0487148,0.0751824,0.104568,0.135269,0.165092,0.193936,0.216373,0.241934,0.264766,0.287031,0.319496,0.351281
76,0.150586,0.113871,0.0839676,0.0552758,0.0326682,0.0174913,0.00792006,0.00295014,0.00090753,0.000188067,2.53681e-05,1.43053e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,8.39246e-06,0.000105383,0.000642405,0.00242885,0.0066182,0.0147734,0.0291277,0.0489769,0.0739339,0.103276,0.131745,0.163315,0.191131,0.215917,0.241221,0.266489,0.290081,0.319496,0.35432
75,0.147548,0.113998,0.0829809,0.0523777,0.0320747,0.0166454,0.00746127,0.00298133,0.000831903,0.000173381,2.55589e-05,1.33516e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-06,9.40337e-05,0.000606928,0.00217813,0.00627413,0.0141978,0.0279453,0.0476937,0.0712957,0.105348,0.129291,0.160625,0.193753,0.215917,0.240937,0.26597,0.290492,0.320496,0.351583
74,0.144478,0.112279,0.0805177,0.0525592,0.0314298,0.0164133,0.00745774,0.0027575,0.000770962,0.000166228,1.92645e-05,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,8.48783e-06,8.93606e-05,0.000550469,0.00206531,0.00594577,0.0139043,0.0268692,0.0465765,0.068874,0.101209,0.129947,0.160814,0.190509,0.215462,0.241934,0.266143,0.290492,0.320747,0.35249
73,0.142072,0.108732,0.0787377,0.0517818,0.0303943,0.015981,0.00682918,0.00263123,0.000742065,0.000131991,1.7834e-05,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.86656e-06,7.94423e-05,0.000523098,0.00193494,0.00583305,0.0131673,0.0258942,0.045264,0.0676344,0.0992714,0.126535,0.158634,0.188406,0.213108,0.241934,0.266836,0.291733,0.322769,0.361513
72,0.139081,0.107111,0.0765596,0.050331,0.0291008,0.0156453,0.00656906,0.00253471,0.000688659,0.000127794,1.54498e-05,3.81476e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,6.00824e-06,6.75212e-05,0.000487144,0.00174039,0.00553197,0.0128444,0.024713,0.0436714,0.0655455,0.0961036,0.126223,0.154505,0.185673,0.211786,0.241079,0.267184,0.294248,0.324302,0.357412
71,0.140224,0.107083,0.0749623,0.0500053,0.0281798,0.0147241,0.00620317,0.0023373,0.000611982,0.000120451,1.37331e-05,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.52865e-06,5.56001e-05,0.000426394,0.00163233,0.00497368,0.0116937,0.0247983,0.0408858,0.0634931,0.0912236,0.122012,0.154273,0.18351,0.211349,0.240513,0.266836,0.293616,0.32663,0.3571
70,0.139936,0.103642,0.0731679,0.0488135,0.0274067,0.0142141,0.00606327,0.00224765,0.000576982,0.000111868,1.23026e-05,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,5.14992e-06,4.94965e-05,0.000363165,0.00156195,0.00479515,0.0112973,0.0237212,0.0404697,0.0632187,0.0921678,0.122012,0.152322,0.181558,0.209618,0.239109,0.269292,0.294672,0.323278,0.356789
69,0.136531,0.101561,0.0729334,0.0471393,0.0271578,0.0136823,0.00578603,0.0021026,0.00053397,0.000100614,9.34615e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.0518e-06,4.77798e-05,0.000326734,0.0014766,0.00454252,0.0106319,0.0230575,0.0389607,0.0612522,0.0898035,0.121217,0.148242,0.182204,0.211786,0.24009,0.270181,0.297454,0.331655,0.35835
