SW Version,2020.2.2
Date and Time Started,2022-Jun-08 19:57:22
Date and Time Ended,2022-Jun-08 19:57:59
Scan Name,Scan 144
Link Settings,
Reset RX After Applying Settings,false
Open Area,8808
Horizontal Opening,45
Horizontal Percentage,69.23
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
97,0.246892,0.234321,0.209404,0.169184,0.122633,0.0806604,0.0417144,0.0172033,0.00530222,0.00089332,0.000151541,1.12535e-05,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.00137e-05,0.000138857,0.000937285,0.00452544,0.0150288,0.0367777,0.065598,0.0950554,0.123707,0.147868,0.178472,0.208445,0.229079,0.24265,0.248389,0.25021,0.249296,0.250057,0.248691,0.249752,0.251748,0.255517
96,0.24556,0.23392,0.206866,0.166909,0.12001,0.07539,0.0376673,0.0159935,0.00455234,0.000785077,0.000115969,9.53689e-06,4.76844e-07,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,8.29709e-06,0.000102045,0.000741398,0.00354744,0.0138185,0.0331682,0.0627826,0.0923548,0.12183,0.146283,0.17534,0.206137,0.228696,0.242077,0.247339,0.249145,0.249752,0.250669,0.249752,0.250363,0.251439,0.257931
95,0.244096,0.232064,0.205826,0.160941,0.114764,0.0717956,0.036212,0.0142403,0.00387951,0.000667105,9.27939e-05,7.53414e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,4.38697e-06,6.21805e-05,0.000584421,0.00301747,0.0112131,0.0289609,0.0576162,0.0881415,0.117396,0.142269,0.169534,0.200978,0.224435,0.241221,0.248088,0.25021,0.2496,0.250977,0.250363,0.250669,0.251903,0.25696
94,0.242938,0.229593,0.20029,0.14397,0.110492,0.0696114,0.0339405,0.0133318,0.00338207,0.000559434,7.82025e-05,6.96193e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,3.62402e-06,5.5314e-05,0.000450713,0.0025021,0.0101142,0.0263744,0.0563093,0.0848371,0.112495,0.139889,0.165559,0.19692,0.223944,0.239949,0.248239,0.249145,0.249448,0.25021,0.248842,0.250057,0.251439,0.257931
93,0.243227,0.228823,0.198543,0.152833,0.108848,0.0667091,0.0318057,0.0120664,0.00308595,0.00052472,6.29435e-05,6.58045e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.47959e-06,3.95781e-05,0.000352007,0.00219606,0.00911241,0.0241805,0.0506986,0.082463,0.111031,0.136395,0.162537,0.195324,0.22033,0.239669,0.24615,0.250669,0.250057,0.25021,0.249296,0.250669,0.251439,0.260225
92,0.242077,0.225796,0.193205,0.154273,0.106554,0.064019,0.0289588,0.0110127,0.0027656,0.00040341,5.17853e-05,4.57771e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-06,2.79431e-05,0.000294594,0.00183461,0.00771974,0.0223407,0.0465977,0.0754177,0.10636,0.133245,0.161321,0.191668,0.220093,0.239529,0.245707,0.249752,0.249296,0.24854,0.248993,0.250516,0.253461,0.261221
91,0.241791,0.224067,0.192478,0.145815,0.103958,0.0606536,0.0272354,0.00988068,0.00253557,0.000352197,4.24392e-05,3.62402e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,2.02182e-05,0.000221542,0.00135624,0.00655969,0.0190722,0.0433433,0.0725587,0.104275,0.131745,0.158144,0.18806,0.216716,0.237308,0.247041,0.248993,0.25021,0.249905,0.2496,0.250516,0.253148,0.260556
90,0.241079,0.223699,0.191578,0.148296,0.0981298,0.058214,0.0257493,0.00889165,0.00218347,0.000300889,3.84337e-05,2.19348e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.62127e-06,1.44007e-05,0.000166705,0.00105316,0.00552062,0.0163009,0.0398593,0.0685857,0.0994884,0.126927,0.153062,0.184835,0.213219,0.23459,0.246002,0.249752,0.250669,0.249448,0.2496,0.250363,0.25268,0.263913
89,0.240231,0.221044,0.184419,0.141239,0.0966935,0.055986,0.0238455,0.00822081,0.00192264,0.000282959,2.92782e-05,1.81201e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,9.44152e-06,0.000126841,0.000969425,0.00483215,0.0155556,0.035053,0.0659253,0.0974064,0.124421,0.151814,0.183345,0.21124,0.232988,0.244534,0.248993,0.249145,0.250057,0.250057,0.250977,0.25409,0.266489
88,0.239809,0.218567,0.182204,0.136759,0.0939435,0.0522708,0.0226583,0.0074183,0.00169213,0.000222496,2.28885e-05,2.57496e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,7.0573e-06,0.00010214,0.000720417,0.00396706,0.0134218,0.0319222,0.0607706,0.09466,0.122303,0.148835,0.17894,0.208339,0.231148,0.245266,0.249296,0.249905,0.250057,0.249145,0.250977,0.254722,0.265797
87,0.235399,0.214447,0.181719,0.135942,0.0914884,0.0495396,0.0197205,0.00661136,0.00142739,0.000190452,2.47005e-05,1.2398e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-06,7.20989e-05,0.00063859,0.00321365,0.011937,0.0293847,0.0574385,0.0909198,0.120646,0.146179,0.175716,0.204083,0.228823,0.242938,0.247489,0.249296,0.2496,0.249905,0.250516,0.255996,0.270181
86,0.234994,0.212225,0.176397,0.12925,0.0865949,0.0474561,0.0192225,0.00613756,0.0012645,0.000175288,1.51637e-05,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.00549e-06,5.33112e-05,0.000458343,0.00269875,0.0101299,0.0262897,0.0521045,0.0869441,0.115934,0.143365,0.171882,0.20297,0.228059,0.241791,0.247938,0.249296,0.249145,0.249905,0.251439,0.256156,0.270359
85,0.235128,0.209083,0.172679,0.129128,0.0821323,0.0429344,0.0169093,0.00511826,0.00105116,0.000134089,1.51637e-05,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.00275e-06,3.53819e-05,0.000369745,0.00233892,0.00843167,0.0236009,0.0479618,0.0830145,0.11231,0.13791,0.167866,0.20088,0.225175,0.241648,0.248389,0.249752,0.250516,0.249905,0.250669,0.257283,0.273062
84,0.232988,0.206137,0.167729,0.125604,0.079394,0.0425199,0.0158401,0.00477493,0.000914683,0.000113966,1.03952e-05,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.57496e-06,2.90875e-05,0.000293164,0.00179789,0.00728387,0.021536,0.046768,0.0774719,0.10908,0.136168,0.165225,0.19768,0.222969,0.240372,0.247788,0.249145,0.2496,0.250057,0.252058,0.257768,0.27545
83,0.231802,0.205002,0.168211,0.119555,0.0776628,0.039559,0.0151505,0.00434577,0.00080272,9.9279e-05,6.86656e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,2.00275e-05,0.000244907,0.00149987,0.00612984,0.0188475,0.042867,0.0737475,0.106416,0.134868,0.164562,0.192841,0.219739,0.24009,0.246446,0.249448,0.248842,0.250516,0.250669,0.259401,0.276193
82,0.230497,0.20297,0.16338,0.117497,0.0740007,0.0378552,0.0139024,0.00375134,0.000713359,6.67582e-05,8.39246e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,1.6022e-05,0.000187781,0.00126478,0.00542229,0.0172722,0.0402668,0.0706074,0.104037,0.131533,0.160123,0.190686,0.217985,0.238136,0.24719,0.2496,0.249145,0.250669,0.251593,0.259895,0.281701
81,0.227679,0.200388,0.156632,0.116594,0.0722006,0.0360399,0.0124274,0.00349269,0.000606641,6.29435e-05,3.81476e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,1.29702e-05,0.000152876,0.00106479,0.00484131,0.0157439,0.0368307,0.0674117,0.100563,0.127918,0.156573,0.186094,0.217291,0.237721,0.246892,0.248842,0.249752,0.250977,0.25268,0.25973,0.281701
80,0.224804,0.19626,0.155385,0.114444,0.066938,0.0322693,0.0110103,0.00324311,0.000530728,5.88426e-05,4.67308e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,9.823e-06,0.000112726,0.000873674,0.00414654,0.0130348,0.032541,0.0635916,0.0988879,0.126068,0.154739,0.184419,0.215123,0.235534,0.246595,0.249145,0.249752,0.249905,0.252213,0.262729,0.282089
79,0.225423,0.193114,0.154447,0.110135,0.064503,0.0303988,0.0104643,0.00276551,0.000461299,4.84474e-05,3.33791e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,7.53414e-06,7.83932e-05,0.000655756,0.00353418,0.0120278,0.0298147,0.0602698,0.0937929,0.121939,0.150919,0.181558,0.21124,0.235534,0.24615,0.249448,0.25021,0.250363,0.25268,0.263574,0.284243
78,0.222848,0.192207,0.150475,0.103826,0.0613624,0.0295693,0.00957756,0.00246319,0.000399214,4.17716e-05,2.00275e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,5.24529e-06,7.12406e-05,0.000524243,0.0029098,0.0102342,0.0274784,0.0564334,0.0910411,0.119555,0.14976,0.1802,0.209297,0.233786,0.245266,0.248993,0.250057,0.250516,0.253461,0.264425,0.283652
77,0.223334,0.187629,0.14723,0.101864,0.0590874,0.026668,0.00872739,0.00207465,0.000355726,3.62402e-05,2.67033e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.00549e-06,5.41695e-05,0.000438411,0.00242189,0.00876343,0.0240711,0.0526876,0.0869441,0.116993,0.145452,0.174592,0.206241,0.229851,0.243661,0.24854,0.249448,0.250516,0.254564,0.264766,0.294037
76,0.215462,0.183839,0.144631,0.0988879,0.0564723,0.0249981,0.00791746,0.00197089,0.000286393,2.36515e-05,1.90738e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.33791e-06,4.22484e-05,0.000353819,0.00198129,0.00768483,0.0217846,0.0495516,0.084348,0.114444,0.142815,0.17145,0.203474,0.22998,0.242794,0.247938,0.249752,0.250669,0.25409,0.266836,0.291526
75,0.218101,0.182285,0.13791,0.0944417,0.0536539,0.0238455,0.00717931,0.00165332,0.000236515,1.80247e-05,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-06,3.3856e-05,0.000294976,0.00158236,0.00665844,0.0197575,0.0464181,0.0815436,0.111606,0.141581,0.170664,0.197967,0.228059,0.242938,0.247788,0.249448,0.25113,0.255358,0.268586,0.296807
74,0.215236,0.178472,0.13791,0.0918578,0.0518145,0.0227262,0.00632802,0.00136492,0.000204757,1.85969e-05,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,2.51774e-05,0.000218585,0.0012686,0.00573301,0.017492,0.0449412,0.0775158,0.107618,0.138236,0.165426,0.199025,0.225423,0.243082,0.248088,0.250057,0.251439,0.255517,0.269647,0.305211
73,0.211676,0.174518,0.132899,0.0883888,0.0486453,0.0194037,0.00582856,0.00127976,0.0001771,1.39239e-05,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.89784e-05,0.00016041,0.00111391,0.00483673,0.0156908,0.0402391,0.0719975,0.103984,0.134469,0.162087,0.192841,0.222484,0.241079,0.247938,0.249905,0.250823,0.255676,0.270181,0.300951
72,0.211895,0.17102,0.13264,0.0863393,0.0471177,0.0188432,0.00504797,0.00105831,0.000158598,1.08721e-05,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,1.37331e-05,0.000145724,0.000896468,0.00394083,0.0143335,0.0368738,0.0684825,0.100786,0.130112,0.159066,0.19131,0.220567,0.241506,0.247339,0.249145,0.251593,0.256316,0.27361,0.303853
71,0.205413,0.16476,0.127006,0.0806922,0.0437834,0.0169408,0.00455377,0.000941577,0.000123789,8.39246e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-06,0.000111772,0.000726902,0.0033072,0.0123573,0.03265,0.0640992,0.0978719,0.127401,0.155444,0.187973,0.219034,0.238691,0.246892,0.249752,0.251748,0.257283,0.276379,0.308429
70,0.203474,0.161257,0.124572,0.0774572,0.0422262,0.015948,0.00395781,0.000754177,0.000109865,8.01099e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.76844e-06,8.57366e-05,0.000539025,0.00289273,0.0105661,0.0305621,0.0609424,0.0939651,0.125143,0.152891,0.185504,0.215236,0.237998,0.246595,0.250057,0.251903,0.258745,0.276379,0.313385
69,0.199413,0.162344,0.121577,0.0766742,0.0399916,0.0151298,0.00353637,0.000711357,9.308e-05,6.48508e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.34066e-06,4.97826e-05,0.000424201,0.00254854,0.00958428,0.028448,0.0576568,0.0902984,0.121722,0.15042,0.182447,0.214335,0.237171,0.246595,0.249448,0.251285,0.260225,0.282284,0.316533
68,0.199997,0.159561,0.116164,0.0730895,0.0357755,0.0140277,0.00334907,0.000570878,7.20989e-05,5.14992e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.10086e-06,3.99596e-05,0.000393587,0.00216392,0.00856407,0.0257008,0.0530975,0.0875949,0.118448,0.148835,0.179253,0.209618,0.235399,0.245707,0.24854,0.253618,0.259895,0.28583,0.316778
