SW Version,2020.2.2
Date and Time Started,2022-Jun-08 18:36:10
Date and Time Ended,2022-Jun-08 18:37:01
Scan Name,Scan 43
Link Settings,
Reset RX After Applying Settings,false
Open Area,8783
Horizontal Opening,41
Horizontal Percentage,63.08
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
98,0.201671,0.174741,0.143215,0.109752,0.0789046,0.0545979,0.0351522,0.0199422,0.0111188,0.00513037,0.00218624,0.00068246,0.000182631,3.28069e-05,2.19348e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,7.0573e-06,8.07774e-05,0.000561055,0.00280585,0.00862811,0.0221282,0.0470365,0.0799207,0.115934,0.155385,0.1872,0.214335,0.231017,0.246002,0.258745,0.275635,0.298755,0.32637
97,0.198543,0.171882,0.137355,0.108473,0.0784963,0.0541433,0.0337142,0.0194323,0.0105394,0.00506247,0.00207904,0.000649462,0.000156119,2.49866e-05,3.62402e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.91012e-06,6.18944e-05,0.000504215,0.00266642,0.00804988,0.0213876,0.0457034,0.0774133,0.111182,0.152948,0.18417,0.20919,0.230497,0.24556,0.259401,0.276193,0.301838,0.3282
96,0.196166,0.16828,0.137864,0.105484,0.077766,0.051867,0.0331012,0.0191946,0.0102365,0.0047138,0.00196918,0.000614366,0.000150587,2.02182e-05,2.09812e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.62402e-06,5.64584e-05,0.000448806,0.00238308,0.00762049,0.0203646,0.0428535,0.0757105,0.112279,0.148511,0.184336,0.210696,0.230238,0.245855,0.260556,0.276753,0.300069,0.32689
95,0.192117,0.168418,0.133723,0.107139,0.0743499,0.0496839,0.0318032,0.0185378,0.0100529,0.0045449,0.00188487,0.0005766,0.000140478,2.10765e-05,1.81201e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.09812e-06,6.19898e-05,0.000434596,0.00235237,0.00729165,0.0197157,0.0424978,0.0729463,0.111272,0.150641,0.18188,0.20887,0.228313,0.246446,0.259073,0.278635,0.302506,0.331655
94,0.192027,0.16828,0.133462,0.102527,0.0733513,0.0493189,0.0318255,0.0177045,0.00954742,0.00444171,0.00176909,0.00053521,0.000130465,1.79294e-05,1.5259e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.00275e-06,5.15946e-05,0.00037108,0.00209392,0.0069692,0.0181116,0.0397163,0.0715698,0.105132,0.14835,0.179489,0.205413,0.227426,0.244826,0.25973,0.281314,0.304757,0.333817
93,0.191757,0.167455,0.132383,0.102194,0.0712957,0.0476383,0.0304961,0.0170757,0.00925364,0.0040651,0.00161088,0.00048209,0.000115778,1.50683e-05,1.90738e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-06,4.59678e-05,0.000340753,0.00183652,0.0062046,0.0173219,0.0388756,0.0694698,0.105838,0.143566,0.176778,0.205516,0.228568,0.243227,0.261387,0.281701,0.306124,0.338507
92,0.19131,0.163903,0.133115,0.0999253,0.0697181,0.0461618,0.0291775,0.0166515,0.00879409,0.00394141,0.00158989,0.000457771,0.000103094,1.27794e-05,1.62127e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,4.85428e-05,0.000300507,0.00179074,0.0059679,0.0172294,0.0377367,0.0667417,0.10325,0.139318,0.173043,0.203474,0.226922,0.244388,0.261554,0.284046,0.306353,0.33767
91,0.190332,0.162215,0.128682,0.096762,0.0696706,0.0445162,0.0280774,0.0156573,0.00849691,0.00377823,0.0014416,0.000438411,8.06821e-05,1.07767e-05,1.62127e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.04906e-06,3.17578e-05,0.000262646,0.00161803,0.00568351,0.0162453,0.035788,0.0652843,0.0989596,0.136896,0.173999,0.202669,0.225796,0.244826,0.261221,0.28444,0.306812,0.337392
90,0.188753,0.160123,0.127282,0.0942461,0.0670696,0.0437273,0.0268006,0.0151421,0.00808787,0.00367924,0.00141012,0.000380331,8.44015e-05,1.27794e-05,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,2.5845e-05,0.000236229,0.00151341,0.00555829,0.0147644,0.0354136,0.0646047,0.0986497,0.136622,0.172751,0.202169,0.223822,0.245413,0.261387,0.284243,0.306582,0.339349
89,0.186179,0.158634,0.125527,0.0938144,0.0665357,0.0414359,0.025675,0.0142651,0.00791746,0.00348344,0.00129358,0.000358492,7.6772e-05,8.5832e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,2.4033e-05,0.000220588,0.0013261,0.00509375,0.0144112,0.033963,0.0637202,0.0963523,0.134205,0.17038,0.199802,0.223212,0.244096,0.261889,0.282869,0.312906,0.340477
88,0.187029,0.153636,0.12326,0.0926892,0.0650872,0.0407759,0.0255756,0.0139251,0.00735317,0.00322519,0.00123274,0.000332742,6.99054e-05,8.01099e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,1.8883e-05,0.000194553,0.00123341,0.00490444,0.0140681,0.0327021,0.0601371,0.0931318,0.131914,0.167523,0.199413,0.222848,0.244826,0.263066,0.286229,0.314106,0.347998
87,0.182936,0.155385,0.120504,0.0895874,0.0648297,0.0391881,0.0242019,0.013357,0.00700316,0.0031466,0.00115368,0.000306992,6.33249e-05,7.91562e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,1.61173e-05,0.000162795,0.00112554,0.00423114,0.0128803,0.0317859,0.0595513,0.0910006,0.130986,0.165159,0.195884,0.222243,0.243227,0.26256,0.28563,0.318255,0.344776
86,0.182042,0.152492,0.119764,0.08858,0.0621255,0.0388904,0.0240062,0.0132774,0.00699479,0.00294337,0.00106737,0.000278477,5.56001e-05,8.01099e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.31609e-05,0.000151255,0.00109607,0.00423695,0.0121976,0.0305827,0.0586642,0.0898232,0.127639,0.164298,0.196354,0.221282,0.243516,0.264084,0.287434,0.315558,0.349781
85,0.182773,0.152322,0.116329,0.0878391,0.0614729,0.0379887,0.0228186,0.0126355,0.00636055,0.00273127,0.00103008,0.000259976,5.13085e-05,5.34066e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.33516e-05,0.000139906,0.000993744,0.00397507,0.011946,0.0304418,0.0562552,0.0881605,0.126184,0.163185,0.193023,0.221522,0.24265,0.264254,0.290081,0.316045,0.349483
84,0.179175,0.148835,0.115934,0.0875013,0.0577543,0.0368904,0.0214649,0.0119495,0.00631865,0.00269312,0.000954166,0.000242142,4.56817e-05,4.2916e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.29702e-05,0.000130751,0.000862421,0.00372787,0.011593,0.0287858,0.054258,0.0855459,0.126535,0.162537,0.192932,0.217291,0.243516,0.264425,0.290905,0.318502,0.346819
83,0.177698,0.148511,0.115639,0.0859408,0.0572058,0.035813,0.0217326,0.0113157,0.00582036,0.00250963,0.000839151,0.00021706,4.10086e-05,4.38697e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.09674e-05,0.000105764,0.00082866,0.00362898,0.0108888,0.0269754,0.0522374,0.0839676,0.121794,0.159251,0.190597,0.217869,0.24222,0.266836,0.292358,0.318255,0.353708
82,0.179646,0.146966,0.11422,0.084348,0.0565894,0.035011,0.0210005,0.0110528,0.00584239,0.00242437,0.000801862,0.000214103,3.81476e-05,4.38697e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,7.62951e-06,9.37476e-05,0.000770581,0.0033444,0.00984742,0.0264698,0.0511353,0.0819679,0.122633,0.155798,0.189539,0.217406,0.241934,0.264766,0.292567,0.323278,0.35555
81,0.177698,0.144886,0.111242,0.0812847,0.0549864,0.0343994,0.0203971,0.0107372,0.00562276,0.00220188,0.00075494,0.000188354,3.60494e-05,4.38697e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.43877e-06,9.42245e-05,0.000691615,0.00290427,0.00967552,0.0254012,0.0495456,0.0804703,0.119207,0.154215,0.186603,0.216946,0.241648,0.266489,0.293826,0.32585,0.356478
80,0.170806,0.144835,0.111001,0.0802496,0.0533256,0.0333328,0.0196269,0.0104331,0.00525101,0.0021705,0.000709068,0.000170138,3.04227e-05,3.33791e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.00824e-06,8.29709e-05,0.000656615,0.00277886,0.00855245,0.0243704,0.0475277,0.0774133,0.114636,0.153694,0.185841,0.216259,0.24222,0.267359,0.295096,0.323534,0.355859
79,0.172533,0.143065,0.109051,0.077311,0.0527623,0.0325307,0.0192705,0.00985121,0.00485666,0.00196012,0.000658236,0.000165084,2.88968e-05,2.09812e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.86381e-06,7.31479e-05,0.000585946,0.00258764,0.00842785,0.0234254,0.0459856,0.0771654,0.114157,0.150531,0.184087,0.213441,0.241079,0.266836,0.296807,0.323023,0.358978
78,0.169464,0.143616,0.106443,0.0776187,0.0494261,0.0314154,0.0187311,0.00949364,0.00488651,0.00188411,0.000634203,0.000144675,2.67033e-05,1.81201e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.24254e-06,6.42786e-05,0.000532921,0.00236543,0.00841608,0.0223005,0.04429,0.0749074,0.115054,0.148727,0.182204,0.212665,0.241221,0.265797,0.296163,0.324046,0.36376
77,0.169044,0.136577,0.10742,0.0755847,0.0497986,0.0293279,0.0180908,0.00916358,0.00427844,0.00179484,0.000556001,0.000130465,2.19348e-05,2.09812e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.00549e-06,5.04501e-05,0.000455005,0.00218214,0.00799597,0.0207926,0.0430381,0.0738939,0.109988,0.145504,0.181156,0.212665,0.24009,0.267708,0.29832,0.330051,0.359293
76,0.167181,0.13819,0.102991,0.0743499,0.0481875,0.0292546,0.0175513,0.00893023,0.00439517,0.00162118,0.000520714,0.000119879,2.18395e-05,2.57496e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.0518e-06,4.43465e-05,0.000463302,0.0020551,0.00750048,0.02019,0.0410127,0.0709008,0.107167,0.144733,0.179332,0.21048,0.240937,0.266836,0.300069,0.330051,0.365709
75,0.169394,0.135224,0.102527,0.0733513,0.0476771,0.0291484,0.0169058,0.00828936,0.00396715,0.00152476,0.000476272,0.000106622,2.05043e-05,1.33516e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.28885e-06,3.79568e-05,0.000421435,0.00180161,0.00657137,0.01946,0.0401091,0.0681974,0.106278,0.142965,0.179175,0.211349,0.240654,0.268586,0.298755,0.331119,0.365709
74,0.164495,0.134646,0.100145,0.0706562,0.0459908,0.0278616,0.0162222,0.00810756,0.0036779,0.00147116,0.000462825,0.000108339,1.79294e-05,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.7657e-06,3.46189e-05,0.000387198,0.00172808,0.00685054,0.019401,0.0392143,0.0676009,0.104302,0.142567,0.175867,0.207599,0.240231,0.271254,0.30273,0.333545,0.367019
73,0.16338,0.132598,0.0971062,0.0681861,0.0439856,0.0268674,0.0157264,0.00765596,0.00359379,0.00134976,0.000422389,9.49874e-05,1.421e-05,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.09812e-06,3.20439e-05,0.000327687,0.00159495,0.00644096,0.0192677,0.0368738,0.0665573,0.100761,0.138704,0.174073,0.20919,0.239529,0.269647,0.301838,0.338228,0.371009
72,0.162344,0.129454,0.0966935,0.066288,0.043849,0.0263354,0.014883,0.00739259,0.00349603,0.00133259,0.000388056,8.64042e-05,1.31609e-05,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.71664e-06,2.71801e-05,0.000309091,0.00149434,0.00582122,0.0179395,0.0360526,0.0641192,0.0973369,0.137957,0.172026,0.206033,0.23883,0.268059,0.303178,0.335733,0.366036
71,0.163445,0.127758,0.0946163,0.0657771,0.0414905,0.0254343,0.014293,0.00714038,0.00317044,0.00124495,0.000366979,7.94423e-05,9.15541e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,2.45098e-05,0.000276856,0.00141098,0.00549306,0.0174066,0.0352127,0.0624381,0.0987449,0.133505,0.170593,0.206137,0.240937,0.270359,0.303628,0.341044,0.371009
70,0.160499,0.128078,0.0923132,0.0635423,0.0405739,0.0245619,0.013493,0.00678866,0.00308127,0.00117494,0.000347047,6.21805e-05,8.86931e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.71664e-06,1.72618e-05,0.00024176,0.0013468,0.00532282,0.0166718,0.0339264,0.0607616,0.0951658,0.133115,0.169114,0.204083,0.239389,0.270716,0.304757,0.34076,0.375774
