SW Version,2020.2.2
Date and Time Started,2022-Jun-08 19:19:09
Date and Time Ended,2022-Jun-08 19:19:50
Scan Name,Scan 98
Link Settings,
Reset RX After Applying Settings,false
Open Area,9311
Horizontal Opening,44
Horizontal Percentage,67.69
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
98,0.24854,0.24222,0.231671,0.20781,0.172461,0.123446,0.0744175,0.0385609,0.0157149,0.00467308,0.00103313,0.000160792,1.92645e-05,1.90738e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,4.67308e-06,3.97688e-05,0.000248627,0.000968853,0.00335937,0.00945442,0.0194961,0.0370673,0.0627634,0.101914,0.134249,0.177007,0.209833,0.234054,0.244534,0.248239,0.2496,0.250823
97,0.248239,0.242507,0.232196,0.206033,0.169745,0.120895,0.07488,0.0363857,0.014338,0.00432679,0.000943294,0.000141146,1.421e-05,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.38697e-06,3.34745e-05,0.000223735,0.00089847,0.00322032,0.00845308,0.0188371,0.0352703,0.0626961,0.0979655,0.13264,0.174891,0.206866,0.230497,0.242077,0.248088,0.249145,0.251285
96,0.247788,0.241079,0.228951,0.200781,0.166977,0.115314,0.0724816,0.0333844,0.0134021,0.0039519,0.000802338,0.000125315,1.43053e-05,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.24254e-06,2.47959e-05,0.000181392,0.000790227,0.00295758,0.00783252,0.0177275,0.0332949,0.0564957,0.0921886,0.127361,0.170735,0.206344,0.229079,0.241934,0.247339,0.249296,0.25113
95,0.247339,0.240937,0.228059,0.202069,0.16325,0.115119,0.0680614,0.0318428,0.0125013,0.00330529,0.000736343,0.000101949,1.32563e-05,1.04906e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.0518e-06,2.2221e-05,0.000159838,0.000698863,0.00279288,0.00698262,0.0162731,0.0322642,0.0565191,0.0883507,0.126809,0.168418,0.203272,0.229079,0.240654,0.248389,0.249296,0.251285
94,0.246892,0.241506,0.224435,0.200683,0.161004,0.110135,0.0646761,0.0315072,0.0118018,0.00320535,0.000700484,9.85161e-05,8.48783e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.5259e-06,1.71664e-05,0.000127985,0.000693427,0.00262198,0.00664893,0.0149591,0.0318973,0.0547293,0.0882365,0.127124,0.1641,0.202269,0.225671,0.238274,0.24719,0.250516,0.250516
93,0.246743,0.24009,0.222484,0.195324,0.16006,0.105565,0.0638096,0.0311644,0.0109406,0.00303283,0.000597391,8.39246e-05,7.91562e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,1.50683e-05,0.000105859,0.000538262,0.00221466,0.00632528,0.0142726,0.0281237,0.0516512,0.0877638,0.122559,0.159004,0.198159,0.222848,0.238691,0.246743,0.249752,0.251439
92,0.247489,0.238274,0.221163,0.19551,0.154973,0.102681,0.059612,0.0272881,0.00990122,0.00264839,0.000513657,6.74258e-05,4.95918e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.5259e-06,1.37331e-05,0.000101568,0.000486954,0.00208028,0.00586099,0.012977,0.0264186,0.0488659,0.0831325,0.118005,0.159561,0.194489,0.220924,0.237998,0.246595,0.250363,0.251285
91,0.245855,0.237721,0.219504,0.189451,0.151086,0.102861,0.0570465,0.0267219,0.00942201,0.00238174,0.000468547,5.69352e-05,6.48508e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,9.25078e-06,8.64042e-05,0.000440032,0.00185273,0.00557584,0.0121983,0.0262358,0.0465395,0.0835394,0.11422,0.155208,0.191668,0.221522,0.237171,0.246298,0.25021,0.251285
90,0.246298,0.23635,0.220212,0.189802,0.150586,0.100514,0.0543733,0.024584,0.00868022,0.00221847,0.000393683,5.47417e-05,3.62402e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,7.3434e-06,7.56275e-05,0.000397688,0.0017443,0.00480001,0.0115744,0.0252742,0.043732,0.0775599,0.112033,0.156993,0.191488,0.220567,0.237859,0.245413,0.250363,0.252213
89,0.245855,0.237171,0.217869,0.186944,0.142023,0.0947914,0.053816,0.0231213,0.00799426,0.00199779,0.000353437,4.27253e-05,3.24254e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,5.43603e-06,6.7998e-05,0.000351911,0.00164635,0.00457332,0.0111384,0.0227262,0.0426705,0.074296,0.111424,0.154041,0.189979,0.219621,0.235805,0.245707,0.249145,0.251903
88,0.245707,0.236486,0.218917,0.183263,0.148889,0.0915907,0.0521377,0.0227363,0.00727727,0.00179141,0.000293736,3.45235e-05,4.86381e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,6.10361e-06,6.00824e-05,0.000301556,0.00135872,0.00427081,0.0101102,0.0225163,0.0402272,0.070172,0.108329,0.149269,0.188666,0.217406,0.23567,0.245707,0.2496,0.252213
87,0.245266,0.23352,0.215462,0.182366,0.13946,0.0902388,0.0475608,0.0200261,0.00665919,0.00154946,0.000289254,3.03273e-05,3.0518e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.10361e-06,4.34882e-05,0.000264076,0.00124714,0.00380226,0.00909238,0.0208625,0.0391956,0.0699562,0.102655,0.142023,0.182854,0.215462,0.232988,0.245119,0.249752,0.252213
86,0.244242,0.233254,0.212445,0.179883,0.13708,0.0876511,0.0484554,0.0190385,0.00625649,0.00139925,0.00024424,2.49866e-05,2.57496e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.71939e-06,3.0518e-05,0.000214866,0.00108759,0.00361019,0.00867728,0.0199238,0.036633,0.0683112,0.100985,0.144172,0.181397,0.21501,0.233786,0.245855,0.248691,0.253148
85,0.244388,0.230109,0.207494,0.171306,0.132812,0.0861758,0.0419709,0.0194896,0.00567721,0.00122368,0.000204185,1.81201e-05,1.5259e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-06,3.04227e-05,0.00021067,0.00100786,0.00335307,0.00789152,0.0189952,0.0356292,0.0670147,0.0968307,0.138751,0.179332,0.211567,0.231802,0.243227,0.249448,0.253305
84,0.243661,0.229593,0.210048,0.173999,0.128158,0.0837273,0.0432015,0.0174585,0.00532044,0.00109073,0.00017195,1.9646e-05,1.62127e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.81201e-06,2.64172e-05,0.000167182,0.000860418,0.00315557,0.00737356,0.0173586,0.0336339,0.0634046,0.0952101,0.134205,0.180358,0.20697,0.232064,0.24222,0.249145,0.253618
83,0.242363,0.229722,0.202368,0.167798,0.123819,0.0787226,0.0404937,0.0159941,0.00480955,0.000969234,0.000151637,1.58312e-05,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,2.51774e-05,0.000154974,0.000823796,0.00276484,0.00696268,0.0166312,0.0319546,0.0612431,0.0924382,0.134514,0.17038,0.206657,0.229336,0.242938,0.249296,0.253618
82,0.242938,0.228951,0.203172,0.162023,0.125835,0.0742018,0.037761,0.014552,0.00434873,0.000894274,0.000138857,1.35424e-05,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.33516e-06,1.8883e-05,0.000129034,0.000770104,0.00267309,0.00654816,0.0152265,0.0316802,0.0585552,0.08947,0.131829,0.168418,0.207916,0.229722,0.242794,0.249296,0.25409
81,0.242794,0.228568,0.203172,0.155798,0.122523,0.071695,0.0360876,0.0139788,0.00407826,0.000839723,0.000114443,9.91836e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.43053e-06,1.54498e-05,0.000117018,0.000630674,0.00247292,0.00567159,0.0151729,0.0292504,0.0545616,0.089275,0.129906,0.169534,0.205105,0.227552,0.240231,0.25021,0.254564
80,0.242077,0.226796,0.202468,0.162666,0.113744,0.06973,0.0343936,0.0133266,0.00352197,0.000778782,0.000108053,9.06004e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,1.40192e-05,9.41291e-05,0.000569543,0.00216602,0.00528191,0.0141605,0.0288061,0.0527963,0.0846968,0.125143,0.167249,0.202269,0.225299,0.239109,0.249145,0.255676
79,0.240654,0.224312,0.196542,0.1579,0.110492,0.0652635,0.0319346,0.0120611,0.00338073,0.000665961,8.96468e-05,9.53689e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,1.04906e-05,8.54505e-05,0.000521572,0.00201629,0.00495203,0.0129931,0.0272735,0.0508496,0.0812203,0.123001,0.164562,0.198254,0.227679,0.241791,0.248993,0.25409
78,0.242077,0.222605,0.196354,0.156453,0.110552,0.0618722,0.0304327,0.0108868,0.00301862,0.000569352,7.72488e-05,6.96193e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,9.53689e-06,7.50553e-05,0.000465972,0.00178092,0.00481537,0.0126609,0.0258533,0.0493843,0.0810274,0.117903,0.162666,0.196354,0.22309,0.240654,0.249145,0.25504
77,0.23883,0.218567,0.197776,0.15103,0.108674,0.0634734,0.0287132,0.0107266,0.00278992,0.000500019,6.71397e-05,4.86381e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.72488e-06,5.90333e-05,0.000377756,0.00160544,0.00437295,0.0114987,0.0240344,0.0469556,0.075921,0.118688,0.157779,0.195324,0.220805,0.239669,0.24854,0.255517
76,0.239389,0.219386,0.189101,0.148296,0.100219,0.0585636,0.0272318,0.00975455,0.00256991,0.00047694,6.2562e-05,5.24529e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,6.38972e-06,5.14038e-05,0.000339418,0.00141098,0.00401894,0.011101,0.0226683,0.0460787,0.0737342,0.114284,0.155149,0.194581,0.219386,0.239249,0.248088,0.255517
75,0.23883,0.219034,0.193296,0.145556,0.0999741,0.0575353,0.0261588,0.00900147,0.00236954,0.000404746,4.95918e-05,3.71939e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,6.29435e-06,4.70169e-05,0.00032702,0.00134842,0.00371786,0.0103731,0.022931,0.0424758,0.0704496,0.111545,0.154156,0.191399,0.217637,0.236486,0.248239,0.257444
74,0.239529,0.217637,0.184253,0.143869,0.0978953,0.0554404,0.0254881,0.00869423,0.00209335,0.000370127,4.66354e-05,2.95644e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,3.43328e-06,4.2153e-05,0.000290589,0.00118935,0.0036677,0.0097592,0.020623,0.0411115,0.070389,0.108906,0.148457,0.18989,0.219269,0.238413,0.248088,0.257931
73,0.236896,0.217406,0.183922,0.141777,0.0949452,0.050091,0.0228224,0.00776481,0.00187095,0.000322728,3.90059e-05,3.0518e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-06,3.57633e-05,0.000268463,0.00106203,0.00303426,0.00875893,0.0193278,0.0391394,0.0668834,0.107449,0.147071,0.189101,0.213553,0.235941,0.247489,0.256638
72,0.236486,0.212776,0.184918,0.140224,0.0947476,0.0484382,0.0218917,0.00686466,0.00163272,0.000310044,2.92782e-05,1.81201e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.10086e-06,2.84199e-05,0.000224117,0.00097734,0.00303111,0.00819811,0.0180541,0.0370673,0.063969,0.101737,0.144682,0.184751,0.212445,0.234859,0.248993,0.258256
71,0.236759,0.210372,0.176778,0.136304,0.0956995,0.0470635,0.0202539,0.00625678,0.00144036,0.000245003,2.92782e-05,1.43053e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.38422e-06,2.39376e-05,0.000192168,0.000921359,0.00280699,0.00790966,0.0175995,0.0370003,0.063336,0.10151,0.144223,0.178784,0.209618,0.23392,0.248239,0.258582
70,0.234724,0.209618,0.174369,0.134823,0.0869626,0.0465606,0.0190748,0.00569638,0.00140555,0.000210098,2.36515e-05,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.5259e-06,2.27932e-05,0.000164988,0.000749695,0.00250114,0.00723996,0.0168363,0.0345532,0.0612156,0.0949452,0.135897,0.17549,0.211458,0.232592,0.24854,0.260225
