SW Version,2020.2.2
Date and Time Started,2022-Jun-08 19:38:48
Date and Time Ended,2022-Jun-08 19:39:33
Scan Name,Scan 119
Link Settings,
Reset RX After Applying Settings,false
Open Area,0
Horizontal Opening,0
Horizontal Percentage,0.00
Vertical Opening,0
Vertical Percentage,0.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
5,0.430246,0.399994,0.376465,0.38714,0.407151,0.398825,0.398825,0.376465,0.376465,0.414989,0.391581,0.362472,0.374058,0.370338,0.324559,0.333003,0.315801,0.323278,0.34076,0.297022,0.30273,0.317761,0.32585,0.346819,0.322261,0.297022,0.283456,0.321502,0.302506,0.331387,0.278446,0.308894,0.321502,0.308429,0.3282,0.344486,0.337392,0.32125,0.317269,0.334635,0.338507,0.359608,0.339349,0.332462,0.33963,0.366363,0.378903,0.355859,0.366036,0.338787,0.337949,0.388241,0.354934,0.401169,0.373376,0.410415,0.377506,0.380663,0.37543,0.360558,0.385319,0.407962,0.359924,0.399994,0.379605
4,0.420096,0.42401,0.411652,0.399214,0.411239,0.384957,0.398825,0.408369,0.379605,0.388978,0.38714,0.370003,0.365709,0.375086,0.322769,0.341044,0.338507,0.314106,0.32125,0.307272,0.343331,0.304531,0.318502,0.331119,0.321755,0.291526,0.288041,0.281121,0.283652,0.293616,0.285232,0.314588,0.313625,0.283652,0.29446,0.332733,0.315072,0.305211,0.28583,0.320998,0.347998,0.348887,0.335183,0.340477,0.338228,0.368671,0.358978,0.370003,0.383156,0.349781,0.36834,0.386774,0.379253,0.392707,0.416677,0.391956,0.379957,0.384957,0.379957,0.395743,0.417102,0.432517,0.403143,0.399604,0.384234
3,0.427551,0.425773,0.412481,0.389348,0.412481,0.410415,0.400777,0.399214,0.374743,0.400777,0.388241,0.371345,0.369669,0.372358,0.336837,0.355242,0.330584,0.334635,0.335733,0.32125,0.312667,0.304079,0.330318,0.327413,0.295309,0.294248,0.257444,0.272336,0.275265,0.283849,0.249905,0.262392,0.279395,0.280352,0.294248,0.301172,0.299849,0.302283,0.289875,0.335733,0.334362,0.336837,0.345941,0.346233,0.332193,0.382798,0.354627,0.356478,0.323278,0.366036,0.333274,0.36834,0.402351,0.402351,0.391956,0.402351,0.390461,0.402351,0.396125,0.392331,0.423572,0.432517,0.383874,0.402747,0.389718
2,0.410415,0.43995,0.433433,0.422262,0.446181,0.401957,0.410004,0.404737,0.403939,0.410826,0.399994,0.365382,0.387506,0.364732,0.339912,0.355859,0.330584,0.308197,0.314106,0.332462,0.307272,0.309361,0.317269,0.308197,0.290081,0.266663,0.271254,0.274711,0.253461,0.258419,0.251439,0.245707,0.267883,0.261387,0.269115,0.302283,0.306124,0.305439,0.291111,0.322008,0.323534,0.331655,0.332733,0.32637,0.339068,0.359608,0.373376,0.367678,0.374743,0.39498,0.381372,0.368009,0.401957,0.422697,0.439007,0.405137,0.38714,0.417527,0.417102,0.411239,0.384595,0.425331,0.391207,0.407556,0.390461
1,0.433892,0.459186,0.423572,0.438068,0.427998,0.427551,0.43995,0.447155,0.397278,0.417953,0.399604,0.383515,0.381728,0.364732,0.35432,0.353403,0.352794,0.317761,0.343907,0.328991,0.309127,0.309361,0.320747,0.295949,0.278257,0.258419,0.261054,0.270716,0.250057,0.232064,0.229593,0.252992,0.245119,0.253618,0.264084,0.295096,0.296807,0.309595,0.311478,0.335183,0.355859,0.347703,0.327413,0.351885,0.363437,0.393462,0.357724,0.379253,0.392331,0.405538,0.407556,0.417102,0.422262,0.427998,0.423134,0.419666,0.415409,0.427105,0.417953,0.412897,0.422262,0.43995,0.411239,0.435275,0.422262
0,0.447155,0.459186,0.449116,0.422262,0.447155,0.442804,0.425773,0.449609,0.427105,0.421393,0.403143,0.412897,0.399994,0.382798,0.360876,0.364083,0.35555,0.354014,0.338228,0.336008,0.324046,0.316289,0.308429,0.304757,0.287031,0.271434,0.270537,0.261221,0.255517,0.237721,0.240654,0.252836,0.261221,0.263913,0.271075,0.310769,0.314347,0.315072,0.323023,0.333817,0.34076,0.356789,0.358978,0.359608,0.375774,0.390834,0.388609,0.388609,0.417953,0.434813,0.424449,0.429344,0.42096,0.449116,0.455104,0.435275,0.431151,0.432517,0.427105,0.449116,0.442804,0.458672,0.420096,0.421393,0.409594
-1,0.465977,0.478497,0.465977,0.461774,0.471882,0.447155,0.460218,0.451094,0.436667,0.432517,0.432974,0.414149,0.407962,0.390834,0.396125,0.39805,0.372697,0.359293,0.35432,0.359924,0.341044,0.322769,0.316778,0.301172,0.279777,0.288853,0.280736,0.2496,0.26947,0.249905,0.263404,0.272881,0.274343,0.270716,0.289057,0.312906,0.312667,0.331655,0.337392,0.365057,0.363437,0.378203,0.384234,0.376811,0.388609,0.400777,0.411239,0.412897,0.430246,0.448133,0.446667,0.460735,0.45259,0.456626,0.464392,0.443764,0.448133,0.463341,0.460218,0.45561,0.456118,0.463866,0.439478,0.455104,0.453592
-2,0.483011,0.489945,0.494082,0.474067,0.481309,0.481875,0.453592,0.464919,0.447155,0.446181,0.447155,0.433433,0.428445,0.402747,0.431606,0.399994,0.391207,0.377854,0.365057,0.371682,0.355242,0.352187,0.334635,0.324817,0.309361,0.306353,0.310534,0.277879,0.288243,0.279395,0.283456,0.293195,0.294248,0.289057,0.320747,0.333003,0.32689,0.346233,0.361513,0.381372,0.379605,0.393084,0.396893,0.401169,0.410826,0.427105,0.422262,0.432974,0.444727,0.471882,0.483011,0.466508,0.479057,0.469718,0.493486,0.469718,0.468643,0.477939,0.466508,0.470797,0.476826,0.476826,0.451094,0.46704,0.460218
-3,0.494678,0.495277,0.49708,0.503186,0.503186,0.501953,0.480744,0.479618,0.479618,0.470257,0.454599,0.447643,0.440897,0.435738,0.438068,0.429794,0.413314,0.404737,0.391581,0.400777,0.369003,0.385319,0.35249,0.333817,0.342756,0.330851,0.343619,0.31483,0.318998,0.297454,0.304304,0.319496,0.32952,0.313865,0.343331,0.357412,0.34859,0.367019,0.395743,0.404337,0.415831,0.432517,0.423134,0.430246,0.431606,0.440897,0.442804,0.456626,0.462818,0.482443,0.487612,0.491709,0.500114,0.487612,0.510079,0.494082,0.488193,0.496477,0.487612,0.496477,0.497684,0.4923,0.483582,0.48018,0.481309
-4,0.512633,0.517164,0.517818,0.510079,0.509445,0.520449,0.511992,0.508812,0.494082,0.48018,0.476272,0.46704,0.451592,0.443283,0.459186,0.442804,0.444727,0.43995,0.412481,0.422262,0.416254,0.410826,0.377158,0.3744,0.367019,0.383874,0.381728,0.348294,0.354934,0.359608,0.356168,0.364407,0.375774,0.369669,0.354627,0.401562,0.390461,0.401562,0.421393,0.432974,0.43995,0.442326,0.449116,0.454095,0.458159,0.465447,0.468643,0.497684,0.483011,0.509445,0.517818,0.512633,0.519789,0.513275,0.523777,0.523108,0.511992,0.51913,0.500726,0.521112,0.506296,0.497684,0.500726,0.497684,0.495277
-5,0.530562,0.527827,0.53682,0.539649,0.521775,0.535417,0.527827,0.530562,0.517818,0.494678,0.494678,0.483011,0.474067,0.469718,0.486453,0.463866,0.458672,0.45259,0.447155,0.439007,0.445695,0.446181,0.400777,0.390089,0.396509,0.426216,0.426216,0.395743,0.377854,0.398438,0.410826,0.398438,0.411652,0.423134,0.425331,0.408369,0.417953,0.457136,0.462295,0.460218,0.456118,0.472972,0.482443,0.473519,0.485301,0.474616,0.495876,0.508181,0.501339,0.541075,0.52512,0.520449,0.52647,0.527148,0.545398,0.537525,0.529875,0.532632,0.537525,0.538939,0.53125,0.522441,0.519789,0.517818,0.504426
-6,0.541791,0.523777,0.546125,0.549053,0.543949,0.541791,0.532632,0.538939,0.536117,0.513275,0.513919,0.510715,0.490531,0.489359,0.514565,0.491709,0.480744,0.476272,0.468643,0.466508,0.469718,0.475167,0.429794,0.417953,0.424449,0.443764,0.45209,0.430246,0.414569,0.428445,0.432517,0.428445,0.453592,0.442804,0.433433,0.440897,0.451094,0.473519,0.476826,0.480744,0.481309,0.488775,0.499505,0.498896,0.49708,0.497684,0.514565,0.534021,0.525794,0.56032,0.540361,0.536117,0.541075,0.545398,0.576893,0.547585,0.54979,0.55727,0.55727,0.553505,0.543949,0.524448,0.543228,0.524448,0.537525
-7,0.547585,0.556513,0.556513,0.569671,0.55727,0.558791,0.554254,0.570465,0.555005,0.529191,0.533325,0.510715,0.530562,0.503805,0.520449,0.506923,0.496477,0.505048,0.486453,0.479057,0.477939,0.506923,0.466508,0.456118,0.458672,0.483011,0.484153,0.45561,0.449609,0.46918,0.477939,0.489945,0.49112,0.477382,0.46918,0.466508,0.478497,0.496477,0.513919,0.503186,0.51913,0.498289,0.536117,0.515212,0.527827,0.523108,0.543228,0.558791,0.543228,0.567304,0.538939,0.555005,0.56652,0.556513,0.576893,0.564179,0.572858,0.572058,0.569671,0.573661,0.568091,0.55727,0.559554,0.529191,0.532632
-8,0.572058,0.581809,0.562629,0.561857,0.578522,0.587652,0.558791,0.581809,0.567304,0.559554,0.538939,0.537525,0.534718,0.536117,0.565737,0.537525,0.535417,0.515212,0.509445,0.523777,0.507551,0.539649,0.483582,0.517164,0.503805,0.53125,0.527827,0.483011,0.48018,0.53682,0.515212,0.519789,0.529191,0.515212,0.487032,0.52512,0.500114,0.534021,0.550529,0.534021,0.53682,0.545398,0.541791,0.546125,0.561087,0.540361,0.558791,0.563403,0.568091,0.588497,0.586811,0.578522,0.584299,0.550529,0.597947,0.590193,0.59534,0.616858,0.576893,0.596206,0.589344,0.572058,0.56888,0.563403,0.561857
-9,0.56032,0.577706,0.587652,0.599698,0.591044,0.594476,0.576081,0.59534,0.584299,0.562629,0.56888,0.55727,0.550529,0.538231,0.565737,0.550529,0.547585,0.561087,0.545398,0.550529,0.541791,0.56032,0.529191,0.514565,0.540361,0.543228,0.556513,0.522441,0.517818,0.54979,0.550529,0.527827,0.559554,0.540361,0.549053,0.533325,0.561857,0.585971,0.56888,0.55127,0.564179,0.567304,0.565737,0.56888,0.599698,0.555005,0.572058,0.579341,0.572058,0.585134,0.580984,0.579341,0.580984,0.585971,0.592755,0.582637,0.605908,0.609515,0.605013,0.621538,0.616858,0.568091,0.611334,0.590193,0.564957
-10,0.575272,0.587652,0.605013,0.617788,0.625334,0.597075,0.627249,0.610423,0.603231,0.601459,0.608609,0.581809,0.591898,0.56888,0.603231,0.570465,0.578522,0.559554,0.562629,0.562629,0.543949,0.572858,0.540361,0.56888,0.581809,0.567304,0.583467,0.56652,0.574465,0.575272,0.622483,0.538939,0.593614,0.587652,0.580161,0.565737,0.570465,0.593614,0.613164,0.591044,0.587652,0.568091,0.604121,0.588497,0.606806,0.584299,0.591898,0.604121,0.585971,0.612248,0.597075,0.599698,0.597075,0.581809,0.630144,0.591898,0.611334,0.632089,0.619658,0.617788,0.605908,0.585134,0.602344,0.591898,0.564179
-11,0.592755,0.604121,0.594476,0.59534,0.624381,0.61593,0.616858,0.617788,0.614084,0.596206,0.578522,0.585971,0.591044,0.564957,0.59534,0.575272,0.582637,0.576081,0.561857,0.584299,0.556513,0.585971,0.552013,0.532632,0.553505,0.582637,0.609515,0.585971,0.580161,0.593614,0.612248,0.562629,0.590193,0.588497,0.588497,0.579341,0.585134,0.602344,0.620597,0.610423,0.605013,0.56888,0.620597,0.601459,0.614084,0.583467,0.615006,0.608609,0.603231,0.62629,0.600577,0.614084,0.606806,0.608609,0.62343,0.615006,0.63999,0.672568,0.638992,0.646047,0.640992,0.617788,0.608609,0.591898,0.580984
-12,0.601459,0.619658,0.619658,0.63999,0.616858,0.619658,0.622483,0.643004,0.651182,0.597075,0.600577,0.61593,0.616858,0.575272,0.619658,0.609515,0.585134,0.567304,0.580984,0.606806,0.573661,0.619658,0.569671,0.583467,0.586811,0.620597,0.605908,0.576893,0.591898,0.627249,0.629176,0.615006,0.599698,0.603231,0.62343,0.578522,0.619658,0.618722,0.628211,0.615006,0.638992,0.586811,0.618722,0.621538,0.585971,0.616858,0.594476,0.637996,0.621538,0.637004,0.608609,0.619658,0.56652,0.596206,0.630144,0.638992,0.649118,0.667091,0.62343,0.658511,0.629176,0.612248,0.637996,0.621538,0.591044
-13,0.597075,0.620597,0.610423,0.637004,0.606806,0.605908,0.640992,0.647068,0.65326,0.627249,0.591044,0.604121,0.604121,0.570465,0.613164,0.589344,0.597947,0.596206,0.633066,0.591898,0.61593,0.625334,0.580984,0.581809,0.594476,0.628211,0.612248,0.597075,0.606806,0.608609,0.619658,0.628211,0.585971,0.628211,0.612248,0.562629,0.612248,0.659571,0.650149,0.631115,0.648091,0.591898,0.616858,0.611334,0.635029,0.613164,0.603231,0.647068,0.609515,0.624381,0.608609,0.596206,0.611334,0.59534,0.668179,0.625334,0.663847,0.697775,0.650149,0.638992,0.620597,0.634046,0.64503,0.628211,0.603231
-14,0.602344,0.610423,0.633066,0.622483,0.624381,0.62343,0.637004,0.65326,0.64503,0.643004,0.611334,0.612248,0.591044,0.581809,0.613164,0.590193,0.620597,0.632089,0.588497,0.591044,0.618722,0.631115,0.555005,0.59534,0.568091,0.603231,0.617788,0.619658,0.627249,0.644015,0.620597,0.591898,0.597947,0.601459,0.638992,0.602344,0.657454,0.647068,0.644015,0.632089,0.641996,0.622483,0.605908,0.624381,0.657454,0.648091,0.577706,0.6564,0.604121,0.652219,0.621538,0.580161,0.600577,0.608609,0.610423,0.652219,0.647068,0.691881,0.640992,0.64503,0.65535,0.610423,0.637004,0.631115,0.597075
-15,0.589344,0.647068,0.634046,0.648091,0.631115,0.614084,0.627249,0.674784,0.634046,0.619658,0.599698,0.605908,0.588497,0.586811,0.632089,0.593614,0.612248,0.607706,0.55803,0.585134,0.608609,0.622483,0.618722,0.622483,0.605013,0.647068,0.63999,0.640992,0.589344,0.65326,0.62629,0.615006,0.610423,0.589344,0.633066,0.597947,0.637996,0.651182,0.657454,0.634046,0.640992,0.614084,0.622483,0.65535,0.630144,0.622483,0.599698,0.634046,0.588497,0.605908,0.627249,0.597947,0.601459,0.573661,0.651182,0.662773,0.658511,0.68152,0.669271,0.644015,0.631115,0.604121,0.658511,0.607706,0.583467
-16,0.576081,0.602344,0.605908,0.632089,0.661702,0.615006,0.64503,0.646047,0.635029,0.597947,0.636015,0.615006,0.613164,0.55127,0.624381,0.600577,0.596206,0.601459,0.593614,0.601459,0.631115,0.627249,0.618722,0.591898,0.561087,0.632089,0.627249,0.637004,0.618722,0.677014,0.632089,0.611334,0.647068,0.576893,0.627249,0.633066,0.591898,0.647068,0.616858,0.64503,0.657454,0.578522,0.600577,0.647068,0.641996,0.637004,0.614084,0.65326,0.593614,0.647068,0.625334,0.616858,0.608609,0.588497,0.650149,0.666006,0.649118,0.671465,0.670366,0.672568,0.633066,0.61593,0.677014,0.630144,0.599698
-17,0.609515,0.64503,0.640992,0.648091,0.635029,0.618722,0.6564,0.65535,0.624381,0.607706,0.606806,0.627249,0.605013,0.591898,0.630144,0.605908,0.564179,0.627249,0.605908,0.597075,0.624381,0.638992,0.617788,0.596206,0.588497,0.62343,0.627249,0.644015,0.606806,0.646047,0.658511,0.599698,0.628211,0.603231,0.654303,0.612248,0.65326,0.661702,0.605013,0.591044,0.663847,0.605908,0.635029,0.648091,0.637004,0.609515,0.602344,0.641996,0.589344,0.614084,0.591044,0.630144,0.585971,0.54979,0.612248,0.637996,0.648091,0.646047,0.650149,0.643004,0.637004,0.617788,0.646047,0.622483,0.597075
-18,0.586811,0.624381,0.62629,0.627249,0.614084,0.613164,0.6564,0.630144,0.609515,0.61593,0.600577,0.629176,0.588497,0.636015,0.644015,0.597947,0.584299,0.638992,0.568091,0.585971,0.594476,0.606806,0.591898,0.601459,0.586811,0.603231,0.63999,0.624381,0.589344,0.631115,0.652219,0.601459,0.611334,0.594476,0.654303,0.606806,0.612248,0.647068,0.632089,0.607706,0.646047,0.65535,0.619658,0.662773,0.610423,0.617788,0.604121,0.631115,0.596206,0.657454,0.596206,0.613164,0.592755,0.585134,0.600577,0.621538,0.640992,0.677014,0.675897,0.669271,0.62343,0.627249,0.647068,0.641996,0.586811
-19,0.603231,0.584299,0.591044,0.636015,0.635029,0.607706,0.631115,0.638992,0.618722,0.633066,0.61593,0.609515,0.605908,0.63999,0.644015,0.622483,0.592755,0.583467,0.582637,0.576081,0.608609,0.620597,0.564957,0.613164,0.609515,0.620597,0.589344,0.605013,0.599698,0.668179,0.664925,0.594476,0.647068,0.632089,0.648091,0.605013,0.601459,0.643004,0.654303,0.634046,0.629176,0.610423,0.593614,0.669271,0.646047,0.660635,0.630144,0.637004,0.593614,0.650149,0.599698,0.594476,0.589344,0.599698,0.646047,0.613164,0.670366,0.686087,0.672568,0.657454,0.610423,0.634046,0.671465,0.617788,0.650149
-20,0.64503,0.596206,0.610423,0.65326,0.599698,0.631115,0.65326,0.65326,0.661702,0.635029,0.588497,0.643004,0.614084,0.648091,0.668179,0.609515,0.597947,0.615006,0.569671,0.618722,0.608609,0.599698,0.605908,0.613164,0.612248,0.622483,0.624381,0.611334,0.621538,0.640992,0.64503,0.611334,0.619658,0.63999,0.629176,0.559554,0.632089,0.633066,0.6564,0.629176,0.614084,0.605908,0.636015,0.627249,0.669271,0.65535,0.608609,0.633066,0.591044,0.637996,0.604121,0.614084,0.59534,0.585134,0.619658,0.637004,0.63999,0.650149,0.651182,0.671465,0.641996,0.611334,0.631115,0.650149,0.601459
-21,0.597075,0.596206,0.641996,0.616858,0.620597,0.600577,0.674784,0.643004,0.650149,0.660635,0.605013,0.615006,0.569671,0.634046,0.637996,0.628211,0.620597,0.597947,0.591898,0.585134,0.606806,0.614084,0.602344,0.619658,0.576893,0.617788,0.629176,0.63999,0.591898,0.647068,0.63999,0.583467,0.659571,0.610423,0.619658,0.628211,0.632089,0.644015,0.6564,0.628211,0.625334,0.598821,0.660635,0.630144,0.647068,0.67926,0.64503,0.650149,0.607706,0.617788,0.637996,0.594476,0.602344,0.569671,0.620597,0.596206,0.649118,0.669271,0.638992,0.680388,0.644015,0.637996,0.667091,0.593614,0.61593
-22,0.59534,0.592755,0.614084,0.662773,0.610423,0.621538,0.65326,0.649118,0.636015,0.637004,0.604121,0.611334,0.615006,0.62343,0.637996,0.597947,0.630144,0.59534,0.591044,0.625334,0.604121,0.630144,0.585971,0.593614,0.59534,0.606806,0.631115,0.621538,0.56888,0.637996,0.650149,0.635029,0.651182,0.65326,0.618722,0.612248,0.628211,0.634046,0.65535,0.620597,0.630144,0.618722,0.601459,0.646047,0.628211,0.649118,0.612248,0.625334,0.609515,0.62629,0.585971,0.603231,0.619658,0.598821,0.621538,0.641996,0.657454,0.680388,0.638992,0.688393,0.671465,0.596206,0.648091,0.631115,0.589344
-23,0.608609,0.616858,0.614084,0.65535,0.614084,0.613164,0.671465,0.658511,0.644015,0.619658,0.581809,0.603231,0.637996,0.627249,0.597947,0.576893,0.593614,0.620597,0.572058,0.610423,0.604121,0.625334,0.559554,0.605013,0.624381,0.601459,0.614084,0.610423,0.585134,0.622483,0.652219,0.611334,0.635029,0.657454,0.61593,0.573661,0.628211,0.641996,0.666006,0.578522,0.629176,0.582637,0.619658,0.633066,0.657454,0.65535,0.606806,0.648091,0.607706,0.590193,0.599698,0.583467,0.604121,0.589344,0.644015,0.663847,0.65535,0.65535,0.628211,0.659571,0.610423,0.649118,0.619658,0.628211,0.616858
-24,0.605013,0.600577,0.583467,0.636015,0.619658,0.597947,0.669271,0.607706,0.671465,0.620597,0.594476,0.641996,0.613164,0.636015,0.635029,0.62629,0.636015,0.604121,0.552758,0.596206,0.624381,0.594476,0.565737,0.596206,0.605908,0.598821,0.621538,0.596206,0.628211,0.662773,0.673674,0.587652,0.654303,0.63999,0.607706,0.580984,0.59534,0.631115,0.6564,0.662773,0.607706,0.616858,0.654303,0.617788,0.666006,0.636015,0.637996,0.62343,0.61593,0.611334,0.593614,0.584299,0.583467,0.587652,0.62343,0.664925,0.689552,0.6564,0.638992,0.673674,0.635029,0.622483,0.614084,0.62629,0.641996
-25,0.612248,0.616858,0.604121,0.62343,0.615006,0.613164,0.647068,0.671465,0.659571,0.607706,0.612248,0.637004,0.615006,0.624381,0.627249,0.628211,0.624381,0.620597,0.569671,0.579341,0.574465,0.613164,0.615006,0.601459,0.564957,0.61593,0.618722,0.61593,0.611334,0.65535,0.65326,0.614084,0.63999,0.617788,0.631115,0.603231,0.590193,0.622483,0.628211,0.643004,0.608609,0.62629,0.628211,0.649118,0.620597,0.664925,0.641996,0.65326,0.588497,0.65535,0.619658,0.585971,0.641996,0.585971,0.627249,0.661702,0.651182,0.671465,0.648091,0.661702,0.635029,0.597075,0.648091,0.600577,0.634046
-26,0.630144,0.622483,0.599698,0.636015,0.605908,0.614084,0.677014,0.625334,0.662773,0.631115,0.680388,0.612248,0.601459,0.637004,0.616858,0.599698,0.630144,0.585134,0.565737,0.570465,0.586811,0.619658,0.584299,0.570465,0.597075,0.629176,0.601459,0.607706,0.625334,0.63999,0.649118,0.62629,0.637004,0.624381,0.611334,0.600577,0.585134,0.616858,0.637004,0.61593,0.632089,0.619658,0.636015,0.632089,0.634046,0.637996,0.624381,0.667091,0.614084,0.624381,0.586811,0.621538,0.612248,0.592755,0.646047,0.61593,0.694227,0.683796,0.668179,0.647068,0.638992,0.602344,0.617788,0.620597,0.618722
-27,0.596206,0.638992,0.608609,0.638992,0.618722,0.618722,0.663847,0.628211,0.666006,0.619658,0.641996,0.625334,0.632089,0.637004,0.633066,0.648091,0.622483,0.580984,0.575272,0.568091,0.576081,0.628211,0.56032,0.596206,0.59534,0.614084,0.608609,0.634046,0.62629,0.630144,0.658511,0.634046,0.627249,0.64503,0.624381,0.596206,0.635029,0.640992,0.61593,0.601459,0.637004,0.613164,0.637004,0.605013,0.660635,0.670366,0.625334,0.638992,0.569671,0.594476,0.63999,0.634046,0.574465,0.576893,0.630144,0.629176,0.654303,0.693052,0.650149,0.673674,0.633066,0.643004,0.633066,0.624381,0.62343
-28,0.597947,0.596206,0.647068,0.631115,0.618722,0.600577,0.631115,0.62343,0.675897,0.62343,0.631115,0.636015,0.606806,0.605013,0.641996,0.589344,0.632089,0.574465,0.56888,0.561087,0.597947,0.589344,0.567304,0.586811,0.576081,0.610423,0.603231,0.620597,0.580984,0.652219,0.667091,0.610423,0.648091,0.63999,0.612248,0.609515,0.604121,0.594476,0.62343,0.638992,0.633066,0.613164,0.643004,0.619658,0.650149,0.663847,0.606806,0.644015,0.605013,0.613164,0.620597,0.602344,0.62629,0.589344,0.624381,0.647068,0.660635,0.669271,0.649118,0.65535,0.637996,0.620597,0.592755,0.663847,0.583467
-29,0.602344,0.618722,0.621538,0.640992,0.612248,0.602344,0.649118,0.641996,0.647068,0.628211,0.601459,0.615006,0.602344,0.618722,0.657454,0.628211,0.588497,0.605013,0.580161,0.553505,0.591044,0.613164,0.593614,0.583467,0.586811,0.608609,0.609515,0.632089,0.6564,0.646047,0.635029,0.609515,0.650149,0.657454,0.644015,0.604121,0.587652,0.608609,0.644015,0.636015,0.635029,0.619658,0.616858,0.666006,0.625334,0.687238,0.601459,0.628211,0.596206,0.625334,0.582637,0.612248,0.597947,0.56888,0.616858,0.637004,0.702562,0.694227,0.664925,0.644015,0.628211,0.609515,0.628211,0.654303,0.643004
-30,0.607706,0.596206,0.621538,0.644015,0.594476,0.585971,0.622483,0.629176,0.643004,0.631115,0.64503,0.643004,0.578522,0.62629,0.615006,0.615006,0.584299,0.585134,0.572858,0.580984,0.584299,0.580161,0.615006,0.585971,0.573661,0.622483,0.630144,0.62629,0.644015,0.65326,0.646047,0.605908,0.64503,0.633066,0.640992,0.620597,0.634046,0.63999,0.616858,0.613164,0.641996,0.622483,0.62343,0.649118,0.631115,0.648091,0.619658,0.647068,0.606806,0.617788,0.583467,0.613164,0.606806,0.592755,0.624381,0.644015,0.67926,0.654303,0.651182,0.631115,0.666006,0.637996,0.602344,0.644015,0.59534
-31,0.608609,0.634046,0.613164,0.628211,0.627249,0.610423,0.650149,0.637004,0.63999,0.603231,0.637004,0.628211,0.634046,0.663847,0.670366,0.622483,0.603231,0.540361,0.591044,0.598821,0.580984,0.584299,0.587652,0.597947,0.589344,0.612248,0.662773,0.612248,0.62343,0.677014,0.624381,0.605908,0.658511,0.618722,0.605013,0.611334,0.633066,0.619658,0.624381,0.616858,0.638992,0.616858,0.62343,0.693052,0.637004,0.643004,0.627249,0.630144,0.601459,0.616858,0.603231,0.567304,0.589344,0.597947,0.630144,0.618722,0.668179,0.624381,0.661702,0.662773,0.622483,0.612248,0.635029,0.667091,0.581809
-32,0.593614,0.597947,0.618722,0.614084,0.621538,0.605908,0.63999,0.650149,0.646047,0.637004,0.659571,0.63999,0.620597,0.613164,0.6564,0.617788,0.578522,0.577706,0.580161,0.558791,0.599698,0.565737,0.564957,0.588497,0.589344,0.605908,0.62629,0.630144,0.636015,0.615006,0.649118,0.617788,0.651182,0.620597,0.591898,0.620597,0.601459,0.612248,0.644015,0.62629,0.668179,0.603231,0.643004,0.649118,0.667091,0.650149,0.59534,0.652219,0.596206,0.620597,0.629176,0.574465,0.597075,0.597075,0.630144,0.634046,0.657454,0.65535,0.630144,0.620597,0.661702,0.616858,0.616858,0.638992,0.641996
-33,0.606806,0.624381,0.593614,0.605013,0.603231,0.618722,0.62343,0.62343,0.643004,0.631115,0.641996,0.599698,0.572058,0.638992,0.650149,0.602344,0.621538,0.609515,0.576081,0.59534,0.612248,0.597947,0.590193,0.541075,0.608609,0.580984,0.605908,0.593614,0.615006,0.65326,0.629176,0.62629,0.63999,0.651182,0.651182,0.601459,0.636015,0.630144,0.651182,0.617788,0.634046,0.610423,0.652219,0.672568,0.650149,0.627249,0.637004,0.632089,0.572858,0.62629,0.630144,0.597947,0.580161,0.603231,0.630144,0.635029,0.641996,0.688393,0.620597,0.631115,0.664925,0.612248,0.647068,0.632089,0.600577
-34,0.640992,0.622483,0.62343,0.62629,0.598821,0.576893,0.628211,0.672568,0.617788,0.649118,0.6564,0.649118,0.606806,0.640992,0.666006,0.59534,0.633066,0.610423,0.596206,0.567304,0.570465,0.598821,0.578522,0.628211,0.584299,0.611334,0.6564,0.594476,0.608609,0.640992,0.622483,0.614084,0.613164,0.637004,0.624381,0.57126,0.611334,0.631115,0.634046,0.62343,0.6564,0.624381,0.648091,0.673674,0.609515,0.629176,0.600577,0.641996,0.556513,0.646047,0.597947,0.605908,0.635029,0.589344,0.608609,0.637996,0.636015,0.666006,0.628211,0.650149,0.666006,0.615006,0.637004,0.643004,0.61593
-35,0.62629,0.614084,0.629176,0.617788,0.62343,0.628211,0.620597,0.65535,0.590193,0.613164,0.636015,0.618722,0.589344,0.635029,0.682656,0.603231,0.600577,0.596206,0.591898,0.550529,0.589344,0.591044,0.568091,0.585971,0.57126,0.621538,0.615006,0.644015,0.633066,0.663847,0.620597,0.59534,0.640992,0.644015,0.636015,0.620597,0.640992,0.637996,0.63999,0.641996,0.627249,0.585971,0.648091,0.671465,0.650149,0.620597,0.606806,0.643004,0.586811,0.591898,0.613164,0.585134,0.583467,0.570465,0.630144,0.628211,0.62343,0.65326,0.621538,0.658511,0.669271,0.603231,0.613164,0.635029,0.63999
