SW Version,2020.2.2
Date and Time Started,2022-Jun-08 20:25:07
Date and Time Ended,2022-Jun-08 20:25:51
Scan Name,Scan 179
Link Settings,
Reset RX After Applying Settings,false
Open Area,3268
Horizontal Opening,39
Horizontal Percentage,60.00
Vertical Opening,85
Vertical Percentage,32.55
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
56,0.146023,0.111031,0.0881036,0.061556,0.0406182,0.02365,0.0177605,0.01802,0.0212953,0.0232869,0.0246877,0.0249236,0.0239235,0.0246268,0.0204286,0.0200457,0.0176275,0.0159748,0.0122898,0.0101689,0.00764624,0.00577659,0.00373188,0.00273976,0.00171206,0.00104219,0.000713359,0.00039931,0.000280289,0.000179103,0.00011511,9.36522e-05,4.2916e-05,2.20302e-05,1.10628e-05,6.10361e-06,2.47959e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,1.5259e-05,0.000166514,0.0011511,0.00644563,0.0229439,0.0667199,0.130819,0.217985,0.292358,0.349781
55,0.147019,0.109109,0.0852432,0.0610059,0.0378903,0.0221522,0.0160229,0.0175942,0.0186671,0.0198977,0.0226947,0.0238136,0.02395,0.0218753,0.0202328,0.0184885,0.0157415,0.0144365,0.0112619,0.009059,0.0066926,0.00473869,0.00345083,0.00223669,0.00139401,0.000867571,0.000600919,0.000353151,0.00021706,0.000149348,0.000106718,5.51232e-05,3.19486e-05,1.45914e-05,7.24804e-06,2.86107e-06,1.43053e-06,7.62951e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.37331e-05,0.000153162,0.00103552,0.00591144,0.022797,0.0649633,0.130652,0.216602,0.290698,0.346526
54,0.144631,0.111941,0.0831494,0.060199,0.036228,0.0210837,0.0148738,0.0156932,0.0185546,0.020183,0.0219292,0.0204327,0.0227691,0.0216544,0.0187209,0.0177598,0.0144488,0.0125358,0.0102029,0.00799707,0.00594396,0.00434997,0.00300307,0.00197042,0.00121681,0.000713169,0.000465877,0.000251392,0.000179198,0.000125124,7.2385e-05,4.39651e-05,2.17441e-05,1.29702e-05,5.34066e-06,2.28885e-06,8.5832e-07,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,9.15541e-06,0.000108911,0.000884546,0.00546263,0.0217846,0.0621633,0.130527,0.207705,0.288041,0.35249
53,0.143919,0.109664,0.084071,0.0570783,0.0332247,0.0197043,0.0136956,0.0144907,0.0157457,0.0176283,0.0196844,0.019524,0.0203808,0.0182537,0.0171889,0.0178807,0.0126868,0.0114325,0.00890015,0.00702189,0.0050557,0.00353809,0.00248474,0.00169881,0.00105125,0.000576219,0.000362688,0.000221637,0.000133135,7.76303e-05,5.21668e-05,3.59541e-05,1.38285e-05,8.48783e-06,2.38422e-06,1.62127e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,6.10361e-06,9.42245e-05,0.000738537,0.0046706,0.0198697,0.0596641,0.130861,0.211567,0.291733,0.353403
52,0.142815,0.105132,0.0821323,0.0562706,0.0332814,0.0184735,0.0128162,0.0132503,0.015986,0.0177007,0.0184021,0.0190473,0.0191542,0.0169674,0.0175063,0.015004,0.0123815,0.0105262,0.00751796,0.00632372,0.00442769,0.00315795,0.00208791,0.00140488,0.000887026,0.000473888,0.000294213,0.000164511,0.000103189,6.6949e-05,4.25345e-05,2.5845e-05,1.03952e-05,6.00824e-06,2.00275e-06,4.76844e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.57771e-06,6.62814e-05,0.000628672,0.00434453,0.0195753,0.0559172,0.118585,0.208551,0.291941,0.346819
51,0.141434,0.107252,0.0814788,0.0539152,0.0327596,0.0178146,0.0121502,0.011686,0.014188,0.0159493,0.0166171,0.0182895,0.0167058,0.0150486,0.0147532,0.0132761,0.0112058,0.00948771,0.00713168,0.00564946,0.00391194,0.0026422,0.00186618,0.00115215,0.000713455,0.000359731,0.000214008,0.000141814,8.44015e-05,5.08316e-05,3.46189e-05,1.87877e-05,8.48783e-06,2.38422e-06,1.81201e-06,9.53689e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.57496e-06,6.24666e-05,0.000542649,0.00396592,0.0180398,0.0564101,0.117801,0.205105,0.290698,0.345066
50,0.142121,0.105267,0.0748527,0.0538372,0.032282,0.0169829,0.010839,0.0116977,0.0130806,0.0128544,0.0158273,0.0164754,0.0153815,0.0143732,0.0138013,0.0118216,0.0114912,0.00781295,0.006375,0.00495508,0.00356203,0.00235323,0.00160773,0.0010256,0.000580129,0.00030518,0.000169661,9.65133e-05,6.76165e-05,4.06271e-05,2.5845e-05,1.20165e-05,6.19898e-06,1.81201e-06,8.5832e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.62127e-06,4.66354e-05,0.000440795,0.00338445,0.0167058,0.0528918,0.117699,0.204286,0.28967,0.34859
49,0.143015,0.105811,0.0756266,0.0485071,0.0294143,0.0149886,0.00995973,0.0105691,0.0120207,0.0124534,0.0142171,0.0143025,0.01362,0.0131554,0.0125743,0.0108752,0.00939802,0.00789974,0.00586814,0.00410687,0.00311131,0.00207208,0.00135567,0.000817025,0.000499351,0.000237278,0.000152876,8.19219e-05,4.2916e-05,5.5314e-05,1.82155e-05,1.01091e-05,3.0518e-06,1.33516e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.81201e-06,3.45235e-05,0.000384813,0.00318771,0.0155881,0.0503558,0.119207,0.20297,0.288853,0.35249
48,0.140609,0.10636,0.0759069,0.0515277,0.0287132,0.0143672,0.00897052,0.00956146,0.0110692,0.0124705,0.0129927,0.0139707,0.0126352,0.0123164,0.011188,0.00986094,0.00872293,0.00707905,0.0049238,0.00376831,0.00254559,0.00159829,0.00100881,0.000632296,0.000398642,0.000197032,0.000118448,5.85565e-05,4.2153e-05,2.77523e-05,1.25887e-05,5.8175e-06,1.71664e-06,6.67582e-07,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.5259e-06,3.16625e-05,0.00036326,0.00270552,0.0142443,0.0473245,0.111606,0.19951,0.289875,0.356168
47,0.141093,0.104355,0.0770637,0.0493784,0.0286409,0.0131715,0.00781012,0.00882745,0.0100016,0.0107418,0.0129108,0.0116138,0.0123242,0.0106394,0.0101669,0.00898587,0.00741091,0.00588464,0.00472782,0.00374704,0.00221866,0.00140364,0.000859846,0.000521477,0.000327687,0.000164034,7.92515e-05,4.88289e-05,2.64172e-05,1.25887e-05,8.48783e-06,4.19623e-06,1.62127e-06,9.53689e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,2.04089e-05,0.000306039,0.00246653,0.0135278,0.0464234,0.111972,0.198928,0.288446,0.352794
46,0.139841,0.103905,0.0732726,0.0487554,0.0275357,0.01269,0.00743405,0.00798911,0.00885895,0.010061,0.010656,0.0116947,0.0109059,0.00986046,0.00918804,0.00848723,0.00656116,0.00561751,0.00378071,0.00329414,0.00190051,0.00117876,0.000733482,0.000398165,0.00025206,0.000121881,7.11452e-05,2.88968e-05,2.35561e-05,1.26841e-05,5.24529e-06,1.81201e-06,8.5832e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,1.7834e-05,0.000232795,0.0022262,0.0130681,0.0443764,0.111393,0.197967,0.28683,0.353708
45,0.140802,0.101838,0.0776776,0.0456372,0.0255916,0.0114723,0.00682702,0.00727649,0.00866553,0.00854834,0.00974064,0.0105786,0.0100368,0.00879372,0.00855924,0.00787544,0.00609178,0.00504168,0.00331779,0.00252375,0.00161803,0.00100433,0.000625143,0.000379187,0.000197604,0.000101377,5.23575e-05,2.86107e-05,1.63081e-05,9.53689e-06,3.24254e-06,1.71664e-06,4.76844e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.21118e-05,0.000199702,0.00210727,0.01253,0.0431288,0.101737,0.197585,0.290081,0.355859
44,0.137217,0.100145,0.072752,0.0463394,0.0252882,0.010511,0.00581617,0.00630775,0.0095599,0.00842785,0.00847283,0.00953431,0.00928826,0.00795096,0.00724573,0.0068423,0.00556506,0.00426785,0.00300784,0.00211299,0.00136082,0.000862135,0.000512799,0.000311284,0.00014353,9.4892e-05,4.11994e-05,2.08858e-05,1.17304e-05,6.29435e-06,1.62127e-06,1.71664e-06,1.90738e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,9.91836e-06,0.000158217,0.0018018,0.0112221,0.0399292,0.106416,0.194952,0.286229,0.355859
43,0.140561,0.100023,0.071036,0.0461566,0.0228275,0.00952965,0.00535296,0.0053975,0.00662366,0.00670498,0.00801585,0.00837255,0.00804671,0.00747843,0.00692267,0.00596571,0.00515469,0.0037933,0.00271391,0.00191167,0.00119612,0.000649271,0.000429923,0.000322061,0.000124456,5.76028e-05,3.57633e-05,1.27794e-05,5.43603e-06,3.33791e-06,2.19348e-06,1.04906e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,7.91562e-06,0.000127413,0.0016043,0.0102944,0.0389607,0.104702,0.192932,0.287636,0.35555
42,0.138987,0.0968078,0.0714574,0.0442039,0.0208286,0.00873018,0.00455539,0.00507534,0.00593795,0.00621986,0.00686627,0.0073266,0.00768137,0.00671796,0.00604314,0.00566958,0.00446612,0.00322795,0.00219739,0.00156577,0.0010071,0.000586423,0.000370508,0.00017977,9.06004e-05,4.44419e-05,2.60357e-05,8.48783e-06,6.29435e-06,2.7657e-06,6.67582e-07,6.67582e-07,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.24804e-06,0.000112726,0.00135491,0.00999058,0.0398166,0.10199,0.193296,0.28444,0.351885
41,0.136896,0.0974759,0.0696351,0.0424274,0.020818,0.00794387,0.00433099,0.0044439,0.00558404,0.00568704,0.00644816,0.00667363,0.00622768,0.00622873,0.00529812,0.00452697,0.00364405,0.00283093,0.00189317,0.00125992,0.000837243,0.000436885,0.000278859,0.000134184,6.41833e-05,3.28069e-05,1.81201e-05,7.62951e-06,3.14717e-06,1.33516e-06,9.53689e-07,4.76844e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.48234e-06,8.64042e-05,0.00128433,0.00907184,0.0357443,0.0984364,0.188666,0.28563,0.353403
40,0.13894,0.0980828,0.0636015,0.0404937,0.0205961,0.00738899,0.00382477,0.0036532,0.00456054,0.00537699,0.00592126,0.00593233,0.00543641,0.00581979,0.00474346,0.00449016,0.00309138,0.00240768,0.00168793,0.00109483,0.000708495,0.000348287,0.000205425,0.00012665,5.78889e-05,2.45098e-05,1.39239e-05,5.62676e-06,2.19348e-06,9.53689e-07,1.04906e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.43328e-06,7.77256e-05,0.00108101,0.00828869,0.0357443,0.0945944,0.186433,0.286229,0.35432
39,0.137771,0.0974527,0.0667199,0.0407434,0.0194093,0.00706537,0.00337663,0.00349012,0.00390555,0.00447442,0.00489681,0.00498331,0.00484178,0.00493276,0.00429894,0.00374609,0.00299182,0.00207685,0.00136053,0.000976291,0.000609789,0.000310521,0.000209907,8.44968e-05,4.45373e-05,2.37469e-05,9.72763e-06,4.76844e-06,2.19348e-06,5.72213e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.71939e-06,6.91424e-05,0.00103237,0.00762446,0.0335019,0.0959011,0.184336,0.285232,0.357412
38,0.138003,0.090518,0.0636213,0.0380063,0.0184369,0.0063027,0.00314031,0.00302796,0.00346389,0.00394484,0.00436475,0.00455911,0.0043205,0.00413872,0.0038282,0.00341583,0.00244574,0.00182088,0.00125296,0.000845827,0.000517185,0.000241379,0.000153258,6.10361e-05,3.42374e-05,1.55451e-05,6.10361e-06,2.67033e-06,1.62127e-06,5.72213e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.00275e-06,5.69352e-05,0.000913443,0.0073287,0.0334936,0.0937071,0.18188,0.280928,0.35555
37,0.13805,0.0952544,0.0672899,0.0376326,0.017191,0.00591793,0.00257525,0.00254034,0.00314117,0.00339046,0.00389916,0.00422036,0.00405299,0.003542,0.00339456,0.00290131,0.00241474,0.00148127,0.00103065,0.000606355,0.000418097,0.000204471,0.000112917,5.54093e-05,2.65126e-05,1.05859e-05,5.8175e-06,2.67033e-06,1.14443e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.81201e-06,3.9292e-05,0.000813687,0.00667939,0.030374,0.0898429,0.179018,0.282869,0.35432
36,0.13754,0.0963523,0.0628211,0.0392858,0.0163497,0.00547694,0.00233539,0.00250191,0.00277886,0.00297065,0.00323234,0.00362154,0.00331054,0.00322662,0.00295109,0.0026319,0.00186799,0.00136301,0.000896754,0.000463302,0.000316434,0.000163176,8.89792e-05,4.07225e-05,2.03136e-05,6.67582e-06,4.48234e-06,1.14443e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,3.44282e-05,0.000714981,0.00640942,0.0310416,0.0881415,0.183018,0.281508,0.355242
35,0.136577,0.0948793,0.062343,0.0370371,0.016264,0.00491665,0.0020738,0.00200866,0.002045,0.00256037,0.00284571,0.00307536,0.00291838,0.00307994,0.00262531,0.00220817,0.00156567,0.0012809,0.000712882,0.000443179,0.000262264,0.000141909,7.01915e-05,3.26162e-05,1.36378e-05,6.96193e-06,2.47959e-06,1.04906e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,2.67033e-05,0.000681315,0.00594921,0.0282284,0.0867783,0.178084,0.281701,0.35555
34,0.137217,0.091899,0.0626578,0.035011,0.0152141,0.00468118,0.00180695,0.00170796,0.00165455,0.00213731,0.00229915,0.00256628,0.00270495,0.00241875,0.00228313,0.00195077,0.00137961,0.00107338,0.000639734,0.00037604,0.000210098,0.000100614,5.49325e-05,2.1458e-05,1.03952e-05,6.38972e-06,1.62127e-06,6.67582e-07,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,2.60357e-05,0.000520619,0.00540799,0.0279129,0.0831831,0.177621,0.279205,0.3571
33,0.137217,0.0943112,0.0611334,0.0334745,0.0148023,0.00399825,0.00153649,0.00130245,0.00165112,0.00190805,0.00218938,0.00229372,0.00243658,0.00199006,0.00209859,0.00186618,0.00120279,0.000830282,0.000446612,0.000306897,0.000188926,8.31617e-05,6.64721e-05,1.29702e-05,6.77119e-06,3.81476e-06,2.19348e-06,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,2.12673e-05,0.000463207,0.00508164,0.0268287,0.0850662,0.17855,0.279395,0.353098
32,0.137632,0.0914476,0.0597511,0.0339884,0.0144631,0.00364977,0.00124485,0.0012521,0.00150673,0.00167115,0.00176547,0.00188458,0.00194581,0.00175584,0.00167868,0.00154726,0.00110323,0.000703536,0.000478752,0.000240425,0.000151827,6.79026e-05,2.99458e-05,1.36378e-05,6.10361e-06,2.38422e-06,5.72213e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.73571e-05,0.000416476,0.00477674,0.0250823,0.0832846,0.172679,0.278068,0.356168
31,0.13847,0.0890228,0.0585468,0.0318775,0.0134943,0.0035687,0.00113518,0.00100853,0.00123941,0.00131895,0.00134813,0.00156491,0.0017052,0.0015322,0.00141728,0.00125467,0.000870241,0.000529202,0.000364214,0.000188258,0.000137999,5.46464e-05,2.51774e-05,8.96468e-06,6.86656e-06,1.04906e-06,7.62951e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.36378e-05,0.000380045,0.00439231,0.0245413,0.0801083,0.176625,0.278068,0.355242
30,0.136032,0.0908392,0.0578277,0.0323381,0.01226,0.00312037,0.000916876,0.000860704,0.000954547,0.00105297,0.00118954,0.0014271,0.00142948,0.00126259,0.00123264,0.00104982,0.000712119,0.000520619,0.000274949,0.000154688,8.57366e-05,4.04364e-05,1.8883e-05,6.48508e-06,4.67308e-06,9.53689e-07,1.90738e-07,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.63226e-06,0.000330167,0.00407731,0.0236636,0.0790111,0.174816,0.276007,0.35555
29,0.136349,0.0925845,0.0550381,0.0317687,0.012116,0.00281548,0.000791752,0.000704395,0.000827993,0.00102855,0.00113966,0.00117514,0.00143788,0.0011286,0.00106174,0.000937476,0.000619421,0.000416094,0.000261597,0.000132372,6.58999e-05,3.17578e-05,1.7071e-05,5.62676e-06,2.7657e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.29709e-06,0.000306802,0.00357815,0.0237294,0.0793786,0.17145,0.275265,0.354627
28,0.136714,0.0897052,0.0563248,0.0294926,0.011547,0.00276112,0.000705921,0.000581083,0.000706207,0.000815213,0.000923838,0.000977245,0.0011121,0.000936618,0.000861944,0.000721656,0.000529202,0.000330358,0.000179198,8.93606e-05,5.42649e-05,2.20302e-05,1.05859e-05,4.10086e-06,1.5259e-06,4.76844e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,6.48508e-06,0.00027266,0.00351701,0.0224928,0.0768613,0.170593,0.276193,0.35432
27,0.137725,0.0882555,0.0555683,0.0282362,0.0111115,0.00255083,0.000686942,0.000521096,0.000625811,0.000694762,0.00079757,0.000908865,0.000972286,0.000825036,0.000724899,0.000654612,0.000511463,0.000268273,0.000142576,8.42107e-05,3.82429e-05,1.97414e-05,8.39246e-06,3.14717e-06,1.43053e-06,9.53689e-08,5.72213e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.53414e-06,0.000207332,0.00319495,0.0209126,0.0765024,0.170168,0.273427,0.355242
