SW Version,2020.2.2
Date and Time Started,2022-Jun-03 13:22:52
Date and Time Ended,2022-Jun-03 13:23:31
Scan Name,Scan 5
Link Settings,
Reset RX After Applying Settings,false
Open Area,9186
Horizontal Opening,42
Horizontal Percentage,64.62
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
107,0.180916,0.148619,0.110971,0.0735093,0.0417059,0.0191327,0.0068252,0.00151436,0.000326829,3.21393e-05,1.62127e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.33791e-06,2.1458e-05,0.000122549,0.000531014,0.00161355,0.00428178,0.00993292,0.018691,0.0354014,0.0595253,0.0864669,0.119589,0.160185,0.187887,0.215462,0.232592,0.244972,0.252836,0.262392,0.276007,0.296807
106,0.181477,0.14723,0.104997,0.0724688,0.0391469,0.018768,0.00641303,0.00146792,0.000309091,3.06134e-05,1.33516e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.62402e-06,1.86923e-05,0.000107481,0.00051442,0.00147307,0.00433318,0.00959978,0.0196552,0.034437,0.0558791,0.0884079,0.119834,0.155798,0.187801,0.214559,0.232196,0.245266,0.253776,0.262729,0.278257,0.296807
105,0.181236,0.143165,0.104622,0.0697894,0.0387726,0.0178387,0.006147,0.0013757,0.000245575,2.46052e-05,1.81201e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.0518e-06,1.62127e-05,9.29847e-05,0.000462539,0.00133392,0.00403038,0.00903243,0.0183674,0.0343043,0.0565191,0.0843653,0.12278,0.151365,0.183839,0.211349,0.229593,0.244826,0.253933,0.263744,0.279777,0.300069
104,0.174592,0.142467,0.104702,0.0655245,0.037148,0.0171586,0.00588245,0.00134632,0.000228695,2.37469e-05,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.90738e-06,1.39239e-05,8.82162e-05,0.000452811,0.00124609,0.00383431,0.00852308,0.0172026,0.0330264,0.054979,0.0827462,0.114958,0.153176,0.181719,0.208551,0.230887,0.24468,0.25409,0.264084,0.279395,0.301615
103,0.178472,0.137494,0.100985,0.0649221,0.0359671,0.0163471,0.00538958,0.00119984,0.000206855,2.0695e-05,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.71664e-06,1.35424e-05,7.52461e-05,0.000426013,0.00120603,0.0034122,0.00809458,0.0162331,0.031602,0.0524246,0.0797185,0.11753,0.146966,0.181397,0.208551,0.229079,0.24222,0.254564,0.264938,0.282478,0.303853
102,0.17102,0.139698,0.0999741,0.0637004,0.0345416,0.0156908,0.00507715,0.00111372,0.000195888,1.65942e-05,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.43053e-06,1.04906e-05,7.65812e-05,0.000383574,0.00114281,0.00327687,0.00786184,0.0157421,0.0304124,0.0523242,0.077766,0.113304,0.14686,0.18188,0.207599,0.227679,0.243082,0.253618,0.266663,0.280928,0.305439
101,0.173336,0.13754,0.0958338,0.0630047,0.0323304,0.0147873,0.0045285,0.00104353,0.00016413,1.13489e-05,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-06,1.14443e-05,5.43603e-05,0.000352865,0.00108949,0.00315118,0.0072497,0.0160518,0.0300531,0.0490414,0.0778251,0.112003,0.143265,0.179175,0.208339,0.226545,0.242507,0.254722,0.267533,0.283064,0.311241
100,0.170878,0.134957,0.0952765,0.0621633,0.031967,0.013565,0.00432498,0.000925555,0.000141623,1.421e-05,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.05859e-05,5.02594e-05,0.00031157,0.000937572,0.00301184,0.00682508,0.0152051,0.0290636,0.0475443,0.0759914,0.10987,0.144528,0.180756,0.205723,0.228568,0.24265,0.254881,0.267708,0.28563,0.310769
99,0.16828,0.129495,0.0933866,0.056754,0.030741,0.0129573,0.00398384,0.000916114,0.000142195,1.13489e-05,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,9.823e-06,4.87335e-05,0.00029593,0.000901331,0.00282778,0.00659805,0.014072,0.0273391,0.0464814,0.0734961,0.106057,0.142567,0.173851,0.203778,0.225671,0.242077,0.255517,0.266663,0.287636,0.308197
98,0.168142,0.132726,0.0899218,0.0568485,0.0295928,0.0124361,0.00390202,0.000843729,0.000129034,1.05859e-05,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,6.86656e-06,4.45373e-05,0.000272755,0.000862039,0.00264715,0.00635857,0.0139583,0.0270824,0.0462243,0.0715448,0.105375,0.140512,0.17549,0.202769,0.226922,0.241363,0.254248,0.267708,0.288041,0.314347
97,0.166366,0.129291,0.0908392,0.0570862,0.028379,0.0114636,0.00371242,0.000748264,0.000102712,8.01099e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,8.20172e-06,4.41558e-05,0.00024691,0.000822271,0.00250477,0.00587406,0.0132838,0.0257574,0.0466136,0.0704132,0.102475,0.136988,0.174518,0.201969,0.224804,0.240654,0.253776,0.268586,0.28865,0.310298
96,0.163445,0.125335,0.0822643,0.0547512,0.0271506,0.0115336,0.00367704,0.000653944,9.57504e-05,6.96193e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,5.34066e-06,3.93874e-05,0.000218395,0.000759613,0.00233177,0.00575999,0.0129573,0.0260192,0.0453743,0.0703528,0.10096,0.136896,0.168905,0.199997,0.220449,0.240796,0.25504,0.268939,0.290492,0.314347
95,0.163903,0.125797,0.0839331,0.0527283,0.0266611,0.0109523,0.00327678,0.000667964,9.16495e-05,6.10361e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,5.72213e-06,3.00412e-05,0.000207046,0.000686847,0.00226921,0.00554208,0.0120094,0.0241108,0.0421436,0.0666874,0.101385,0.133331,0.166502,0.198447,0.221762,0.24009,0.255676,0.271614,0.291941,0.312906
94,0.159127,0.123632,0.0832169,0.05118,0.025113,0.0104839,0.00305323,0.000605497,8.53552e-05,5.14992e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,6.10361e-06,2.9469e-05,0.000204089,0.000692092,0.00216983,0.00536908,0.0112095,0.0235142,0.0408735,0.0665033,0.100243,0.131364,0.17038,0.19768,0.221642,0.237721,0.254881,0.270359,0.291318,0.317269
93,0.157657,0.125105,0.0799832,0.0490473,0.0248751,0.00997136,0.00281577,0.000529583,7.33387e-05,5.8175e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.10086e-06,2.42237e-05,0.000167849,0.000638304,0.00191358,0.00496147,0.0110109,0.0225473,0.0391506,0.0638593,0.0961488,0.130112,0.166366,0.194581,0.223455,0.240513,0.255358,0.271254,0.294884,0.320747
92,0.153809,0.119729,0.0810114,0.0473136,0.0235642,0.00917261,0.00254397,0.000493153,7.47692e-05,4.76844e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,2.67033e-06,2.15534e-05,0.000151923,0.000589094,0.00181973,0.00471084,0.0105691,0.0216361,0.0400346,0.0626482,0.0938789,0.130112,0.161257,0.19711,0.219621,0.239389,0.257283,0.273793,0.29446,0.32379
91,0.152891,0.110522,0.0760902,0.0459856,0.0230251,0.00875518,0.00248951,0.000428397,5.78889e-05,4.2916e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.38422e-06,1.81201e-05,0.000131323,0.000517472,0.00168393,0.00446269,0.0102123,0.0205228,0.0366921,0.0610059,0.0949673,0.123595,0.160373,0.193936,0.218101,0.239529,0.257606,0.274527,0.296163,0.323278
90,0.152833,0.112003,0.0744987,0.0445162,0.0212335,0.00848354,0.0022219,0.000420863,5.66491e-05,3.24254e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.47959e-06,1.83108e-05,0.00013447,0.000490101,0.00170138,0.00430591,0.00985311,0.0203737,0.0356603,0.0602787,0.09008,0.124648,0.158819,0.190155,0.217637,0.236896,0.255996,0.274527,0.294672,0.324559
89,0.148028,0.110224,0.0736679,0.0428221,0.0200192,0.00802056,0.00213893,0.000386816,4.28206e-05,2.67033e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.7657e-06,1.44961e-05,0.000114729,0.000456149,0.00148032,0.00412699,0.00901613,0.0198591,0.0345795,0.0576974,0.0863575,0.12267,0.157718,0.187887,0.217176,0.238413,0.257121,0.276193,0.29767,0.325591
88,0.147177,0.112064,0.0712833,0.0396701,0.0195819,0.00739219,0.00193198,0.000360971,3.77661e-05,2.57496e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.19348e-06,1.40192e-05,9.88975e-05,0.000425345,0.00148671,0.00383335,0.00880847,0.0190686,0.0338927,0.0571978,0.0871662,0.120895,0.155858,0.185337,0.215917,0.237171,0.256316,0.274895,0.298755,0.330584
87,0.147124,0.107533,0.0685857,0.0397896,0.0192569,0.00714088,0.00175345,0.000337606,2.98505e-05,2.09812e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,1.25887e-05,8.82162e-05,0.000409037,0.00134947,0.00372549,0.00839813,0.0178542,0.0331279,0.056032,0.0855638,0.117937,0.155562,0.186348,0.21501,0.236486,0.257444,0.276007,0.302506,0.333274
86,0.142368,0.106057,0.067312,0.0388498,0.0187896,0.0068852,0.00174058,0.000312905,3.06134e-05,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.00275e-06,1.29702e-05,8.54505e-05,0.000356203,0.0012335,0.00348659,0.00810611,0.0177452,0.0323125,0.0547952,0.0832508,0.111576,0.149323,0.18542,0.212445,0.236077,0.257931,0.276193,0.303853,0.333274
85,0.13833,0.101259,0.0631504,0.0381408,0.0177313,0.00654554,0.00162213,0.000288396,2.55589e-05,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.5259e-06,9.34615e-06,8.18265e-05,0.000331598,0.00119574,0.00330615,0.00767561,0.0171651,0.0310769,0.0542365,0.0833355,0.115639,0.151197,0.181477,0.210805,0.234187,0.257606,0.279777,0.303403,0.336284
84,0.140996,0.102629,0.0620691,0.0359798,0.0166292,0.00591192,0.00153458,0.000256256,2.36515e-05,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,8.10636e-06,7.69627e-05,0.000305848,0.00105058,0.00305715,0.00742435,0.0164113,0.0298016,0.0516316,0.0812686,0.112156,0.145401,0.178628,0.208233,0.235941,0.258256,0.279777,0.306582,0.338787
83,0.138704,0.0990553,0.063336,0.0354412,0.0157342,0.00568227,0.00136378,0.000208572,2.02182e-05,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,6.67582e-06,7.01915e-05,0.000279145,0.00101215,0.00283455,0.00695961,0.015385,0.0280083,0.0490943,0.0784212,0.109576,0.14686,0.177083,0.208551,0.236213,0.259073,0.281701,0.307042,0.336008
82,0.131702,0.0985785,0.0619096,0.0349006,0.0151842,0.00517567,0.00110466,0.000191501,2.02182e-05,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,8.5832e-07,5.91287e-06,6.2562e-05,0.000262932,0.00089313,0.00265688,0.00667286,0.0148066,0.0271722,0.0476826,0.076374,0.105375,0.145919,0.181316,0.207599,0.234859,0.258419,0.281314,0.311953,0.340477
81,0.131238,0.095789,0.0590789,0.0325333,0.0147204,0.00498569,0.00113632,0.000174525,1.91691e-05,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,4.57771e-06,5.50278e-05,0.000246433,0.000914015,0.00253262,0.00643085,0.014348,0.0268111,0.0465447,0.0755569,0.106333,0.143667,0.175415,0.206344,0.232724,0.25696,0.281314,0.314588,0.34076
80,0.133986,0.0934719,0.0568722,0.0321023,0.0141156,0.00451991,0.00107128,0.000159648,1.59266e-05,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.19623e-06,4.86381e-05,0.000218299,0.00080911,0.00240272,0.00618534,0.0137697,0.0253211,0.0459804,0.0745258,0.104675,0.143015,0.174147,0.206866,0.234455,0.257283,0.284046,0.311478,0.343331
79,0.131238,0.0923757,0.0568643,0.0300951,0.0134926,0.00424029,0.00104267,0.000146201,1.30655e-05,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,4.67308e-06,3.93874e-05,0.000189403,0.000807393,0.00232471,0.00582923,0.0136168,0.0248676,0.0447643,0.0731809,0.104997,0.142666,0.173557,0.207494,0.23246,0.258256,0.285034,0.312667,0.343331
