SW Version,2020.2.2
Date and Time Started,2022-Jun-03 13:23:31
Date and Time Ended,2022-Jun-03 13:24:12
Scan Name,Scan 6
Link Settings,
Reset RX After Applying Settings,false
Open Area,9043
Horizontal Opening,42
Horizontal Percentage,64.62
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
-64,0.148835,0.110403,0.0768324,0.0479001,0.0271344,0.0136695,0.00656937,0.00269532,0.000904765,0.000282197,5.15946e-05,7.72488e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.86107e-06,2.75616e-05,0.000228313,0.00112583,0.00464933,0.0136809,0.031646,0.0589005,0.0974295,0.139841,0.182691,0.226796,0.268586,0.311478,0.351281
-65,0.152776,0.111758,0.0770203,0.0479562,0.0277634,0.0147458,0.00701155,0.00285258,0.000933375,0.000282483,5.97963e-05,9.44152e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.7657e-06,3.53819e-05,0.000228027,0.00122635,0.00489605,0.0142567,0.0324046,0.061519,0.0986023,0.141045,0.182691,0.22998,0.267359,0.308894,0.349185
-66,0.150641,0.112712,0.081172,0.0499809,0.0285989,0.0152101,0.007217,0.00297608,0.00103771,0.000306134,7.24804e-05,7.91562e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.95644e-06,4.30114e-05,0.000276474,0.00136749,0.0053335,0.0150947,0.0339517,0.0641393,0.0991752,0.144886,0.187029,0.230497,0.26701,0.305895,0.346233
-67,0.154564,0.114732,0.0801553,0.0495396,0.0293911,0.0159661,0.0073982,0.00317664,0.00107052,0.000291829,7.00961e-05,1.18257e-05,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.00549e-06,4.08179e-05,0.000307755,0.00142119,0.00559997,0.0155923,0.0353647,0.0654512,0.102296,0.145092,0.186264,0.231017,0.266489,0.305895,0.345649
-68,0.155798,0.118757,0.0827462,0.0516968,0.0303808,0.0167407,0.007733,0.00328164,0.00113899,0.000358301,8.49737e-05,1.23026e-05,1.14443e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,5.62676e-06,4.72076e-05,0.000352579,0.00158675,0.00603838,0.0168779,0.0361449,0.0684482,0.10562,0.148997,0.191042,0.231148,0.26947,0.303853,0.343619
-69,0.159313,0.119694,0.0845919,0.0538372,0.0318924,0.0172795,0.00814059,0.00342803,0.00119812,0.000378042,9.17449e-05,1.43053e-05,1.5259e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.53414e-06,5.56954e-05,0.000387865,0.00177358,0.00617189,0.0177528,0.0375671,0.0709745,0.106167,0.147655,0.192298,0.23154,0.266836,0.303403,0.344196
-70,0.159998,0.121794,0.0865034,0.0547146,0.0322693,0.0183707,0.00857339,0.00369593,0.00134661,0.000398737,9.72763e-05,1.73571e-05,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,7.15267e-06,6.23713e-05,0.000452811,0.00188344,0.00668888,0.018451,0.0391506,0.0704617,0.109488,0.152833,0.19275,0.232064,0.267184,0.301393,0.339349
-71,0.163185,0.121722,0.0848899,0.0574546,0.0339068,0.018925,0.00882346,0.00382248,0.001351,0.000423056,0.000104429,1.9646e-05,1.81201e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,8.39246e-06,7.1622e-05,0.000465877,0.0020635,0.00717578,0.0193478,0.0394941,0.0733251,0.113054,0.151926,0.192478,0.232592,0.267184,0.301172,0.337114
-72,0.161321,0.124497,0.0881605,0.0576893,0.0348947,0.0194056,0.00937114,0.00392319,0.00143435,0.00045901,0.000112249,2.10765e-05,1.81201e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.25078e-06,8.05867e-05,0.000495537,0.00220235,0.00741735,0.0192117,0.0417102,0.0769046,0.113273,0.156095,0.196636,0.232064,0.265625,0.299849,0.336837
-73,0.164363,0.123038,0.08947,0.0601459,0.0355427,0.0194646,0.00945726,0.00429332,0.00152876,0.000480564,0.000102426,2.28885e-05,1.5259e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-07,1.19211e-05,8.51644e-05,0.000537594,0.00234159,0.00786168,0.0202579,0.0434168,0.0784813,0.113998,0.159127,0.198928,0.233387,0.26701,0.299849,0.332462
-74,0.166841,0.127322,0.0908593,0.0610878,0.0369403,0.0207505,0.0101904,0.00439546,0.001633,0.00053378,0.000132849,2.52728e-05,1.81201e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,1.24933e-05,9.70855e-05,0.000576219,0.00243896,0.0085759,0.0214559,0.0448035,0.0789502,0.117328,0.160373,0.19951,0.233121,0.264938,0.29767,0.332462
-75,0.166841,0.126145,0.0935786,0.0600842,0.0385863,0.0212049,0.0100694,0.00447042,0.00173047,0.00056239,0.000143053,2.66079e-05,2.7657e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,1.23026e-05,0.000105383,0.00067607,0.00260004,0.0087326,0.0221726,0.0462348,0.0814626,0.118243,0.16006,0.20088,0.233254,0.265281,0.297022,0.335183
-76,0.169324,0.130986,0.0959011,0.0622199,0.0388793,0.0221366,0.0109342,0.00469978,0.00191062,0.000562486,0.000162604,2.88968e-05,3.52865e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,1.6022e-05,0.000126364,0.000710784,0.00275235,0.00924174,0.0235968,0.0491591,0.0838129,0.122121,0.165626,0.203172,0.233254,0.26256,0.296163,0.32663
-77,0.168765,0.133375,0.0969912,0.0634144,0.0383443,0.0224103,0.0111914,0.00494564,0.00192664,0.000621138,0.000158217,2.97551e-05,4.86381e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,1.87877e-05,0.000132086,0.000830377,0.00306058,0.00979561,0.0244928,0.0497623,0.0853676,0.123782,0.166231,0.202368,0.234859,0.265109,0.294884,0.331655
-78,0.171306,0.132683,0.099416,0.0667526,0.0419365,0.0229747,0.0115135,0.00529936,0.00201104,0.000657092,0.000182059,3.31884e-05,5.05455e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.47959e-06,2.05997e-05,0.000162032,0.000898661,0.00326572,0.0106068,0.0257655,0.0517294,0.0860672,0.128601,0.169956,0.203981,0.235941,0.262056,0.29446,0.327675
-79,0.173043,0.134602,0.0991512,0.0672568,0.0422523,0.0243444,0.0115835,0.00551947,0.00218824,0.000687705,0.000196365,3.9292e-05,5.24529e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,2.27932e-05,0.000177005,0.000972095,0.00357586,0.0109242,0.0261621,0.0530356,0.0900998,0.128359,0.169464,0.204797,0.236486,0.263744,0.292986,0.328991
-80,0.175791,0.13861,0.103459,0.067612,0.0432471,0.0242722,0.012086,0.00580539,0.00225624,0.000771916,0.000182059,4.32021e-05,6.00824e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.81201e-06,3.03273e-05,0.000192741,0.00106851,0.00377031,0.0117228,0.0278522,0.0538231,0.0921471,0.133245,0.17319,0.207179,0.236759,0.26256,0.290905,0.327152
-81,0.17534,0.140368,0.10636,0.0684024,0.0440992,0.0259878,0.0129803,0.00599956,0.00236419,0.000761234,0.00022364,5.16899e-05,7.91562e-06,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.57496e-06,3.23301e-05,0.000208381,0.00111191,0.00395981,0.0123576,0.0296592,0.0544311,0.0939866,0.132985,0.172461,0.208976,0.238413,0.263744,0.290081,0.32379
-82,0.175791,0.140996,0.10614,0.0733119,0.04655,0.0258664,0.0132812,0.00633575,0.00243715,0.000798428,0.000225834,4.90196e-05,6.86656e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.28885e-06,3.44282e-05,0.000236324,0.00119631,0.00437133,0.0129791,0.0302127,0.0581066,0.0961488,0.137679,0.176094,0.209833,0.238413,0.264766,0.288243,0.325333
-83,0.178628,0.145763,0.106748,0.0729723,0.0449461,0.027086,0.0140118,0.00646741,0.00262722,0.000865282,0.000254063,5.50278e-05,8.20172e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.33791e-06,4.08179e-05,0.000249676,0.00131123,0.00464303,0.0133357,0.0308661,0.0596467,0.0961713,0.137864,0.176473,0.209725,0.23897,0.262224,0.28583,0.322008
-84,0.17793,0.149487,0.110135,0.0758226,0.0475112,0.0280371,0.0143531,0.00681872,0.00278458,0.000931849,0.000264076,6.21805e-05,8.29709e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,5.5314e-06,4.67308e-05,0.00029078,0.00137818,0.00498331,0.0147304,0.0322642,0.062362,0.0994884,0.139412,0.179332,0.20994,0.23897,0.260556,0.28583,0.318998
-85,0.183181,0.147655,0.109488,0.0758929,0.0492123,0.029136,0.0145051,0.00704556,0.00287718,0.00097982,0.000276761,7.2385e-05,1.04906e-05,9.53689e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,5.5314e-06,4.654e-05,0.000307851,0.00153696,0.00523175,0.0148781,0.0339686,0.0644218,0.102991,0.142418,0.181799,0.212665,0.23883,0.263066,0.28663,0.318008
-86,0.182854,0.149269,0.113304,0.0773256,0.0504053,0.029793,0.0154325,0.00751493,0.00306163,0.00101911,0.000311379,8.23987e-05,1.20165e-05,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,5.91287e-06,6.22759e-05,0.000355154,0.00166104,0.00553683,0.0158334,0.0344254,0.0659784,0.105593,0.14665,0.183592,0.213887,0.23897,0.259565,0.284638,0.317023
-87,0.183922,0.150641,0.114893,0.079641,0.0515796,0.0297303,0.0159152,0.00791042,0.00321088,0.00107834,0.000322251,8.90745e-05,1.30655e-05,1.62127e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.10636e-06,5.92241e-05,0.000396735,0.00178817,0.00607633,0.01648,0.0370137,0.0673896,0.106195,0.146283,0.184087,0.213775,0.239949,0.26039,0.285232,0.315558
-88,0.185169,0.153291,0.119485,0.0816412,0.0530424,0.0309665,0.0161264,0.00810659,0.00332284,0.00119211,0.000376898,9.80392e-05,1.76432e-05,1.62127e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,8.48783e-06,6.981e-05,0.000447089,0.00203479,0.00646792,0.0174548,0.0377471,0.0702683,0.109811,0.149432,0.186944,0.215689,0.240937,0.260225,0.283456,0.313145
-89,0.185337,0.154973,0.118723,0.0842612,0.0549201,0.0325307,0.0168453,0.00834662,0.00340009,0.00125248,0.000393969,0.000100137,1.59266e-05,2.28885e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,8.29709e-06,7.53414e-05,0.000479038,0.00214847,0.00682042,0.0182017,0.0394561,0.0716574,0.111667,0.150919,0.188579,0.217985,0.239669,0.260225,0.282089,0.313865
-90,0.186858,0.155267,0.119172,0.085528,0.0554404,0.0330905,0.0176147,0.00869275,0.00362221,0.00128843,0.000401694,0.000101186,2.08858e-05,2.67033e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.25887e-05,8.70718e-05,0.000525959,0.00232958,0.00732346,0.0193123,0.040845,0.0733119,0.113903,0.154505,0.19122,0.216831,0.240372,0.25973,0.279968,0.307503
-91,0.187973,0.157053,0.122523,0.087092,0.0560396,0.0336671,0.0180637,0.00913029,0.00385386,0.00134461,0.000425345,0.000108339,2.15534e-05,2.19348e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,1.64988e-05,0.000103952,0.000574884,0.0024608,0.00787045,0.0204551,0.0431924,0.0740542,0.113273,0.154273,0.192117,0.219034,0.240231,0.258093,0.279395,0.310298
-92,0.19122,0.156632,0.124308,0.089275,0.0562011,0.0351341,0.0187603,0.00945857,0.00395628,0.00144207,0.000481804,0.000114157,2.48913e-05,2.86107e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.54498e-05,0.000112345,0.000638304,0.00264754,0.00792772,0.0210145,0.0450004,0.0772236,0.115184,0.157234,0.19275,0.220924,0.241221,0.259073,0.278257,0.309127
