SW Version,2020.2.2
Date and Time Started,2022-Jun-03 13:19:32
Date and Time Ended,2022-Jun-03 13:20:10
Scan Name,Scan 0
Link Settings,
Reset RX After Applying Settings,false
Open Area,8856
Horizontal Opening,43
Horizontal Percentage,66.15
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
-63,0.117194,0.0709499,0.036597,0.0146887,0.00418231,0.00119106,0.000173476,2.10765e-05,3.52865e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.95644e-06,2.08858e-05,0.000144198,0.000599012,0.00204929,0.00598497,0.0137632,0.0278294,0.0523643,0.0848723,0.123297,0.174741,0.210156,0.246298,0.271794,0.30073,0.334909,0.371682
-64,0.11952,0.0737077,0.0369703,0.0149683,0.00475366,0.00132973,0.000212959,2.64172e-05,3.71939e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,3.91012e-06,2.39376e-05,0.000160506,0.000671206,0.00219263,0.00627509,0.0146708,0.0288122,0.0540147,0.0882175,0.128038,0.17739,0.215349,0.246892,0.270359,0.296163,0.328727,0.36834
-65,0.122633,0.0754177,0.0377436,0.0159356,0.00489672,0.00145037,0.000227455,2.91829e-05,4.38697e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,3.71939e-06,2.75616e-05,0.000194362,0.000713455,0.00243648,0.00673353,0.0154041,0.029642,0.0550086,0.0891002,0.134337,0.180279,0.217176,0.24556,0.268059,0.297022,0.323534,0.368671
-66,0.124383,0.0791486,0.0397857,0.0174066,0.00529459,0.0014704,0.000251488,3.43328e-05,3.52865e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,3.62402e-06,2.98505e-05,0.000205329,0.000775826,0.00259442,0.00703057,0.0163165,0.0316925,0.0564801,0.0924591,0.133028,0.181719,0.2188,0.24615,0.267708,0.294248,0.327413,0.368671
-67,0.127679,0.0812686,0.0432517,0.017978,0.00572194,0.00158742,0.000294785,4.1104e-05,6.67582e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,4.67308e-06,4.00549e-05,0.000233082,0.000863279,0.00276675,0.00763911,0.016788,0.0324431,0.05838,0.0950334,0.139745,0.18417,0.217869,0.24719,0.267184,0.292776,0.32611,0.363115
-68,0.129741,0.0821982,0.0438819,0.0184843,0.00616102,0.00177377,0.000324254,4.41558e-05,5.5314e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,6.77119e-06,4.53002e-05,0.000265316,0.000944438,0.00298114,0.00800347,0.0174444,0.0348028,0.0617137,0.0989118,0.141337,0.185925,0.220924,0.246743,0.267533,0.29446,0.321502,0.364732
-69,0.133679,0.08414,0.0450896,0.0197452,0.00664429,0.00188001,0.00033217,5.5314e-05,6.77119e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,6.10361e-06,5.72213e-05,0.000302892,0.00103628,0.00335183,0.00846443,0.0185303,0.0353464,0.0630241,0.10312,0.14397,0.1872,0.222002,0.248691,0.264938,0.288853,0.319745,0.365382
-70,0.135537,0.0883888,0.0477995,0.0209147,0.00698131,0.00207332,0.000381857,6.55184e-05,6.67582e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,9.72763e-06,5.52186e-05,0.000325589,0.00111715,0.00371414,0.00895639,0.019218,0.0369503,0.0657982,0.102092,0.148242,0.189539,0.225175,0.247938,0.26701,0.28683,0.313865,0.361832
-71,0.138423,0.0888875,0.0504177,0.0214852,0.00742502,0.00223802,0.000420386,7.1622e-05,8.96468e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,1.05859e-05,7.50553e-05,0.00036078,0.00127813,0.00388094,0.0094073,0.0202689,0.0373887,0.0671796,0.104435,0.149378,0.190509,0.223577,0.246595,0.266316,0.288446,0.316533,0.354627
-72,0.139223,0.0917754,0.0519657,0.0221426,0.00768353,0.00232004,0.000504215,8.08728e-05,1.14443e-05,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,1.26841e-05,8.55459e-05,0.000432879,0.00139324,0.00416514,0.0100947,0.021603,0.0383658,0.0699443,0.110343,0.15509,0.195978,0.227173,0.248691,0.26597,0.283652,0.314588,0.354934
-73,0.141875,0.0945944,0.053972,0.023498,0.00823254,0.00263123,0.000571355,9.41291e-05,9.63226e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-06,1.64034e-05,8.86931e-05,0.000464446,0.00148423,0.00438296,0.0103151,0.0224251,0.0405097,0.07111,0.112402,0.157961,0.197585,0.22592,0.248842,0.265797,0.286429,0.310298,0.35008
-74,0.145711,0.0970601,0.0558182,0.0253195,0.00879976,0.00278973,0.000610361,8.64996e-05,1.51637e-05,7.62951e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.67033e-06,1.84062e-05,0.000104047,0.000512226,0.00161116,0.00473106,0.0110704,0.0230926,0.0422959,0.0742421,0.11422,0.162344,0.200095,0.228059,0.24854,0.264938,0.285232,0.313385,0.35038
-75,0.149378,0.0999009,0.0573259,0.0256734,0.00914844,0.00306249,0.000640593,0.000103475,1.46868e-05,1.43053e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,3.81476e-06,2.13626e-05,0.000121405,0.000572786,0.00183919,0.00506981,0.0119426,0.0243357,0.0431651,0.0769046,0.116362,0.162666,0.201374,0.229593,0.249752,0.263744,0.283456,0.308197,0.34247
-76,0.14686,0.10141,0.0588328,0.0270609,0.00962188,0.00323901,0.000704395,0.000122835,1.98367e-05,2.00275e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,3.71939e-06,2.44144e-05,0.00014086,0.000658904,0.00195945,0.00543002,0.0126943,0.0259697,0.0455256,0.0795019,0.120257,0.164298,0.202269,0.231409,0.249145,0.262897,0.280352,0.306812,0.341328
-77,0.151758,0.104037,0.0616301,0.0285232,0.0104225,0.00354067,0.000768482,0.000134661,1.97414e-05,1.5259e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.67308e-06,2.70848e-05,0.000167563,0.00072528,0.00218671,0.00581073,0.0132632,0.0263574,0.0463289,0.0831662,0.123558,0.164034,0.206866,0.230887,0.25021,0.263066,0.280544,0.302283,0.339349
-78,0.154856,0.106776,0.0629563,0.0297713,0.0113135,0.00381828,0.000824178,0.000140192,2.46052e-05,1.90738e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,5.72213e-06,3.45235e-05,0.000178435,0.000783265,0.00240177,0.00627557,0.0138367,0.0279605,0.0478386,0.0846268,0.123595,0.170309,0.208339,0.232592,0.250057,0.261889,0.279205,0.30073,0.338787
-79,0.152322,0.106693,0.0663525,0.0312095,0.0120479,0.00403964,0.000903716,0.000163272,2.95644e-05,2.09812e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,5.8175e-06,4.3679e-05,0.000216201,0.000861849,0.00253271,0.00657823,0.0149274,0.0295586,0.0512505,0.0850485,0.131999,0.172751,0.208339,0.233121,0.249448,0.262224,0.278257,0.301615,0.336284
-80,0.160436,0.110761,0.0672457,0.033136,0.0129631,0.00454423,0.00106937,0.000179007,3.22347e-05,2.57496e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,7.82025e-06,4.88289e-05,0.000243572,0.000934329,0.00272211,0.00706952,0.0156908,0.0306307,0.0522175,0.0876887,0.128925,0.175942,0.212005,0.236213,0.250363,0.259401,0.278257,0.30073,0.33767
-81,0.160877,0.109283,0.0710977,0.0343302,0.0136055,0.00451934,0.00110389,0.000193217,3.62402e-05,3.33791e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,8.29709e-06,5.87472e-05,0.000285058,0.00101682,0.00308642,0.00753484,0.016389,0.0318255,0.0542508,0.090199,0.13166,0.173999,0.210156,0.235534,0.250363,0.259895,0.276193,0.296592,0.333003
-82,0.161131,0.116793,0.0722898,0.0358884,0.0141059,0.00489633,0.00116054,0.000229934,4.27253e-05,4.67308e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.81201e-06,6.96193e-06,5.82704e-05,0.000295262,0.00110084,0.00330711,0.00811286,0.0172134,0.0328279,0.0561703,0.0927942,0.134779,0.176397,0.213441,0.236213,0.250363,0.259565,0.274895,0.297022,0.3282
-83,0.165026,0.117295,0.0727779,0.0371581,0.0150625,0.00522707,0.00122368,0.000256542,4.63493e-05,3.43328e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,1.2398e-05,7.08591e-05,0.00033856,0.00126211,0.00347963,0.00859462,0.018094,0.0340194,0.0580079,0.0938574,0.136395,0.181156,0.215123,0.236759,0.249752,0.26006,0.27508,0.299411,0.325333
-84,0.164694,0.119415,0.0754455,0.0392783,0.0155893,0.00566329,0.00132362,0.000269417,5.0164e-05,4.86381e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.81201e-06,1.44007e-05,7.9633e-05,0.000368315,0.00134165,0.00387016,0.00912723,0.0186027,0.0351945,0.0609243,0.0977317,0.138704,0.181638,0.21501,0.239249,0.25113,0.259895,0.274527,0.293195,0.32585
-85,0.166029,0.122927,0.0770637,0.0401523,0.0169058,0.00584878,0.00143721,0.000279049,6.21805e-05,5.14992e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.00275e-06,1.59266e-05,9.63226e-05,0.000409037,0.00149596,0.00411269,0.00959888,0.0197785,0.0365513,0.0611699,0.0999985,0.142023,0.185673,0.217522,0.238552,0.249905,0.258419,0.271614,0.293616,0.321502
-86,0.170026,0.126029,0.0792711,0.0408858,0.0180597,0.00637847,0.00153859,0.000343805,6.08453e-05,5.8175e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.62127e-06,1.6022e-05,9.62272e-05,0.000418002,0.00156901,0.00425269,0.0098876,0.0201651,0.0376326,0.0631797,0.10096,0.14504,0.184918,0.219269,0.239669,0.250977,0.258256,0.271614,0.289466,0.321502
-87,0.17145,0.126262,0.0805177,0.0439243,0.0177621,0.00654282,0.00166133,0.000395399,7.13359e-05,9.25078e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.86107e-06,1.82155e-05,0.000113298,0.000516613,0.00168612,0.00459792,0.0103394,0.0210751,0.0383946,0.0657032,0.104648,0.149541,0.190953,0.220093,0.239949,0.25113,0.258582,0.26947,0.286029,0.322261
-88,0.174741,0.129659,0.0828299,0.0451791,0.0189434,0.0070435,0.0017463,0.000405032,7.70581e-05,1.08721e-05,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,2.95644e-06,2.31746e-05,0.000141718,0.000526722,0.00183013,0.0049855,0.0110379,0.0224165,0.0415073,0.0682315,0.105511,0.150475,0.191399,0.222969,0.240654,0.25113,0.257606,0.268059,0.287636,0.317515
-89,0.176397,0.132769,0.0842785,0.0470095,0.0195922,0.00756993,0.00182403,0.00043574,8.11589e-05,1.03952e-05,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,5.5314e-06,2.83246e-05,0.000153067,0.000600156,0.00197471,0.00524968,0.0115071,0.0237473,0.041838,0.0690133,0.110552,0.151421,0.196542,0.223455,0.241506,0.250057,0.25696,0.268059,0.28563,0.313145
-90,0.17894,0.134425,0.0879334,0.0487728,0.0206834,0.00833592,0.00203365,0.000498875,8.89792e-05,1.26841e-05,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,4.95918e-06,3.42374e-05,0.000177005,0.000705539,0.00222877,0.0056878,0.0122615,0.0244709,0.0436947,0.0716699,0.110641,0.154041,0.196731,0.223944,0.241791,0.250669,0.257444,0.266663,0.285034,0.317515
-91,0.182366,0.137355,0.090418,0.0505484,0.0222642,0.00835309,0.00230421,0.000550088,0.000107576,1.38285e-05,2.00275e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,6.67582e-06,3.64309e-05,0.000208381,0.00077182,0.00246529,0.00602941,0.0128319,0.0258044,0.0456169,0.0742556,0.112867,0.157354,0.19692,0.224804,0.24222,0.250823,0.256638,0.268586,0.281895,0.313385
