SW Version,2020.2.2
Date and Time Started,2022-Jun-03 13:20:53
Date and Time Ended,2022-Jun-03 13:21:32
Scan Name,Scan 2
Link Settings,
Reset RX After Applying Settings,false
Open Area,8286
Horizontal Opening,39
Horizontal Percentage,60.00
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
-65,0.176094,0.142765,0.111424,0.0808675,0.0546344,0.0355026,0.0209554,0.0113956,0.00533579,0.00248541,0.000911059,0.000337797,8.64042e-05,1.7071e-05,2.28885e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.38422e-06,1.81201e-05,0.000137999,0.000634489,0.00217231,0.0059165,0.0136191,0.0256944,0.0468214,0.0724945,0.107055,0.147708,0.187715,0.226545,0.268939,0.304531
-66,0.180996,0.143015,0.110462,0.0823801,0.0559631,0.036078,0.0214324,0.0112128,0.00569953,0.00260948,0.00098249,0.000318723,0.000110056,2.07904e-05,3.14717e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.28885e-06,1.97414e-05,0.000163939,0.000676261,0.00232013,0.00606126,0.0141508,0.0268533,0.0475222,0.0757105,0.109634,0.148296,0.189802,0.228951,0.26947,0.303628
-67,0.179253,0.14402,0.111667,0.0832677,0.0571739,0.0368904,0.021845,0.0118223,0.00596084,0.00276188,0.00100662,0.000348573,0.000108339,2.18395e-05,2.19348e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.47959e-06,2.5082e-05,0.00017319,0.000734627,0.00243191,0.00632519,0.0146028,0.0278749,0.0478721,0.0762177,0.112433,0.151477,0.190332,0.230887,0.270895,0.306582
-68,0.177775,0.146808,0.112495,0.0844175,0.0587315,0.0374537,0.0223969,0.0121849,0.00614195,0.00282807,0.00106737,0.000355631,0.000109674,2.44144e-05,2.57496e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,2.7657e-06,2.43191e-05,0.000187018,0.000795663,0.00261034,0.00682781,0.0150763,0.0289466,0.0500359,0.0785716,0.113054,0.152663,0.19042,0.229851,0.269292,0.305895
-69,0.183592,0.146703,0.114958,0.0853676,0.0597075,0.0391806,0.0230757,0.0125878,0.0062006,0.0028088,0.00116827,0.000422007,0.000121881,2.83246e-05,3.43328e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.33791e-06,2.9469e-05,0.000207713,0.000839723,0.0028028,0.00731195,0.0157676,0.0299805,0.051808,0.0775452,0.113241,0.153062,0.193296,0.232064,0.270181,0.304304
-70,0.181477,0.146127,0.116627,0.0861215,0.0602255,0.0407597,0.0236336,0.013084,0.00651431,0.0030724,0.00123999,0.000417239,0.000137331,2.8706e-05,3.43328e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,5.34066e-06,3.31884e-05,0.000215152,0.000921359,0.00304065,0.00750447,0.0165386,0.0307364,0.0528372,0.0806128,0.117362,0.156573,0.193114,0.234321,0.266663,0.303853
-71,0.184087,0.148835,0.117295,0.0898429,0.061947,0.0411818,0.0242967,0.0135269,0.00673497,0.00322185,0.00132763,0.000491817,0.000150778,3.08995e-05,4.19623e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,5.14992e-06,3.82429e-05,0.000234607,0.00102579,0.00309796,0.00778533,0.0170693,0.0315898,0.0539152,0.0832338,0.117497,0.156752,0.194304,0.233254,0.270895,0.300509
-72,0.183018,0.149378,0.120931,0.08858,0.0621821,0.0413898,0.0248555,0.0138367,0.0068903,0.00320745,0.00138123,0.000508888,0.000160792,3.33791e-05,7.91562e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,4.2916e-06,4.46326e-05,0.000261025,0.00107872,0.00330692,0.0080775,0.0183329,0.033439,0.0551048,0.0819843,0.11952,0.157234,0.195884,0.233653,0.269115,0.300289
-73,0.184502,0.151758,0.118964,0.0902388,0.0653468,0.0417059,0.0250164,0.0144427,0.00724086,0.00343757,0.00147412,0.000566587,0.000163272,3.53819e-05,5.5314e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,4.95918e-06,4.72076e-05,0.000287346,0.00117018,0.00350013,0.00853285,0.0187818,0.0332516,0.0567462,0.086013,0.124082,0.161004,0.196731,0.233254,0.267533,0.300069
-74,0.186433,0.152435,0.121686,0.0920642,0.0660529,0.0424318,0.0257202,0.0148802,0.0075465,0.00368534,0.00143273,0.000569734,0.00019255,4.13901e-05,6.96193e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,7.72488e-06,5.54093e-05,0.000308137,0.00126745,0.00368687,0.00891002,0.019173,0.0348235,0.0571579,0.0868151,0.123334,0.160751,0.197585,0.233254,0.267359,0.298538
-75,0.186858,0.154098,0.122413,0.0940946,0.0670586,0.0438913,0.0268217,0.0154885,0.00759224,0.00385891,0.00158122,0.000616369,0.000192264,4.92103e-05,9.25078e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,9.25078e-06,5.73167e-05,0.000315099,0.00129301,0.00379149,0.0091185,0.0196561,0.0355643,0.0600489,0.0882745,0.121939,0.16476,0.198254,0.23352,0.268234,0.298755
-76,0.187371,0.150144,0.122157,0.0921678,0.0673342,0.0463394,0.0273738,0.0155455,0.0078765,0.00403515,0.00160782,0.000686275,0.000203994,4.59678e-05,6.38972e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,8.67857e-06,6.55184e-05,0.00034781,0.00140717,0.00403439,0.00968582,0.0206292,0.0366134,0.060546,0.0898035,0.125296,0.166366,0.199413,0.233254,0.265797,0.298755
-77,0.18884,0.156095,0.124762,0.0942245,0.068391,0.0456169,0.0282869,0.016162,0.00805209,0.0041784,0.00164607,0.000686465,0.000225071,4.95918e-05,1.02998e-05,1.33516e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.00137e-05,7.19081e-05,0.000398928,0.00147307,0.00433127,0.0100128,0.021048,0.0382262,0.0626003,0.0920435,0.128038,0.164628,0.201969,0.235128,0.26701,0.297022
-78,0.190067,0.156214,0.126068,0.0985311,0.0705588,0.046961,0.0289445,0.0162202,0.00837684,0.00428864,0.0018349,0.000731098,0.000230983,5.75074e-05,1.17304e-05,1.33516e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.24933e-05,7.4197e-05,0.000410086,0.00162575,0.004442,0.01046,0.0215848,0.0379535,0.0638693,0.0945726,0.131957,0.167729,0.201374,0.23392,0.26947,0.29767
-79,0.188492,0.156692,0.129741,0.0986973,0.0700999,0.0490708,0.02967,0.0169422,0.00881131,0.00441768,0.0018781,0.000742733,0.000253872,6.04639e-05,9.44152e-06,1.5259e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,1.68803e-05,8.43061e-05,0.000451286,0.00167782,0.00450828,0.0110713,0.0221798,0.0406625,0.0651182,0.0939866,0.131154,0.168696,0.202769,0.235263,0.265281,0.297454
-80,0.192388,0.15981,0.129291,0.0997306,0.0719975,0.0499018,0.0304712,0.0176458,0.00923278,0.00477331,0.00208534,0.000833524,0.00025988,7.26711e-05,1.24933e-05,2.19348e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,1.21118e-05,0.000101949,0.000510414,0.00180571,0.00481518,0.011292,0.0237157,0.0413522,0.0659253,0.0976386,0.131702,0.168418,0.203981,0.236077,0.265109,0.29767
-81,0.190243,0.158942,0.132212,0.102527,0.07539,0.0509065,0.0313169,0.0184785,0.00915887,0.0051482,0.00214847,0.00086986,0.000269608,7.76303e-05,1.57359e-05,1.43053e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,1.67849e-05,0.000107004,0.000536545,0.00191711,0.00534743,0.0117676,0.0242866,0.0418252,0.0678697,0.0989596,0.132512,0.171163,0.204388,0.235805,0.267533,0.295736
-82,0.19042,0.159998,0.128158,0.102732,0.0734434,0.0512376,0.0315339,0.0191865,0.00954742,0.00504377,0.00222009,0.000928893,0.000289826,7.8584e-05,1.39239e-05,1.81201e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.81201e-06,1.94553e-05,0.000121405,0.000601301,0.00204213,0.00540627,0.0124059,0.0244315,0.0426616,0.0690948,0.0997549,0.135987,0.171737,0.205207,0.236486,0.265453,0.291733
-83,0.192027,0.162473,0.131787,0.103017,0.0767461,0.0525997,0.0324482,0.0191739,0.00974875,0.00510472,0.00238165,0.000992981,0.000304704,8.66903e-05,1.92645e-05,2.00275e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,3.24254e-06,2.18395e-05,0.000140669,0.000613413,0.00224432,0.00576152,0.0129279,0.0249737,0.0449017,0.0690365,0.102067,0.13946,0.173778,0.207705,0.23635,0.265453,0.294248
-84,0.193753,0.164495,0.135001,0.10686,0.0762177,0.0538019,0.0334745,0.0200545,0.0102735,0.00539178,0.00250048,0.00103075,0.000305848,8.98375e-05,1.68803e-05,4.38697e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.28885e-06,2.327e-05,0.000150397,0.000651083,0.00234646,0.00595045,0.0136259,0.0257121,0.0445792,0.0713329,0.104302,0.140948,0.173336,0.208339,0.236896,0.264084,0.292567
-85,0.193661,0.166705,0.136896,0.108101,0.0787529,0.055127,0.0340647,0.0203981,0.0108261,0.00593004,0.00248655,0.00102445,0.000338941,9.61318e-05,2.02182e-05,3.43328e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.0518e-06,3.15671e-05,0.000164702,0.00071603,0.00245584,0.00617905,0.0137355,0.0268217,0.0474616,0.0730635,0.105484,0.142716,0.17519,0.208127,0.23635,0.266663,0.289057
-86,0.196636,0.16338,0.137171,0.107167,0.080344,0.056449,0.0343705,0.0211862,0.0108393,0.00614738,0.00265431,0.00107052,0.000361257,9.78485e-05,2.1458e-05,4.10086e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,3.14717e-06,2.69894e-05,0.000173762,0.000764763,0.00255999,0.00663417,0.014568,0.0282849,0.0482898,0.074648,0.106195,0.14458,0.177467,0.208445,0.237446,0.266663,0.290905
-87,0.196636,0.165225,0.138564,0.108215,0.0801553,0.0555457,0.0353494,0.020979,0.0115564,0.00613499,0.00276322,0.00115215,0.000390822,0.000113489,2.7657e-05,3.62402e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.00549e-06,3.40467e-05,0.000219825,0.000823224,0.00273222,0.00700364,0.0150376,0.0288731,0.0490708,0.076062,0.107731,0.143768,0.179018,0.20919,0.237033,0.264766,0.290492
-88,0.199413,0.168626,0.138143,0.111606,0.0813978,0.0569276,0.0359956,0.0215974,0.012081,0.00644877,0.0028295,0.00122807,0.000428206,0.000121214,3.04227e-05,4.48234e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,5.5314e-06,3.72892e-05,0.000212959,0.000900855,0.0029674,0.00730387,0.0158757,0.0286029,0.0504799,0.0782414,0.110701,0.145401,0.180358,0.211567,0.237859,0.264595,0.289875
-89,0.198159,0.171163,0.136759,0.112991,0.0832846,0.0583467,0.0378938,0.0223687,0.0120621,0.00685535,0.00290913,0.00135195,0.00046025,0.000130941,3.20439e-05,4.67308e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,5.91287e-06,4.27253e-05,0.000232414,0.000969615,0.00299706,0.00784512,0.0166069,0.0294757,0.0516903,0.0794094,0.110492,0.14976,0.180996,0.211786,0.23883,0.264084,0.287636
-90,0.199122,0.169745,0.141581,0.114604,0.0861034,0.0603053,0.0373308,0.0230251,0.012641,0.00674617,0.00307097,0.00140764,0.000487526,0.000142004,3.47143e-05,5.05455e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.00824e-06,5.17853e-05,0.000250629,0.000982681,0.00329185,0.0081414,0.0170182,0.0310134,0.0534718,0.0827295,0.115281,0.148457,0.182447,0.214223,0.239249,0.264084,0.286429
-91,0.199025,0.171665,0.141974,0.117463,0.0883888,0.0611516,0.0387286,0.0234429,0.0133771,0.00720342,0.00305724,0.00142481,0.000511368,0.000153162,3.59541e-05,5.62676e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,8.39246e-06,5.30251e-05,0.000272183,0.00111257,0.00340677,0.00852787,0.017107,0.032585,0.0543877,0.0843132,0.113744,0.152776,0.184751,0.213999,0.240796,0.263235,0.287233
-92,0.200585,0.17504,0.147336,0.118482,0.0884079,0.0621161,0.039316,0.024098,0.0129939,0.00739833,0.00338617,0.00149701,0.000558289,0.000144961,3.45235e-05,5.62676e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,7.24804e-06,6.37064e-05,0.000299744,0.00117905,0.00354191,0.00879315,0.0183059,0.0322413,0.0547805,0.0833694,0.118345,0.150974,0.184751,0.216831,0.239389,0.262897,0.28683
-93,0.202569,0.173999,0.145349,0.121074,0.0881985,0.0624476,0.0405298,0.0248676,0.0136281,0.00801538,0.00355926,0.001596,0.000597772,0.000174239,3.60494e-05,7.15267e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,1.05859e-05,7.39109e-05,0.000328069,0.00128138,0.00376783,0.00919031,0.0187758,0.0330557,0.05735,0.0865583,0.119241,0.153406,0.187286,0.215349,0.239949,0.263574,0.284243
